9	1	1	3	5	3	999	999	1	1381	
9	1	2	3	4	4	999	999	1	1169	
9	1	3	3	5	3	999	999	1	1118	
9	1	4	3	5	3	999	999	1	642	
9	1	5	3	6	6	999	999	1	1438	
9	1	6	3	4	4	999	999	1	514	
9	1	7	3	4	4	999	999	1	834	
9	1	8	3	4	4	999	999	1	478	
9	1	9	3	2	5	999	999	1	962	
9	1	10	3	4	4	999	999	1	1266	
9	1	11	3	3	1	1	1	1	1106	
9	1	12	3	1	2	999	999	1	1342	
9	1	13	3	3	1	1	1	1	625	
9	1	14	3	4	4	999	999	1	674	
9	1	15	3	4	4	999	999	1	562	
9	1	16	3	5	3	999	999	1	558	
9	1	17	3	1	2	999	999	1	770	
9	1	18	3	2	5	999	999	1	626	
9	1	19	3	5	3	999	999	1	674	
9	1	20	3	5	3	999	999	1	530	
9	1	21	3	6	6	999	999	1	370	
9	1	22	3	5	3	999	999	1	546	
9	1	23	3	1	2	999	999	1	626	
9	1	24	3	6	6	999	999	1	482	
9	1	25	3	2	5	999	999	1	690	
9	1	26	3	1	2	999	999	1	498	
9	1	27	3	2	5	999	999	1	386	
9	1	28	3	6	6	999	999	1	322	
9	1	29	3	5	3	999	999	1	386	
9	1	30	3	2	5	999	999	1	721	
9	1	31	3	5	3	999	999	1	466	
9	1	32	3	3	1	1	1	1	1202	
9	1	33	3	1	2	999	999	1	1090	
9	1	34	3	5	3	999	999	1	594	
9	1	35	3	1	2	999	999	1	658	
9	1	36	3	1	2	999	999	1	530	
9	1	37	3	5	3	999	999	1	674	
9	1	38	3	3	1	1	1	1	946	
9	1	39	3	3	1	1	1	1	578	
9	1	40	3	3	1	1	1	1	498	
9	1	41	3	4	4	999	999	1	658	
9	1	42	3	1	2	999	999	1	578	
9	1	43	3	1	2	999	999	1	526	
9	1	44	3	4	4	999	999	1	801	
9	1	45	3	3	1	1	1	1	738	
9	1	46	3	6	6	999	999	1	638	
9	1	47	3	5	3	999	999	1	785	
9	1	48	3	4	4	999	999	1	642	
9	1	49	3	4	4	999	999	1	510	
9	1	50	3	3	1	1	1	1	674	
9	2	1	3	5	3	999	999	1	618	
9	2	2	3	6	6	999	999	1	673	
9	2	3	3	6	6	999	999	1	482	
9	2	4	3	6	6	999	999	1	498	
9	2	5	3	3	1	1	1	1	398	
9	2	6	3	1	2	999	999	1	594	
9	2	7	3	5	3	999	999	1	785	
9	2	8	3	1	2	999	999	1	818	
9	2	9	3	3	1	1	1	1	546	
9	2	10	3	2	5	999	999	1	622	
9	2	11	3	2	5	999	999	1	498	
9	2	12	3	1	2	999	999	1	526	
9	2	13	3	5	3	999	999	1	546	
9	2	14	3	3	1	1	1	1	482	
9	2	15	3	1	2	999	999	1	642	
9	2	16	3	3	1	1	1	1	450	
9	2	17	3	1	2	999	999	1	770	
9	2	18	3	1	2	999	999	1	594	
9	2	19	3	4	4	999	999	1	926	
9	2	20	3	2	5	999	999	1	706	
9	2	21	3	4	4	999	999	1	594	
9	2	22	3	6	6	999	999	0	430	
9	2	23	3	1	2	999	999	1	658	
9	2	24	3	3	1	1	1	1	626	
9	2	25	3	1	2	999	999	1	546	
9	2	26	3	3	1	1	1	1	786	
9	2	27	3	2	5	999	999	1	722	
9	2	28	3	6	6	999	999	1	850	
9	2	29	3	1	2	999	999	1	642	
9	2	30	3	4	4	999	999	1	638	
9	2	31	3	1	2	999	999	1	770	
9	2	32	3	4	4	999	999	1	610	
9	2	33	3	5	3	999	999	1	706	
9	2	34	3	4	4	999	999	1	782	
9	2	35	3	5	3	999	999	1	626	
9	2	36	3	6	6	999	999	1	594	
9	2	37	3	4	4	999	999	1	818	
