59	1	1	2	2	4	999	999	1	3162	
59	1	2	2	2	4	999	999	1	1794	
59	1	3	2	2	4	999	999	1	2658	
59	1	4	2	5	5	999	999	1	1186	
59	1	5	2	1	1	999	999	1	802	
59	1	6	2	1	1	999	999	1	642	
59	1	7	2	2	4	999	999	1	658	
59	1	8	2	6	2	999	999	1	706	
59	1	9	2	2	4	999	999	1	631	
59	1	10	2	1	1	999	999	1	578	
59	1	11	2	5	5	999	999	1	1026	
59	1	12	2	4	6	999	999	1	642	
59	1	13	2	6	2	999	999	1	690	
59	1	14	2	6	2	999	999	1	998	
59	1	15	2	2	4	999	999	1	850	
59	1	16	2	6	2	999	999	1	567	
59	1	17	2	4	6	999	999	1	903	
59	1	18	2	1	1	999	999	1	578	
59	1	19	2	5	5	999	999	1	578	
59	1	20	2	5	5	999	999	1	674	
59	1	21	2	4	6	999	999	1	742	
59	1	22	2	5	5	999	999	1	578	
59	1	23	2	6	2	999	999	1	594	
59	1	24	2	5	5	999	999	1	594	
59	1	25	2	5	5	999	999	1	551	
59	1	26	2	2	4	999	999	1	562	
59	1	27	2	2	4	999	999	1	546	
59	1	28	2	6	2	999	999	1	626	
59	1	29	2	2	4	999	999	1	482	
59	1	30	2	4	6	999	999	1	759	
59	1	31	2	5	5	999	999	1	466	
59	1	32	2	6	2	999	999	1	439	
59	1	33	2	5	5	999	999	1	482	
59	1	34	2	3	3	999	1	0	534	
59	1	35	2	3	3	1	1	1	611	
59	1	36	2	4	6	999	999	1	1106	
59	1	37	2	6	2	999	999	1	510	
59	1	38	2	5	5	999	999	1	504	
59	1	39	2	3	3	1	1	1	610	
59	1	40	2	3	3	1	1	1	482	
59	1	41	2	4	6	999	999	1	574	
59	1	42	2	3	3	1	1	1	670	
59	1	43	2	4	6	999	999	1	706	
59	1	44	2	6	2	999	999	1	594	
59	1	45	2	1	1	999	999	1	574	
59	1	46	2	5	5	999	999	1	738	
59	1	47	2	1	1	999	999	1	962	
59	1	48	2	1	1	999	999	1	647	
59	1	49	2	3	3	1	1	1	615	
59	1	50	2	3	3	1	1	1	487	
59	2	1	2	6	2	999	999	1	731	
59	2	2	2	4	6	999	999	1	606	
59	2	3	2	6	2	999	999	1	450	
59	2	4	2	1	1	999	999	1	658	
59	2	5	2	6	2	999	999	1	487	
59	2	6	2	6	2	999	999	1	434	
59	2	7	2	4	6	999	999	1	610	
59	2	8	2	2	4	999	999	1	498	
59	2	9	2	4	6	999	999	1	706	
59	2	10	2	4	6	999	999	1	466	
59	2	11	2	2	4	999	999	1	594	
59	2	12	2	2	4	999	999	1	498	
59	2	13	2	3	3	1	1	1	530	
59	2	14	2	3	3	1	1	1	450	
59	2	15	2	2	4	999	999	1	494	
59	2	16	2	4	6	1	999	0	594	
59	2	17	2	6	2	999	999	1	647	
59	2	18	2	3	3	1	1	1	519	
59	2	19	2	3	3	1	1	1	478	
59	2	20	2	6	2	999	999	1	590	
59	2	21	2	4	6	999	999	1	594	
59	2	22	2	1	1	999	999	1	578	
59	2	23	2	5	5	999	999	1	482	
59	2	24	2	5	5	999	999	1	558	
59	2	25	2	1	1	999	999	1	526	
59	2	26	2	2	4	999	999	1	502	
59	2	27	2	4	6	999	999	1	498	
59	2	28	2	5	5	999	999	1	530	
59	2	29	2	3	3	1	1	1	578	
59	2	30	2	5	5	999	999	1	514	
59	2	31	2	4	6	1	999	0	583	
59	2	32	2	3	3	1	1	1	567	
59	2	33	2	3	3	1	1	1	562	
59	2	34	2	2	4	999	999	1	562	
59	2	35	2	4	6	999	999	1	530	
59	2	36	2	4	6	999	999	1	486	
59	2	37	2	2	4	999	999	1	530	
59	2	38	2	2	4	999	999	1	546	
59	2	39	2	2	4	999	999	1	466	
59	2	40	2	3	3	1	1	1	531	
59	2	41	2	2	4	999	999	1	498	
59	2	42	2	3	3	1	1	1	531	
59	2	43	2	5	5	999	999	1	578	
59	2	44	2	3	3	1	1	1	674	
59	2	45	2	4	6	999	999	1	594	
59	2	46	2	6	2	999	999	1	594	
59	2	47	2	5	5	999	999	1	590	
59	2	48	2	1	1	999	999	1	627	
59	2	49	2	6	2	999	999	1	558	
59	2	50	2	1	1	999	999	1	402	
59	3	1	2	6	2	999	999	1	574	
59	3	2	2	1	1	999	999	1	466	
59	3	3	2	4	6	999	999	1	690	
59	3	4	2	6	2	999	999	1	510	
59	3	5	2	3	3	1	1	1	546	
59	3	6	2	4	6	999	999	1	546	
59	3	7	2	3	3	1	1	1	594	
59	3	8	2	1	1	999	999	1	546	
59	3	9	2	6	2	999	999	1	514	
59	3	10	2	5	5	999	999	1	450	
59	3	11	2	1	1	999	999	1	502	
59	3	12	2	1	1	999	999	1	430	
59	3	13	2	3	3	1	1	1	850	
59	3	14	2	3	3	1	1	1	582	
59	3	15	2	4	6	999	999	1	418	
59	3	16	2	3	3	1	1	1	514	
59	3	17	2	6	2	999	999	1	450	
59	3	18	2	3	3	1	1	1	503	
59	3	19	2	4	6	999	999	1	428	
59	3	20	2	6	2	999	999	1	418	
59	3	21	2	2	4	999	999	1	592	
59	3	22	2	2	4	999	999	1	454	
59	3	23	2	3	3	1	1	1	526	
59	3	24	2	1	1	999	999	1	562	
59	3	25	2	1	1	999	999	1	514	
59	3	26	2	2	4	999	999	1	525	
59	3	27	2	6	2	999	999	1	567	
59	3	28	2	4	6	999	999	1	450	
59	3	29	2	2	4	999	999	1	498	
59	3	30	2	6	2	999	999	1	446	
59	3	31	2	3	3	1	1	1	498	
59	3	32	2	6	2	999	999	1	482	
59	3	33	2	5	5	999	999	1	402	
59	3	34	2	3	3	1	1	1	546	
59	3	35	2	5	5	999	999	1	546	
59	3	36	2	1	1	999	999	1	483	
59	3	37	2	5	5	999	999	1	482	
59	3	38	2	2	4	999	999	1	462	
59	3	39	2	6	2	999	999	1	466	
59	3	40	2	6	2	999	999	1	391	
59	3	41	2	2	4	999	999	1	478	
59	3	42	2	4	6	999	999	1	562	
59	3	43	2	4	6	999	999	1	430	
59	3	44	2	6	2	999	999	1	402	
59	3	45	2	3	3	1	1	1	542	
59	3	46	2	3	3	1	1	1	418	
59	3	47	2	3	3	1	1	1	434	
59	3	48	2	5	5	999	999	1	466	
59	3	49	2	3	3	1	1	1	402	
59	3	50	2	6	2	999	999	1	590	
59	4	1	2	4	6	999	999	1	719	
59	4	2	2	5	5	999	999	1	402	
59	4	3	2	6	2	999	999	1	338	
59	4	4	2	6	2	999	999	1	407	
59	4	5	2	2	4	999	999	1	382	
59	4	6	2	1	1	999	999	1	412	
59	4	7	2	6	2	999	999	1	418	
59	4	8	2	1	1	999	999	1	454	
59	4	9	2	5	5	999	999	1	434	
59	4	10	2	2	4	999	999	1	514	
59	4	11	2	3	3	1	1	1	466	
59	4	12	2	5	5	999	999	1	471	
59	4	13	2	6	2	999	999	1	418	
59	4	14	2	5	5	999	999	1	438	
59	4	15	2	3	3	1	1	1	578	
59	4	16	2	3	3	1	1	1	407	
59	4	17	2	6	2	999	999	1	482	
59	4	18	2	4	6	999	999	1	726	
59	4	19	2	2	4	999	999	1	498	
59	4	20	2	5	5	999	999	1	418	
59	4	21	2	5	5	999	999	1	402	
59	4	22	2	2	4	999	999	1	454	
59	4	23	2	2	4	999	999	1	430	
59	4	24	2	6	2	999	999	1	642	
59	4	25	2	4	6	999	999	1	498	
