27	1	1	3	6	3	999	999	1	2041	
27	1	2	3	4	5	999	999	1	1088	
27	1	3	3	2	4	999	999	1	753	
27	1	4	3	6	3	999	999	1	865	
27	1	5	3	3	1	1	1	1	1186	
27	1	6	3	5	2	999	999	1	1600	
27	1	7	3	2	4	999	999	1	834	
27	1	8	3	3	1	1	1	1	914	
27	1	9	3	6	3	999	999	1	882	
27	1	10	3	2	4	999	999	1	1105	
27	1	11	3	2	4	999	999	1	497	
27	1	12	3	1	6	999	999	1	705	
27	1	13	3	4	5	999	999	0	818	
27	1	14	3	5	2	999	999	0	1267	
27	1	15	3	2	4	999	999	1	783	
27	1	16	3	6	3	999	999	1	994	
27	1	17	3	5	2	999	999	0	578	
27	1	18	3	1	6	999	999	1	1586	
27	1	19	3	5	2	999	999	0	930	
27	1	20	3	4	5	999	999	1	977	
27	1	21	3	3	1	1	1	1	1169	
27	1	22	3	5	2	999	999	1	1057	
27	1	23	3	5	2	999	999	1	610	
27	1	24	3	3	1	1	1	1	1152	
27	1	25	3	4	5	999	999	1	896	
27	1	26	3	6	3	999	999	1	626	
27	1	27	3	6	3	999	999	1	498	
27	1	28	3	5	2	999	999	1	466	
27	1	29	3	1	6	999	999	1	1105	
27	1	30	3	4	5	999	999	1	1153	
27	1	31	3	6	3	999	999	1	593	
27	1	32	3	5	2	999	999	1	578	
27	1	33	3	4	5	999	999	1	512	
27	1	34	3	6	3	999	999	1	610	
27	1	35	3	6	3	999	999	1	546	
27	1	36	3	1	6	999	999	1	754	
27	1	37	3	5	2	999	999	1	914	
27	1	38	3	1	6	999	999	1	977	
27	1	39	3	4	5	999	999	1	1137	
27	1	40	3	3	1	1	1	1	898	
27	1	41	3	6	3	999	999	1	610	
27	1	42	3	4	5	999	999	1	1362	
27	1	43	3	6	3	999	999	1	480	
27	1	44	3	6	3	999	999	1	594	
27	1	45	3	4	5	999	999	1	690	
27	1	46	3	6	3	999	999	1	610	
27	1	47	3	5	2	999	999	1	576	
27	1	48	3	2	4	999	999	1	961	
27	1	49	3	3	1	1	1	1	720	
27	1	50	3	2	4	999	999	1	690	
27	2	1	3	1	6	999	999	1	1560	
27	2	2	3	4	5	999	999	1	674	
27	2	3	3	6	3	999	999	1	528	
27	2	4	3	3	1	1	1	1	978	
27	2	5	3	5	2	999	999	1	1442	
27	2	6	3	6	3	999	999	1	578	
27	2	7	3	5	2	999	999	1	416	
27	2	8	3	5	2	999	999	1	514	
27	2	9	3	5	2	999	999	1	546	
27	2	10	3	4	5	999	999	1	801	
27	2	11	3	4	5	999	999	1	786	
27	2	12	3	3	1	1	1	1	946	
27	2	13	3	6	3	999	999	1	530	
27	2	14	3	1	6	999	999	1	562	
27	2	15	3	6	3	999	999	1	562	
27	2	16	3	5	2	999	999	0	626	
27	2	17	3	2	4	999	999	1	959	
27	2	18	3	1	6	999	999	1	1057	
27	2	19	3	1	6	999	999	1	482	
27	2	20	3	2	4	999	999	1	434	
27	2	21	3	3	1	1	1	1	770	
27	2	22	3	6	3	999	999	1	562	
27	2	23	3	2	4	999	999	1	866	
27	2	24	3	3	1	1	1	1	817	
27	2	25	3	5	2	999	999	1	802	
27	2	26	3	1	6	999	999	1	721	
27	2	27	3	3	1	1	1	1	738	
27	2	28	3	6	3	999	999	1	530	
27	2	29	3	1	6	999	999	1	1058	
27	2	30	3	6	3	999	999	1	608	
27	2	31	3	2	4	999	999	1	818	
27	2	32	3	5	2	999	999	1	770	
27	2	33	3	3	1	1	1	1	850	
27	2	34	3	1	6	999	999	0	1232	
27	2	35	3	2	4	999	999	1	641	
27	2	36	3	6	3	999	999	1	689	
27	2	37	3	3	1	1	1	1	898	
27	2	38	3	6	3	999	999	1	690	
27	2	39	3	2	4	999	999	1	642	
27	2	40	3	2	4	999	999	1	770	
27	2	41	3	4	5	999	999	1	1376	
27	2	42	3	1	6	999	999	1	1137	
27	2	43	3	2	4	999	999	1	673	
27	2	44	3	3	1	1	1	1	672	
27	2	45	3	6	3	999	999	1	466	
27	2	46	3	2	4	999	999	1	802	
27	2	47	3	5	2	999	999	1	690	
27	2	48	3	2	4	999	999	1	786	
27	2	49	3	5	2	999	999	1	592	
27	2	50	3	2	4	999	999	1	625	
27	3	1	3	1	6	999	999	1	664	
27	3	2	3	2	4	999	999	1	625	
27	3	3	3	4	5	999	999	1	800	
27	3	4	3	2	4	999	999	1	897	
27	3	5	3	4	5	999	999	1	914	
27	3	6	3	3	1	1	1	1	722	
27	3	7	3	1	6	999	999	1	1025	
27	3	8	3	2	4	999	999	1	642	
27	3	9	3	4	5	999	999	1	690	
27	3	10	3	3	1	1	1	1	897	
27	3	11	3	2	4	999	999	1	624	
27	3	12	3	3	1	1	1	1	690	
27	3	13	3	6	3	999	999	1	498	
27	3	14	3	4	5	999	999	1	689	
27	3	15	3	5	2	999	999	1	513	
27	3	16	3	4	5	999	999	1	784	
27	3	17	3	6	3	999	999	1	402	
27	3	18	3	1	6	999	999	1	914	
27	3	19	3	5	2	999	999	1	704	
27	3	20	3	5	2	999	999	1	528	
27	3	21	3	5	2	999	999	1	578	
27	3	22	3	5	2	999	999	1	402	
27	3	23	3	3	1	1	1	1	881	
27	3	24	3	6	3	999	999	1	657	
27	3	25	3	2	4	999	999	1	881	
27	3	26	3	3	1	1	1	1	1186	
27	3	27	3	3	1	1	1	1	624	
27	3	28	3	6	3	999	999	1	562	
27	3	29	3	6	3	999	999	1	498	
27	3	30	3	6	3	999	999	1	482	
27	3	31	3	3	1	1	1	1	1011	
27	3	32	3	1	6	999	999	1	641	
27	3	33	3	6	3	999	999	1	497	
27	3	34	3	4	5	999	999	1	914	
27	3	35	3	3	1	1	1	1	1106	
27	3	36	3	3	1	1	1	1	512	
27	3	37	3	6	3	999	999	1	448	
27	3	38	3	4	5	999	999	1	690	
27	3	39	3	6	3	999	999	1	546	
27	3	40	3	1	6	999	999	1	1313	
27	3	41	3	2	4	999	999	1	625	
27	3	42	3	2	4	999	999	1	514	
27	3	43	3	6	3	999	999	1	528	
27	3	44	3	2	4	999	999	1	498	
27	3	45	3	4	5	999	999	1	754	
27	3	46	3	6	3	999	999	1	498	
27	3	47	3	3	1	1	1	1	1154	
27	3	48	3	4	5	999	999	1	818	
27	3	49	3	1	6	999	999	1	1025	
27	3	50	3	3	1	1	1	1	881	
27	4	1	3	2	4	999	999	1	760	
27	4	2	3	2	4	999	999	1	607	
27	4	3	3	2	4	999	999	1	481	
27	4	4	3	5	2	999	999	1	817	
27	4	5	3	3	1	1	1	1	720	
27	4	6	3	3	1	1	1	1	642	
27	4	7	3	1	6	999	999	1	898	
27	4	8	3	6	3	999	999	1	562	
27	4	9	3	2	4	999	999	1	1042	
27	4	10	3	2	4	999	999	1	449	
27	4	11	3	3	1	1	1	1	785	
27	4	12	3	5	2	999	999	1	689	
27	4	13	3	2	4	999	999	1	753	
27	4	14	3	3	1	1	1	1	1202	
27	4	15	3	1	6	999	999	1	864	
27	4	16	3	2	4	999	999	1	626	
27	4	17	3	6	3	999	999	1	578	
27	4	18	3	2	4	999	999	1	690	
27	4	19	3	2	4	999	999	1	562	
27	4	20	3	1	6	999	999	1	625	
27	4	21	3	3	1	1	1	1	768	
27	4	22	3	6	3	999	999	1	611	
27	4	23	3	1	6	999	999	1	1026	
27	4	24	3	1	6	999	999	1	530	
27	4	25	3	3	1	1	1	1	1314	
27	4	26	3	1	6	999	999	1	578	
27	4	27	3	6	3	999	999	1	594	
27	4	28	3	3	1	1	1	1	1282	
27	4	29	3	3	1	1	1	1	561	
27	4	30	3	5	2	999	999	1	673	
27	4	31	3	3	1	1	1	1	690	
27	4	32	3	6	3	999	999	1	514	
27	4	33	3	4	5	999	999	1	610	
27	4	34	3	5	2	999	999	1	882	
27	4	35	3	4	5	999	999	1	626	
27	4	36	3	3	1	1	1	1	802	
27	4	37	3	5	2	999	999	1	658	
27	4	38	3	3	1	1	1	1	1202	
27	4	39	3	2	4	999	999	1	1167	
27	4	40	3	1	6	999	999	1	434	
27	4	41	3	5	2	999	999	1	722	
27	4	42	3	2	4	999	999	1	1026	
27	4	43	3	1	6	999	999	1	642	
27	4	44	3	2	4	999	999	1	722	
27	4	45	3	5	2	999	999	1	626	
27	4	46	3	3	1	1	1	1	674	
27	4	47	3	1	6	999	999	1	656	
27	4	48	3	6	3	999	999	1	530	
27	4	49	3	3	1	1	1	1	914	
27	4	50	3	6	3	999	999	1	594	
27	5	1	3	3	1	1	1	1	874	
27	5	2	3	4	5	999	999	1	433	
27	5	3	3	6	3	999	999	1	834	
27	5	4	3	2	4	999	999	1	802	
27	5	5	3	3	1	1	1	1	946	
27	5	6	3	5	2	999	999	1	594	
27	5	7	3	5	2	999	999	1	466	
27	5	8	3	2	4	999	999	1	770	
27	5	9	3	1	6	999	999	1	656	
27	5	10	3	1	6	999	999	1	481	
27	5	11	3	1	6	999	999	1	593	
27	5	12	3	3	1	1	1	1	976	
27	5	13	3	1	6	999	999	1	740	
27	5	14	3	3	1	1	1	1	675	
27	5	15	3	2	4	999	999	1	738	
27	5	16	3	6	3	999	999	1	481	
27	5	17	3	5	2	999	999	1	498	
27	5	18	3	6	3	999	999	1	546	
27	5	19	3	3	1	1	1	1	754	
27	5	20	3	1	6	999	999	1	689	
27	5	21	3	6	3	999	999	1	562	
27	5	22	3	2	4	999	999	1	883	
27	5	23	3	6	3	999	999	1	450	
27	5	24	3	6	3	999	999	1	498	
27	5	25	3	1	6	999	999	1	914	
27	5	26	3	5	2	999	999	1	738	
27	5	27	3	5	2	999	999	1	530	
27	5	28	3	6	3	999	999	1	578	
27	5	29	3	1	6	999	999	1	864	
27	5	30	3	3	1	1	1	1	882	
27	5	31	3	5	2	999	999	1	576	
27	5	32	3	2	4	999	999	1	850	
27	5	33	3	2	4	999	999	1	1026	
