5	1	1	2	2	2	999	999	1	890	
5	1	2	2	5	5	999	999	1	514	
5	1	3	2	1	4	999	999	1	402	
5	1	4	2	6	1	999	999	1	451	
5	1	5	2	3	3	999	1	0	435	
5	1	6	2	1	4	999	999	1	419	
5	1	7	2	6	1	999	999	1	499	
5	1	8	2	1	4	999	999	0	402	
5	1	9	2	4	6	999	999	1	770	
5	1	10	2	1	4	999	999	1	402	
5	1	11	2	2	2	999	999	1	419	
5	1	12	2	6	1	999	999	1	530	
5	1	13	2	1	4	999	999	1	371	
5	1	14	2	2	2	999	999	1	499	
5	1	15	2	6	1	999	999	1	467	
5	1	16	2	6	1	999	999	1	419	
5	1	17	2	4	6	999	999	1	547	
5	1	18	2	3	3	1	1	1	339	
5	1	19	2	6	1	999	999	1	419	
5	1	20	2	5	5	999	999	1	498	
5	1	21	2	1	4	999	999	1	323	
5	1	22	2	5	5	999	999	1	562	
5	1	23	2	3	3	1	1	1	531	
5	1	24	2	2	2	999	999	1	419	
5	1	25	2	2	2	999	999	1	530	
5	1	26	2	6	1	999	999	1	418	
5	1	27	2	4	6	999	999	1	642	
5	1	28	2	4	6	999	999	1	450	
5	1	29	2	5	5	999	999	1	451	
5	1	30	2	5	5	999	999	1	435	
5	1	31	2	5	5	999	999	1	594	
5	1	32	2	4	6	999	999	1	755	
5	1	33	2	6	1	999	999	1	419	
5	1	34	2	2	2	999	999	1	482	
5	1	35	2	1	4	999	999	1	578	
5	1	36	2	6	1	999	999	1	386	
5	1	37	2	6	1	999	999	1	419	
5	1	38	2	3	3	1	1	1	579	
5	1	39	2	6	1	999	999	1	387	
5	1	40	2	6	1	999	999	1	387	
5	1	41	2	3	3	1	1	1	387	
5	1	42	2	2	2	999	999	1	483	
5	1	43	2	6	1	999	999	1	483	
5	1	44	2	3	3	1	1	1	611	
5	1	45	2	1	4	999	999	1	483	
5	1	46	2	3	3	1	1	1	402	
5	1	47	2	5	5	999	999	1	755	
5	1	48	2	6	1	999	999	1	483	
5	1	49	2	5	5	999	999	1	339	
5	1	50	2	3	3	1	1	1	466	
5	2	1	2	2	2	999	999	1	395	
5	2	2	2	1	4	999	999	1	370	
5	2	3	2	3	3	1	1	1	323	
5	2	4	2	1	4	999	999	1	387	
5	2	5	2	4	6	1	999	0	450	
5	2	6	2	6	1	999	999	1	466	
5	2	7	2	5	5	999	999	1	467	
5	2	8	2	1	4	999	999	1	355	
5	2	9	2	1	4	999	999	1	385	
5	2	10	2	3	3	1	1	1	579	
5	2	11	2	6	1	999	999	1	611	
5	2	12	2	6	1	999	999	1	387	
5	2	13	2	6	1	999	999	1	435	
5	2	14	2	1	4	999	999	1	435	
5	2	15	2	1	4	999	999	1	402	
5	2	16	2	2	2	999	999	1	419	
5	2	17	2	6	1	999	999	1	387	
5	2	18	2	5	5	999	999	1	546	
5	2	19	2	5	5	999	999	1	515	
5	2	20	2	5	5	999	999	1	387	
5	2	21	2	4	6	999	999	1	531	
5	2	22	2	2	2	999	999	1	563	
5	2	23	2	3	3	1	1	1	515	
5	2	24	2	2	2	999	999	1	451	
5	2	25	2	6	1	999	999	1	435	
5	2	26	2	2	2	999	999	1	387	
5	2	27	2	1	4	999	999	1	307	
5	2	28	2	2	2	999	999	1	371	
5	2	29	2	5	5	999	999	1	435	
5	2	30	2	6	1	999	999	1	371	
5	2	31	2	1	4	999	999	1	370	
5	2	32	2	4	6	999	999	1	467	
5	2	33	2	3	3	1	1	1	579	
5	2	34	2	6	1	999	999	1	435	
5	2	35	2	5	5	999	999	1	435	
5	2	36	2	1	4	999	999	1	339	
5	2	37	2	4	6	999	999	1	626	
5	2	38	2	2	2	999	999	1	403	
5	2	39	2	3	3	1	1	1	611	
5	2	40	2	1	4	999	999	1	371	
5	2	41	2	4	6	999	999	1	483	
5	2	42	2	1	4	999	999	1	419	
5	2	43	2	6	1	999	999	1	547	
5	2	44	2	2	2	999	999	1	483	
5	2	45	2	6	1	999	999	1	403	
5	2	46	2	2	2	999	999	1	434	
5	2	47	2	6	1	999	999	1	419	
5	2	48	2	1	4	999	999	1	323	
5	2	49	2	5	5	999	999	1	483	
5	2	50	2	6	1	999	999	1	419	
5	3	1	2	6	1	999	999	1	586	
5	3	2	2	5	5	999	999	1	370	
5	3	3	2	3	3	1	1	1	466	
5	3	4	2	2	2	999	999	1	387	
5	3	5	2	3	3	1	1	1	547	
5	3	6	2	1	4	999	999	1	467	
5	3	7	2	2	2	999	999	1	419	
5	3	8	2	1	4	999	999	1	419	
5	3	9	2	2	2	999	999	1	435	
5	3	10	2	4	6	999	999	1	531	
5	3	11	2	3	3	1	1	1	451	
5	3	12	2	1	4	999	999	1	371	
5	3	13	2	2	2	999	999	1	387	
5	3	14	2	1	4	999	999	1	322	
5	3	15	2	4	6	999	999	1	482	
5	3	16	2	6	1	999	999	1	371	
5	3	17	2	1	4	999	999	1	338	
5	3	18	2	5	5	999	999	1	467	
5	3	19	2	1	4	999	999	1	386	
5	3	20	2	2	2	999	999	1	450	
5	3	21	2	1	4	999	999	1	354	
5	3	22	2	1	4	999	999	1	354	
5	3	23	2	6	1	999	999	1	451	
5	3	24	2	1	4	999	999	1	466	
5	3	25	2	4	6	999	999	1	451	
5	3	26	2	4	6	999	999	1	387	
5	3	27	2	3	3	1	1	1	546	
5	3	28	2	6	1	999	999	1	403	
5	3	29	2	6	1	999	999	1	371	
5	3	30	2	6	1	999	999	1	322	
5	3	31	2	5	5	999	999	1	435	
5	3	32	2	5	5	999	999	1	355	
5	3	33	2	1	4	999	999	1	369	
5	3	34	2	2	2	999	999	1	387	
5	3	35	2	1	4	999	999	1	371	
5	3	36	2	1	4	999	999	1	435	
5	3	37	2	3	3	1	1	1	595	
5	3	38	2	2	2	999	999	1	450	
5	3	39	2	2	2	999	999	1	483	
5	3	40	2	3	3	1	1	1	419	
5	3	41	2	1	4	999	999	1	355	
5	3	42	2	1	4	999	999	1	355	
5	3	43	2	3	3	1	1	1	371	
5	3	44	2	2	2	999	999	1	387	
5	3	45	2	2	2	999	999	1	355	
5	3	46	2	2	2	999	999	1	338	
5	3	47	2	1	4	999	999	1	338	
5	3	48	2	2	2	999	999	1	371	
5	3	49	2	1	4	999	999	0	419	
5	3	50	2	5	5	999	999	1	626	
5	4	1	2	6	1	999	999	1	491	
5	4	2	2	1	4	999	999	1	402	
5	4	3	2	5	5	999	999	1	531	
5	4	4	2	4	6	999	999	1	466	
5	4	5	2	4	6	999	999	1	371	
5	4	6	2	5	5	999	999	1	466	
5	4	7	2	6	1	999	999	1	419	
5	4	8	2	3	3	1	1	1	707	
5	4	9	2	1	4	999	999	1	386	
5	4	10	2	2	2	999	999	1	483	
5	4	11	2	3	3	1	1	1	371	
5	4	12	2	1	4	999	999	1	355	
5	4	13	2	1	4	999	999	1	818	
5	4	14	2	5	5	999	999	1	434	
5	4	15	2	4	6	999	999	1	547	
5	4	16	2	6	1	999	999	1	467	
5	4	17	2	2	2	999	999	1	419	
5	4	18	2	5	5	999	999	1	483	
5	4	19	2	3	3	1	1	1	467	
5	4	20	2	5	5	999	999	1	611	
5	4	21	2	1	4	999	999	1	610	
5	4	22	2	6	1	999	999	1	387	
5	4	23	2	6	1	999	999	0	994	
5	4	24	2	6	1	999	999	1	482	
5	4	25	2	3	3	1	1	1	594	
5	4	26	2	5	5	999	999	1	514	
5	4	27	2	1	4	999	999	1	386	
5	4	28	2	3	3	1	1	1	611	
5	4	29	2	1	4	999	999	1	370	
5	4	30	2	5	5	999	999	1	643	
5	4	31	2	2	2	999	999	1	387	
5	4	32	2	6	1	999	999	1	435	
5	4	33	2	3	3	1	1	1	483	
5	4	34	2	5	5	999	999	1	419	
5	4	35	2	2	2	999	999	1	451	
5	4	36	2	4	6	999	999	1	755	
5	4	37	2	3	3	1	1	1	466	
5	4	38	2	6	1	999	999	1	419	
5	4	39	2	4	6	999	999	1	595	
5	4	40	2	6	1	999	999	1	547	
5	4	41	2	5	5	999	999	1	483	
5	4	42	2	2	2	999	999	1	546	
5	4	43	2	1	4	999	999	1	499	
5	4	44	2	5	5	999	999	1	547	
5	4	45	2	5	5	999	999	1	499	
5	4	46	2	5	5	999	999	1	371	
5	4	47	2	6	1	999	999	1	483	
5	4	48	2	5	5	999	999	1	451	
5	4	49	2	4	6	999	999	1	547	
5	4	50	2	2	2	999	999	1	451	
5	5	1	2	2	2	999	999	1	427	
5	5	2	2	1	4	999	999	1	370	
5	5	3	2	4	6	999	999	1	546	
5	5	4	2	6	1	999	999	1	386	
5	5	5	2	2	2	999	999	1	418	
5	5	6	2	3	3	1	1	1	435	
5	5	7	2	2	2	999	999	1	482	
5	5	8	2	3	3	1	1	1	418	
5	5	9	2	4	6	999	999	1	450	
5	5	10	2	5	5	999	999	1	419	
5	5	11	2	3	3	1	1	1	499	
5	5	12	2	6	1	999	999	1	419	
5	5	13	2	5	5	999	999	1	435	
5	5	14	2	6	1	999	999	1	467	
5	5	15	2	3	3	1	1	1	659	
5	5	16	2	2	2	999	999	1	515	
5	5	17	2	4	6	999	999	1	594	
5	5	18	2	4	6	999	999	1	354	
5	5	19	2	5	5	999	999	1	402	
5	5	20	2	5	5	999	999	1	419	
5	5	21	2	6	1	999	999	1	451	
5	5	22	2	4	6	999	999	1	531	
5	5	23	2	5	5	999	999	1	371	
5	5	24	2	1	4	999	999	1	466	
5	5	25	2	6	1	999	999	1	419	
5	5	26	2	2	2	999	999	1	451	
5	5	27	2	2	2	999	999	1	355	
5	5	28	2	1	4	999	999	1	355	
5	5	29	2	2	2	999	999	1	451	
5	5	30	2	2	2	999	999	1	387	
5	5	31	2	4	6	1	999	0	402	
5	5	32	2	3	3	1	1	1	530	
5	5	33	2	5	5	999	999	1	451	
5	5	34	2	4	6	999	999	1	626	
5	5	35	2	2	2	999	999	1	419	
5	5	36	2	1	4	999	999	1	370	
5	5	37	2	3	3	1	1	1	483	
5	5	38	2	4	6	999	999	1	467	
5	5	39	2	2	2	999	999	1	531	
5	5	40	2	2	2	999	999	1	451	
5	5	41	2	4	6	999	999	1	563	
5	5	42	2	4	6	999	999	1	771	
5	5	43	2	4	6	999	999	1	339	
5	5	44	2	1	4	999	999	1	370	
5	5	45	2	1	4	999	999	1	354	
5	5	46	2	5	5	999	999	0	355	
5	5	47	2	3	3	1	1	1	610	
5	5	48	2	4	6	999	999	1	371	
5	5	49	2	4	6	999	999	1	371	
5	5	50	2	5	5	999	999	1	339	
5	6	1	2	5	5	999	999	1	523	
5	6	2	2	1	4	999	999	1	498	
5	6	3	2	3	3	999	1	0	339	
5	6	4	2	2	2	999	999	1	386	
5	6	5	2	1	4	999	999	1	386	
5	6	6	2	4	6	999	999	1	595	
5	6	7	2	5	5	999	999	1	387	
5	6	8	2	1	4	999	999	1	483	
5	6	9	2	3	3	1	1	1	547	
5	6	10	2	3	3	1	1	1	435	
5	6	11	2	1	4	999	999	1	371	
5	6	12	2	3	3	1	1	1	435	
5	6	13	2	2	2	999	999	1	403	
5	6	14	2	4	6	999	999	1	514	
5	6	15	2	6	1	999	999	1	433	
5	6	16	2	3	3	1	1	1	467	
5	6	17	2	1	4	999	999	1	371	
5	6	18	2	6	1	999	999	1	419	
5	6	19	2	6	1	999	999	1	371	
5	6	20	2	1	4	999	999	1	403	
5	6	21	2	3	3	1	1	1	515	
5	6	22	2	3	3	1	1	1	323	
5	6	23	2	1	4	999	999	1	370	
5	6	24	2	2	2	999	999	1	371	
5	6	25	2	4	6	999	999	1	563	
5	6	26	2	6	1	999	999	1	435	
5	6	27	2	5	5	999	999	1	435	
5	6	28	2	6	1	999	999	1	482	
5	6	29	2	3	3	1	1	1	531	
5	6	30	2	5	5	999	999	1	435	
5	6	31	2	1	4	999	999	1	402	
5	6	32	2	4	6	999	999	1	483	
5	6	33	2	3	3	1	1	1	467	
5	6	34	2	3	3	1	1	1	499	
5	6	35	2	2	2	999	999	1	643	
5	6	36	2	4	6	999	999	1	435	
5	6	37	2	1	4	999	999	1	370	
5	6	38	2	5	5	999	999	1	787	
5	6	39	2	3	3	1	1	1	419	
5	6	40	2	2	2	999	999	1	387	
5	6	41	2	4	6	999	999	1	419	
5	6	42	2	1	4	999	999	1	354	
5	6	43	2	1	4	999	999	1	402	
5	6	44	2	6	1	999	999	1	451	
5	6	45	2	6	1	999	999	1	739	
5	6	46	2	4	6	999	999	1	403	
5	6	47	2	4	6	999	999	1	595	
5	6	48	2	5	5	999	999	0	611	
5	6	49	2	2	2	999	999	1	466	
5	6	50	2	6	1	999	999	1	579	
5	7	1	2	1	4	999	999	1	555	
5	7	2	2	6	1	999	999	1	402	
5	7	3	2	1	4	999	999	1	515	
5	7	4	2	5	5	999	999	1	499	
5	7	5	2	1	4	999	999	1	355	
5	7	6	2	1	4	999	999	1	387	
5	7	7	2	4	6	1	999	0	419	
5	7	8	2	1	4	999	999	1	386	
5	7	9	2	6	1	999	999	1	483	
5	7	10	2	3	3	1	1	1	739	
5	7	11	2	5	5	999	999	1	498	
5	7	12	2	6	1	999	999	1	387	
5	7	13	2	1	4	999	999	1	355	
5	7	14	2	6	1	999	999	1	419	
5	7	15	2	1	4	999	999	1	339	
5	7	16	2	1	4	999	999	1	370	
5	7	17	2	1	4	999	999	1	403	
5	7	18	2	5	5	999	999	1	419	
5	7	19	2	4	6	999	999	1	819	
5	7	20	2	5	5	999	999	1	370	
5	7	21	2	1	4	999	999	1	355	
5	7	22	2	1	4	999	999	1	546	
5	7	23	2	5	5	999	999	1	595	
5	7	24	2	5	5	999	999	1	611	
5	7	25	2	2	2	999	999	1	467	
5	7	26	2	5	5	999	999	1	547	
5	7	27	2	2	2	999	999	1	627	
5	7	28	2	4	6	999	999	1	787	
5	7	29	2	5	5	999	999	1	626	
5	7	30	2	1	4	999	999	1	387	
5	7	31	2	6	1	999	999	1	547	
5	7	32	2	5	5	999	999	1	594	
5	7	33	2	3	3	1	1	1	514	
5	7	34	2	5	5	999	999	1	563	
5	7	35	2	1	4	999	999	1	403	
5	7	36	2	3	3	1	1	1	515	
