#TrainType3  -  Started: 5/25/2007 3:16:49 PM	
#SubID	Block	Trial	Condition	Digit	Picture	Response	Correct_Response	Accuracy	RT	
27	3	7	3	1	6	Z	Z	C	1025	
27	3	8	3	2	4	X	X	C	642	
27	3	9	3	4	5	M	M	C	690	
27	3	10	3	3	1	C	C	C	897	
27	3	11	3	2	4	X	X	C	624	
27	3	12	3	3	1	C	C	C	690	
27	3	13	3	6	3	.	.	C	498	
27	3	14	3	4	5	M	M	C	689	
27	3	15	3	5	2	,	,	C	513	
27	3	16	3	4	5	M	M	C	784	
27	3	17	3	6	3	.	.	C	402	
27	3	18	3	1	6	Z	Z	C	914	
27	3	19	3	5	2	,	,	C	704	
27	3	20	3	5	2	,	,	C	528	
27	3	21	3	5	2	,	,	C	578	
27	3	22	3	5	2	,	,	C	402	
27	3	23	3	3	1	C	C	C	881	
27	3	24	3	6	3	.	.	C	657	
27	3	25	3	2	4	X	X	C	881	
27	3	26	3	3	1	C	C	C	1186	
27	3	27	3	3	1	C	C	C	624	
27	3	28	3	6	3	.	.	C	562	
27	3	29	3	6	3	.	.	C	498	
27	3	30	3	6	3	.	.	C	482	
27	3	31	3	3	1	C	C	C	1011	
27	3	32	3	1	6	Z	Z	C	641	
27	3	33	3	6	3	.	.	C	497	
27	3	34	3	4	5	M	M	C	914	
27	3	35	3	3	1	C	C	C	1106	
27	3	36	3	3	1	C	C	C	512	
27	3	37	3	6	3	.	.	C	448	
27	3	38	3	4	5	M	M	C	690	
27	3	39	3	6	3	.	.	C	546	
27	3	40	3	1	6	Z	Z	C	1313	
27	3	41	3	2	4	X	X	C	625	
27	3	42	3	2	4	X	X	C	514	
27	3	43	3	6	3	.	.	C	528	
27	3	44	3	2	4	X	X	C	498	
27	3	45	3	4	5	M	M	C	754	
27	3	46	3	6	3	.	.	C	498	
27	3	47	3	3	1	C	C	C	1154	
27	3	48	3	4	5	M	M	C	818	
27	3	49	3	1	6	Z	Z	C	1025	
27	3	50	3	3	1	C	C	C	881	
27	4	1	3	2	4	X	X	C	760	
27	4	2	3	2	4	X	X	C	607	
27	4	3	3	2	4	X	X	C	481	
27	4	4	3	5	2	,	,	C	817	
27	4	5	3	3	1	C	C	C	720	
27	4	6	3	3	1	C	C	C	642	
27	4	7	3	1	6	Z	Z	C	898	
27	4	8	3	6	3	.	.	C	562	
27	4	9	3	2	4	X	X	C	1042	
27	4	10	3	2	4	X	X	C	449	
27	4	11	3	3	1	C	C	C	785	
27	4	12	3	5	2	,	,	C	689	
27	4	13	3	2	4	X	X	C	753	
27	4	14	3	3	1	C	C	C	1202	
27	4	15	3	1	6	Z	Z	C	864	
27	4	16	3	2	4	X	X	C	626	
27	4	17	3	6	3	.	.	C	578	
27	4	18	3	2	4	X	X	C	690	
27	4	19	3	2	4	X	X	C	562	
27	4	20	3	1	6	Z	Z	C	625	
27	4	21	3	3	1	C	C	C	768	
27	4	22	3	6	3	.	.	C	611	
27	4	23	3	1	6	Z	Z	C	1026	
27	4	24	3	1	6	Z	Z	C	530	
27	4	25	3	3	1	C	C	C	1314	
27	4	26	3	1	6	Z	Z	C	578	
27	4	27	3	6	3	.	.	C	594	
27	4	28	3	3	1	C	C	C	1282	
27	4	29	3	3	1	C	C	C	561	
27	4	30	3	5	2	,	,	C	673	
27	4	31	3	3	1	C	C	C	690	
27	4	32	3	6	3	.	.	C	514	
27	4	33	3	4	5	M	M	C	610	
27	4	34	3	5	2	,	,	C	882	
27	4	35	3	4	5	M	M	C	626	
27	4	36	3	3	1	C	C	C	802	
27	4	37	3	5	2	,	,	C	658	
27	4	38	3	3	1	C	C	C	1202	
27	4	39	3	2	4	X	X	C	1167	
27	4	40	3	1	6	Z	Z	C	434	
27	4	41	3	5	2	,	,	C	722	
27	4	42	3	2	4	X	X	C	1026	
27	4	43	3	1	6	Z	Z	C	642	
27	4	44	3	2	4	X	X	C	722	
27	4	45	3	5	2	,	,	C	626	
27	4	46	3	3	1	C	C	C	674	
27	4	47	3	1	6	Z	Z	C	656	
27	4	48	3	6	3	.	.	C	530	
27	4	49	3	3	1	C	C	C	914	
27	4	50	3	6	3	.	.	C	594	
27	5	1	3	3	1	C	C	C	874	
27	5	2	3	4	5	M	M	C	433	
27	5	3	3	6	3	.	.	C	834	
27	5	4	3	2	4	X	X	C	802	
27	5	5	3	3	1	C	C	C	946	
27	5	6	3	5	2	,	,	C	594	
27	5	7	3	5	2	,	,	C	466	
27	5	8	3	2	4	X	X	C	770	
27	5	9	3	1	6	Z	Z	C	656	
27	5	10	3	1	6	Z	Z	C	481	
27	5	11	3	1	6	Z	Z	C	593	
27	5	12	3	3	1	C	C	C	976	
27	5	13	3	1	6	Z	Z	C	740	
27	5	14	3	3	1	C	C	C	675	
27	5	15	3	2	4	X	X	C	738	
27	5	16	3	6	3	.	.	C	481	
27	5	17	3	5	2	,	,	C	498	
27	5	18	3	6	3	.	.	C	546	
27	5	19	3	3	1	C	C	C	754	
27	5	20	3	1	6	Z	Z	C	689	
27	5	21	3	6	3	.	.	C	562	
27	5	22	3	2	4	X	X	C	883	
27	5	23	3	6	3	.	.	C	450	
27	5	24	3	6	3	.	.	C	498	
27	5	25	3	1	6	Z	Z	C	914	
27	5	26	3	5	2	,	,	C	738	
27	5	27	3	5	2	,	,	C	530	
27	5	28	3	6	3	.	.	C	578	
27	5	29	3	1	6	Z	Z	C	864	
27	5	30	3	3	1	C	C	C	882	
27	5	31	3	5	2	,	,	C	576	
27	5	32	3	2	4	X	X	C	850	
27	5	33	3	2	4	X	X	C	1026	
27	5	34	3	1	6	Z	Z	C	562	
27	5	35	3	3	1	C	C	C	642	
27	5	36	3	5	2	,	,	C	690	
27	5	37	3	4	5	M	M	C	673	
27	5	38	3	1	6	Z	Z	C	578	
27	5	39	3	2	4	X	X	C	512	
27	5	40	3	4	5	M	M	C	674	
27	5	41	3	5	2	,	,	C	416	
27	5	42	3	2	4	X	X	C	674	
27	5	43	3	2	4	X	X	C	610	
27	5	44	3	2	4	X	X	C	446	
27	5	45	3	5	2	,	,	C	898	
27	5	46	3	4	5	M	M	C	674	
27	5	47	3	1	6	Z	Z	C	754	
27	5	48	3	6	3	.	.	C	514	
27	5	49	3	4	5	M	M	C	546	
27	5	50	3	4	5	M	M	C	562	
27	6	1	3	5	2	,	,	C	746	
27	6	2	3	2	4	X	X	C	625	
27	6	3	3	6	3	.	.	C	498	
27	6	4	3	4	5	M	M	C	706	
27	6	5	3	1	6	Z	Z	C	642	
27	6	6	3	3	1	C	C	C	738	
27	6	7	3	6	3	.	.	C	562	
27	6	8	3	2	4	X	X	C	705	
27	6	9	3	4	5	M	M	C	737	
27	6	10	3	2	4	X	X	C	706	
27	6	11	3	5	2	,	,	C	546	
27	6	12	3	3	1	C	C	C	850	
27	6	13	3	4	5	M	M	C	642	
27	6	14	3	5	2	,	,	C	834	
27	6	15	3	5	2	,	,	C	370	
27	6	16	3	6	3	.	.	C	448	
27	6	17	3	2	4	X	X	C	641	
27	6	18	3	6	3	.	.	C	561	
27	6	19	3	6	3	.	.	C	466	
27	6	20	3	6	3	.	.	C	356	
27	6	21	3	6	3	.	.	C	466	
27	6	22	3	2	4	X	X	C	642	
27	6	23	3	5	2	,	,	C	594	
27	6	24	3	2	4	X	X	C	530	
27	6	25	3	3	1	C	C	C	832	
27	6	26	3	5	2	,	,	C	642	
27	6	27	3	3	1	C	C	C	674	
27	6	28	3	2	4	X	X	C	610	
27	6	29	3	5	2	,	,	C	526	
27	6	30	3	6	3	.	.	C	544	
27	6	31	3	6	3	.	.	C	467	
27	6	32	3	6	3	.	.	C	370	
27	6	33	3	6	3	.	.	C	432	
27	6	34	3	3	1	C	C	C	1074	
27	6	35	3	2	4	X	X	C	800	
27	6	36	3	5	2	,	,	C	578	
27	6	37	3	2	4	X	X	C	626	
27	6	38	3	5	2	,	,	C	594	
27	6	39	3	5	2	,	,	C	466	
27	6	40	3	2	4	X	X	C	642	
27	6	41	3	2	4	X	X	C	466	
27	6	42	3	1	6	Z	Z	C	861	
27	6	43	3	2	4	X	X	C	624	
27	6	44	3	6	3	.	.	C	562	
27	6	45	3	4	5	M	M	C	399	
27	6	46	3	6	3	.	.	C	450	
27	6	47	3	5	2	,	,	C	513	
27	6	48	3	2	4	X	X	C	640	
27	6	49	3	2	4	X	X	C	450	
27	6	50	3	3	1	C	C	C	434	
27	7	1	3	1	6	Z	Z	C	680	
27	7	2	3	5	2	,	,	C	705	
27	7	3	3	1	6	Z	Z	C	674	
27	7	4	3	1	6	Z	Z	C	450	
27	7	5	3	2	4	X	X	C	434	
27	7	6	3	2	4	X	X	C	450	
27	7	7	3	4	5	M	M	C	498	
27	7	8	3	3	1	C	C	C	736	
27	7	9	3	6	3	.	.	C	561	
27	7	10	3	2	4	X	X	C	705	
27	7	11	3	6	3	.	.	C	402	
27	7	12	3	5	2	,	,	C	386	
27	7	13	3	5	2	,	,	C	562	
27	7	14	3	6	3	.	.	C	610	
27	7	15	3	6	3	,	.	I	434	
27	7	16	3	6	3	.	.	C	465	
27	7	17	3	3	1	C	C	C	802	
27	7	18	3	4	5	M	M	C	591	
27	7	19	3	5	2	,	,	C	882	
27	7	20	3	5	2	,	,	C	402	
27	7	21	3	3	1	C	C	C	752	
27	7	22	3	6	3	.	.	C	512	
27	7	23	3	1	6	Z	Z	C	818	
27	7	24	3	5	2	,	,	C	578	
27	7	25	3	2	4	X	X	C	817	
27	7	26	3	4	5	M	M	C	770	
27	7	27	3	2	4	X	X	C	594	
27	7	28	3	2	4	C	X	I	801	
27	7	29	3	1	6	Z	Z	C	834	
27	7	30	3	5	2	,	,	C	1328	
27	7	31	3	6	3	.	.	C	450	
27	7	32	3	3	1	C	C	C	1122	
27	7	33	3	2	4	X	X	C	641	
27	7	34	3	5	2	,	,	C	658	
27	7	35	3	5	2	,	,	C	433	
27	7	36	3	2	4	X	X	C	721	
27	7	37	3	1	6	Z	Z	C	786	
27	7	38	3	4	5	M	M	C	946	
27	7	39	3	6	3	.	.	C	482	
27	7	40	3	6	3	.	.	C	514	
27	7	41	3	3	1	C	C	C	850	
27	7	42	3	2	4	X	X	C	575	
27	7	43	3	1	6	Z	Z	C	562	
27	7	44	3	4	5	M	M	C	560	
27	7	45	3	1	6	Z	Z	C	674	
27	7	46	3	6	3	.	.	C	608	
27	7	47	3	1	6	Z	Z	C	642	
27	7	48	3	3	1	C	C	C	626	
27	7	49	3	6	3	.	.	C	658	
27	7	50	3	4	5	M	M	C	626	
27	8	1	3	3	1	C	C	C	664	
27	8	2	3	4	5	M	M	C	593	
27	8	3	3	5	2	,	,	C	658	
27	8	4	3	4	5	M	M	C	673	
27	8	5	3	2	4	X	X	C	513	
27	8	6	3	6	3	.	.	C	529	
27	8	7	3	1	6	Z	Z	C	801	
27	8	8	3	1	6	Z	Z	C	480	
27	8	9	3	3	1	C	C	C	672	
27	8	10	3	3	1	C	C	C	562	
27	8	11	3	6	3	.	.	C	530	
27	8	12	3	2	4	X	X	C	754	
27	8	13	3	1	6	Z	Z	C	416	
27	8	14	3	5	2	,	,	C	914	
27	8	15	3	6	3	.	.	C	495	
27	8	16	3	3	1	C	C	C	657	
27	8	17	3	2	4	X	X	C	690	
27	8	18	3	5	2	,	,	C	610	
27	8	19	3	1	6	Z	Z	C	594	
27	8	20	3	5	2	,	,	C	578	
27	8	21	3	4	5	M	M	C	626	
27	8	22	3	4	5	M	M	C	418	
27	8	23	3	4	5	M	M	C	370	
27	8	24	3	1	6	Z	Z	C	625	
27	8	25	3	1	6	Z	Z	C	449	
27	8	26	3	3	1	C	C	C	769	
27	8	27	3	4	5	M	M	C	498	
27	8	28	3	3	1	C	C	C	866	
27	8	29	3	3	1	C	C	C	512	
27	8	30	3	4	5	M	M	C	546	
27	8	31	3	1	6	Z	Z	C	626	
27	8	32	3	6	3	.	.	C	466	
27	8	33	3	6	3	.	.	C	482	
27	8	34	3	2	4	X	X	C	835	
27	8	35	3	6	3	.	.	C	481	
27	8	36	3	4	5	M	M	C	643	
27	8	37	3	5	2	,	,	C	786	
27	8	38	3	2	4	X	X	C	642	
27	8	39	3	6	3	.	.	C	482	
27	8	40	3	3	1	C	C	C	594	
27	8	41	3	4	5	M	M	C	562	
27	8	42	3	4	5	M	M	C	513	
27	8	43	3	1	6	Z	Z	C	769	
27	8	44	3	2	4	X	X	C	435	
27	8	45	3	1	6	Z	Z	C	626	
27	8	46	3	6	3	.	.	C	578	
27	8	47	3	4	5	M	M	C	642	
27	8	48	3	5	2	,	,	C	516	
27	8	49	3	3	1	C	C	C	658	
27	8	50	3	5	2	,	,	C	498	
27	9	1	3	2	4	X	X	C	938	
27	9	2	3	4	5	M	M	C	577	
27	9	3	3	5	2	,	,	C	626	
27	9	4	3	1	6	Z	Z	C	577	
27	9	5	3	3	1	C	C	C	912	
27	9	6	3	4	5	M	M	C	481	
27	9	7	3	3	1	C	C	C	1024	
27	9	8	3	1	6	Z	Z	C	707	
27	9	9	3	3	1	C	C	C	834	
27	9	10	3	3	1	C	C	C	466	
27	9	11	3	2	4	X	X	C	530	
27	9	12	3	4	5	M	M	C	466	
27	9	13	3	3	1	C	C	C	706	
27	9	14	3	1	6	Z	Z	C	689	
27	9	15	3	6	3	.	.	C	561	
27	9	16	3	6	3	.	.	C	323	
27	9	17	3	4	5	M	M	C	591	
27	9	18	3	1	6	Z	Z	C	658	
27	9	19	3	5	2	,	,	C	592	
27	9	20	3	1	6	Z	Z	C	800	
27	9	21	3	3	1	C	C	C	850	
27	9	22	3	2	4	X	X	C	577	
27	9	23	3	4	5	M	M	C	481	
27	9	24	3	5	2	,	,	C	642	
27	9	25	3	2	4	X	X	C	545	
27	9	26	3	1	6	Z	Z	C	754	
27	9	27	3	2	4	X	X	C	610	
27	9	28	3	3	1	C	C	C	708	
27	9	29	3	3	1	C	C	C	674	
27	9	30	3	2	4	X	X	C	530	
27	9	31	3	5	2	,	,	C	514	
27	9	32	3	1	6	Z	Z	C	641	
27	9	33	3	3	1	C	C	C	722	
27	9	34	3	5	2	,	,	C	545	
27	9	35	3	4	5	M	M	C	578	
27	9	36	3	5	2	,	,	C	482	
27	9	37	3	4	5	M	M	C	658	
27	9	38	3	3	1	C	C	C	720	
27	9	39	3	6	3	.	.	C	466	
27	9	40	3	6	3	.	.	C	498	
27	9	41	3	2	4	X	X	C	673	
27	9	42	3	2	4	X	X	C	401	
27	9	43	3	4	5	M	M	C	577	
27	9	44	3	2	4	X	X	C	1601	
27	9	45	3	2	4	X	X	C	402	
27	9	46	3	6	3	.	.	C	578	
27	9	47	3	1	6	Z	Z	C	720	
27	9	48	3	3	1	C	C	C	818	
27	9	49	3	4	5	M	M	C	400	
27	9	50	3	3	1	C	C	C	591	
27	10	1	3	4	5	M	M	C	600	
27	10	2	3	6	3	.	.	C	546	
27	10	3	3	6	3	.	.	C	402	
27	10	4	3	2	4	X	X	C	561	
27	10	5	3	6	3	.	.	C	544	
27	10	6	3	6	3	.	.	C	483	
27	10	7	3	4	5	M	M	C	642	
27	10	8	3	6	3	.	.	C	466	
27	10	9	3	3	1	C	C	C	784	
27	10	10	3	4	5	.	M	I	560	
27	10	11	3	1	6	Z	Z	C	733	
27	10	12	3	6	3	.	.	C	512	
27	10	13	3	1	6	Z	Z	C	609	
27	10	14	3	6	3	.	.	C	531	
27	10	15	3	3	1	C	C	C	897	
27	10	16	3	3	1	C	C	C	657	
27	10	17	3	1	6	Z	Z	C	1010	
27	10	18	3	3	1	C	C	C	722	
27	10	19	3	3	1	C	C	C	610	
27	10	20	3	3	1	C	C	C	370	
27	10	21	3	1	6	Z	Z	C	690	
27	10	22	3	6	3	.	.	C	578	
27	10	23	3	2	4	X	X	C	783	
27	10	24	3	3	1	C	C	C	754	
27	10	25	3	5	2	,	,	C	594	
27	10	26	3	1	6	Z	Z	C	658	
27	10	27	3	1	6	Z	Z	C	484	
27	10	28	3	2	4	X	X	C	578	
27	10	29	3	6	3	.	.	C	546	
27	10	30	3	1	6	Z	Z	C	658	
27	10	31	3	1	6	Z	Z	C	466	
27	10	32	3	6	3	.	.	C	577	
27	10	33	3	2	4	X	X	C	465	
27	10	34	3	3	1	C	C	C	978	
27	10	35	3	5	2	,	,	C	514	
27	10	36	3	3	1	X	C	I	498	
27	10	37	3	2	4	X	X	C	895	
27	10	38	3	2	4	X	X	C	482	
27	10	39	3	6	3	.	.	C	578	
27	10	40	3	1	6	X	Z	I	529	
27	10	41	3	6	3	.	.	C	591	
27	10	42	3	2	4	X	X	C	578	
27	10	43	3	6	3	.	.	C	544	
27	10	44	3	3	1	C	C	C	624	
27	10	45	3	1	6	Z	Z	C	706	
27	10	46	3	1	6	Z	Z	C	578	
27	10	47	3	2	4	X	X	C	642	
27	10	48	3	6	3	.	.	C	513	
27	10	49	3	4	5	M	M	C	655	
27	10	50	3	3	1	,	C	I	561	
27	11	1	3	3	1	C	C	C	698	
27	11	2	3	2	4	X	X	C	611	
27	11	3	3	4	5	M	M	C	546	
27	11	4	3	6	3	.	.	C	498	
27	11	5	3	1	6	Z	Z	C	578	
27	11	6	3	6	3	.	.	C	562	
27	11	7	3	4	5	M	M	C	626	
27	11	8	3	3	1	C	C	C	626	
27	11	9	3	2	4	X	X	C	434	
27	11	10	3	1	6	Z	Z	C	434	
27	11	11	3	1	6	Z	Z	C	529	
27	11	12	3	4	5	M	M	C	546	
27	11	13	3	6	3	.	.	C	448	
27	11	14	3	5	2	,	,	C	642	
27	11	15	3	6	3	.	.	C	434	
27	11	16	3	1	6	Z	Z	C	560	
27	11	17	3	3	1	C	C	C	626	
27	11	18	3	3	1	C	C	C	386	
27	11	19	3	3	1	C	C	C	434	
27	11	20	3	5	2	,	,	C	578	
27	11	21	3	1	6	Z	Z	C	673	
27	11	22	3	6	3	.	.	C	546	
27	11	23	3	5	2	,	,	C	532	
27	11	24	3	6	3	.	.	C	546	
27	11	25	3	1	6	Z	Z	C	706	
27	11	26	3	5	2	,	,	C	594	
27	11	27	3	2	4	X	X	C	546	
27	11	28	3	6	3	.	.	C	578	
27	11	29	3	6	3	.	.	C	594	
27	11	30	3	3	1	C	C	C	866	
27	11	31	3	2	4	X	X	C	607	
27	11	32	3	3	1	C	C	C	1058	
27	11	33	3	6	3	,	.	I	738	
27	11	34	3	1	6	Z	Z	C	672	
27	11	35	3	2	4	X	X	C	770	
27	11	36	3	1	6	X	Z	I	513	
27	11	37	3	5	2	.	,	I	943	
27	11	38	3	2	4	X	X	C	1009	
27	11	39	3	4	5	,	M	I	1075	
27	11	40	3	1	6	Z	Z	C	736	
27	11	41	3	6	3	.	.	C	5155	
27	11	42	3	5	2	,	,	C	960	
27	11	43	3	3	1	C	C	C	847	
27	11	44	3	1	6	Z	Z	C	657	
27	11	45	3	6	3	.	.	C	514	
27	11	46	3	3	1	C	C	C	608	
27	11	47	3	6	3	.	.	C	498	
27	11	48	3	3	1	C	C	C	735	
27	11	49	3	2	4	X	X	C	866	
27	11	50	3	6	3	.	.	C	530	
27	12	1	3	6	3	.	.	C	570	
27	12	2	3	3	1	C	C	C	945	
27	12	3	3	6	3	.	.	C	466	
27	12	4	3	4	5	M	M	C	562	
27	12	5	3	2	4	X	X	C	434	
27	12	6	3	6	3	.	.	C	608	
27	12	7	3	2	4	X	X	C	657	
27	12	8	3	3	1	C	C	C	817	
27	12	9	3	3	1	C	C	C	530	
27	12	10	3	1	6	X	Z	I	658	
27	12	11	3	2	4	X	X	C	594	
27	12	12	3	1	6	Z	Z	C	466	
27	12	13	3	2	4	X	X	C	578	
27	12	14	3	5	2	,	,	C	450	
27	12	15	3	2	4	X	X	C	657	
27	12	16	3	2	4	X	X	C	401	
27	12	17	3	3	1	C	C	C	546	
27	12	18	3	3	1	C	C	C	673	
27	12	19	3	2	4	X	X	C	577	
27	12	20	3	4	5	M	M	C	688	
27	12	21	3	5	2	,	,	C	514	
27	12	22	3	3	1	C	C	C	736	
27	12	23	3	6	3	.	.	C	610	
27	12	24	3	2	4	X	X	C	641	
27	12	25	3	3	1	C	C	C	913	
27	12	26	3	4	5	M	M	C	610	
27	12	27	3	6	3	.	.	C	530	
27	12	28	3	6	3	.	.	C	530	
27	12	29	3	1	6	Z	Z	C	708	
27	12	30	3	1	6	Z	Z	C	930	
27	12	31	3	5	2	,	,	C	546	
27	12	32	3	1	6	Z	Z	C	578	
27	12	33	3	3	1	C	C	C	818	
27	12	34	3	2	4	X	X	C	609	
27	12	35	3	4	5	M	M	C	578	
27	12	36	3	3	1	C	C	C	754	
27	12	37	3	4	5	,	M	I	594	
27	12	38	3	6	3	.	.	C	608	
27	12	39	3	6	3	.	.	C	626	
27	12	40	3	2	4	X	X	C	754	
27	12	41	3	1	6	Z	Z	C	657	
27	12	42	3	1	6	Z	Z	C	625	
27	12	43	3	1	6	Z	Z	C	497	
27	12	44	3	4	5	M	M	C	578	
27	12	45	3	4	5	M	M	C	530	
27	12	46	3	2	4	X	X	C	996	
27	12	47	3	6	3	.	.	C	639	
27	12	48	3	5	2	,	,	C	578	
27	12	49	3	1	6	Z	Z	C	706	
27	12	50	3	1	6	Z	Z	C	371	
27	13	1	3	2	4	X	X	C	524	
27	13	2	3	2	4	X	X	C	545	
27	13	3	3	1	6	Z	Z	C	546	
27	13	4	3	6	3	.	.	C	564	
27	13	5	3	3	1	C	C	C	849	
27	13	6	3	3	1	C	C	C	386	
27	13	7	3	6	3	.	.	C	546	
27	13	8	3	2	4	X	X	C	626	
27	13	9	3	6	3	.	.	C	658	
27	13	10	3	5	2	,	,	C	466	
27	13	11	3	6	3	,	.	I	498	
27	13	12	3	3	1	C	C	C	881	
27	13	13	3	2	4	X	X	C	1457	
27	13	14	3	2	4	X	X	C	449	
27	13	15	3	4	5	C	M	I	594	
27	13	16	3	2	4	X	X	C	753	
27	13	17	3	6	3	.	.	C	516	
27	13	18	3	4	5	M	M	C	578	
27	13	19	3	5	2	,	,	C	562	
27	13	20	3	3	1	C	C	C	1055	
27	13	21	3	1	6	Z	Z	C	594	
27	13	22	3	2	4	X	X	C	705	
27	13	23	3	6	3	.	.	C	561	
27	13	24	3	3	1	C	C	C	738	
27	13	25	3	2	4	X	X	C	658	
27	13	26	3	5	2	,	,	C	498	
27	13	27	3	3	1	C	C	C	609	
27	13	28	3	1	6	Z	Z	C	818	
27	13	29	3	3	1	C	C	C	722	
27	13	30	3	3	1	C	C	C	546	
27	13	31	3	5	2	,	,	C	497	
27	13	32	3	5	2	,	,	C	673	
27	13	33	3	6	3	.	.	C	528	
27	13	34	3	3	1	C	C	C	722	
27	13	35	3	1	6	Z	Z	C	575	
27	13	36	3	2	4	X	X	C	642	
27	13	37	3	6	3	.	.	C	530	
27	13	38	3	1	6	Z	Z	C	738	
27	13	39	3	3	1	C	C	C	708	
27	13	40	3	1	6	Z	Z	C	639	
27	13	41	3	6	3	.	.	C	1025	
27	13	42	3	1	6	Z	Z	C	610	
27	13	43	3	2	4	X	X	C	623	
27	13	44	3	6	3	.	.	C	530	
27	13	45	3	2	4	X	X	C	1090	
27	13	46	3	3	1	C	C	C	1074	
27	13	47	3	1	6	Z	Z	C	610	
