14	1	1	2	2	6	999	999	1	782	
14	1	2	2	1	3	999	999	0	4082	
14	1	3	2	5	4	999	999	0	1304	
14	1	4	2	5	4	999	999	0	791	
14	1	5	2	3	2	999	1	0	3239	
14	1	6	2	5	4	999	999	1	1026	
14	1	7	2	2	6	999	999	1	578	
14	1	8	2	5	4	999	999	1	706	
14	1	9	2	3	2	1	1	1	1154	
14	1	10	2	5	4	999	999	1	610	
14	1	11	2	2	6	999	999	1	514	
14	1	12	2	1	3	999	999	1	446	
14	1	13	2	5	4	999	999	1	626	
14	1	14	2	6	1	999	999	1	578	
14	1	15	2	1	3	999	999	1	802	
14	1	16	2	1	3	999	999	1	450	
14	1	17	2	4	5	1	999	0	914	
14	1	18	2	6	1	999	999	1	551	
14	1	19	2	2	6	999	999	1	626	
14	1	20	2	3	2	999	1	0	402	
14	1	21	2	5	4	999	999	0	658	
14	1	22	2	2	6	999	999	1	546	
14	1	23	2	2	6	999	999	1	514	
14	1	24	2	2	6	999	999	1	530	
14	1	25	2	4	5	999	999	1	1223	
14	1	26	2	6	1	999	999	1	951	
14	1	27	2	4	5	1	999	0	674	
14	1	28	2	4	5	999	999	0	578	
14	1	29	2	1	3	999	999	1	626	
14	1	30	2	6	1	999	999	1	642	
14	1	31	2	3	2	1	1	1	807	
14	1	32	2	5	4	999	999	1	770	
14	1	33	2	1	3	999	999	1	759	
14	1	34	2	2	6	999	999	0	466	
14	1	35	2	6	1	999	999	1	583	
14	1	36	2	3	2	1	1	1	530	
14	1	37	2	1	3	999	999	1	615	
14	1	38	2	2	6	999	999	1	722	
14	1	39	2	1	3	999	999	1	690	
14	1	40	2	2	6	999	999	1	498	
14	1	41	2	3	2	1	1	1	610	
14	1	42	2	1	3	999	999	1	450	
14	1	43	2	5	4	999	999	1	946	
14	1	44	2	1	3	999	999	1	514	
14	1	45	2	1	3	999	999	1	450	
14	1	46	2	4	5	999	999	1	1250	
14	1	47	2	3	2	1	1	1	670	
14	1	48	2	6	1	999	999	1	546	
14	1	49	2	2	6	999	999	1	711	
14	1	50	2	3	2	999	1	0	834	
14	2	1	2	1	3	999	999	1	623	
14	2	2	2	3	2	1	1	1	530	
14	2	3	2	3	2	1	1	1	370	
14	2	4	2	4	5	999	999	1	578	
14	2	5	2	4	5	999	999	1	350	
14	2	6	2	4	5	999	999	1	366	
14	2	7	2	5	4	999	999	1	450	
14	2	8	2	1	3	999	999	1	930	
14	2	9	2	3	2	1	1	1	738	
14	2	10	2	6	1	999	999	1	514	
14	2	11	2	4	5	999	999	1	834	
14	2	12	2	3	2	1	1	1	514	
14	2	13	2	2	6	999	999	1	466	
14	2	14	2	1	3	999	999	1	366	
14	2	15	2	1	3	999	999	1	418	
14	2	16	2	5	4	999	999	0	562	
14	2	17	2	4	5	999	999	1	562	
14	2	18	2	5	4	999	999	1	434	
14	2	19	2	4	5	999	999	1	1410	
14	2	20	2	3	2	1	1	1	578	
14	2	21	2	1	3	999	999	1	418	
14	2	22	2	2	6	999	999	1	274	
14	2	23	2	3	2	1	1	1	290	
14	2	24	2	6	1	999	999	1	450	
14	2	25	2	2	6	1	999	0	398	
14	2	26	2	2	6	999	999	1	466	
14	2	27	2	5	4	999	999	0	450	
14	2	28	2	4	5	999	999	1	786	
14	2	29	2	3	2	999	1	0	418	
14	2	30	2	4	5	999	999	1	727	
14	2	31	2	5	4	999	999	1	594	
14	2	32	2	5	4	999	999	1	434	
14	2	33	2	3	2	1	1	1	723	
14	2	34	2	4	5	999	999	1	738	
14	2	35	2	4	5	999	999	1	1986	
14	2	36	2	2	6	999	999	1	882	
14	2	37	2	3	2	1	1	1	818	
14	2	38	2	4	5	999	999	1	658	
14	2	39	2	5	4	999	999	1	610	
14	2	40	2	5	4	999	999	1	418	
14	2	41	2	5	4	999	999	1	327	
14	2	42	2	6	1	999	999	1	562	
14	2	43	2	6	1	999	999	1	498	
14	2	44	2	6	1	999	999	1	366	
14	2	45	2	5	4	999	999	1	546	
14	2	46	2	4	5	999	999	1	482	
14	2	47	2	3	2	1	1	1	498	
14	2	48	2	4	5	999	999	1	562	
14	2	49	2	1	3	999	999	1	546	
14	2	50	2	6	1	999	999	1	542	
14	3	1	2	2	6	999	999	1	479	
14	3	2	2	6	1	999	999	1	674	
14	3	3	2	1	3	999	999	1	386	
14	3	4	2	5	4	999	999	1	610	
14	3	5	2	2	6	999	999	1	434	
14	3	6	2	2	6	999	999	1	350	
14	3	7	2	1	3	999	999	1	322	
14	3	8	2	2	6	999	999	1	274	
14	3	9	2	4	5	999	999	1	546	
14	3	10	2	6	1	999	999	0	334	
14	3	11	2	1	3	999	999	1	482	
14	3	12	2	1	3	999	999	1	434	
14	3	13	2	6	1	999	999	1	386	
14	3	14	2	2	6	999	999	1	498	
14	3	15	2	5	4	999	999	1	546	
