56	1	1	2	1	2	999	999	0	13582	
56	1	2	2	3	1	1	1	1	3971	
56	1	3	2	6	6	999	999	1	1570	
56	1	4	2	4	5	999	999	1	1394	
56	1	5	2	1	2	999	999	1	1063	
56	1	6	2	2	3	999	999	1	1298	
56	1	7	2	3	1	1	1	1	1538	
56	1	8	2	4	5	999	999	1	1186	
56	1	9	2	4	5	999	999	1	754	
56	1	10	2	1	2	999	999	1	642	
56	1	11	2	5	4	999	999	1	1202	
56	1	12	2	5	4	999	999	1	978	
56	1	13	2	4	5	999	999	1	1186	
56	1	14	2	1	2	999	999	1	642	
56	1	15	2	1	2	999	999	1	802	
56	1	16	2	5	4	999	999	1	1303	
56	1	17	2	6	6	999	999	1	1234	
56	1	18	2	1	2	999	999	1	1154	
56	1	19	2	2	3	999	999	1	594	
56	1	20	2	6	6	999	999	1	946	
56	1	21	2	4	5	999	999	1	1618	
56	1	22	2	5	4	999	999	1	914	
56	1	23	2	3	1	1	1	1	891	
56	1	24	2	2	3	999	999	1	802	
56	1	25	2	4	5	999	999	1	1399	
56	1	26	2	1	2	999	999	1	462	
56	1	27	2	5	4	999	999	1	1287	
56	1	28	2	2	3	999	999	1	755	
56	1	29	2	3	1	1	1	1	1474	
56	1	30	2	2	3	999	999	1	866	
56	1	31	2	2	3	999	999	1	610	
56	1	32	2	1	2	999	999	1	530	
56	1	33	2	3	1	1	1	1	1114	
56	1	34	2	2	3	999	999	1	1314	
56	1	35	2	2	3	999	999	1	919	
56	1	36	2	5	4	999	999	1	1858	
56	1	37	2	6	6	999	999	1	1426	
56	1	38	2	6	6	999	999	1	839	
56	1	39	2	5	4	999	999	1	1154	
56	1	40	2	4	5	999	999	1	2247	
56	1	41	2	5	4	999	999	1	1154	
56	1	42	2	1	2	999	999	1	1004	
56	1	43	2	1	2	999	999	1	679	
56	1	44	2	1	2	999	999	1	738	
56	1	45	2	4	5	999	999	1	2434	
56	1	46	2	1	2	999	999	1	722	
56	1	47	2	4	5	999	999	1	910	
56	1	48	2	6	6	999	999	1	1330	
56	1	49	2	2	3	999	999	1	866	
56	1	50	2	3	1	1	1	1	978	
56	2	1	2	3	1	1	1	1	2442	
56	2	2	2	3	1	1	1	1	818	
56	2	3	2	6	6	999	999	1	1191	
56	2	4	2	3	1	1	1	1	1234	
