49	1	1	1	2	4	999	999	1	5579	
49	1	2	1	5	2	999	999	1	1185	
49	1	3	1	3	6	1	1	1	866	
49	1	4	1	4	1	1	999	0	785	
49	1	5	1	3	6	1	1	1	947	
49	1	6	1	6	3	999	999	1	754	
49	1	7	1	5	2	999	999	1	962	
49	1	8	1	3	6	1	1	1	642	
49	1	9	1	2	4	999	999	1	514	
49	1	10	1	4	1	999	999	1	786	
49	1	11	1	1	5	999	999	1	530	
49	1	12	1	2	4	999	999	1	818	
49	1	13	1	2	4	999	999	1	578	
49	1	14	1	5	2	999	999	1	962	
49	1	15	1	4	1	1	999	0	642	
49	1	16	1	1	5	999	999	1	530	
49	1	17	1	5	2	999	999	1	850	
49	1	18	1	1	5	999	999	1	546	
49	1	19	1	1	5	999	999	1	498	
49	1	20	1	1	5	999	999	1	402	
49	1	21	1	2	4	999	999	1	433	
49	1	22	1	3	6	1	1	1	402	
49	1	23	1	4	1	999	999	1	434	
49	1	24	1	3	6	999	1	0	578	
49	1	25	1	1	5	999	999	1	578	
49	1	26	1	5	2	999	999	1	1218	
49	1	27	1	4	1	999	999	1	850	
49	1	28	1	2	4	999	999	1	545	
49	1	29	1	4	1	999	999	1	674	
49	1	30	1	1	5	999	999	1	514	
49	1	31	1	5	2	999	999	1	658	
49	1	32	1	1	5	999	999	1	466	
49	1	33	1	3	6	1	1	1	690	
49	1	34	1	5	2	999	999	1	610	
49	1	35	1	5	2	999	999	1	546	
49	1	36	1	4	1	1	999	0	466	
49	1	37	1	3	6	1	1	1	770	
49	1	38	1	1	5	999	999	1	498	
49	1	39	1	3	6	1	1	1	818	
49	1	40	1	4	1	999	999	1	802	
49	1	41	1	5	2	999	999	1	642	
49	1	42	1	3	6	1	1	1	722	
49	1	43	1	1	5	999	999	1	498	
49	1	44	1	6	3	999	999	1	594	
49	1	45	1	6	3	999	999	1	482	
49	1	46	1	5	2	999	999	1	658	
49	1	47	1	5	2	999	999	1	834	
49	1	48	1	1	5	999	999	1	690	
49	1	49	1	6	3	999	999	0	962	
49	1	50	1	5	2	999	999	1	1026	
49	2	1	1	2	4	999	999	1	842	
49	2	2	1	3	6	1	1	1	1041	
49	2	3	1	5	2	999	999	1	706	
49	2	4	1	5	2	999	999	1	578	
49	2	5	1	6	3	999	999	1	689	
49	2	6	1	4	1	999	999	1	1522	
49	2	7	1	1	5	999	999	1	482	
49	2	8	1	4	1	999	999	1	642	
49	2	9	1	1	5	999	999	1	690	
49	2	10	1	5	2	999	999	1	642	
49	2	11	1	1	5	999	999	1	546	
49	2	12	1	2	4	999	999	1	593	
49	2	13	1	5	2	999	999	1	706	
49	2	14	1	5	2	999	999	1	562	
49	2	15	1	3	6	1	1	1	593	
49	2	16	1	4	1	999	999	1	642	
49	2	17	1	2	4	999	999	1	786	
49	2	18	1	3	6	1	1	1	689	
49	2	19	1	5	2	999	999	1	594	
49	2	20	1	3	6	1	1	1	578	
49	2	21	1	5	2	999	999	1	498	
49	2	22	1	4	1	999	999	1	642	
49	2	23	1	5	2	999	999	1	546	
49	2	24	1	2	4	999	999	1	658	
49	2	25	1	3	6	1	1	1	850	
49	2	26	1	4	1	999	999	1	833	
49	2	27	1	5	2	999	999	1	514	
49	2	28	1	4	1	999	999	1	610	
49	2	29	1	2	4	999	999	1	594	
49	2	30	1	3	6	1	1	1	514	
49	2	31	1	4	1	999	999	1	626	
49	2	32	1	5	2	999	999	1	513	
49	2	33	1	5	2	999	999	1	450	
49	2	34	1	4	1	1	999	0	546	
49	2	35	1	1	5	999	999	1	657	
49	2	36	1	6	3	999	999	1	639	
49	2	37	1	3	6	1	1	1	674	
49	2	38	1	5	2	999	999	1	514	
