53	1	1	2	3	6	1	1	1	1065	
53	1	2	2	2	2	999	999	1	786	
53	1	3	2	3	6	1	1	1	599	
53	1	4	2	3	6	1	1	1	530	
53	1	5	2	3	6	1	1	1	546	
53	1	6	2	1	4	999	999	1	541	
53	1	7	2	6	5	999	999	1	514	
53	1	8	2	1	4	999	999	1	594	
53	1	9	2	3	6	1	1	1	557	
53	1	10	2	2	2	999	999	1	573	
53	1	11	2	2	2	999	999	1	562	
53	1	12	2	2	2	999	999	1	498	
53	1	13	2	2	2	999	999	1	402	
53	1	14	2	5	3	999	999	1	578	
53	1	15	2	3	6	1	1	1	658	
53	1	16	2	3	6	1	1	1	512	
53	1	17	2	3	6	1	1	1	494	
53	1	18	2	6	5	999	999	1	722	
53	1	19	2	3	6	1	1	1	578	
53	1	20	2	2	2	999	999	1	514	
53	1	21	2	6	5	999	999	1	530	
53	1	22	2	4	1	999	999	1	1170	
53	1	23	2	6	5	999	999	1	530	
53	1	24	2	6	5	999	999	1	478	
53	1	25	2	1	4	999	999	1	508	
53	1	26	2	1	4	999	999	1	477	
53	1	27	2	3	6	1	1	1	542	
53	1	28	2	3	6	1	1	1	450	
53	1	29	2	3	6	1	1	1	466	
53	1	30	2	4	1	999	999	1	610	
53	1	31	2	5	3	999	999	1	403	
53	1	32	2	4	1	999	999	1	498	
53	1	33	2	1	4	999	999	1	466	
53	1	34	2	6	5	999	999	1	530	
53	1	35	2	1	4	999	999	1	482	
53	1	36	2	3	6	1	1	1	526	
53	1	37	2	1	4	999	999	1	434	
53	1	38	2	3	6	1	1	1	503	
53	1	39	2	1	4	999	999	1	514	
53	1	40	2	1	4	999	999	1	514	
53	1	41	2	5	3	999	999	1	1218	
53	1	42	2	6	5	999	999	1	462	
53	1	43	2	5	3	999	999	1	631	
53	1	44	2	3	6	1	1	1	514	
53	1	45	2	6	5	999	999	1	514	
53	1	46	2	1	4	999	999	1	434	
53	1	47	2	2	2	999	999	1	482	
53	1	48	2	2	2	999	999	1	514	
53	1	49	2	5	3	999	999	1	658	
53	1	50	2	4	1	999	999	1	567	
53	2	1	2	4	1	999	999	1	1082	
53	2	2	2	2	2	999	999	1	498	
53	2	3	2	3	6	1	1	1	493	
53	2	4	2	4	1	999	999	1	366	
53	2	5	2	2	2	999	999	1	466	
53	2	6	2	2	2	999	999	1	418	
53	2	7	2	2	2	999	999	1	446	
53	2	8	2	2	2	999	999	1	366	
53	2	9	2	6	5	999	999	1	583	
