16	1	1	1	1	6	999	999	1	1078	
16	1	2	1	5	1	999	999	0	2882	
16	1	3	1	3	3	1	1	1	687	
16	1	4	1	2	4	999	999	1	450	
16	1	5	1	5	1	999	999	1	674	
16	1	6	1	1	6	999	999	1	466	
16	1	7	1	6	5	999	999	1	530	
16	1	8	1	1	6	999	999	1	338	
16	1	9	1	2	4	999	999	1	338	
16	1	10	1	4	2	999	999	1	674	
16	1	11	1	5	1	999	999	1	434	
16	1	12	1	5	1	999	999	1	435	
16	1	13	1	5	1	999	999	1	343	
16	1	14	1	2	4	999	999	1	370	
16	1	15	1	6	5	999	999	1	622	
16	1	16	1	1	6	999	999	1	370	
16	1	17	1	5	1	999	999	1	450	
16	1	18	1	4	2	999	999	1	1022	
16	1	19	1	2	4	999	999	1	386	
16	1	20	1	1	6	999	999	1	355	
16	1	21	1	5	1	999	999	1	370	
16	1	22	1	3	3	1	1	1	558	
16	1	23	1	4	2	999	999	1	530	
16	1	24	1	4	2	999	999	1	339	
16	1	25	1	4	2	999	999	1	318	
16	1	26	1	3	3	1	1	1	466	
16	1	27	1	2	4	999	999	1	286	
16	1	28	1	6	5	999	999	1	466	
16	1	29	1	4	2	999	999	1	355	
16	1	30	1	5	1	999	999	1	327	
16	1	31	1	5	1	999	999	1	354	
16	1	32	1	3	3	1	1	1	450	
16	1	33	1	1	6	999	999	1	387	
16	1	34	1	2	4	999	999	1	323	
16	1	35	1	4	2	999	999	1	531	
16	1	36	1	4	2	999	999	1	307	
16	1	37	1	3	3	1	1	1	466	
16	1	38	1	5	1	999	999	1	355	
16	1	39	1	4	2	1	999	0	435	
16	1	40	1	1	6	999	999	1	366	
16	1	41	1	1	6	999	999	1	387	
16	1	42	1	5	1	999	999	1	403	
16	1	43	1	6	5	999	999	1	307	
16	1	44	1	6	5	999	999	0	371	
16	1	45	1	4	2	999	999	1	386	
16	1	46	1	3	3	1	1	1	467	
16	1	47	1	4	2	999	999	1	545	
16	1	48	1	5	1	999	999	1	386	
16	1	49	1	5	1	999	999	1	323	
16	1	50	1	3	3	1	1	1	354	
16	2	1	1	1	6	999	999	1	346	
16	2	2	1	4	2	999	999	1	398	
16	2	3	1	3	3	1	1	1	450	
16	2	4	1	5	1	999	999	1	366	
16	2	5	1	5	1	999	999	1	338	
16	2	6	1	3	3	1	1	1	450	
16	2	7	1	3	3	1	1	1	334	
16	2	8	1	2	4	999	999	1	274	
