40	1	1	1	4	4	999	999	1	68381	
40	1	2	1	3	1	999	1	0	199929	
40	1	3	1	6	6	999	999	0	79471	
40	1	4	1	6	6	1	999	0	2777	
40	1	5	1	2	5	1	999	0	204569	
40	1	6	1	3	1	1	1	1	10210	
40	1	7	1	4	4	1	999	0	546	
40	1	8	1	2	5	1	999	0	658	
40	1	9	1	4	4	1	999	0	3170	
40	1	10	1	5	2	999	999	1	418	
40	1	11	1	5	2	999	999	1	412	
40	1	12	1	4	4	999	999	1	402	
40	1	13	1	2	5	999	999	0	361	
40	1	14	1	6	6	999	999	1	466	
40	1	15	1	2	5	999	999	0	441	
40	1	16	1	2	5	999	999	0	491	
40	1	17	1	5	2	999	999	1	632	
40	1	18	1	4	4	999	999	1	521	
40	1	19	1	1	3	999	999	1	530	
40	1	20	1	3	1	999	1	0	546	
40	1	21	1	5	2	999	999	1	802	
40	1	22	1	3	1	1	1	1	994	
40	1	23	1	4	4	999	999	1	674	
40	1	24	1	1	3	999	999	1	818	
40	1	25	1	1	3	999	999	1	617	
40	1	26	1	6	6	999	999	1	770	
40	1	27	1	6	6	999	999	1	524	
40	1	28	1	2	5	999	999	1	562	
40	1	29	1	5	2	999	999	1	642	
40	1	30	1	2	5	999	999	1	946	
40	1	31	1	2	5	999	999	1	482	
40	1	32	1	6	6	999	999	1	690	
40	1	33	1	1	3	999	999	1	450	
40	1	34	1	4	4	999	999	0	665	
40	1	35	1	5	2	999	999	1	816	
40	1	36	1	2	5	999	999	1	675	
40	1	37	1	2	5	999	999	1	675	
40	1	38	1	6	6	999	999	1	802	
40	1	39	1	5	2	999	999	1	819	
40	1	40	1	1	3	999	999	1	531	
40	1	41	1	2	5	999	999	1	515	
40	1	42	1	3	1	1	1	1	460	
40	1	43	1	3	1	999	1	0	675	
40	1	44	1	5	2	999	999	1	716	
40	1	45	1	6	6	999	999	1	690	
40	1	46	1	4	4	999	999	1	1378	
40	1	47	1	2	5	999	999	1	658	
40	1	48	1	6	6	999	999	1	690	
40	1	49	1	6	6	999	999	1	684	
40	1	50	1	4	4	999	999	1	1298	
40	2	1	1	3	1	1	1	1	1034	
40	2	2	1	3	1	1	1	1	626	
40	2	3	1	4	4	999	999	1	706	
40	2	4	1	6	6	999	999	1	607	
40	2	5	1	1	3	999	999	1	851	
40	2	6	1	6	6	999	999	1	674	
40	2	7	1	5	2	999	999	1	1059	
40	2	8	1	5	2	999	999	1	649	
40	2	9	1	6	6	999	999	1	706	
40	2	10	1	2	5	999	999	1	931	
40	2	11	1	3	1	1	1	1	825	
40	2	12	1	3	1	1	1	1	723	
40	2	13	1	4	4	999	999	1	706	
40	2	14	1	3	1	1	1	1	722	
40	2	15	1	4	4	999	999	1	761	
40	2	16	1	6	6	999	999	1	674	
40	2	17	1	6	6	999	999	1	624	
40	2	18	1	5	2	999	999	1	674	
40	2	19	1	5	2	999	999	1	818	
40	2	20	1	5	2	999	999	1	658	
40	2	21	1	6	6	999	999	1	594	
40	2	22	1	6	6	999	999	1	578	
40	2	23	1	4	4	999	999	1	882	
40	2	24	1	1	3	999	999	1	658	
40	2	25	1	1	3	999	999	1	690	
40	2	26	1	6	6	999	999	1	722	
40	2	27	1	5	2	999	999	1	594	
40	2	28	1	4	4	999	999	1	546	
40	2	29	1	5	2	999	999	1	1090	
40	2	30	1	1	3	999	999	1	700	
40	2	31	1	5	2	999	999	0	802	
40	2	32	1	1	3	999	999	1	857	
40	2	33	1	2	5	999	999	1	754	
40	2	34	1	2	5	999	999	1	754	
40	2	35	1	6	6	999	999	1	722	
40	2	36	1	5	2	999	999	1	722	
40	2	37	1	6	6	999	999	1	594	
40	2	38	1	1	3	999	999	1	745	
40	2	39	1	1	3	999	999	1	642	
40	2	40	1	5	2	999	999	1	907	
40	2	41	1	1	3	999	999	1	985	
40	2	42	1	3	1	1	1	1	1058	
40	2	43	1	5	2	999	999	1	931	
40	2	44	1	1	3	999	999	1	722	
40	2	45	1	3	1	1	1	1	899	
40	2	46	1	6	6	999	999	1	636	
40	2	47	1	1	3	999	999	1	626	
40	2	48	1	2	5	999	999	1	595	
40	2	49	1	5	2	999	999	1	963	
40	2	50	1	1	3	999	999	1	707	
40	3	1	1	3	1	1	1	1	890	
40	3	2	1	5	2	999	999	1	802	
40	3	3	1	5	2	999	999	1	610	
40	3	4	1	1	3	999	999	1	786	
40	3	5	1	4	4	999	999	1	1234	
40	3	6	1	2	5	999	999	1	722	
40	3	7	1	3	1	1	1	1	642	
40	3	8	1	4	4	999	999	1	610	
40	3	9	1	2	5	999	999	1	739	
40	3	10	1	4	4	999	999	1	1010	
40	3	11	1	4	4	999	999	1	764	
40	3	12	1	6	6	999	999	1	674	
40	3	13	1	6	6	999	999	1	643	
40	3	14	1	4	4	999	999	1	818	
40	3	15	1	5	2	999	999	1	899	
40	3	16	1	4	4	999	999	1	732	
40	3	17	1	6	6	999	999	1	729	
40	3	18	1	4	4	999	999	1	754	
40	3	19	1	4	4	999	999	1	962	
40	3	20	1	3	1	1	1	1	915	
40	3	21	1	6	6	999	999	1	771	
40	3	22	1	3	1	1	1	1	1250	
40	3	23	1	5	2	999	999	1	850	
40	3	24	1	4	4	999	999	1	690	
40	3	25	1	1	3	999	999	1	621	
40	3	26	1	2	5	999	999	1	658	
40	3	27	1	3	1	1	1	1	1074	
40	3	28	1	4	4	999	999	1	674	
40	3	29	1	3	1	1	1	1	706	
40	3	30	1	2	5	999	999	1	482	
40	3	31	1	1	3	999	999	1	562	
40	3	32	1	4	4	999	999	1	610	
40	3	33	1	3	1	1	1	1	642	
40	3	34	1	5	2	999	999	1	626	
40	3	35	1	6	6	999	999	1	546	
40	3	36	1	3	1	1	1	1	1049	
40	3	37	1	1	3	999	999	1	604	
40	3	38	1	1	3	999	999	1	594	
40	3	39	1	6	6	999	999	1	834	
40	3	40	1	3	1	1	1	1	706	
40	3	41	1	1	3	999	999	1	690	
40	3	42	1	2	5	999	999	1	610	
40	3	43	1	2	5	999	999	1	674	
40	3	44	1	3	1	1	1	1	562	
40	3	45	1	4	4	999	999	1	850	
