19	1	1	1	2	1	999	999	1	619	
19	1	2	1	5	3	999	999	1	1314	
19	1	3	1	3	2	999	1	0	643	
19	1	4	1	3	2	999	1	0	6356	
19	1	5	1	3	2	1	1	1	867	
19	1	6	1	2	1	999	999	1	643	
19	1	7	1	1	5	999	999	1	563	
19	1	8	1	1	5	999	999	1	451	
19	1	9	1	4	6	999	999	0	1299	
19	1	10	1	1	5	999	999	1	689	
19	1	11	1	3	2	1	1	1	786	
19	1	12	1	2	1	999	999	1	579	
19	1	13	1	6	4	999	999	1	514	
19	1	14	1	3	2	999	1	0	609	
19	1	15	1	4	6	999	999	1	754	
19	1	16	1	4	6	999	999	1	626	
19	1	17	1	2	1	999	999	1	675	
19	1	18	1	3	2	1	1	1	674	
19	1	19	1	2	1	999	999	1	530	
19	1	20	1	1	5	999	999	1	562	
19	1	21	1	5	3	999	999	1	882	
19	1	22	1	2	1	999	999	1	802	
19	1	23	1	6	4	999	999	1	530	
19	1	24	1	4	6	999	999	1	658	
19	1	25	1	2	1	999	999	1	594	
19	1	26	1	6	4	999	999	1	562	
19	1	27	1	5	3	999	999	1	626	
19	1	28	1	1	5	999	999	1	434	
19	1	29	1	4	6	999	999	1	578	
19	1	30	1	1	5	999	999	1	370	
19	1	31	1	3	2	1	1	1	466	
19	1	32	1	2	1	999	999	1	643	
19	1	33	1	5	3	999	999	1	978	
19	1	34	1	3	2	1	1	1	675	
19	1	35	1	1	5	999	999	1	530	
19	1	36	1	2	1	999	999	1	577	
19	1	37	1	5	3	999	999	1	706	
19	1	38	1	2	1	999	999	1	579	
19	1	39	1	2	1	999	999	1	561	
19	1	40	1	4	6	999	999	1	608	
19	1	41	1	6	4	999	999	1	674	
19	1	42	1	4	6	999	999	1	659	
19	1	43	1	4	6	999	999	1	483	
19	1	44	1	3	2	1	1	1	706	
19	1	45	1	3	2	1	1	1	547	
19	1	46	1	2	1	999	999	1	531	
19	1	47	1	1	5	999	999	1	499	
19	1	48	1	4	6	999	999	1	994	
19	1	49	1	4	6	999	999	1	515	
19	1	50	1	5	3	999	999	1	595	
19	2	1	1	3	2	1	1	1	699	
19	2	2	1	3	2	1	1	1	578	
19	2	3	1	2	1	999	999	1	481	
19	2	4	1	3	2	1	1	1	659	
19	2	5	1	3	2	1	1	1	531	
19	2	6	1	2	1	999	999	1	530	
19	2	7	1	4	6	999	999	1	785	
19	2	8	1	4	6	999	999	1	562	
19	2	9	1	6	4	999	999	1	594	
19	2	10	1	2	1	999	999	1	594	
19	2	11	1	2	1	999	999	1	546	
19	2	12	1	3	2	1	1	1	626	
19	2	13	1	4	6	999	999	1	562	
19	2	14	1	6	4	999	999	1	529	
19	2	15	1	4	6	999	999	1	658	
19	2	16	1	6	4	999	999	1	482	
19	2	17	1	2	1	999	999	1	403	
19	2	18	1	2	1	999	999	1	626	
19	2	19	1	5	3	999	999	1	786	
19	2	20	1	5	3	999	999	1	530	
19	2	21	1	3	2	1	1	1	594	
19	2	22	1	3	2	1	1	1	561	
19	2	23	1	1	5	999	999	1	626	
19	2	24	1	1	5	999	999	1	530	
19	2	25	1	3	2	1	1	1	578	
19	2	26	1	5	3	999	999	1	642	
19	2	27	1	2	1	999	999	1	706	
19	2	28	1	2	1	999	999	1	674	
19	2	29	1	2	1	999	999	1	594	
19	2	30	1	1	5	999	999	1	562	
19	2	31	1	4	6	999	999	1	931	
19	2	32	1	5	3	999	999	1	642	
19	2	33	1	2	1	999	999	1	626	
19	2	34	1	5	3	999	999	1	690	
19	2	35	1	6	4	999	999	1	610	
19	2	36	1	5	3	999	999	1	626	
19	2	37	1	2	1	999	999	1	466	
19	2	38	1	1	5	999	999	1	467	
19	2	39	1	4	6	999	999	0	579	
19	2	40	1	4	6	999	999	1	689	
19	2	41	1	3	2	1	1	1	946	
19	2	42	1	3	2	1	1	1	547	
19	2	43	1	3	2	1	1	1	691	
19	2	44	1	2	1	999	999	1	706	
19	2	45	1	6	4	999	999	1	819	
19	2	46	1	5	3	999	999	1	771	
19	2	47	1	2	1	999	999	1	1155	
19	2	48	1	6	4	999	999	1	675	
19	2	49	1	5	3	999	999	1	739	
19	2	50	1	1	5	999	999	1	627	
19	3	1	1	6	4	999	999	1	587	
19	3	2	1	3	2	1	1	1	706	
19	3	3	1	3	2	1	1	1	657	
19	3	4	1	2	1	999	999	1	577	
19	3	5	1	4	6	999	999	1	738	
19	3	6	1	2	1	999	999	1	675	
19	3	7	1	2	1	999	999	1	466	
19	3	8	1	3	2	1	1	1	594	
19	3	9	1	5	3	999	999	1	706	
19	3	10	1	3	2	1	1	1	770	
19	3	11	1	4	6	999	999	1	882	
19	3	12	1	1	5	999	999	1	529	
19	3	13	1	1	5	999	999	1	530	
19	3	14	1	4	6	999	999	1	801	
19	3	15	1	3	2	1	1	1	690	
19	3	16	1	4	6	1	999	0	754	
19	3	17	1	3	2	1	1	1	769	
19	3	18	1	3	2	1	1	1	753	
19	3	19	1	1	5	999	999	1	626	
19	3	20	1	2	1	999	999	1	786	
19	3	21	1	1	5	999	999	1	739	
19	3	22	1	1	5	999	999	1	659	
19	3	23	1	4	6	999	999	1	691	
19	3	24	1	4	6	999	999	1	657	
19	3	25	1	5	3	999	999	1	643	
19	3	26	1	3	2	1	1	1	707	
19	3	27	1	3	2	999	1	0	627	
19	3	28	1	4	6	999	999	1	707	
19	3	29	1	5	3	999	999	1	803	
19	3	30	1	2	1	999	999	1	818	
19	3	31	1	6	4	999	999	1	675	
19	3	32	1	1	5	999	999	1	675	
19	3	33	1	2	1	999	999	1	627	
19	3	34	1	6	4	999	999	1	675	
19	3	35	1	4	6	999	999	1	802	
19	3	36	1	3	2	1	1	1	706	
19	3	37	1	5	3	999	999	1	771	
19	3	38	1	6	4	999	999	1	627	
19	3	39	1	1	5	999	999	1	851	
19	3	40	1	1	5	999	999	1	627	
19	3	41	1	3	2	1	1	1	707	
19	3	42	1	2	1	999	999	1	531	
19	3	43	1	5	3	999	999	1	739	
19	3	44	1	5	3	999	999	1	595	
19	3	45	1	5	3	999	999	1	723	
19	3	46	1	4	6	999	999	1	675	
19	3	47	1	3	2	1	1	1	723	
19	3	48	1	4	6	999	999	1	787	
19	3	49	1	6	4	999	999	1	643	
19	3	50	1	5	3	999	999	1	627	
19	4	1	1	4	6	999	999	1	683	
19	4	2	1	5	3	999	999	1	466	
19	4	3	1	1	5	999	999	1	579	
19	4	4	1	3	2	1	1	1	659	
19	4	5	1	2	1	999	999	1	451	
19	4	6	1	6	4	999	999	1	595	
19	4	7	1	2	1	999	999	1	675	
19	4	8	1	6	4	999	999	1	658	
19	4	9	1	4	6	999	999	1	531	
19	4	10	1	4	6	999	999	1	643	
19	4	11	1	2	1	999	999	1	627	
19	4	12	1	3	2	1	1	1	625	
19	4	13	1	1	5	999	999	1	577	
19	4	14	1	1	5	999	999	1	596	
19	4	15	1	4	6	999	999	1	675	
19	4	16	1	3	2	1	1	1	658	
19	4	17	1	5	3	999	999	1	899	
19	4	18	1	5	3	999	999	1	659	
19	4	19	1	3	2	1	1	1	1105	
19	4	20	1	5	3	999	999	1	2803	
19	4	21	1	2	1	999	999	1	723	
19	4	22	1	3	2	1	1	1	675	
19	4	23	1	5	3	999	999	1	723	
19	4	24	1	5	3	999	999	1	707	
19	4	25	1	4	6	999	999	1	691	
19	4	26	1	2	1	999	999	1	802	
19	4	27	1	5	3	999	999	1	979	
19	4	28	1	1	5	999	999	1	723	
19	4	29	1	2	1	999	999	1	771	
19	4	30	1	1	5	999	999	1	739	
19	4	31	1	1	5	999	999	1	1075	
19	4	32	1	5	3	999	999	1	659	
19	4	33	1	3	2	1	1	1	707	
19	4	34	1	3	2	1	1	1	723	
19	4	35	1	3	2	1	1	1	659	
19	4	36	1	6	4	999	999	1	753	
19	4	37	1	5	3	999	999	1	674	
19	4	38	1	1	5	999	999	1	659	
19	4	39	1	4	6	999	999	1	754	
19	4	40	1	3	2	1	1	1	691	
19	4	41	1	1	5	999	999	1	579	
19	4	42	1	6	4	999	999	1	610	
19	4	43	1	3	2	1	1	1	643	
19	4	44	1	5	3	999	999	1	835	
19	4	45	1	1	5	999	999	1	690	
19	4	46	1	2	1	999	999	1	738	
19	4	47	1	1	5	999	999	1	817	
19	4	48	1	2	1	999	999	1	626	
19	4	49	1	4	6	999	999	1	834	
19	4	50	1	4	6	999	999	1	626	
19	5	1	1	2	1	999	999	1	570	
19	5	2	1	6	4	999	999	1	753	
19	5	3	1	5	3	999	999	1	658	
19	5	4	1	6	4	999	999	1	642	
19	5	5	1	6	4	999	999	1	531	
19	5	6	1	4	6	999	999	1	771	
19	5	7	1	3	2	1	1	1	595	
19	5	8	1	2	1	999	999	1	547	
