34	1	1	1	6	6	1	999	0	7383	
34	1	2	1	2	2	999	999	1	1795	
34	1	3	1	3	4	1	1	1	1187	
34	1	4	1	4	5	999	999	1	1219	
34	1	5	1	1	1	999	999	1	867	
34	1	6	1	4	5	999	999	1	995	
34	1	7	1	3	4	1	1	1	835	
34	1	8	1	5	3	999	999	1	962	
34	1	9	1	2	2	999	999	1	802	
34	1	10	1	5	3	999	999	1	1603	
34	1	11	1	6	6	999	999	1	938	
34	1	12	1	4	5	999	999	1	803	
34	1	13	1	2	2	999	999	1	1248	
34	1	14	1	5	3	999	999	1	738	
34	1	15	1	6	6	999	999	1	690	
34	1	16	1	1	1	999	999	1	773	
34	1	17	1	2	2	999	999	1	787	
34	1	18	1	6	6	999	999	1	739	
34	1	19	1	3	4	1	1	1	867	
34	1	20	1	6	6	999	999	1	595	
34	1	21	1	2	2	999	999	1	771	
34	1	22	1	1	1	999	999	1	624	
34	1	23	1	5	3	999	999	1	803	
34	1	24	1	3	4	1	1	1	691	
34	1	25	1	1	1	999	999	1	672	
34	1	26	1	4	5	999	999	1	736	
34	1	27	1	1	1	999	999	1	667	
34	1	28	1	2	2	999	999	1	688	
34	1	29	1	5	3	999	999	1	659	
34	1	30	1	6	6	999	999	1	627	
34	1	31	1	3	4	1	1	1	627	
34	1	32	1	6	6	999	999	1	579	
34	1	33	1	2	2	999	999	1	708	
34	1	34	1	5	3	999	999	1	661	
34	1	35	1	3	4	1	1	1	583	
34	1	36	1	6	6	999	999	1	659	
34	1	37	1	2	2	999	999	1	659	
34	1	38	1	4	5	999	999	1	739	
34	1	39	1	5	3	999	999	1	627	
34	1	40	1	5	3	999	999	1	627	
34	1	41	1	2	2	999	999	1	547	
34	1	42	1	2	2	999	999	1	563	
34	1	43	1	1	1	999	999	1	547	
34	1	44	1	2	2	999	999	1	627	
34	1	45	1	3	4	1	1	1	539	
34	1	46	1	4	5	999	999	0	594	
34	1	47	1	4	5	999	999	1	626	
34	1	48	1	3	4	999	1	0	675	
34	1	49	1	3	4	1	1	1	723	
34	1	50	1	1	1	999	999	1	512	
34	2	1	1	6	6	999	999	1	824	
34	2	2	1	5	3	999	999	1	579	
34	2	3	1	3	4	1	1	1	594	
34	2	4	1	1	1	999	999	1	515	
34	2	5	1	3	4	1	1	1	640	
34	2	6	1	4	5	999	999	1	608	
34	2	7	1	2	2	999	999	1	563	
34	2	8	1	2	2	999	999	1	544	
34	2	9	1	4	5	999	999	1	563	
34	2	10	1	5	3	999	999	1	597	
34	2	11	1	1	1	999	999	1	531	
34	2	12	1	1	1	999	999	1	528	
34	2	13	1	4	5	999	999	1	595	
34	2	14	1	1	1	999	999	1	517	
34	2	15	1	4	5	999	999	1	547	
34	2	16	1	3	4	1	1	1	483	
34	2	17	1	4	5	999	999	1	579	
34	2	18	1	3	4	1	1	1	675	
34	2	19	1	6	6	999	999	1	547	
34	2	20	1	6	6	999	999	1	531	
34	2	21	1	1	1	999	999	1	544	
34	2	22	1	6	6	999	999	1	499	
34	2	23	1	6	6	999	999	1	528	
34	2	24	1	5	3	999	999	1	622	
34	2	25	1	2	2	999	999	1	610	
34	2	26	1	6	6	999	999	1	528	
34	2	27	1	6	6	999	999	1	499	
