20	1	1	2	4	4	999	999	1	6361	
20	1	2	2	6	6	999	999	1	1522	
20	1	3	2	3	5	1	1	1	1597	
20	1	4	2	2	1	999	999	1	1426	
20	1	5	2	3	5	1	1	1	1218	
20	1	6	2	6	6	999	999	1	1090	
20	1	7	2	6	6	999	999	1	739	
20	1	8	2	5	2	999	999	1	642	
20	1	9	2	5	2	999	999	1	563	
20	1	10	2	4	4	999	999	1	562	
20	1	11	2	6	6	999	999	1	642	
20	1	12	2	4	4	999	999	1	1422	
20	1	13	2	2	1	999	999	1	834	
20	1	14	2	4	4	999	999	1	1250	
20	1	15	2	2	1	999	999	1	658	
20	1	16	2	3	5	999	1	0	706	
20	1	17	2	3	5	1	1	1	94	
20	1	18	2	3	5	1	1	1	573	
20	1	19	2	6	6	999	999	1	705	
20	1	20	2	6	6	999	999	1	610	
20	1	21	2	6	6	999	999	1	450	
20	1	22	2	2	1	999	999	1	733	
20	1	23	2	4	4	999	999	1	898	
20	1	24	2	6	6	999	999	1	562	
20	1	25	2	2	1	999	999	1	685	
20	1	26	2	5	2	999	999	1	1027	
20	1	27	2	2	1	999	999	1	914	
20	1	28	2	2	1	999	999	1	562	
20	1	29	2	5	2	999	999	1	1378	
20	1	30	2	5	2	999	999	1	547	
20	1	31	2	6	6	999	999	1	499	
20	1	32	2	1	3	999	999	1	642	
20	1	33	2	1	3	999	999	1	419	
20	1	34	2	2	1	999	999	1	531	
20	1	35	2	3	5	1	1	1	610	
20	1	36	2	4	4	999	999	1	610	
20	1	37	2	4	4	999	999	1	610	
20	1	38	2	5	2	999	999	1	381	
20	1	39	2	4	4	999	999	1	978	
20	1	40	2	2	1	999	999	1	595	
20	1	41	2	2	1	999	999	1	653	
20	1	42	2	5	2	999	999	1	1298	
20	1	43	2	1	3	999	999	1	626	
20	1	44	2	5	2	999	999	1	546	
20	1	45	2	5	2	999	999	1	466	
20	1	46	2	3	5	1	1	1	722	
20	1	47	2	6	6	999	999	1	669	
20	1	48	2	6	6	999	999	1	418	
20	1	49	2	2	1	999	999	1	562	
20	1	50	2	3	5	1	1	1	834	
20	2	1	2	1	3	999	999	1	570	
20	2	2	2	5	2	999	999	1	898	
20	2	3	2	5	2	999	999	1	499	
20	2	4	2	3	5	1	1	1	675	
20	2	5	2	6	6	999	999	1	675	
20	2	6	2	5	2	999	999	1	483	
20	2	7	2	2	1	999	999	1	499	
20	2	8	2	2	1	999	999	1	531	
20	2	9	2	1	3	999	999	1	451	
20	2	10	2	3	5	1	1	1	419	
20	2	11	2	1	3	999	999	1	514	
20	2	12	2	1	3	999	999	1	447	
20	2	13	2	4	4	999	999	1	866	
20	2	14	2	3	5	1	1	1	738	
20	2	15	2	5	2	999	999	1	594	
20	2	16	2	4	4	999	999	1	642	
20	2	17	2	6	6	999	999	1	529	
20	2	18	2	2	1	999	999	1	589	
20	2	19	2	3	5	1	1	1	818	
20	2	20	2	3	5	1	1	1	496	
20	2	21	2	2	1	999	999	1	578	
20	2	22	2	1	3	999	999	1	364	
20	2	23	2	4	4	999	999	1	658	
20	2	24	2	2	1	999	999	1	626	
20	2	25	2	1	3	999	999	1	466	
20	2	26	2	2	1	999	999	1	562	
20	2	27	2	5	2	999	999	0	1218	
20	2	28	2	5	2	999	999	1	578	
20	2	29	2	3	5	1	1	1	802	
20	2	30	2	1	3	999	999	1	514	
20	2	31	2	6	6	999	999	1	578	
20	2	32	2	3	5	1	1	1	578	
20	2	33	2	5	2	999	999	1	642	
20	2	34	2	6	6	999	999	1	546	
20	2	35	2	1	3	999	999	1	583	
20	2	36	2	1	3	999	999	1	466	
20	2	37	2	1	3	999	999	1	450	
20	2	38	2	6	6	999	999	1	514	
20	2	39	2	2	1	999	999	1	482	
20	2	40	2	2	1	999	999	1	514	
20	2	41	2	3	5	1	1	1	498	
20	2	42	2	6	6	999	999	1	514	
20	2	43	2	2	1	999	999	1	594	
20	2	44	2	2	1	999	999	1	450	
20	2	45	2	1	3	999	999	1	418	
20	2	46	2	1	3	999	999	1	562	
20	2	47	2	5	2	999	999	1	706	
20	2	48	2	4	4	999	999	1	594	
20	2	49	2	1	3	999	999	1	482	
20	2	50	2	1	3	999	999	1	434	
20	3	1	2	5	2	999	999	0	6133	
20	3	2	2	3	5	1	1	1	946	
20	3	3	2	1	3	999	999	1	562	
20	3	4	2	3	5	1	1	1	466	
20	3	5	2	6	6	999	999	1	626	
20	3	6	2	4	4	999	999	1	941	
20	3	7	2	3	5	1	1	1	642	
20	3	8	2	3	5	1	1	1	466	
20	3	9	2	6	6	999	999	1	578	
20	3	10	2	2	1	999	999	1	786	
20	3	11	2	3	5	1	1	1	637	
20	3	12	2	2	1	999	999	1	535	
20	3	13	2	2	1	999	999	1	546	
20	3	14	2	3	5	1	1	1	578	
20	3	15	2	3	5	1	1	1	433	
20	3	16	2	6	6	999	999	1	637	
20	3	17	2	2	1	999	999	1	562	
20	3	18	2	2	1	999	999	1	482	
20	3	19	2	3	5	1	1	1	642	
20	3	20	2	4	4	999	999	1	770	
20	3	21	2	1	3	999	999	1	626	
20	3	22	2	1	3	999	999	1	467	
20	3	23	2	4	4	999	999	1	768	
20	3	24	2	4	4	999	999	1	530	
20	3	25	2	4	4	999	999	1	447	
20	3	26	2	1	3	999	999	1	515	
20	3	27	2	5	2	999	999	1	979	
20	3	28	2	1	3	999	999	1	530	
20	3	29	2	6	6	999	999	1	642	
20	3	30	2	3	5	1	1	1	659	
20	3	31	2	2	1	999	999	1	344	
20	3	32	2	2	1	999	999	1	674	
20	3	33	2	4	4	999	999	1	770	
20	3	34	2	5	2	999	999	1	451	
20	3	35	2	3	5	1	1	1	691	
20	3	36	2	3	5	1	1	1	467	
20	3	37	2	6	6	999	999	1	802	
20	3	38	2	5	2	999	999	1	595	
20	3	39	2	1	3	999	999	1	483	
20	3	40	2	6	6	999	999	1	610	
20	3	41	2	3	5	1	1	1	675	
20	3	42	2	5	2	999	999	1	1266	
20	3	43	2	4	4	999	999	1	818	
20	3	44	2	2	1	999	999	1	627	
20	3	45	2	1	3	999	999	1	514	
20	3	46	2	6	6	999	999	1	770	
20	3	47	2	6	6	999	999	1	450	
20	3	48	2	1	3	999	999	1	578	
20	3	49	2	6	6	999	999	1	546	
20	3	50	2	3	5	1	1	1	770	
20	4	1	2	4	4	999	999	1	949	
20	4	2	2	6	6	999	999	1	514	
20	4	3	2	4	4	999	999	1	914	
20	4	4	2	6	6	999	999	1	546	
20	4	5	2	5	2	999	999	1	567	
20	4	6	2	6	6	999	999	1	482	
20	4	7	2	4	4	999	999	1	1058	
20	4	8	2	3	5	1	1	1	413	
20	4	9	2	4	4	999	999	1	658	
20	4	10	2	4	4	999	999	1	461	
20	4	11	2	1	3	999	999	1	530	
20	4	12	2	1	3	999	999	1	499	
20	4	13	2	4	4	999	999	1	802	
20	4	14	2	4	4	999	999	1	418	
20	4	15	2	4	4	999	999	1	450	
20	4	16	2	6	6	999	999	1	530	
20	4	17	2	6	6	999	999	1	493	
20	4	18	2	5	2	999	999	1	547	
20	4	19	2	4	4	999	999	1	626	
20	4	20	2	2	1	999	999	1	771	
20	4	21	2	1	3	999	999	1	482	
20	4	22	2	2	1	999	999	1	621	
20	4	23	2	4	4	999	999	1	818	
20	4	24	2	2	1	999	999	1	595	
20	4	25	2	4	4	999	999	1	738	
20	4	26	2	1	3	999	999	1	498	
20	4	27	2	4	4	999	999	1	626	
20	4	28	2	1	3	999	999	1	498	
20	4	29	2	4	4	999	999	1	562	
20	4	30	2	1	3	999	999	1	418	
20	4	31	2	3	5	999	1	0	765	
20	4	32	2	3	5	1	1	1	557	
20	4	33	2	3	5	1	1	1	386	
20	4	34	2	4	4	999	999	1	690	
20	4	35	2	4	4	999	999	1	573	
20	4	36	2	2	1	999	999	1	541	
20	4	37	2	6	6	999	999	1	626	
20	4	38	2	2	1	999	999	1	466	
20	4	39	2	4	4	999	999	1	1042	
20	4	40	2	6	6	999	999	1	642	
20	4	41	2	5	2	999	999	1	658	
20	4	42	2	3	5	1	1	1	541	
20	4	43	2	2	1	999	999	1	370	
20	4	44	2	2	1	999	999	1	562	
20	4	45	2	1	3	999	999	1	562	
20	4	46	2	3	5	1	1	1	658	
20	4	47	2	1	3	999	999	1	594	
20	4	48	2	6	6	999	999	1	498	
20	4	49	2	3	5	1	1	1	690	
20	4	50	2	5	2	999	999	1	749	
20	5	1	2	5	2	999	999	1	858	
20	5	2	2	2	1	999	999	1	514	
20	5	3	2	6	6	999	999	1	514	
20	5	4	2	6	6	999	999	1	754	
20	5	5	2	1	3	999	999	1	514	
20	5	6	2	2	1	999	999	1	515	
20	5	7	2	6	6	999	999	1	482	
20	5	8	2	6	6	999	999	1	418	
20	5	9	2	3	5	1	1	1	653	
20	5	10	2	2	1	999	999	1	546	
20	5	11	2	4	4	999	999	1	786	
20	5	12	2	4	4	999	999	1	450	
20	5	13	2	1	3	999	999	1	450	
20	5	14	2	1	3	999	999	1	482	
20	5	15	2	3	5	1	1	1	653	
20	5	16	2	1	3	999	999	1	546	
20	5	17	2	2	1	999	999	1	546	
20	5	18	2	2	1	999	999	1	578	
20	5	19	2	2	1	999	999	1	450	
20	5	20	2	1	3	999	999	1	498	
20	5	21	2	6	6	999	999	1	514	
20	5	22	2	3	5	1	1	1	845	
20	5	23	2	3	5	1	1	1	402	
20	5	24	2	5	2	999	999	1	834	
20	5	25	2	3	5	1	1	1	594	
20	5	26	2	1	3	999	999	1	466	
20	5	27	2	6	6	999	999	1	530	
20	5	28	2	3	5	1	1	1	642	
20	5	29	2	3	5	1	1	1	434	
20	5	30	2	4	4	999	999	1	781	
20	5	31	2	3	5	1	1	1	594	
20	5	32	2	2	1	999	999	1	578	
20	5	33	2	4	4	999	999	1	642	
20	5	34	2	1	3	999	999	1	482	
20	5	35	2	3	5	1	1	1	498	
20	5	36	2	3	5	1	1	1	466	
20	5	37	2	2	1	999	999	1	530	
20	5	38	2	4	4	999	999	1	642	
20	5	39	2	2	1	1	999	0	418	
20	5	40	2	5	2	999	999	0	690	
20	5	41	2	5	2	999	999	1	818	
20	5	42	2	5	2	999	999	1	375	
20	5	43	2	1	3	999	999	1	514	
20	5	44	2	5	2	999	999	1	642	
20	5	45	2	2	1	999	999	1	562	
20	5	46	2	2	1	999	999	1	434	
20	5	47	2	2	1	999	999	1	365	
20	5	48	2	6	6	999	999	1	514	
20	5	49	2	3	5	1	1	1	690	
20	5	50	2	2	1	999	999	1	562	
20	6	1	2	6	6	999	999	1	794	
20	6	2	2	1	3	999	999	1	498	
20	6	3	2	1	3	999	999	1	450	
20	6	4	2	4	4	999	999	0	690	
20	6	5	2	5	2	999	999	1	1042	
20	6	6	2	4	4	999	999	1	626	
20	6	7	2	2	1	999	999	1	530	
20	6	8	2	5	2	999	999	1	625	
20	6	9	2	2	1	999	999	1	658	
20	6	10	2	1	3	999	999	1	466	
20	6	11	2	1	3	999	999	1	461	
20	6	12	2	4	4	999	999	0	674	
20	6	13	2	4	4	999	999	1	642	
20	6	14	2	3	5	1	1	1	834	
20	6	15	2	4	4	999	999	1	925	
20	6	16	2	6	6	999	999	1	594	
20	6	17	2	6	6	999	999	1	573	
20	6	18	2	3	5	1	1	1	770	
20	6	19	2	3	5	1	1	1	589	
20	6	20	2	2	1	999	999	1	610	
20	6	21	2	3	5	1	1	1	375	
20	6	22	2	4	4	999	999	1	434	
20	6	23	2	1	3	999	999	1	610	
20	6	24	2	5	2	999	999	1	803	
20	6	25	2	2	1	999	999	1	578	
20	6	26	2	3	5	1	1	1	595	
20	6	27	2	3	5	1	1	1	451	
20	6	28	2	5	2	999	999	1	851	
20	6	29	2	5	2	999	999	1	499	
20	6	30	2	4	4	999	999	1	1234	
20	6	31	2	5	2	999	999	1	573	
20	6	32	2	3	5	1	1	1	675	
20	6	33	2	2	1	999	999	1	547	
20	6	34	2	6	6	999	999	1	675	
20	6	35	2	4	4	999	999	1	1039	
20	6	36	2	3	5	1	1	1	691	
20	6	37	2	6	6	999	999	1	675	
20	6	38	2	6	6	999	999	1	435	
20	6	39	2	5	2	999	999	1	1091	
20	6	40	2	4	4	999	999	1	659	
20	6	41	2	2	1	999	999	1	531	
20	6	42	2	1	3	999	999	1	435	
20	6	43	2	4	4	999	999	1	1010	
20	6	44	2	4	4	999	999	1	525	
20	6	45	2	5	2	999	999	1	403	
20	6	46	2	2	1	999	999	1	643	
20	6	47	2	1	3	999	999	1	493	
20	6	48	2	2	1	999	999	1	547	
20	6	49	2	3	5	1	1	1	626	
20	6	50	2	2	1	999	999	1	483	
20	7	1	2	1	3	999	999	1	581	
20	7	2	2	5	2	999	999	1	722	
20	7	3	2	1	3	999	999	1	605	
20	7	4	2	3	5	1	1	1	562	
20	7	5	2	5	2	999	999	1	706	
20	7	6	2	4	4	999	999	1	797	
20	7	7	2	1	3	999	999	1	483	
20	7	8	2	1	3	999	999	1	386	
20	7	9	2	1	3	999	999	1	418	
20	7	10	2	1	3	999	999	1	450	
20	7	11	2	3	5	1	1	1	691	
20	7	12	2	6	6	999	999	1	514	
20	7	13	2	3	5	1	1	1	674	
20	7	14	2	1	3	999	999	1	466	
20	7	15	2	1	3	999	999	1	530	
20	7	16	2	5	2	999	999	1	739	
20	7	17	2	4	4	999	999	1	578	
20	7	18	2	4	4	999	999	1	451	
20	7	19	2	2	1	999	999	1	595	
20	7	20	2	5	2	999	999	1	851	
20	7	21	2	6	6	999	999	1	403	
20	7	22	2	6	6	999	999	1	467	
20	7	23	2	2	1	999	999	1	611	
20	7	24	2	4	4	999	999	1	1250	
20	7	25	2	1	3	999	999	1	515	
20	7	26	2	4	4	999	999	1	385	
20	7	27	2	2	1	999	999	1	530	
20	7	28	2	5	2	999	999	1	803	
20	7	29	2	5	2	999	999	1	483	
20	7	30	2	2	1	999	999	1	547	
20	7	31	2	2	1	999	999	1	467	
20	7	32	2	4	4	1	999	0	1026	
20	7	33	2	3	5	1	1	1	658	
20	7	34	2	6	6	999	999	1	594	
20	7	35	2	5	2	999	999	1	546	
20	7	36	2	3	5	1	1	1	658	
20	7	37	2	3	5	1	1	1	402	
20	7	38	2	3	5	1	1	1	642	
20	7	39	2	5	2	999	999	1	642	
20	7	40	2	2	1	999	999	1	578	
20	7	41	2	4	4	999	999	1	962	
20	7	42	2	3	5	1	1	1	562	
20	7	43	2	6	6	999	999	1	557	
20	7	44	2	6	6	999	999	1	450	
20	7	45	2	2	1	999	999	1	546	
20	7	46	2	4	4	999	999	1	1266	
20	7	47	2	6	6	999	999	1	514	
20	7	48	2	3	5	1	1	1	578	
20	7	49	2	5	2	999	999	1	610	
20	7	50	2	6	6	999	999	1	594	
20	8	1	2	3	5	1	1	1	602	
20	8	2	2	2	1	999	999	1	397	
20	8	3	2	3	5	1	1	1	387	
20	8	4	2	1	3	999	999	1	509	
20	8	5	2	1	3	999	999	1	499	
20	8	6	2	3	5	1	1	1	659	
20	8	7	2	1	3	999	999	1	477	
20	8	8	2	2	1	999	999	1	547	
20	8	9	2	1	3	999	999	1	467	
20	8	10	2	6	6	999	999	1	563	
20	8	11	2	3	5	1	1	1	669	
20	8	12	2	1	3	999	999	1	515	
20	8	13	2	3	5	1	1	1	819	
20	8	14	2	6	6	999	999	1	531	
20	8	15	2	1	3	999	999	1	515	
20	8	16	2	5	2	999	999	1	658	
20	8	17	2	1	3	999	999	1	435	
20	8	18	2	3	5	1	1	1	525	
20	8	19	2	6	6	999	999	1	578	
20	8	20	2	5	2	999	999	1	594	
20	8	21	2	4	4	999	999	1	1330	
20	8	22	2	3	5	1	1	1	669	
20	8	23	2	2	1	999	999	1	578	
20	8	24	2	2	1	999	999	1	530	
20	8	25	2	6	6	999	999	1	509	
20	8	26	2	4	4	999	999	0	754	
20	8	27	2	1	3	999	999	1	1069	
20	8	28	2	2	1	999	999	1	642	
20	8	29	2	5	2	999	999	1	1112	
20	8	30	2	3	5	1	1	1	706	
20	8	31	2	3	5	1	1	1	610	
20	8	32	2	1	3	999	999	1	450	
20	8	33	2	1	3	999	999	1	738	
20	8	34	2	2	1	999	999	1	482	
20	8	35	2	4	4	999	999	1	866	
20	8	36	2	1	3	999	999	1	642	
20	8	37	2	1	3	999	999	1	466	
20	8	38	2	6	6	999	999	1	562	
20	8	39	2	1	3	999	999	1	690	
20	8	40	2	3	5	1	1	1	909	
20	8	41	2	5	2	999	999	1	1106	
20	8	42	2	6	6	999	999	1	573	
20	8	43	2	1	3	999	999	1	514	
20	8	44	2	2	1	999	999	1	562	
20	8	45	2	2	1	999	999	0	482	
20	8	46	2	6	6	1	999	0	594	
20	8	47	2	3	5	1	1	1	674	
20	8	48	2	5	2	999	999	1	819	
20	8	49	2	5	2	999	999	1	397	
20	8	50	2	4	4	999	999	1	930	
20	9	1	2	3	5	1	1	1	747	
20	9	2	2	5	2	999	999	1	722	
20	9	3	2	5	2	999	999	1	434	
20	9	4	2	1	3	999	999	1	514	
20	9	5	2	4	4	999	999	1	1106	
20	9	6	2	3	5	1	1	1	941	
20	9	7	2	1	3	999	999	1	551	
20	9	8	2	1	3	999	999	1	658	
20	9	9	2	5	2	999	999	1	802	
20	9	10	2	2	1	999	999	1	674	
20	9	11	2	4	4	999	999	1	1378	
20	9	12	2	1	3	999	999	1	530	
