52	1	1	1	2	1	999	999	1	986	
52	1	2	1	3	3	1	1	1	930	
52	1	3	1	4	5	999	999	1	834	
52	1	4	1	6	2	999	999	1	594	
52	1	5	1	4	5	1	999	0	802	
52	1	6	1	4	5	999	999	1	881	
52	1	7	1	4	5	999	999	1	530	
52	1	8	1	5	6	999	999	1	514	
52	1	9	1	3	3	1	1	1	658	
52	1	10	1	2	1	999	999	1	610	
52	1	11	1	1	4	999	999	1	530	
52	1	12	1	4	5	999	999	1	642	
52	1	13	1	3	3	1	1	1	594	
52	1	14	1	5	6	999	999	1	610	
52	1	15	1	2	1	999	999	1	706	
52	1	16	1	2	1	999	999	1	546	
52	1	17	1	5	6	999	999	1	562	
52	1	18	1	4	5	999	999	1	642	
52	1	19	1	6	2	999	999	1	546	
52	1	20	1	4	5	999	999	1	530	
52	1	21	1	1	4	999	999	1	514	
52	1	22	1	3	3	1	1	1	562	
52	1	23	1	6	2	999	999	1	610	
52	1	24	1	1	4	999	999	1	562	
52	1	25	1	2	1	999	999	1	578	
52	1	26	1	4	5	999	999	1	497	
52	1	27	1	6	2	999	999	1	515	
52	1	28	1	1	4	999	999	1	498	
52	1	29	1	6	2	999	999	1	626	
52	1	30	1	1	4	999	999	1	562	
52	1	31	1	1	4	999	999	1	610	
52	1	32	1	2	1	999	999	1	466	
52	1	33	1	1	4	999	999	1	514	
52	1	34	1	1	4	999	999	1	498	
52	1	35	1	3	3	1	1	1	562	
52	1	36	1	4	5	999	999	1	530	
52	1	37	1	4	5	999	999	1	450	
52	1	38	1	1	4	999	999	1	482	
52	1	39	1	3	3	1	1	1	498	
52	1	40	1	6	2	999	999	1	562	
52	1	41	1	3	3	1	1	1	1216	
52	1	42	1	4	5	999	999	1	562	
52	1	43	1	4	5	999	999	1	544	
52	1	44	1	4	5	999	999	1	450	
52	1	45	1	6	2	999	999	1	482	
52	1	46	1	6	2	999	999	1	546	
52	1	47	1	6	2	999	999	1	498	
52	1	48	1	6	2	999	999	1	498	
52	1	49	1	2	1	999	999	1	626	
52	1	50	1	5	6	999	999	1	976	
52	2	1	1	6	2	999	999	1	555	
52	2	2	1	4	5	999	999	1	978	
52	2	3	1	5	6	999	999	1	514	
52	2	4	1	5	6	999	999	1	610	
52	2	5	1	6	2	999	999	1	562	
52	2	6	1	2	1	999	999	1	594	
52	2	7	1	6	2	999	999	1	496	
52	2	8	1	6	2	999	999	1	402	
52	2	9	1	2	1	999	999	1	434	
52	2	10	1	4	5	999	999	1	546	
52	2	11	1	2	1	999	999	1	480	
52	2	12	1	3	3	1	1	1	546	
52	2	13	1	6	2	999	999	1	576	
52	2	14	1	3	3	1	1	1	626	
52	2	15	1	5	6	999	999	1	658	
52	2	16	1	1	4	999	999	1	498	
52	2	17	1	1	4	999	999	1	432	
52	2	18	1	6	2	999	999	1	562	
52	2	19	1	4	5	999	999	1	642	
52	2	20	1	3	3	1	1	1	610	
52	2	21	1	6	2	999	999	1	482	
52	2	22	1	6	2	999	999	1	372	
52	2	23	1	5	6	999	999	0	434	
52	2	24	1	4	5	1	999	0	706	
52	2	25	1	3	3	1	1	1	626	
52	2	26	1	1	4	999	999	1	514	
52	2	27	1	1	4	999	999	1	450	
52	2	28	1	5	6	999	999	1	658	
52	2	29	1	5	6	999	999	1	418	
52	2	30	1	3	3	1	1	1	610	
52	2	31	1	5	6	999	999	1	418	
52	2	32	1	6	2	999	999	1	482	
52	2	33	1	6	2	999	999	0	450	
52	2	34	1	6	2	999	999	1	434	
52	2	35	1	2	1	999	999	1	594	
52	2	36	1	6	2	999	999	1	514	
52	2	37	1	5	6	999	999	1	498	
52	2	38	1	2	1	999	999	1	530	
52	2	39	1	6	2	999	999	1	594	
52	2	40	1	6	2	999	999	1	450	
52	2	41	1	3	3	1	1	1	882	
52	2	42	1	5	6	999	999	1	624	
52	2	43	1	4	5	999	999	1	594	
52	2	44	1	6	2	999	999	1	528	
52	2	45	1	5	6	999	999	1	514	
52	2	46	1	1	4	999	999	1	514	
52	2	47	1	5	6	999	999	1	514	
52	2	48	1	6	2	999	999	1	466	
52	2	49	1	5	6	999	999	1	532	
52	2	50	1	4	5	1	999	0	594	
52	3	1	1	1	4	999	999	1	584	
52	3	2	1	4	5	999	999	1	690	
52	3	3	1	4	5	999	999	1	434	
52	3	4	1	4	5	999	999	1	466	
52	3	5	1	1	4	999	999	1	514	
52	3	6	1	3	3	1	1	1	690	
52	3	7	1	5	6	999	999	1	514	
52	3	8	1	3	3	1	1	1	946	
52	3	9	1	4	5	999	999	1	802	
52	3	10	1	1	4	999	999	1	530	
52	3	11	1	1	4	999	999	1	434	
52	3	12	1	2	1	999	999	1	564	
52	3	13	1	2	1	999	999	1	498	
52	3	14	1	3	3	1	1	1	532	
52	3	15	1	6	2	999	999	1	528	
52	3	16	1	3	3	1	1	1	626	
52	3	17	1	6	2	999	999	1	530	
52	3	18	1	4	5	1	999	0	706	
52	3	19	1	1	4	999	999	1	514	
52	3	20	1	5	6	999	999	1	610	
52	3	21	1	6	2	999	999	1	530	
52	3	22	1	1	4	999	999	1	544	
52	3	23	1	5	6	999	999	1	690	
52	3	24	1	2	1	999	999	1	594	
52	3	25	1	4	5	999	999	1	530	
52	3	26	1	1	4	999	999	1	530	
52	3	27	1	1	4	999	999	1	450	
52	3	28	1	2	1	999	999	1	516	
52	3	29	1	1	4	999	999	1	482	
52	3	30	1	5	6	999	999	1	641	
52	3	31	1	3	3	1	1	1	802	
52	3	32	1	1	4	999	999	1	514	
52	3	33	1	4	5	999	999	1	708	
52	3	34	1	1	4	999	999	1	466	
52	3	35	1	6	2	999	999	1	510	
52	3	36	1	6	2	999	999	1	480	
52	3	37	1	3	3	1	1	1	802	
52	3	38	1	4	5	999	999	1	610	
52	3	39	1	3	3	1	1	1	690	
52	3	40	1	3	3	1	1	1	450	
52	3	41	1	4	5	999	999	1	626	
52	3	42	1	5	6	999	999	1	674	
52	3	43	1	6	2	999	999	1	530	
52	3	44	1	1	4	999	999	1	466	
52	3	45	1	4	5	999	999	1	626	
52	3	46	1	5	6	999	999	1	530	
52	3	47	1	2	1	999	999	1	528	
52	3	48	1	3	3	1	1	1	642	
52	3	49	1	2	1	999	999	1	592	
52	3	50	1	4	5	999	999	0	674	
52	4	1	1	4	5	999	999	1	968	
52	4	2	1	2	1	999	999	1	610	
52	4	3	1	6	2	999	999	1	482	
52	4	4	1	4	5	999	999	1	610	
52	4	5	1	1	4	999	999	1	434	
52	4	6	1	4	5	999	999	1	676	
52	4	7	1	2	1	999	999	1	514	
52	4	8	1	1	4	999	999	1	434	
52	4	9	1	4	5	999	999	1	482	
52	4	10	1	2	1	999	999	1	594	
52	4	11	1	6	2	999	999	1	496	
52	4	12	1	1	4	999	999	1	482	
52	4	13	1	4	5	999	999	1	594	
52	4	14	1	5	6	999	999	1	530	
52	4	15	1	3	3	1	1	1	674	
52	4	16	1	6	2	999	999	1	560	
52	4	17	1	6	2	999	999	1	578	
52	4	18	1	1	4	999	999	1	466	
52	4	19	1	5	6	999	999	1	578	
52	4	20	1	2	1	999	999	1	484	
52	4	21	1	1	4	999	999	1	482	
52	4	22	1	3	3	1	1	1	850	
52	4	23	1	6	2	999	999	1	482	
52	4	24	1	4	5	999	999	1	756	
52	4	25	1	6	2	999	999	1	498	
52	4	26	1	1	4	999	999	1	500	
52	4	27	1	5	6	999	999	1	530	
52	4	28	1	6	2	999	999	1	514	
52	4	29	1	6	2	999	999	1	434	
52	4	30	1	3	3	1	1	1	786	
52	4	31	1	5	6	999	999	1	482	
52	4	32	1	5	6	999	999	1	386	
52	4	33	1	6	2	999	999	1	482	
52	4	34	1	3	3	1	1	1	672	
52	4	35	1	5	6	999	999	1	498	
52	4	36	1	4	5	999	999	1	514	
52	4	37	1	5	6	999	999	1	594	
52	4	38	1	1	4	999	999	1	498	
52	4	39	1	2	1	999	999	1	340	
52	4	40	1	4	5	999	999	1	560	
52	4	41	1	6	2	999	999	1	498	
52	4	42	1	6	2	999	999	1	530	
52	4	43	1	6	2	999	999	1	450	
52	4	44	1	5	6	999	999	1	370	
52	4	45	1	2	1	999	999	1	450	
52	4	46	1	2	1	999	999	1	434	
52	4	47	1	1	4	999	999	1	482	
52	4	48	1	5	6	999	999	1	482	
52	4	49	1	1	4	999	999	1	434	
52	4	50	1	1	4	999	999	1	450	
52	5	1	1	6	2	999	999	1	569	
52	5	2	1	5	6	999	999	1	466	
52	5	3	1	3	3	1	1	1	642	
52	5	4	1	1	4	999	999	1	466	
52	5	5	1	3	3	1	1	1	530	
52	5	6	1	1	4	999	999	1	449	
52	5	7	1	3	3	1	1	1	450	
52	5	8	1	2	1	999	999	1	642	
52	5	9	1	4	5	1	999	0	496	
52	5	10	1	2	1	999	999	1	544	
52	5	11	1	2	1	999	999	1	466	
52	5	12	1	1	4	999	999	1	482	
52	5	13	1	4	5	999	999	1	610	
52	5	14	1	6	2	999	999	1	770	
52	5	15	1	5	6	999	999	1	914	
52	5	16	1	3	3	1	1	1	626	
52	5	17	1	3	3	1	1	1	498	
52	5	18	1	5	6	999	999	1	562	
52	5	19	1	6	2	999	999	1	450	
52	5	20	1	4	5	999	999	1	932	
52	5	21	1	6	2	999	999	1	466	
52	5	22	1	2	1	999	999	1	514	
52	5	23	1	6	2	999	999	1	594	
52	5	24	1	1	4	999	999	1	754	
52	5	25	1	6	2	999	999	1	466	
52	5	26	1	3	3	1	1	1	596	
52	5	27	1	3	3	1	1	1	498	
52	5	28	1	1	4	999	999	1	578	
52	5	29	1	5	6	999	999	1	594	
52	5	30	1	2	1	999	999	1	818	
52	5	31	1	6	2	999	999	1	514	
52	5	32	1	6	2	999	999	1	434	
52	5	33	1	5	6	999	999	1	482	
52	5	34	1	2	1	999	999	1	528	
52	5	35	1	6	2	999	999	1	498	
52	5	36	1	5	6	999	999	1	340	
52	5	37	1	6	2	999	999	1	530	
52	5	38	1	3	3	999	1	0	498	
52	5	39	1	2	1	999	999	1	642	
52	5	40	1	5	6	999	999	1	530	
52	5	41	1	6	2	999	999	1	546	
52	5	42	1	2	1	999	999	1	530	
52	5	43	1	1	4	999	999	1	498	
52	5	44	1	6	2	999	999	1	530	
52	5	45	1	2	1	999	999	1	722	
52	5	46	1	5	6	999	999	1	498	
52	5	47	1	5	6	999	999	1	418	
52	5	48	1	3	3	1	1	1	530	
52	5	49	1	4	5	999	999	1	850	
52	5	50	1	6	2	999	999	1	544	
52	6	1	1	5	6	1	999	0	1208	
52	6	2	1	4	5	999	999	1	674	
52	6	3	1	4	5	999	999	1	466	
52	6	4	1	1	4	999	999	1	530	
52	6	5	1	6	2	999	999	1	610	
52	6	6	1	2	1	999	999	1	594	
52	6	7	1	1	4	999	999	1	530	
52	6	8	1	2	1	999	999	1	546	
52	6	9	1	3	3	1	1	1	498	
52	6	10	1	6	2	999	999	1	514	
52	6	11	1	6	2	999	999	1	386	
52	6	12	1	4	5	999	999	1	992	
52	6	13	1	2	1	999	999	1	514	
52	6	14	1	5	6	999	999	1	656	
52	6	15	1	1	4	999	999	1	546	
52	6	16	1	1	4	999	999	1	402	
52	6	17	1	4	5	999	999	1	610	
52	6	18	1	2	1	999	999	1	514	
52	6	19	1	5	6	999	999	1	562	
52	6	20	1	1	4	999	999	1	514	
52	6	21	1	2	1	999	999	1	466	
52	6	22	1	3	3	1	1	1	530	
