56	1	1	1	4	3	2	400	1	4	2	1	4	-357	1	
56	1	2	1	4	3	2	400	1	4	2	1	4	1762	1	
56	1	3	1	4	3	2	400	1	4	2	1	4	654	1	
56	1	4	1	4	3	2	400	1	4	2	1	4	478	1	
56	1	5	1	4	3	2	400	1	3	3	1	3	590	1	
56	1	6	1	4	3	2	400	1	3	3	1	1	453	0	
56	1	7	1	4	3	2	400	1	4	2	1	4	460	1	
56	1	8	1	4	3	2	400	1	1	1	1	1	498	1	
56	1	9	1	4	3	2	400	1	1	1	1	1	588	1	
56	1	10	1	4	3	2	400	1	3	3	1	3	534	1	
56	1	11	1	4	3	2	400	1	1	1	1	1	484	1	
56	1	12	1	4	3	2	400	1	3	4	0	3	544	1	
56	1	13	1	4	3	2	400	1	3	3	1	3	646	1	
56	1	14	1	4	3	2	400	1	1	3	0	1	595	1	
56	1	15	1	4	3	2	400	1	1	4	0	1	618	1	
56	1	16	1	4	3	2	400	1	2	4	1	2	331	1	
56	1	17	1	4	3	2	400	1	4	2	1	1	493	0	
56	1	18	1	4	3	2	400	1	2	4	1	2	480	1	
56	1	19	1	4	3	2	400	1	1	1	1	1	428	1	
56	1	20	1	4	3	2	400	1	3	2	0	3	544	1	
56	2	1	1	4	3	2	400	1	2	4	1	2	483	1	
56	2	2	1	4	3	2	400	1	3	3	1	3	497	1	
56	2	3	1	4	3	2	400	1	3	3	1	3	366	1	
56	2	4	1	4	3	2	400	1	4	2	1	4	575	1	
56	2	5	1	4	3	2	400	1	4	2	1	2	377	0	
56	2	6	1	4	3	2	400	1	4	2	1	4	445	1	
56	2	7	1	4	3	2	400	1	1	1	1	1	461	1	
56	2	8	1	4	3	2	400	1	2	4	1	2	313	1	
56	2	9	1	4	3	2	400	1	1	3	0	1	461	1	
56	2	10	1	4	3	2	400	1	3	3	1	3	499	1	
56	2	11	1	4	3	2	400	1	4	2	1	4	564	1	
56	2	12	1	4	3	2	400	1	2	4	1	2	554	1	
56	2	13	1	4	3	2	400	1	3	3	1	3	519	1	
56	2	14	1	4	3	2	400	1	1	1	1	1	455	1	
56	2	15	1	4	3	2	400	1	4	4	0	4	515	1	
56	2	16	1	4	3	2	400	1	1	1	1	1	478	1	
56	2	17	1	4	3	2	400	1	1	1	1	1	491	1	
56	2	18	1	4	3	2	400	1	1	1	1	1	498	1	
56	2	19	1	4	3	2	400	1	1	1	1	1	400	1	
56	2	20	1	4	3	2	400	1	1	1	1	1	354	1	
56	3	1	1	4	3	2	400	1	1	1	1	1	318	1	
56	3	2	1	4	3	2	400	1	4	2	1	4	502	1	
56	3	3	1	4	3	2	400	1	4	2	1	3	523	0	
56	3	4	1	4	3	2	400	1	3	3	1	2	492	0	
56	3	5	1	4	3	2	400	1	1	1	1	1	421	1	
56	3	6	1	4	3	2	400	1	4	1	0	4	527	1	
56	3	7	1	4	3	2	400	1	4	2	1	1	516	0	
56	3	8	1	4	3	2	400	1	3	3	1	3	489	1	
56	3	9	1	4	3	2	400	1	2	4	1	2	342	1	
56	3	10	1	4	3	2	400	1	4	2	1	4	486	1	
56	3	11	1	4	3	2	400	1	1	1	1	1	327	1	
56	3	12	1	4	3	2	400	1	4	2	1	4	421	1	
56	3	13	1	4	3	2	400	1	4	4	0	4	578	1	
56	3	14	1	4	3	2	400	1	4	2	1	4	492	1	
