32	1	1	1	3	2	4	400	1	2	1	0	2	1561	1	
32	1	2	1	3	2	4	400	1	2	3	1	2	822	1	
32	1	3	1	3	2	4	400	1	1	1	1	1	589	1	
32	1	4	1	3	2	4	400	1	2	3	1	2	517	1	
32	1	5	1	3	2	4	400	1	2	3	1	2	593	1	
32	1	6	1	3	2	4	400	1	2	1	0	2	655	1	
32	1	7	1	3	2	4	400	1	1	4	0	1	573	1	
32	1	8	1	3	2	4	400	1	3	2	1	3	458	1	
32	1	9	1	3	2	4	400	1	4	4	1	4	480	1	
32	1	10	1	3	2	4	400	1	1	1	1	1	467	1	
32	1	11	1	3	2	4	400	1	2	4	0	2	547	1	
32	1	12	1	3	2	4	400	1	2	3	1	2	578	1	
32	1	13	1	3	2	4	400	1	1	1	1	1	551	1	
32	1	14	1	3	2	4	400	1	3	2	1	3	495	1	
32	1	15	1	3	2	4	400	1	4	4	1	4	441	1	
32	1	16	1	3	2	4	400	1	1	1	1	1	425	1	
32	1	17	1	3	2	4	400	1	4	4	1	4	532	1	
32	1	18	1	3	2	4	400	1	2	3	1	2	625	1	
32	1	19	1	3	2	4	400	1	3	2	1	2	579	0	
32	1	20	1	3	2	4	400	1	1	1	1	1	871	1	
32	2	1	1	3	2	4	400	1	2	3	1	2	497	1	
32	2	2	1	3	2	4	400	1	4	4	1	4	494	1	
32	2	3	1	3	2	4	400	1	2	3	1	2	537	1	
32	2	4	1	3	2	4	400	1	2	3	1	3	409	0	
32	2	5	1	3	2	4	400	1	2	3	1	2	447	1	
32	2	6	1	3	2	4	400	1	1	1	1	1	1056	1	
32	2	7	1	3	2	4	400	1	3	2	1	3	539	1	
32	2	8	1	3	2	4	400	1	3	2	1	3	441	1	
32	2	9	1	3	2	4	400	1	3	2	1	3	499	1	
32	2	10	1	3	2	4	400	1	1	1	1	2	454	0	
32	2	11	1	3	2	4	400	1	2	3	1	2	428	1	
32	2	12	1	3	2	4	400	1	1	1	1	1	395	1	
32	2	13	1	3	2	4	400	1	4	4	1	4	596	1	
32	2	14	1	3	2	4	400	1	3	2	1	3	513	1	
32	2	15	1	3	2	4	400	1	3	2	1	3	296	1	
32	2	16	1	3	2	4	400	1	4	4	1	4	464	1	
32	2	17	1	3	2	4	400	1	4	4	1	4	436	1	
32	2	18	1	3	2	4	400	1	3	2	1	3	373	1	
32	2	19	1	3	2	4	400	1	3	2	1	1	393	0	
32	2	20	1	3	2	4	400	1	3	2	1	3	459	1	
32	3	1	1	3	2	4	400	1	2	3	1	2	515	1	
32	3	2	1	3	2	4	400	1	4	4	1	4	462	1	
32	3	3	1	3	2	4	400	1	1	1	1	1	485	1	
32	3	4	1	3	2	4	400	1	1	1	1	1	432	1	
32	3	5	1	3	2	4	400	1	1	1	1	2	524	0	
32	3	6	1	3	2	4	400	1	2	3	1	2	560	1	
32	3	7	1	3	2	4	400	1	4	4	1	4	541	1	
32	3	8	1	3	2	4	400	1	2	3	1	2	499	1	
32	3	9	1	3	2	4	400	1	1	4	0	1	535	1	
32	3	10	1	3	2	4	400	1	3	2	1	3	566	1	
32	3	11	1	3	2	4	400	1	1	1	1	1	477	1	
32	3	12	1	3	2	4	400	1	4	4	1	4	446	1	
32	3	13	1	3	2	4	400	1	4	4	1	4	518	1	
32	3	14	1	3	2	4	400	1	3	2	1	3	432	1	
32	3	15	1	3	2	4	400	1	1	2	0	2	414	0	
32	3	16	1	3	2	4	400	1	1	2	0	1	454	1	
32	3	17	1	3	2	4	400	1	1	1	1	1	392	1	
32	3	18	1	3	2	4	400	1	1	1	1	1	339	1	
32	3	19	1	3	2	4	400	1	3	2	1	3	572	1	
32	3	20	1	3	2	4	400	1	3	2	1	3	300	1	
32	4	1	1	3	2	4	400	1	2	1	0	2	556	1	
32	4	2	1	3	2	4	400	1	1	1	1	1	501	1	
32	4	3	1	3	2	4	400	1	4	4	1	4	462	1	
32	4	4	1	3	2	4	400	1	2	3	1	2	474	1	
32	4	5	1	3	2	4	400	1	3	4	0	3	362	1	
32	4	6	1	3	2	4	400	1	4	1	0	4	584	1	
32	4	7	1	3	2	4	400	1	2	3	1	2	481	1	
32	4	8	1	3	2	4	400	1	1	1	1	1	603	1	
32	4	9	1	3	2	4	400	1	1	1	1	1	503	1	
32	4	10	1	3	2	4	400	1	2	3	1	2	538	1	
32	4	11	1	3	2	4	400	1	2	3	1	2	493	1	
32	4	12	1	3	2	4	400	1	2	3	1	2	550	1	
32	4	13	1	3	2	4	400	1	3	2	1	3	631	1	
32	4	14	1	3	2	4	400	1	1	1	1	1	472	1	
32	4	15	1	3	2	4	400	1	2	3	1	2	556	1	
32	4	16	1	3	2	4	400	1	3	2	1	3	389	1	
32	4	17	1	3	2	4	400	1	3	2	1	3	519	1	
32	4	18	1	3	2	4	400	1	1	1	1	1	411	1	
32	4	19	1	3	2	4	400	1	2	3	1	2	597	1	
32	4	20	1	3	2	4	400	1	4	4	1	4	499	1	
32	5	1	1	3	2	4	400	1	4	4	1	4	557	1	
32	5	2	1	3	2	4	400	1	3	2	1	3	431	1	
32	5	3	1	3	2	4	400	1	1	1	1	1	351	1	
32	5	4	1	3	2	4	400	1	2	3	1	2	350	1	
32	5	5	1	3	2	4	400	1	2	3	1	2	478	1	
32	5	6	1	3	2	4	400	1	4	4	1	4	432	1	
32	5	7	1	3	2	4	400	1	2	3	1	2	469	1	
32	5	8	1	3	2	4	400	1	4	4	1	4	373	1	
32	5	9	1	3	2	4	400	1	1	1	1	1	450	1	
32	5	10	1	3	2	4	400	1	2	3	1	2	368	1	
32	5	11	1	3	2	4	400	1	2	3	1	2	475	1	
32	5	12	1	3	2	4	400	1	2	3	1	2	457	1	
32	5	13	1	3	2	4	400	1	1	1	1	1	465	1	
32	5	14	1	3	2	4	400	1	3	2	1	3	484	1	
32	5	15	1	3	2	4	400	1	1	1	1	2	479	0	
32	5	16	1	3	2	4	400	1	3	2	1	3	523	1	
32	5	17	1	3	2	4	400	1	2	3	1	2	447	1	
32	5	18	1	3	2	4	400	1	3	2	1	2	349	0	
32	5	19	1	3	2	4	400	1	2	3	1	2	521	1	
32	5	20	1	3	2	4	400	1	1	1	1	2	517	0	
32	6	1	1	3	2	4	400	1	1	4	0	1	680	1	
32	6	2	1	3	2	4	400	1	4	4	1	4	497	1	
32	6	3	1	3	2	4	400	1	3	2	1	3	345	1	
32	6	4	1	3	2	4	400	1	2	3	1	2	481	1	
32	6	5	1	3	2	4	400	1	4	4	1	4	482	1	
32	6	6	1	3	2	4	400	1	4	4	1	4	505	1	
32	6	7	1	3	2	4	400	1	1	1	1	1	439	1	
32	6	8	1	3	2	4	400	1	3	2	1	3	393	1	
32	6	9	1	3	2	4	400	1	1	1	1	3	369	0	
32	6	10	1	3	2	4	400	1	4	4	1	4	589	1	
32	6	11	1	3	2	4	400	1	4	4	1	4	475	1	
32	6	12	1	3	2	4	400	1	1	1	1	2	522	0	
32	6	13	1	3	2	4	400	1	1	1	1	1	507	1	
32	6	14	1	3	2	4	400	1	4	4	1	4	486	1	
32	6	15	1	3	2	4	400	1	4	4	1	4	368	1	
32	6	16	1	3	2	4	400	1	1	1	1	1	481	1	
32	6	17	1	3	2	4	400	1	1	3	0	1	444	1	
32	6	18	1	3	2	4	400	1	4	4	1	4	395	1	
32	6	19	1	3	2	4	400	1	1	1	1	1	384	1	
32	6	20	1	3	2	4	400	1	1	1	1	1	455	1	
32	7	1	1	3	2	4	400	1	3	2	1	3	562	1	
32	7	2	1	3	2	4	400	1	3	3	0	3	445	1	
32	7	3	1	3	2	4	400	1	1	1	1	1	421	1	
32	7	4	1	3	2	4	400	1	1	1	1	1	599	1	
32	7	5	1	3	2	4	400	1	4	4	1	4	466	1	
32	7	6	1	3	2	4	400	1	4	4	1	4	296	1	
32	7	7	1	3	2	4	400	1	4	2	0	4	354	1	
32	7	8	1	3	2	4	400	1	2	3	1	2	492	1	
32	7	9	1	3	2	4	400	1	1	1	1	1	439	1	
32	7	10	1	3	2	4	400	1	4	4	1	4	472	1	
32	7	11	1	3	2	4	400	1	4	4	1	4	407	1	
32	7	12	1	3	2	4	400	1	3	2	1	3	516	1	
32	7	13	1	3	2	4	400	1	3	2	1	3	334	1	
32	7	14	1	3	2	4	400	1	4	4	1	4	432	1	
32	7	15	1	3	2	4	400	1	4	4	1	4	351	1	
32	7	16	1	3	2	4	400	1	2	3	1	2	489	1	
32	7	17	1	3	2	4	400	1	1	1	1	1	481	1	
32	7	18	1	3	2	4	400	1	1	1	1	1	406	1	
32	7	19	1	3	2	4	400	1	3	2	1	3	409	1	
32	7	20	1	3	2	4	400	1	1	1	1	3	514	0	
32	8	1	1	3	2	4	400	1	1	1	1	1	454	1	
32	8	2	1	3	2	4	400	1	2	3	1	2	556	1	
32	8	3	1	3	2	4	400	1	1	1	1	1	523	1	
32	8	4	1	3	2	4	400	1	1	1	1	1	389	1	
32	8	5	1	3	2	4	400	1	3	2	1	3	614	1	
32	8	6	1	3	2	4	400	1	3	2	1	3	391	1	
32	8	7	1	3	2	4	400	1	4	4	1	4	310	1	
32	8	8	1	3	2	4	400	1	1	1	1	1	499	1	
32	8	9	1	3	2	4	400	1	3	2	1	3	614	1	
32	8	10	1	3	2	4	400	1	2	3	1	2	558	1	
32	8	11	1	3	2	4	400	1	3	2	1	3	528	1	
32	8	12	1	3	2	4	400	1	3	2	1	3	439	1	
32	8	13	1	3	2	4	400	1	2	3	1	2	452	1	
32	8	14	1	3	2	4	400	1	2	3	1	2	329	1	
32	8	15	1	3	2	4	400	1	2	3	1	2	337	1	
32	8	16	1	3	2	4	400	1	3	3	0	3	428	1	
32	8	17	1	3	2	4	400	1	3	2	1	3	317	1	
32	8	18	1	3	2	4	400	1	3	2	1	3	312	1	
32	8	19	1	3	2	4	400	1	2	3	1	2	472	1	
32	8	20	1	3	2	4	400	1	4	4	1	3	387	0	
32	9	1	1	3	2	4	400	1	4	4	1	4	539	1	
32	9	2	1	3	2	4	400	1	2	3	1	2	535	1	
32	9	3	1	3	2	4	400	1	4	3	0	4	473	1	
32	9	4	1	3	2	4	400	1	4	4	1	4	537	1	
32	9	5	1	3	2	4	400	1	3	2	1	3	484	1	
32	9	6	1	3	2	4	400	1	2	4	0	2	498	1	
32	9	7	1	3	2	4	400	1	4	4	1	4	392	1	
32	9	8	1	3	2	4	400	1	3	2	1	3	522	1	
32	9	9	1	3	2	4	400	1	3	2	1	3	555	1	
32	9	10	1	3	2	4	400	1	2	3	1	2	567	1	
32	9	11	1	3	2	4	400	1	3	2	1	3	503	1	
32	9	12	1	3	2	4	400	1	1	1	1	1	569	1	
32	9	13	1	3	2	4	400	1	2	3	1	2	566	1	
32	9	14	1	3	2	4	400	1	4	1	0	4	554	1	
32	9	15	1	3	2	4	400	1	2	3	1	2	606	1	
32	9	16	1	3	2	4	400	1	4	4	1	4	596	1	
32	9	17	1	3	2	4	400	1	2	3	1	2	501	1	
32	9	18	1	3	2	4	400	1	4	4	1	4	502	1	
32	9	19	1	3	2	4	400	1	2	3	1	2	448	1	
32	9	20	1	3	2	4	400	1	3	2	1	3	548	1	
32	10	1	1	3	2	4	400	1	4	4	1	4	707	1	
32	10	2	1	3	2	4	400	1	2	3	1	2	494	1	
32	10	3	1	3	2	4	400	1	2	3	1	2	348	1	
32	10	4	1	3	2	4	400	1	3	2	1	2	447	0	
32	10	5	1	3	2	4	400	1	1	2	0	1	581	1	
32	10	6	1	3	2	4	400	1	4	4	1	4	497	1	
32	10	7	1	3	2	4	400	1	2	3	1	2	606	1	
32	10	8	1	3	2	4	400	1	2	3	1	2	546	1	
32	10	9	1	3	2	4	400	1	1	1	1	3	666	0	
32	10	10	1	3	2	4	400	1	1	1	1	1	509	1	
32	10	11	1	3	2	4	400	1	4	4	1	4	411	1	
32	10	12	1	3	2	4	400	1	3	2	1	2	506	0	
32	10	13	1	3	2	4	400	1	4	4	1	4	441	1	
32	10	14	1	3	2	4	400	1	3	2	1	3	388	1	
32	10	15	1	3	2	4	400	1	2	3	1	2	576	1	
32	10	16	1	3	2	4	400	1	3	2	1	3	658	1	
32	10	17	1	3	2	4	400	1	4	4	1	4	389	1	
32	10	18	1	3	2	4	400	1	3	2	1	3	534	1	
32	10	19	1	3	2	4	400	1	1	1	1	2	648	0	
32	10	20	1	3	2	4	400	1	4	2	0	1	332	0	
32	11	1	1	3	2	4	400	1	3	2	1	3	723	1	
32	11	2	1	3	2	4	400	1	1	3	0	1	826	1	
32	11	3	1	3	2	4	400	1	4	4	1	4	452	1	
32	11	4	1	3	2	4	400	1	2	3	1	2	528	1	
32	11	5	1	3	2	4	400	1	3	2	1	3	340	1	
32	11	6	1	3	2	4	400	1	1	1	1	1	586	1	
32	11	7	1	3	2	4	400	1	4	2	0	4	516	1	
32	11	8	1	3	2	4	400	1	3	2	1	3	319	1	
32	11	9	1	3	2	4	400	1	1	1	1	1	484	1	
32	11	10	1	3	2	4	400	1	4	4	1	4	380	1	
32	11	11	1	3	2	4	400	1	3	1	0	3	628	1	
32	11	12	1	3	2	4	400	1	4	4	1	4	455	1	
32	11	13	1	3	2	4	400	1	3	2	1	3	478	1	
32	11	14	1	3	2	4	400	1	4	3	0	4	398	1	
32	11	15	1	3	2	4	400	1	4	4	1	4	431	1	
32	11	16	1	3	2	4	400	1	3	2	1	3	296	1	
32	11	17	1	3	2	4	400	1	3	2	1	3	452	1	
32	11	18	1	3	2	4	400	1	4	3	0	4	473	1	
32	11	19	1	3	2	4	400	1	3	2	1	3	385	1	
32	11	20	1	3	2	4	400	1	1	1	1	2	645	0	
32	12	1	1	3	2	4	400	1	2	3	1	2	687	1	
32	12	2	1	3	2	4	400	1	4	4	1	4	400	1	
32	12	3	1	3	2	4	400	1	4	4	1	4	600	1	
32	12	4	1	3	2	4	400	1	3	2	1	3	504	1	
32	12	5	1	3	2	4	400	1	1	1	1	1	472	1	
32	12	6	1	3	2	4	400	1	4	4	1	4	511	1	
32	12	7	1	3	2	4	400	1	2	3	1	2	457	1	
32	12	8	1	3	2	4	400	1	3	2	1	3	335	1	
32	12	9	1	3	2	4	400	1	2	3	1	2	504	1	
32	12	10	1	3	2	4	400	1	1	1	1	1	612	1	
32	12	11	1	3	2	4	400	1	2	3	1	2	520	1	
32	12	12	1	3	2	4	400	1	2	3	1	2	423	1	
32	12	13	1	3	2	4	400	1	3	2	1	2	411	0	
32	12	14	1	3	2	4	400	1	3	2	1	3	360	1	
32	12	15	1	3	2	4	400	1	3	2	1	3	317	1	
32	12	16	1	3	2	4	400	1	3	2	1	3	356	1	
32	12	17	1	3	2	4	400	1	1	1	1	2	592	0	
32	12	18	1	3	2	4	400	1	2	3	1	2	611	1	
