2	1	1	3	2	1	4	600	1	1	3	1	1	752	1	
2	1	2	3	2	1	4	600	1	1	3	1	1	489	1	
2	1	3	3	2	1	4	600	1	2	2	1	2	769	1	
2	1	4	3	2	1	4	600	1	3	1	1	3	874	1	
2	1	5	3	2	1	4	600	1	1	3	1	1	579	1	
2	1	6	3	2	1	4	600	1	4	1	0	4	604	1	
2	1	7	3	2	1	4	600	1	2	2	1	2	453	1	
2	1	8	3	2	1	4	600	1	3	1	1	3	574	1	
2	1	9	3	2	1	4	600	1	3	1	1	3	359	1	
2	1	10	3	2	1	4	600	1	4	4	1	4	575	1	
2	1	11	3	2	1	4	600	1	2	2	1	2	824	1	
2	1	12	3	2	1	4	600	1	1	3	1	1	593	1	
2	1	13	3	2	1	4	600	1	4	4	1	2	281	0	
2	1	14	3	2	1	4	600	1	3	1	1	3	530	1	
2	1	15	3	2	1	4	600	1	3	1	1	3	491	1	
2	1	16	3	2	1	4	600	1	3	1	1	4	259	0	
2	1	17	3	2	1	4	600	1	1	3	1	1	556	1	
2	1	18	3	2	1	4	600	1	1	3	1	1	565	1	
2	1	19	3	2	1	4	600	1	4	4	1	4	606	1	
2	1	20	3	2	1	4	600	1	3	1	1	3	535	1	
2	2	1	3	2	1	4	600	1	1	3	1	1	608	1	
2	2	2	3	2	1	4	600	1	3	1	1	3	521	1	
2	2	3	3	2	1	4	600	1	4	4	1	4	338	1	
2	2	4	3	2	1	4	600	1	2	3	0	2	538	1	
2	2	5	3	2	1	4	600	1	3	2	0	3	483	1	
2	2	6	3	2	1	4	600	1	4	4	1	4	348	1	
2	2	7	3	2	1	4	600	1	1	3	1	1	517	1	
2	2	8	3	2	1	4	600	1	1	3	1	2	430	0	
2	2	9	3	2	1	4	600	1	3	1	1	3	566	1	
2	2	10	3	2	1	4	600	1	3	1	1	3	463	1	
2	2	11	3	2	1	4	600	1	1	3	1	1	392	1	
2	2	12	3	2	1	4	600	1	4	4	1	4	497	1	
2	2	13	3	2	1	4	600	1	3	1	1	3	426	1	
2	2	14	3	2	1	4	600	1	4	4	1	4	514	1	
2	2	15	3	2	1	4	600	1	1	3	1	1	427	1	
2	2	16	3	2	1	4	600	1	1	3	1	1	468	1	
2	2	17	3	2	1	4	600	1	1	3	1	1	429	1	
2	2	18	3	2	1	4	600	1	1	3	1	1	341	1	
2	2	19	3	2	1	4	600	1	3	1	1	3	590	1	
2	2	20	3	2	1	4	600	1	1	3	1	1	487	1	
2	3	1	3	2	1	4	600	1	3	1	1	3	432	1	
2	3	2	3	2	1	4	600	1	2	2	1	3	412	0	
2	3	3	3	2	1	4	600	1	2	2	1	1	402	0	
2	3	4	3	2	1	4	600	1	3	1	1	3	490	1	
2	3	5	3	2	1	4	600	1	3	1	1	3	467	1	
2	3	6	3	2	1	4	600	1	1	3	1	1	508	1	
2	3	7	3	2	1	4	600	1	2	2	1	2	581	1	
2	3	8	3	2	1	4	600	1	4	4	1	4	446	1	
2	3	9	3	2	1	4	600	1	4	4	1	4	807	1	
2	3	10	3	2	1	4	600	1	1	3	1	1	495	1	
2	3	11	3	2	1	4	600	1	4	4	1	1	392	0	
2	3	12	3	2	1	4	600	1	1	3	1	1	417	1	
