35	1	1	3	2	4	1	-600	1	3	4	1	3	6190	1	
35	1	2	3	2	4	1	-600	1	1	1	0	1	2402	1	
35	1	3	3	2	4	1	-600	1	1	3	1	1	858	1	
35	1	4	3	2	4	1	-600	1	2	2	1	2	2625	1	
35	1	5	3	2	4	1	-600	1	4	1	1	4	1855	1	
35	1	6	3	2	4	1	-600	1	1	3	1	1	2128	1	
35	1	7	3	2	4	1	-600	1	2	2	1	2	2691	1	
35	1	8	3	2	4	1	-600	1	3	4	1	3	1021	1	
35	1	9	3	2	4	1	-600	1	3	4	1	3	958	1	
35	1	10	3	2	4	1	-600	1	4	1	1	4	1394	1	
35	1	11	3	2	4	1	-600	1	4	1	1	4	674	1	
35	1	12	3	2	4	1	-600	1	3	4	1	3	650	1	
35	1	13	3	2	4	1	-600	1	1	3	1	1	786	1	
35	1	14	3	2	4	1	-600	1	2	2	1	2	2121	1	
35	1	15	3	2	4	1	-600	1	1	3	1	1	875	1	
35	1	16	3	2	4	1	-600	1	2	2	1	2	1586	1	
35	1	17	3	2	4	1	-600	1	1	3	1	1	685	1	
35	1	18	3	2	4	1	-600	1	4	1	1	4	1332	1	
35	1	19	3	2	4	1	-600	1	3	4	1	3	1064	1	
35	1	20	3	2	4	1	-600	1	3	4	1	3	840	1	
35	2	1	3	2	4	1	-600	1	1	3	1	1	527	1	
35	2	2	3	2	4	1	-600	1	4	2	0	4	470	1	
35	2	3	3	2	4	1	-600	1	2	2	1	2	829	1	
35	2	4	3	2	4	1	-600	1	3	4	1	3	612	1	
35	2	5	3	2	4	1	-600	1	2	2	1	2	636	1	
35	2	6	3	2	4	1	-600	1	2	2	1	2	419	1	
35	2	7	3	2	4	1	-600	1	4	1	1	4	506	1	
35	2	8	3	2	4	1	-600	1	4	1	1	4	498	1	
35	2	9	3	2	4	1	-600	1	1	3	1	2	586	0	
35	2	10	3	2	4	1	-600	1	3	1	0	4	704	0	
35	2	11	3	2	4	1	-600	1	2	2	1	2	793	1	
35	2	12	3	2	4	1	-600	1	4	1	1	4	576	1	
35	2	13	3	2	4	1	-600	1	1	3	1	1	536	1	
35	2	14	3	2	4	1	-600	1	1	3	1	1	447	1	
35	2	15	3	2	4	1	-600	1	2	2	1	2	598	1	
35	2	16	3	2	4	1	-600	1	1	3	1	1	525	1	
35	2	17	3	2	4	1	-600	1	2	2	1	2	516	1	
35	2	18	3	2	4	1	-600	1	2	2	1	2	413	1	
35	2	19	3	2	4	1	-600	1	2	2	1	2	322	1	
35	2	20	3	2	4	1	-600	1	2	2	1	2	281	1	
35	3	1	3	2	4	1	-600	1	4	3	0	4	1152	1	
35	3	2	3	2	4	1	-600	1	4	1	1	4	779	1	
35	3	3	3	2	4	1	-600	1	4	1	1	4	291	1	
35	3	4	3	2	4	1	-600	1	1	3	1	1	604	1	
35	3	5	3	2	4	1	-600	1	3	1	0	4	771	0	
35	3	6	3	2	4	1	-600	1	1	3	1	1	699	1	
35	3	7	3	2	4	1	-600	1	3	4	1	3	707	1	
35	3	8	3	2	4	1	-600	1	1	3	1	1	603	1	
35	3	9	3	2	4	1	-600	1	2	4	0	2	530	1	
35	3	10	3	2	4	1	-600	1	1	3	1	1	490	1	
