29	1	1	4	3	2	1	-600	1	4	1	1	4	1758	1	
29	1	2	4	3	2	1	-600	1	4	1	1	4	2134	1	
29	1	3	4	3	2	1	-600	1	2	3	1	2	1547	1	
29	1	4	4	3	2	1	-600	1	3	2	1	3	1830	1	
29	1	5	4	3	2	1	-600	1	1	4	1	1	1641	1	
29	1	6	4	3	2	1	-600	1	4	1	1	4	1409	1	
29	1	7	4	3	2	1	-600	1	3	2	1	3	1254	1	
29	1	8	4	3	2	1	-600	1	1	4	1	1	893	1	
29	1	9	4	3	2	1	-600	1	4	1	1	4	1649	1	
29	1	10	4	3	2	1	-600	1	3	2	1	3	998	1	
29	1	11	4	3	2	1	-600	1	2	2	0	2	1065	1	
29	1	12	4	3	2	1	-600	1	2	1	0	2	1572	1	
29	1	13	4	3	2	1	-600	1	3	2	1	3	1485	1	
29	1	14	4	3	2	1	-600	1	4	1	1	4	1288	1	
29	1	15	4	3	2	1	-600	1	1	4	1	1	872	1	
29	1	16	4	3	2	1	-600	1	1	4	1	1	768	1	
29	1	17	4	3	2	1	-600	1	2	3	1	2	1001	1	
29	1	18	4	3	2	1	-600	1	2	3	1	2	500	1	
29	1	19	4	3	2	1	-600	1	2	3	1	2	491	1	
29	1	20	4	3	2	1	-600	1	1	4	1	1	739	1	
29	2	1	4	3	2	1	-600	1	2	3	1	2	975	1	
29	2	2	4	3	2	1	-600	1	3	2	1	3	738	1	
29	2	3	4	3	2	1	-600	1	4	1	1	4	905	1	
29	2	4	4	3	2	1	-600	1	1	4	1	1	622	1	
29	2	5	4	3	2	1	-600	1	2	3	1	2	838	1	
29	2	6	4	3	2	1	-600	1	2	3	1	2	681	1	
29	2	7	4	3	2	1	-600	1	2	3	1	2	433	1	
29	2	8	4	3	2	1	-600	1	4	1	1	4	568	1	
29	2	9	4	3	2	1	-600	1	4	1	1	4	816	1	
29	2	10	4	3	2	1	-600	1	3	2	1	3	517	1	
29	2	11	4	3	2	1	-600	1	4	1	1	4	732	1	
