30	1	1	2	4	1	3	600	1	2	4	1	2	3711	1	
30	1	2	2	4	1	3	600	1	3	1	1	4	932	0	
30	1	3	2	4	1	3	600	1	4	3	1	4	4840	1	
30	1	4	2	4	1	3	600	1	4	3	1	4	881	1	
30	1	5	2	4	1	3	600	1	2	4	1	2	762	1	
30	1	6	2	4	1	3	600	1	4	3	1	4	723	1	
30	1	7	2	4	1	3	600	1	3	1	1	3	604	1	
30	1	8	2	4	1	3	600	1	3	1	1	3	500	1	
30	1	9	2	4	1	3	600	1	3	1	1	3	413	1	
30	1	10	2	4	1	3	600	1	4	3	1	4	662	1	
30	1	11	2	4	1	3	600	1	3	1	1	3	591	1	
30	1	12	2	4	1	3	600	1	4	3	1	4	488	1	
30	1	13	2	4	1	3	600	1	1	2	1	1	400	1	
30	1	14	2	4	1	3	600	1	4	3	1	4	537	1	
30	1	15	2	4	1	3	600	1	1	2	1	1	577	1	
30	1	16	2	4	1	3	600	1	2	4	1	2	650	1	
30	1	17	2	4	1	3	600	1	1	2	1	1	723	1	
30	1	18	2	4	1	3	600	1	1	2	1	1	620	1	
30	1	19	2	4	1	3	600	1	1	2	1	1	404	1	
30	1	20	2	4	1	3	600	1	1	2	1	1	349	1	
30	2	1	2	4	1	3	600	1	2	4	1	2	672	1	
30	2	2	2	4	1	3	600	1	1	2	1	1	505	1	
30	2	3	2	4	1	3	600	1	1	2	1	1	497	1	
30	2	4	2	4	1	3	600	1	3	1	1	3	442	1	
30	2	5	2	4	1	3	600	1	2	2	0	2	531	1	
30	2	6	2	4	1	3	600	1	2	4	1	2	331	1	
30	2	7	2	4	1	3	600	1	2	4	1	2	596	1	
30	2	8	2	4	1	3	600	1	4	3	1	4	653	1	
30	2	9	2	4	1	3	600	1	3	1	1	2	773	0	
30	2	10	2	4	1	3	600	1	3	1	1	3	542	1	
30	2	11	2	4	1	3	600	1	1	2	1	1	631	1	
30	2	12	2	4	1	3	600	1	4	3	1	4	719	1	
30	2	13	2	4	1	3	600	1	2	4	1	2	744	1	
30	2	14	2	4	1	3	600	1	4	1	0	4	673	1	
