53	1	1	3	2	1	4	-600	1	1	3	1	1	782	1	
53	1	2	3	2	1	4	-600	1	2	2	1	2	710	1	
53	1	3	3	2	1	4	-600	1	4	4	1	4	733	1	
53	1	4	3	2	1	4	-600	1	1	3	1	1	581	1	
53	1	5	3	2	1	4	-600	1	1	3	1	1	348	1	
53	1	6	3	2	1	4	-600	1	3	1	1	3	499	1	
53	1	7	3	2	1	4	-600	1	4	4	1	4	619	1	
53	1	8	3	2	1	4	-600	1	3	1	1	3	451	1	
53	1	9	3	2	1	4	-600	1	3	1	1	3	331	1	
53	1	10	3	2	1	4	-600	1	3	1	1	3	387	1	
53	1	11	3	2	1	4	-600	1	1	3	1	1	476	1	
53	1	12	3	2	1	4	-600	1	2	2	1	2	531	1	
53	1	13	3	2	1	4	-600	1	2	2	1	2	425	1	
53	1	14	3	2	1	4	-600	1	2	2	1	2	432	1	
53	1	15	3	2	1	4	-600	1	4	4	1	4	327	1	
53	1	16	3	2	1	4	-600	1	4	4	1	4	303	1	
53	1	17	3	2	1	4	-600	1	1	3	1	1	423	1	
53	1	18	3	2	1	4	-600	1	3	1	1	3	446	1	
53	1	19	3	2	1	4	-600	1	3	1	1	3	534	1	
53	1	20	3	2	1	4	-600	1	2	2	1	2	383	1	
53	2	1	3	2	1	4	-600	1	3	1	1	3	351	1	
53	2	2	3	2	1	4	-600	1	1	3	1	1	375	1	
53	2	3	3	2	1	4	-600	1	3	4	0	3	462	1	
53	2	4	3	2	1	4	-600	1	3	1	1	3	374	1	
53	2	5	3	2	1	4	-600	1	4	4	1	4	430	1	
53	2	6	3	2	1	4	-600	1	1	3	1	1	342	1	
53	2	7	3	2	1	4	-600	1	4	3	0	4	429	1	
53	2	8	3	2	1	4	-600	1	1	3	1	1	404	1	
53	2	9	3	2	1	4	-600	1	2	2	1	3	347	0	
53	2	10	3	2	1	4	-600	1	3	1	1	3	354	1	
53	2	11	3	2	1	4	-600	1	4	4	1	4	394	1	
53	2	12	3	2	1	4	-600	1	3	1	1	3	547	1	
53	2	13	3	2	1	4	-600	1	2	2	1	1	395	0	
53	2	14	3	2	1	4	-600	1	3	1	1	3	498	1	
53	2	15	3	2	1	4	-600	1	4	1	0	4	412	1	
53	2	16	3	2	1	4	-600	1	3	1	1	3	434	1	
53	2	17	3	2	1	4	-600	1	3	1	1	3	362	1	
53	2	18	3	2	1	4	-600	1	3	1	1	3	467	1	
53	2	19	3	2	1	4	-600	1	3	2	0	3	379	1	
53	2	20	3	2	1	4	-600	1	4	4	1	4	402	1	
53	3	1	3	2	1	4	-600	1	2	2	1	2	432	1	
53	3	2	3	2	1	4	-600	1	2	2	1	3	359	0	
53	3	3	3	2	1	4	-600	1	2	2	1	2	510	1	
53	3	4	3	2	1	4	-600	1	1	3	1	1	454	1	
53	3	5	3	2	1	4	-600	1	3	1	1	3	445	1	
53	3	6	3	2	1	4	-600	1	3	1	1	3	406	1	
53	3	7	3	2	1	4	-600	1	3	1	1	3	382	1	
53	3	8	3	2	1	4	-600	1	4	4	1	4	390	1	
53	3	9	3	2	1	4	-600	1	1	3	1	1	431	1	
53	3	10	3	2	1	4	-600	1	4	4	1	4	374	1	
53	3	11	3	2	1	4	-600	1	3	1	1	3	415	1	
53	3	12	3	2	1	4	-600	1	4	4	1	4	440	1	
53	3	13	3	2	1	4	-600	1	1	3	1	1	368	1	
53	3	14	3	2	1	4	-600	1	1	3	1	1	344	1	
53	3	15	3	2	1	4	-600	1	4	4	1	4	383	1	
53	3	16	3	2	1	4	-600	1	2	2	1	1	360	0	
53	3	17	3	2	1	4	-600	1	3	1	1	3	351	1	
53	3	18	3	2	1	4	-600	1	3	3	0	3	407	1	
53	3	19	3	2	1	4	-600	1	3	1	1	3	382	1	
53	3	20	3	2	1	4	-600	1	1	3	1	1	358	1	
53	4	1	3	2	1	4	-600	1	2	2	1	2	463	1	
53	4	2	3	2	1	4	-600	1	2	2	1	3	327	0	
53	4	3	3	2	1	4	-600	1	3	1	1	3	382	1	
53	4	4	3	2	1	4	-600	1	4	4	1	4	439	1	
53	4	5	3	2	1	4	-600	1	4	4	1	4	367	1	
53	4	6	3	2	1	4	-600	1	2	2	1	3	488	0	
53	4	7	3	2	1	4	-600	1	1	3	1	1	383	1	
53	4	8	3	2	1	4	-600	1	3	1	1	3	390	1	
53	4	9	3	2	1	4	-600	1	1	1	0	1	367	1	
53	4	10	3	2	1	4	-600	1	1	3	1	1	295	1	
53	4	11	3	2	1	4	-600	1	4	4	1	4	382	1	
53	4	12	3	2	1	4	-600	1	2	1	0	2	407	1	
53	4	13	3	2	1	4	-600	1	2	2	1	2	256	1	
53	4	14	3	2	1	4	-600	1	4	4	1	4	327	1	
53	4	15	3	2	1	4	-600	1	1	3	1	1	336	1	
53	4	16	3	2	1	4	-600	1	2	2	1	2	375	1	
53	4	17	3	2	1	4	-600	1	3	4	0	3	351	1	
53	4	18	3	2	1	4	-600	1	3	1	1	2	391	0	
