41	2	19	4	3	1	2	600	1	4	2	1	4	621	1	
41	2	20	4	3	1	2	600	1	1	4	1	1	742	1	
41	3	1	4	3	1	2	600	1	4	2	1	4	544	1	
41	3	2	4	3	1	2	600	1	3	1	1	3	569	1	
41	3	3	4	3	1	2	600	1	2	3	1	2	705	1	
41	3	4	4	3	1	2	600	1	4	2	1	4	554	1	
41	3	5	4	3	1	2	600	1	4	3	0	4	505	1	
41	3	6	4	3	1	2	600	1	4	2	1	4	546	1	
41	3	7	4	3	1	2	600	1	3	1	1	3	603	1	
41	3	8	4	3	1	2	600	1	1	4	1	1	788	1	
41	3	9	4	3	1	2	600	1	1	4	1	1	652	1	
41	3	10	4	3	1	2	600	1	2	3	1	2	549	1	
41	3	11	4	3	1	2	600	1	2	3	1	2	606	1	
41	3	12	4	3	1	2	600	1	4	2	1	4	726	1	
41	3	13	4	3	1	2	600	1	2	3	1	2	879	1	
41	3	14	4	3	1	2	600	1	1	4	1	1	504	1	
41	3	15	4	3	1	2	600	1	4	2	1	4	577	1	
41	3	16	4	3	1	2	600	1	3	1	1	3	505	1	
41	3	17	4	3	1	2	600	1	1	4	1	1	466	1	
41	3	18	4	3	1	2	600	1	4	2	1	4	539	1	
41	3	19	4	3	1	2	600	1	1	4	1	1	868	1	
41	3	20	4	3	1	2	600	1	2	3	1	2	525	1	
41	4	1	4	3	1	2	600	1	3	1	1	3	689	1	
41	4	2	4	3	1	2	600	1	3	1	1	3	585	1	
41	4	3	4	3	1	2	600	1	2	1	0	2	600	1	
41	4	4	4	3	1	2	600	1	4	2	1	4	480	1	
41	4	5	4	3	1	2	600	1	2	3	1	2	601	1	
41	4	6	4	3	1	2	600	1	2	3	1	2	530	1	
41	4	7	4	3	1	2	600	1	1	4	1	1	554	1	
41	4	8	4	3	1	2	600	1	1	4	1	2	515	0	
41	4	9	4	3	1	2	600	1	4	2	1	4	508	1	
41	4	10	4	3	1	2	600	1	4	2	1	4	708	1	
41	4	11	4	3	1	2	600	1	2	3	1	2	637	1	
41	4	12	4	3	1	2	600	1	4	2	1	4	518	1	
41	4	13	4	3	1	2	600	1	4	1	0	4	479	1	
41	4	14	4	3	1	2	600	1	2	3	1	2	775	1	
41	4	15	4	3	1	2	600	1	4	3	0	4	464	1	
41	4	16	4	3	1	2	600	1	3	1	1	4	412	0	
41	4	17	4	3	1	2	600	1	3	1	1	3	737	1	
41	4	18	4	3	1	2	600	1	2	3	1	2	602	1	
41	4	19	4	3	1	2	600	1	3	1	1	3	419	1	
41	4	20	4	3	1	2	600	1	1	4	1	1	828	1	
41	5	1	4	3	1	2	600	1	4	2	1	4	512	1	
41	5	2	4	3	1	2	600	1	4	4	0	4	458	1	
41	5	3	4	3	1	2	600	1	3	2	0	3	600	1	
41	5	4	4	3	1	2	600	1	1	4	1	1	560	1	
41	5	5	4	3	1	2	600	1	4	2	1	4	441	1	
41	5	6	4	3	1	2	600	1	4	4	0	4	482	1	
41	5	7	4	3	1	2	600	1	1	4	1	1	843	1	
41	5	8	4	3	1	2	600	1	4	2	1	4	484	1	
41	5	9	4	3	1	2	600	1	4	2	1	4	396	1	
41	5	10	4	3	1	2	600	1	4	2	1	4	405	1	
41	5	11	4	3	1	2	600	1	2	3	1	2	1166	1	
41	5	12	4	3	1	2	600	1	3	1	1	3	699	1	
41	5	13	4	3	1	2	600	1	3	1	1	3	659	1	
41	5	14	4	3	1	2	600	1	4	2	1	4	748	1	
41	5	15	4	3	1	2	600	1	3	2	0	3	725	1	
41	5	16	4	3	1	2	600	1	2	3	1	2	510	1	
41	5	17	4	3	1	2	600	1	2	3	1	2	535	1	
41	5	18	4	3	1	2	600	1	3	1	1	3	688	1	
41	5	19	4	3	1	2	600	1	3	1	1	4	456	0	
41	5	20	4	3	1	2	600	1	1	4	1	1	545	1	
41	6	1	4	3	1	2	600	1	1	4	1	1	480	1	
41	6	2	4	3	1	2	600	1	4	2	1	4	553	1	
41	6	3	4	3	1	2	600	1	3	1	1	3	386	1	
41	6	4	4	3	1	2	600	1	2	3	1	2	395	1	
41	6	5	4	3	1	2	600	1	4	2	1	4	387	1	
41	6	6	4	3	1	2	600	1	1	4	1	1	444	1	
41	6	7	4	3	1	2	600	1	1	1	0	1	500	1	
41	6	8	4	3	1	2	600	1	3	1	1	3	604	1	
41	6	9	4	3	1	2	600	1	2	3	1	2	565	1	
41	6	10	4	3	1	2	600	1	3	1	1	3	398	1	
41	6	11	4	3	1	2	600	1	2	3	1	2	615	1	
41	6	12	4	3	1	2	600	1	2	3	1	3	640	0	
41	6	13	4	3	1	2	600	1	4	2	1	4	521	1	
41	6	14	4	3	1	2	600	1	3	1	1	3	690	1	
41	6	15	4	3	1	2	600	1	2	3	1	2	778	1	
41	6	16	4	3	1	2	600	1	1	4	1	1	643	1	
41	6	17	4	3	1	2	600	1	4	1	0	4	444	1	
41	6	18	4	3	1	2	600	1	2	3	1	2	644	1	
41	6	19	4	3	1	2	600	1	2	3	1	2	669	1	
41	6	20	4	3	1	2	600	1	3	1	1	3	582	1	
41	7	1	4	3	1	2	600	1	1	4	1	1	433	1	
41	7	2	4	3	1	2	600	1	4	2	1	4	458	1	
41	7	3	4	3	1	2	600	1	4	2	1	4	498	1	
41	7	4	4	3	1	2	600	1	2	3	1	2	939	1	
41	7	5	4	3	1	2	600	1	4	3	0	4	608	1	
41	7	6	4	3	1	2	600	1	4	4	0	4	553	1	
41	7	7	4	3	1	2	600	1	1	4	1	1	514	1	
41	7	8	4	3	1	2	600	1	3	1	1	3	330	1	
41	7	9	4	3	1	2	600	1	2	3	1	2	627	1	
41	7	10	4	3	1	2	600	1	3	1	1	3	396	1	
41	7	11	4	3	1	2	600	1	4	2	1	4	533	1	
41	7	12	4	3	1	2	600	1	3	1	1	3	558	1	
41	7	13	4	3	1	2	600	1	3	1	1	3	630	1	
41	7	14	4	3	1	2	600	1	2	3	1	2	495	1	
41	7	15	4	3	1	2	600	1	3	1	1	4	408	0	
41	7	16	4	3	1	2	600	1	1	4	1	1	849	1	
41	7	17	4	3	1	2	600	1	4	2	1	4	553	1	
41	7	18	4	3	1	2	600	1	1	4	1	1	834	1	
41	7	19	4	3	1	2	600	1	2	3	1	2	523	1	
41	7	20	4	3	1	2	600	1	3	1	1	3	420	1	
41	8	1	4	3	1	2	600	1	1	4	1	1	497	1	
41	8	2	4	3	1	2	600	1	3	1	1	3	505	1	
41	8	3	4	3	1	2	600	1	3	1	1	3	466	1	
41	8	4	4	3	1	2	600	1	3	1	1	3	427	1	
41	8	5	4	3	1	2	600	1	1	4	1	1	420	1	
41	8	6	4	3	1	2	600	1	3	1	1	4	525	0	
41	8	7	4	3	1	2	600	1	4	2	1	4	534	1	
41	8	8	4	3	1	2	600	1	2	3	1	2	543	1	
41	8	9	4	3	1	2	600	1	3	4	0	4	383	0	
41	8	10	4	3	1	2	600	1	2	1	0	2	664	1	
41	8	11	4	3	1	2	600	1	1	4	1	1	417	1	
41	8	12	4	3	1	2	600	1	3	1	1	3	521	1	
41	8	13	4	3	1	2	600	1	4	2	1	4	546	1	
41	8	14	4	3	1	2	600	1	1	4	1	1	875	1	
41	8	15	4	3	1	2	600	1	3	1	1	3	483	1	
41	8	16	4	3	1	2	600	1	2	4	0	2	4879	1	
41	8	17	4	3	1	2	600	1	3	1	1	3	631	1	
41	8	18	4	3	1	2	600	1	3	1	1	3	624	1	
41	8	19	4	3	1	2	600	1	4	2	1	4	489	1	
41	8	20	4	3	1	2	600	1	3	2	0	4	418	0	
41	9	1	4	3	1	2	600	1	4	2	1	4	497	1	
41	9	2	4	3	1	2	600	1	1	4	1	1	617	1	
41	9	3	4	3	1	2	600	1	1	4	1	1	642	1	
41	9	4	4	3	1	2	600	1	3	3	0	4	426	0	
41	9	5	4	3	1	2	600	1	3	1	1	3	467	1	
41	9	6	4	3	1	2	600	1	2	3	1	2	588	1	
41	9	7	4	3	1	2	600	1	1	4	1	1	1061	1	
41	9	8	4	3	1	2	600	1	3	1	1	3	453	1	
41	9	9	4	3	1	2	600	1	1	4	1	1	542	1	
41	9	10	4	3	1	2	600	1	3	1	1	3	566	1	
41	9	11	4	3	1	2	600	1	3	1	1	3	463	1	
41	9	12	4	3	1	2	600	1	3	1	1	3	376	1	
41	9	13	4	3	1	2	600	1	2	3	1	2	577	1	
41	9	14	4	3	1	2	600	1	1	4	1	3	633	0	
41	9	15	4	3	1	2	600	1	2	3	1	2	658	1	
41	9	16	4	3	1	2	600	1	2	2	0	2	764	1	
41	9	17	4	3	1	2	600	1	3	1	1	3	517	1	
41	9	18	4	3	1	2	600	1	2	4	0	1	973	0	
41	9	19	4	3	1	2	600	1	2	3	1	2	718	1	
41	9	20	4	3	1	2	600	1	2	3	1	2	567	1	
41	10	1	4	3	1	2	600	1	4	2	1	4	561	1	
41	10	2	4	3	1	2	600	1	2	3	1	2	618	1	
41	10	3	4	3	1	2	600	1	2	3	1	2	482	1	
41	10	4	4	3	1	2	600	1	3	1	1	3	443	1	
41	10	5	4	3	1	2	600	1	4	2	1	1	500	0	
41	10	6	4	3	1	2	600	1	3	1	1	3	573	1	
41	10	7	4	3	1	2	600	1	4	2	1	4	565	1	
41	10	8	4	3	1	2	600	1	1	4	1	1	510	1	
41	10	9	4	3	1	2	600	1	3	1	1	3	519	1	
41	10	10	4	3	1	2	600	1	3	1	1	3	544	1	
41	10	11	4	3	1	2	600	1	3	1	1	3	585	1	
41	10	12	4	3	1	2	600	1	4	2	1	4	817	1	
41	10	13	4	3	1	2	600	1	2	3	1	2	666	1	
41	10	14	4	3	1	2	600	1	2	3	1	2	627	1	
41	10	15	4	3	1	2	600	1	3	1	1	3	428	1	
41	10	16	4	3	1	2	600	1	1	4	1	1	613	1	
41	10	17	4	3	1	2	600	1	4	2	1	4	541	1	
41	10	18	4	3	1	2	600	1	1	4	1	1	630	1	
41	10	19	4	3	1	2	600	1	2	3	1	1	655	0	
41	10	20	4	3	1	2	600	1	1	4	1	1	664	1	
41	11	1	4	3	1	2	600	1	3	1	1	3	561	1	
41	11	2	4	3	1	2	600	1	4	2	1	4	522	1	
41	11	3	4	3	1	2	600	1	4	4	0	4	578	1	
41	11	4	4	3	1	2	600	1	3	1	1	3	635	1	
41	11	5	4	3	1	2	600	1	4	2	1	4	436	1	
41	11	6	4	3	1	2	600	1	3	1	1	3	509	1	
41	11	7	4	3	1	2	600	1	1	4	1	1	486	1	
41	11	8	4	3	1	2	600	1	4	2	1	4	558	1	
41	11	9	4	3	1	2	600	1	1	4	1	1	695	1	
41	11	10	4	3	1	2	600	1	3	1	1	3	512	1	
41	11	11	4	3	1	2	600	1	3	1	1	3	440	1	
41	11	12	4	3	1	2	600	1	4	2	1	4	592	1	
41	11	13	4	3	1	2	600	1	4	2	1	4	457	1	
41	11	14	4	3	1	2	600	1	4	2	1	4	401	1	
41	11	15	4	3	1	2	600	1	2	1	0	2	858	1	
41	11	16	4	3	1	2	600	1	3	3	0	3	531	1	
41	11	17	4	3	1	2	600	1	4	2	1	4	508	1	
41	11	18	4	3	1	2	600	1	4	2	1	4	517	1	
41	11	19	4	3	1	2	600	1	4	2	1	4	702	1	
41	11	20	4	3	1	2	600	1	1	4	1	3	630	0	
41	12	1	4	3	1	2	600	1	2	3	1	2	657	1	
41	12	2	4	3	1	2	600	1	3	1	1	3	570	1	
41	12	3	4	3	1	2	600	1	3	1	1	3	530	1	
41	12	4	4	3	1	2	600	1	3	1	1	3	683	1	
41	12	5	4	3	1	2	600	1	3	1	1	3	388	1	
41	12	6	4	3	1	2	600	1	3	1	1	3	381	1	
41	12	7	4	3	1	2	600	1	2	3	1	2	518	1	
41	12	8	4	3	1	2	600	1	4	2	1	4	479	1	
41	12	9	4	3	1	2	600	1	3	1	1	3	456	1	
41	12	10	4	3	1	2	600	1	2	3	1	2	912	1	
41	12	11	4	3	1	2	600	1	1	4	1	1	628	1	
41	12	12	4	3	1	2	600	1	1	4	1	1	493	1	
41	12	13	4	3	1	2	600	1	1	4	1	1	582	1	
41	12	14	4	3	1	2	600	1	4	2	1	4	895	1	
41	12	15	4	3	1	2	600	1	3	1	1	3	999	1	
41	12	16	4	3	1	2	600	1	2	3	1	3	1468	0	
41	12	17	4	3	1	2	600	1	3	1	1	3	589	1	
41	12	18	4	3	1	2	600	1	1	4	1	1	662	1	
41	12	19	4	3	1	2	600	1	1	4	1	1	543	1	
41	12	20	4	3	1	2	600	1	2	3	1	2	1752	1	
41	13	1	4	3	1	2	600	1	2	3	1	2	737	1	
41	13	2	4	3	1	2	600	1	4	2	1	4	554	1	
41	13	3	4	3	1	2	600	1	3	1	1	3	579	1	
41	13	4	4	3	1	2	600	1	2	3	1	2	459	1	
41	13	5	4	3	1	2	600	1	3	4	0	3	420	1	
41	13	6	4	3	1	2	600	1	3	1	1	3	541	1	
41	13	7	4	3	1	2	600	1	2	3	1	2	550	1	
41	13	8	4	3	1	2	600	1	3	1	1	3	447	1	
41	13	9	4	3	1	2	600	1	2	1	0	2	599	1	
41	13	10	4	3	1	2	600	1	3	1	1	3	480	1	
41	13	11	4	3	1	2	600	1	3	1	1	2	1129	0	
41	13	12	4	3	1	2	600	1	2	3	1	2	412	1	
41	13	13	4	3	1	2	600	1	3	1	1	3	402	1	
41	13	14	4	3	1	2	600	1	2	3	1	2	427	1	
41	13	15	4	3	1	2	600	1	1	4	1	1	643	1	
41	13	16	4	3	1	2	600	1	4	2	1	4	460	1	
41	13	17	4	3	1	2	600	1	1	4	1	2	501	0	
41	13	18	4	3	1	2	600	1	2	3	1	2	877	1	
41	13	19	4	3	1	2	600	1	2	1	0	2	518	1	
41	13	20	4	3	1	2	600	1	4	2	1	1	1071	0	
41	14	1	4	3	1	2	600	1	1	4	1	1	689	1	
41	14	2	4	3	1	2	600	1	4	2	1	4	554	1	
41	14	3	4	3	1	2	600	1	2	3	1	2	515	1	
41	14	4	4	3	1	2	600	1	1	4	1	1	635	1	
41	14	5	4	3	1	2	600	1	1	4	1	1	820	1	
41	14	6	4	3	1	2	600	1	4	2	1	4	525	1	
41	14	7	4	3	1	2	600	1	2	3	1	2	678	1	
41	14	8	4	3	1	2	600	1	4	2	1	4	622	1	
41	14	9	4	3	1	2	600	1	4	1	0	4	903	1	
41	14	10	4	3	1	2	600	1	1	4	1	1	912	1	
41	14	11	4	3	1	2	600	1	2	3	1	2	709	1	
41	14	12	4	3	1	2	600	1	3	1	1	3	734	1	
41	14	13	4	3	1	2	600	1	2	3	1	2	886	1	
41	14	14	4	3	1	2	600	1	4	2	1	4	559	1	
41	14	15	4	3	1	2	600	1	2	3	1	2	727	1	
41	14	16	4	3	1	2	600	1	4	3	0	1	256	0	
41	14	17	4	3	1	2	600	1	3	1	1	3	521	1	
41	14	18	4	3	1	2	600	1	4	4	0	4	578	1	
41	14	19	4	3	1	2	600	1	3	1	1	3	555	1	
41	14	20	4	3	1	2	600	1	2	3	1	3	755	0	
41	15	1	4	3	1	2	600	1	1	4	1	1	593	1	
41	15	2	4	3	1	2	600	1	3	1	1	3	426	1	
41	15	3	4	3	1	2	600	1	2	3	1	2	771	1	
41	15	4	4	3	1	2	600	1	4	2	1	4	683	1	
41	15	5	4	3	1	2	600	1	2	3	1	2	692	1	
41	15	6	4	3	1	2	600	1	3	1	1	4	1036	0	
41	15	7	4	3	1	2	600	1	3	1	1	3	733	1	
41	15	8	4	3	1	2	600	1	2	3	1	2	629	1	
41	15	9	4	3	1	2	600	1	1	4	1	1	510	1	
41	15	10	4	3	1	2	600	1	4	2	1	4	647	1	
41	15	11	4	3	1	2	600	1	3	1	1	3	464	1	
41	15	12	4	3	1	2	600	1	2	3	1	2	568	1	
41	15	13	4	3	1	2	600	1	4	1	0	4	561	1	
41	15	14	4	3	1	2	600	1	2	3	1	2	537	1	
41	15	15	4	3	1	2	600	1	1	4	1	3	626	0	
41	15	16	4	3	1	2	600	1	3	1	1	3	1499	1	
41	15	17	4	3	1	2	600	1	1	4	1	1	572	1	
41	15	18	4	3	1	2	600	1	4	2	1	4	964	1	
41	15	19	4	3	1	2	600	1	3	1	1	3	681	1	
41	15	20	4	3	1	2	600	1	4	2	1	4	546	1	
41	16	1	4	3	1	2	600	1	2	3	1	2	1089	1	
41	16	2	4	3	1	2	600	1	3	1	1	3	558	1	
41	16	3	4	3	1	2	600	1	1	4	1	1	711	1	
41	16	4	4	3	1	2	600	1	4	2	1	4	6911	1	
41	16	5	4	3	1	2	600	1	4	2	1	4	536	1	
41	16	6	4	3	1	2	600	1	3	1	1	3	545	1	
41	16	7	4	3	1	2	600	1	3	1	1	3	553	1	
41	16	8	4	3	1	2	600	1	1	4	1	1	658	1	
41	16	9	4	3	1	2	600	1	4	2	1	4	475	1	
41	16	10	4	3	1	2	600	1	2	3	1	2	788	1	
41	16	11	4	3	1	2	600	1	4	2	1	4	429	1	
41	16	12	4	3	1	2	600	1	2	3	1	2	549	1	
41	16	13	4	3	1	2	600	1	3	1	1	3	414	1	
41	16	14	4	3	1	2	600	1	1	4	1	1	486	1	
41	16	15	4	3	1	2	600	1	1	4	1	1	639	1	
41	16	16	4	3	1	2	600	1	3	1	1	3	680	1	
41	16	17	4	3	1	2	600	1	1	4	1	1	801	1	
41	16	18	4	3	1	2	600	1	1	4	1	1	1194	1	
41	16	19	4	3	1	2	600	1	3	3	0	3	1234	1	
41	16	20	4	3	1	2	600	1	1	3	0	2	720	0	
