15	1	1	2	1	4	3	600	1	4	3	1	4	1920	1	
15	1	2	2	1	4	3	600	1	4	3	1	4	669	1	
15	1	3	2	1	4	3	600	1	4	3	1	4	741	1	
15	1	4	2	1	4	3	600	1	1	2	1	1	702	1	
15	1	5	2	1	4	3	600	1	1	2	1	1	470	1	
15	1	6	2	1	4	3	600	1	3	4	1	3	879	1	
15	1	7	2	1	4	3	600	1	4	3	1	4	664	1	
15	1	8	2	1	4	3	600	1	2	1	1	2	560	1	
15	1	9	2	1	4	3	600	1	4	3	1	4	665	1	
15	1	10	2	1	4	3	600	1	2	1	1	2	674	1	
15	1	11	2	1	4	3	600	1	3	4	1	3	778	1	
15	1	12	2	1	4	3	600	1	4	3	1	4	691	1	
15	1	13	2	1	4	3	600	1	1	2	1	1	828	1	
15	1	14	2	1	4	3	600	1	3	4	1	3	693	1	
15	1	15	2	1	4	3	600	1	1	2	1	1	861	1	
15	1	16	2	1	4	3	600	1	2	1	1	2	626	1	
15	1	17	2	1	4	3	600	1	2	1	1	2	603	1	
15	1	18	2	1	4	3	600	1	1	2	1	1	1332	1	
15	1	19	2	1	4	3	600	1	3	4	1	3	520	1	
15	1	20	2	1	4	3	600	1	3	4	1	3	704	1	
15	2	1	2	1	4	3	600	1	3	1	0	3	608	1	
15	2	2	2	1	4	3	600	1	1	2	1	1	617	1	
15	2	3	2	1	4	3	600	1	4	1	0	4	434	1	
15	2	4	2	1	4	3	600	1	2	1	1	2	443	1	
15	2	5	2	1	4	3	600	1	3	4	1	3	387	1	
15	2	6	2	1	4	3	600	1	1	2	1	1	524	1	
15	2	7	2	1	4	3	600	1	1	2	1	1	613	1	
15	2	8	2	1	4	3	600	1	3	4	1	3	557	1	
15	2	9	2	1	4	3	600	1	2	1	1	2	710	1	
15	2	10	2	1	4	3	600	1	4	3	1	3	527	0	
15	2	11	2	1	4	3	600	1	2	1	1	2	695	1	
15	2	12	2	1	4	3	600	1	1	4	0	1	608	1	
15	2	13	2	1	4	3	600	1	3	4	1	3	505	1	
15	2	14	2	1	4	3	600	1	3	4	1	3	418	1	
15	2	15	2	1	4	3	600	1	2	1	1	2	458	1	
15	2	16	2	1	4	3	600	1	4	3	1	4	515	1	
15	2	17	2	1	4	3	600	1	2	1	1	2	524	1	
15	2	18	2	1	4	3	600	1	1	2	1	1	597	1	
15	2	19	2	1	4	3	600	1	3	4	1	3	461	1	
15	2	20	2	1	4	3	600	1	1	2	1	1	790	1	
15	3	1	2	1	4	3	600	1	2	1	1	2	704	1	
15	3	2	2	1	4	3	600	1	2	1	1	2	569	1	
15	3	3	2	1	4	3	600	1	1	2	1	1	530	1	
15	3	4	2	1	4	3	600	1	1	2	1	1	570	1	
15	3	5	2	1	4	3	600	1	3	4	1	3	499	1	
15	3	6	2	1	4	3	600	1	4	3	1	2	588	0	
15	3	7	2	1	4	3	600	1	1	2	1	1	629	1	
15	3	8	2	1	4	3	600	1	1	3	0	1	525	1	
15	3	9	2	1	4	3	600	1	1	2	1	1	470	1	
15	3	10	2	1	4	3	600	1	1	2	1	1	415	1	
15	3	11	2	1	4	3	600	1	3	1	0	3	504	1	
15	3	12	2	1	4	3	600	1	4	3	1	4	448	1	
15	3	13	2	1	4	3	600	1	2	4	0	1	473	0	
15	3	14	2	1	4	3	600	1	4	3	1	4	610	1	
15	3	15	2	1	4	3	600	1	3	2	0	3	555	1	
15	3	16	2	1	4	3	600	1	3	4	1	3	467	1	
15	3	17	2	1	4	3	600	1	2	4	0	2	524	1	
15	3	18	2	1	4	3	600	1	1	2	1	1	645	1	
15	3	19	2	1	4	3	600	1	3	4	1	3	430	1	
15	3	20	2	1	4	3	600	1	3	4	1	3	534	1	
15	4	1	2	1	4	3	600	1	2	1	1	2	560	1	
15	4	2	2	1	4	3	600	1	1	2	1	1	505	1	
15	4	3	2	1	4	3	600	1	4	1	0	4	578	1	
15	4	4	2	1	4	3	600	1	2	1	1	2	507	1	
15	4	5	2	1	4	3	600	1	3	4	1	3	580	1	
15	4	6	2	1	4	3	600	1	3	4	1	3	492	1	
15	4	7	2	1	4	3	600	1	1	2	1	1	581	1	
15	4	8	2	1	4	3	600	1	4	3	1	4	494	1	
15	4	9	2	1	4	3	600	1	4	3	1	4	438	1	
15	4	10	2	1	4	3	600	1	4	3	1	4	463	1	
15	4	11	2	1	4	3	600	1	1	2	1	1	520	1	
15	4	12	2	1	4	3	600	1	4	3	1	4	401	1	
15	4	13	2	1	4	3	600	1	2	1	1	3	394	0	
15	4	14	2	1	4	3	600	1	2	1	1	2	514	1	
15	4	15	2	1	4	3	600	1	4	3	1	4	539	1	
