60	1	1	4	2	3	1	-600	1	2	2	1	2	1023	1	
60	1	2	4	2	3	1	-600	1	3	3	1	3	878	1	
60	1	3	4	2	3	1	-600	1	3	3	1	3	769	1	
60	1	4	4	2	3	1	-600	1	2	2	1	2	872	1	
60	1	5	4	2	3	1	-600	1	1	4	1	1	624	1	
60	1	6	4	2	3	1	-600	1	1	4	1	1	632	1	
60	1	7	4	2	3	1	-600	1	4	1	1	4	768	1	
60	1	8	4	2	3	1	-600	1	2	2	1	2	809	1	
60	1	9	4	2	3	1	-600	1	4	1	1	4	640	1	
60	1	10	4	2	3	1	-600	1	1	4	1	1	648	1	
60	1	11	4	2	3	1	-600	1	1	2	0	1	529	1	
60	1	12	4	2	3	1	-600	1	2	2	1	2	808	1	
60	1	13	4	2	3	1	-600	1	3	3	1	3	715	1	
60	1	14	4	2	3	1	-600	1	1	4	1	1	626	1	
60	1	15	4	2	3	1	-600	1	1	4	1	1	571	1	
60	1	16	4	2	3	1	-600	1	1	4	1	1	595	1	
60	1	17	4	2	3	1	-600	1	4	1	1	4	668	1	
60	1	18	4	2	3	1	-600	1	3	3	1	3	644	1	
60	1	19	4	2	3	1	-600	1	4	1	1	4	747	1	
60	1	20	4	2	3	1	-600	1	4	2	0	4	596	1	
60	2	1	4	2	3	1	-600	1	1	4	1	1	433	1	
60	2	2	4	2	3	1	-600	1	4	1	1	4	457	1	
60	2	3	4	2	3	1	-600	1	2	2	1	2	498	1	
60	2	4	4	2	3	1	-600	1	4	1	1	4	505	1	
60	2	5	4	2	3	1	-600	1	3	3	1	3	401	1	
60	2	6	4	2	3	1	-600	1	2	2	1	2	552	1	
60	2	7	4	2	3	1	-600	1	3	3	1	3	512	1	
60	2	8	4	2	3	1	-600	1	3	2	0	3	439	1	
60	2	9	4	2	3	1	-600	1	1	4	1	1	414	1	
60	2	10	4	2	3	1	-600	1	1	4	1	1	470	1	
60	2	11	4	2	3	1	-600	1	4	1	1	4	478	1	
60	2	12	4	2	3	1	-600	1	3	3	1	3	518	1	
60	2	13	4	2	3	1	-600	1	4	1	1	4	509	1	
60	2	14	4	2	3	1	-600	1	3	3	1	3	518	1	
60	2	15	4	2	3	1	-600	1	4	1	1	3	477	0	
60	2	16	4	2	3	1	-600	1	2	2	1	2	789	1	
