23	1	1	2	4	1	3	600	1	4	3	1	4	3477	1	
23	1	2	2	4	1	3	600	1	2	4	1	2	2127	1	
23	1	3	2	4	1	3	600	1	1	2	1	1	1074	1	
23	1	4	2	4	1	3	600	1	4	3	1	4	799	1	
23	1	5	2	4	1	3	600	1	2	4	1	2	1224	1	
23	1	6	2	4	1	3	600	1	2	4	1	1	417	0	
23	1	7	2	4	1	3	600	1	3	1	1	3	2397	1	
23	1	8	2	4	1	3	600	1	4	3	1	4	1733	1	
23	1	9	2	4	1	3	600	1	1	2	1	1	1066	1	
23	1	10	2	4	1	3	600	1	3	1	1	3	583	1	
23	1	11	2	4	1	3	600	1	3	1	1	3	816	1	
23	1	12	2	4	1	3	600	1	1	2	1	1	868	1	
23	1	13	2	4	1	3	600	1	2	4	1	2	1497	1	
23	1	14	2	4	1	3	600	1	3	1	1	3	1442	1	
23	1	15	2	4	1	3	600	1	4	3	1	3	2526	0	
23	1	16	2	4	1	3	600	1	1	2	1	1	611	1	
23	1	17	2	4	1	3	600	1	4	3	1	4	1084	1	
23	1	18	2	4	1	3	600	1	2	4	1	2	837	1	
23	1	19	2	4	1	3	600	1	4	3	1	4	1253	1	
23	1	20	2	4	1	3	600	1	1	2	1	1	582	1	
23	2	1	2	4	1	3	600	1	1	2	1	3	64	0	
23	2	2	2	4	1	3	600	1	1	2	1	1	569	1	
23	2	3	2	4	1	3	600	1	4	3	1	4	753	1	
23	2	4	2	4	1	3	600	1	2	4	1	2	826	1	
23	2	5	2	4	1	3	600	1	1	4	0	1	530	1	
23	2	6	2	4	1	3	600	1	3	3	0	4	539	0	
23	2	7	2	4	1	3	600	1	2	4	1	2	628	1	
23	2	8	2	4	1	3	600	1	3	1	1	3	348	1	
23	2	9	2	4	1	3	600	1	2	4	1	2	853	1	
23	2	10	2	4	1	3	600	1	1	1	0	1	412	1	
23	2	11	2	4	1	3	600	1	4	3	1	2	370	0	
23	2	12	2	4	1	3	600	1	4	3	1	4	363	1	
23	2	13	2	4	1	3	600	1	2	4	1	2	691	1	
23	2	14	2	4	1	3	600	1	1	2	1	1	600	1	
23	2	15	2	4	1	3	600	1	4	1	0	4	860	1	
23	2	16	2	4	1	3	600	1	3	1	1	3	429	1	
23	2	17	2	4	1	3	600	1	4	3	1	4	790	1	
23	2	18	2	4	1	3	600	1	4	3	1	4	599	1	
23	2	19	2	4	1	3	600	1	4	3	1	3	447	0	
23	2	20	2	4	1	3	600	1	3	1	1	3	680	1	
23	3	1	2	4	1	3	600	1	3	2	0	3	1312	1	
23	3	2	2	4	1	3	600	1	1	1	0	1	620	1	
23	3	3	2	4	1	3	600	1	4	3	1	4	725	1	
23	3	4	2	4	1	3	600	1	4	1	0	4	790	1	
23	3	5	2	4	1	3	600	1	2	4	1	2	774	1	
23	3	6	2	4	1	3	600	1	4	3	1	4	919	1	
23	3	7	2	4	1	3	600	1	1	2	1	1	544	1	
23	3	8	2	4	1	3	600	1	3	3	0	3	664	1	
23	3	9	2	4	1	3	600	1	2	4	1	2	685	1	
23	3	10	2	4	1	3	600	1	3	1	1	3	770	1	
23	3	11	2	4	1	3	600	1	3	1	1	3	726	1	
23	3	12	2	4	1	3	600	1	2	4	1	2	795	1	
23	3	13	2	4	1	3	600	1	4	4	0	4	788	1	
23	3	14	2	4	1	3	600	1	2	4	1	2	568	1	
23	3	15	2	4	1	3	600	1	3	1	1	3	801	1	
23	3	16	2	4	1	3	600	1	1	2	1	1	538	1	
23	3	17	2	4	1	3	600	1	1	2	1	1	707	1	
23	3	18	2	4	1	3	600	1	1	2	1	1	1019	1	
23	3	19	2	4	1	3	600	1	3	1	1	3	1095	1	
23	3	20	2	4	1	3	600	1	1	2	1	1	884	1	
23	4	1	2	4	1	3	600	1	1	2	1	1	400	1	
23	4	2	2	4	1	3	600	1	2	4	1	2	633	1	
23	4	3	2	4	1	3	600	1	2	4	1	2	514	1	
23	4	4	2	4	1	3	600	1	1	2	1	1	491	1	
23	4	5	2	4	1	3	600	1	1	2	1	1	468	1	
23	4	6	2	4	1	3	600	1	1	2	1	1	476	1	
23	4	7	2	4	1	3	600	1	1	1	0	1	245	1	
23	4	8	2	4	1	3	600	1	3	1	1	3	734	1	
23	4	9	2	4	1	3	600	1	2	4	1	2	615	1	
23	4	10	2	4	1	3	600	1	1	2	1	1	447	1	
23	4	11	2	4	1	3	600	1	3	1	1	3	648	1	
23	4	12	2	4	1	3	600	1	2	4	1	2	529	1	
23	4	13	2	4	1	3	600	1	4	3	1	4	1385	1	
23	4	14	2	4	1	3	600	1	4	3	1	4	1322	1	
23	4	15	2	4	1	3	600	1	1	4	0	1	907	1	
23	4	16	2	4	1	3	600	1	1	2	1	1	396	1	
23	4	17	2	4	1	3	600	1	2	4	1	2	340	1	
23	4	18	2	4	1	3	600	1	2	4	1	2	685	1	
23	4	19	2	4	1	3	600	1	1	2	1	1	550	1	
23	4	20	2	4	1	3	600	1	4	3	1	1	270	0	
23	5	1	2	4	1	3	600	1	4	3	1	4	753	1	
23	5	2	2	4	1	3	600	1	1	2	1	1	521	1	
23	5	3	2	4	1	3	600	1	1	2	1	4	658	0	
23	5	4	2	4	1	3	600	1	4	3	1	4	811	1	
23	5	5	2	4	1	3	600	1	1	2	1	1	532	1	
23	5	6	2	4	1	3	600	1	3	1	1	3	621	1	
23	5	7	2	4	1	3	600	1	4	3	1	4	422	1	
23	5	8	2	4	1	3	600	1	3	4	0	3	350	1	
23	5	9	2	4	1	3	600	1	3	1	1	3	407	1	
23	5	10	2	4	1	3	600	1	4	3	1	4	479	1	
23	5	11	2	4	1	3	600	1	3	1	1	4	328	0	
23	5	12	2	4	1	3	600	1	4	3	1	4	673	1	
23	5	13	2	4	1	3	600	1	4	3	1	4	490	1	
23	5	14	2	4	1	3	600	1	1	2	1	2	515	0	
23	5	15	2	4	1	3	600	1	4	3	1	1	412	0	
23	5	16	2	4	1	3	600	1	4	3	1	4	420	1	
23	5	17	2	4	1	3	600	1	2	4	1	2	685	1	
23	5	18	2	4	1	3	600	1	4	3	1	4	646	1	
23	5	19	2	4	1	3	600	1	3	1	1	3	431	1	
23	5	20	2	4	1	3	600	1	4	3	1	4	407	1	
23	6	1	2	4	1	3	600	1	3	1	1	3	848	1	
23	6	2	2	4	1	3	600	1	2	4	1	2	793	1	
23	6	3	2	4	1	3	600	1	4	3	1	4	498	1	
23	6	4	2	4	1	3	600	1	4	3	1	4	635	1	
23	6	5	2	4	1	3	600	1	4	3	1	4	580	1	
23	6	6	2	4	1	3	600	1	2	4	1	2	925	1	
23	6	7	2	4	1	3	600	1	2	4	1	2	562	1	
23	6	8	2	4	1	3	600	1	3	1	1	3	618	1	
23	6	9	2	4	1	3	600	1	3	1	1	4	515	0	
23	6	10	2	4	1	3	600	1	4	3	1	3	620	0	
23	6	11	2	4	1	3	600	1	1	2	1	1	549	1	
23	6	12	2	4	1	3	600	1	2	4	1	2	1293	1	
23	6	13	2	4	1	3	600	1	1	2	1	1	982	1	
23	6	14	2	4	1	3	600	1	1	1	0	1	791	1	
23	6	15	2	4	1	3	600	1	1	2	1	1	416	1	
23	6	16	2	4	1	3	600	1	2	4	1	2	569	1	
23	6	17	2	4	1	3	600	1	4	3	1	4	930	1	
23	6	18	2	4	1	3	600	1	2	4	1	2	866	1	
23	6	19	2	4	1	3	600	1	4	3	1	4	487	1	
23	6	20	2	4	1	3	600	1	3	1	1	3	496	1	
23	7	1	2	4	1	3	600	1	3	1	1	3	721	1	
23	7	2	2	4	1	3	600	1	1	2	1	1	506	1	
