25	1	1	2	3	4	1	-600	1	2	3	1	2	782	1	
25	1	2	2	3	4	1	-600	1	4	1	1	4	613	1	
25	1	3	2	3	4	1	-600	1	2	3	1	1	510	0	
25	1	4	2	3	4	1	-600	1	2	4	0	2	581	1	
25	1	5	2	3	4	1	-600	1	2	3	1	2	509	1	
25	1	6	2	3	4	1	-600	1	4	1	1	4	548	1	
25	1	7	2	3	4	1	-600	1	2	3	1	2	476	1	
25	1	8	2	3	4	1	-600	1	2	3	1	2	419	1	
25	1	9	2	3	4	1	-600	1	2	3	1	2	394	1	
25	1	10	2	3	4	1	-600	1	1	2	1	2	544	0	
25	1	11	2	3	4	1	-600	1	3	4	1	3	423	1	
25	1	12	2	3	4	1	-600	1	1	2	1	1	447	1	
25	1	13	2	3	4	1	-600	1	3	4	1	3	486	1	
25	1	14	2	3	4	1	-600	1	1	2	1	1	559	1	
25	1	15	2	3	4	1	-600	1	1	3	0	1	470	1	
25	1	16	2	3	4	1	-600	1	1	3	0	1	381	1	
25	1	17	2	3	4	1	-600	1	1	2	1	1	420	1	
25	1	18	2	3	4	1	-600	1	3	4	1	4	507	0	
25	1	19	2	3	4	1	-600	1	4	1	1	4	547	1	
25	1	20	2	3	4	1	-600	1	3	4	1	3	395	1	
25	2	1	2	3	4	1	-600	1	4	1	1	4	527	1	
25	2	2	2	3	4	1	-600	1	3	4	1	3	439	1	
25	2	3	2	3	4	1	-600	1	3	4	1	3	384	1	
25	2	4	2	3	4	1	-600	1	3	4	1	3	376	1	
25	2	5	2	3	4	1	-600	1	4	1	1	4	512	1	
25	2	6	2	3	4	1	-600	1	2	3	1	2	377	1	
25	2	7	2	3	4	1	-600	1	2	3	1	2	511	1	
25	2	8	2	3	4	1	-600	1	4	1	1	4	486	1	
25	2	9	2	3	4	1	-600	1	4	1	1	4	463	1	
25	2	10	2	3	4	1	-600	1	3	4	1	3	439	1	
25	2	11	2	3	4	1	-600	1	1	2	1	1	479	1	
25	2	12	2	3	4	1	-600	1	4	3	0	4	454	1	
25	2	13	2	3	4	1	-600	1	3	3	0	3	509	1	
25	2	14	2	3	4	1	-600	1	2	3	1	2	500	1	
25	2	15	2	3	4	1	-600	1	2	3	1	2	459	1	
25	2	16	2	3	4	1	-600	1	3	1	0	3	482	1	
25	2	17	2	3	4	1	-600	1	2	3	1	2	506	1	
25	2	18	2	3	4	1	-600	1	2	3	1	2	386	1	
25	2	19	2	3	4	1	-600	1	1	2	1	1	553	1	
25	2	20	2	3	4	1	-600	1	3	4	1	3	512	1	
25	3	1	2	3	4	1	-600	1	3	4	1	3	496	1	
25	3	2	2	3	4	1	-600	1	3	4	1	3	488	1	
25	3	3	2	3	4	1	-600	1	1	2	1	1	497	1	
25	3	4	2	3	4	1	-600	1	1	2	1	1	408	1	
25	3	5	2	3	4	1	-600	1	1	2	1	1	351	1	
25	3	6	2	3	4	1	-600	1	4	1	1	4	455	1	
25	3	7	2	3	4	1	-600	1	3	4	1	3	335	1	
25	3	8	2	3	4	1	-600	1	4	1	1	4	360	1	
25	3	9	2	3	4	1	-600	1	3	4	1	3	448	1	
25	3	10	2	3	4	1	-600	1	1	2	1	1	473	1	
25	3	11	2	3	4	1	-600	1	1	2	1	1	431	1	
25	3	12	2	3	4	1	-600	1	4	1	1	4	406	1	
25	3	13	2	3	4	1	-600	1	1	1	0	1	431	1	
25	3	14	2	3	4	1	-600	1	4	1	1	4	487	1	
25	3	15	2	3	4	1	-600	1	4	3	0	4	416	1	
25	3	16	2	3	4	1	-600	1	4	1	1	4	423	1	
25	3	17	2	3	4	1	-600	1	2	3	1	1	527	0	
25	3	18	2	3	4	1	-600	1	2	3	1	2	471	1	
25	3	19	2	3	4	1	-600	1	4	1	1	4	414	1	
25	3	20	2	3	4	1	-600	1	1	4	0	1	454	1	
25	4	1	2	3	4	1	-600	1	4	1	1	4	448	1	
25	4	2	2	3	4	1	-600	1	1	1	0	1	472	1	
25	4	3	2	3	4	1	-600	1	3	4	1	3	513	1	
25	4	4	2	3	4	1	-600	1	4	1	1	4	441	1	
25	4	5	2	3	4	1	-600	1	2	3	1	2	418	1	
25	4	6	2	3	4	1	-600	1	4	3	0	4	345	1	
25	4	7	2	3	4	1	-600	1	2	3	1	2	416	1	
25	4	8	2	3	4	1	-600	1	3	4	1	3	376	1	
25	4	9	2	3	4	1	-600	1	2	3	1	2	512	1	
25	4	10	2	3	4	1	-600	1	4	1	1	4	535	1	
25	4	11	2	3	4	1	-600	1	3	4	1	3	432	1	
25	4	12	2	3	4	1	-600	1	1	2	1	1	424	1	
25	4	13	2	3	4	1	-600	1	4	1	1	4	400	1	
25	4	14	2	3	4	1	-600	1	1	2	1	1	472	1	
25	4	15	2	3	4	1	-600	1	1	3	0	1	496	1	
25	4	16	2	3	4	1	-600	1	3	4	1	3	359	1	
25	4	17	2	3	4	1	-600	1	4	1	1	4	512	1	
25	4	18	2	3	4	1	-600	1	1	2	1	1	488	1	
25	4	19	2	3	4	1	-600	1	1	2	1	1	400	1	
25	4	20	2	3	4	1	-600	1	2	3	1	3	439	0	
25	5	1	2	3	4	1	-600	1	1	2	1	1	400	1	
25	5	2	2	3	4	1	-600	1	1	2	1	1	424	1	
25	5	3	2	3	4	1	-600	1	2	4	0	3	479	0	
25	5	4	2	3	4	1	-600	1	4	1	1	4	423	1	
25	5	5	2	3	4	1	-600	1	1	2	1	1	512	1	
25	5	6	2	3	4	1	-600	1	1	2	1	1	439	1	
25	5	7	2	3	4	1	-600	1	2	3	1	2	719	1	
25	5	8	2	3	4	1	-600	1	2	3	1	2	406	1	
25	5	9	2	3	4	1	-600	1	1	2	1	1	477	1	
25	5	10	2	3	4	1	-600	1	4	2	0	4	485	1	
25	5	11	2	3	4	1	-600	1	2	3	1	2	508	1	
25	5	12	2	3	4	1	-600	1	1	2	1	1	467	1	
25	5	13	2	3	4	1	-600	1	3	4	1	3	507	1	
25	5	14	2	3	4	1	-600	1	3	4	1	3	387	1	
25	5	15	2	3	4	1	-600	1	3	4	1	3	540	1	
25	5	16	2	3	4	1	-600	1	1	2	1	1	533	1	
25	5	17	2	3	4	1	-600	1	3	4	1	3	460	1	
25	5	18	2	3	4	1	-600	1	1	2	1	1	405	1	
25	5	19	2	3	4	1	-600	1	2	3	1	2	508	1	
25	5	20	2	3	4	1	-600	1	4	1	1	4	499	1	
25	6	1	2	3	4	1	-600	1	1	2	1	1	352	1	
25	6	2	2	3	4	1	-600	1	4	1	1	4	376	1	
25	6	3	2	3	4	1	-600	1	2	3	1	2	448	1	
25	6	4	2	3	4	1	-600	1	4	2	0	4	584	1	
25	6	5	2	3	4	1	-600	1	1	3	0	1	479	1	
25	6	6	2	3	4	1	-600	1	3	4	1	3	519	1	
25	6	7	2	3	4	1	-600	1	4	1	1	4	399	1	
25	6	8	2	3	4	1	-600	1	4	1	1	4	424	1	
25	6	9	2	3	4	1	-600	1	1	2	1	1	465	1	
25	6	10	2	3	4	1	-600	1	4	1	1	4	504	1	
25	6	11	2	3	4	1	-600	1	1	2	1	1	401	1	
25	6	12	2	3	4	1	-600	1	1	2	1	1	376	1	
25	6	13	2	3	4	1	-600	1	2	3	1	2	512	1	
25	6	14	2	3	4	1	-600	1	3	4	1	3	391	1	
25	6	15	2	3	4	1	-600	1	2	1	0	2	496	1	
25	6	16	2	3	4	1	-600	1	4	1	1	4	456	1	
25	6	17	2	3	4	1	-600	1	2	3	1	2	497	1	
25	6	18	2	3	4	1	-600	1	2	3	1	2	408	1	
25	6	19	2	3	4	1	-600	1	2	3	1	2	399	1	
25	6	20	2	3	4	1	-600	1	3	4	1	3	438	1	
25	7	1	2	3	4	1	-600	1	4	1	1	4	512	1	
25	7	2	2	3	4	1	-600	1	4	1	1	4	281	1	
25	7	3	2	3	4	1	-600	1	1	2	1	1	465	1	
25	7	4	2	3	4	1	-600	1	2	3	1	2	329	1	
25	7	5	2	3	4	1	-600	1	4	1	1	4	256	1	
25	7	6	2	3	4	1	-600	1	1	2	1	1	280	1	
25	7	7	2	3	4	1	-600	1	3	4	1	3	271	1	
25	7	8	2	3	4	1	-600	1	2	3	1	2	296	1	
25	7	9	2	3	4	1	-600	1	4	1	1	4	303	1	
25	7	10	2	3	4	1	-600	1	4	1	1	4	312	1	
25	7	11	2	3	4	1	-600	1	4	1	1	4	272	1	
25	7	12	2	3	4	1	-600	1	3	4	1	3	313	1	
25	7	13	2	3	4	1	-600	1	2	3	1	2	306	1	
25	7	14	2	3	4	1	-600	1	1	2	1	1	297	1	
25	7	15	2	3	4	1	-600	1	1	2	1	1	320	1	
25	7	16	2	3	4	1	-600	1	4	1	1	4	295	1	
25	7	17	2	3	4	1	-600	1	4	1	1	4	272	1	
25	7	18	2	3	4	1	-600	1	3	4	1	3	280	1	
25	7	19	2	3	4	1	-600	1	1	2	1	1	609	1	
25	7	20	2	3	4	1	-600	1	4	1	1	4	264	1	
25	8	1	2	3	4	1	-600	1	4	1	1	4	448	1	
25	8	2	2	3	4	1	-600	1	1	2	1	1	313	1	
25	8	3	2	3	4	1	-600	1	3	4	1	3	224	1	
25	8	4	2	3	4	1	-600	1	2	3	1	2	377	1	
25	8	5	2	3	4	1	-600	1	2	3	1	2	192	1	
25	8	6	2	3	4	1	-600	1	4	1	1	4	296	1	
25	8	7	2	3	4	1	-600	1	1	2	1	1	273	1	
25	8	8	2	3	4	1	-600	1	2	3	1	2	296	1	
25	8	9	2	3	4	1	-600	1	1	2	1	1	239	1	
25	8	10	2	3	4	1	-600	1	3	4	1	3	199	1	
25	8	11	2	3	4	1	-600	1	3	4	1	3	271	1	
25	8	12	2	3	4	1	-600	1	1	2	1	1	376	1	
25	8	13	2	3	4	1	-600	1	1	2	1	1	303	1	
25	8	14	2	3	4	1	-600	1	4	1	1	4	214	1	
25	8	15	2	3	4	1	-600	1	1	2	1	1	431	1	
25	8	16	2	3	4	1	-600	1	3	4	1	3	310	1	
25	8	17	2	3	4	1	-600	1	3	4	1	3	367	1	
25	8	18	2	3	4	1	-600	1	3	4	1	3	296	1	
25	8	19	2	3	4	1	-600	1	1	2	1	1	256	1	
25	8	20	2	3	4	1	-600	1	4	3	0	2	280	0	
25	9	1	2	3	4	1	-600	1	2	1	0	2	544	1	
25	9	2	2	3	4	1	-600	1	2	3	1	2	505	1	
25	9	3	2	3	4	1	-600	1	1	2	1	1	480	1	
25	9	4	2	3	4	1	-600	1	4	1	1	4	344	1	
25	9	5	2	3	4	1	-600	1	2	3	1	2	480	1	
25	9	6	2	3	4	1	-600	1	3	2	0	3	503	1	
25	9	7	2	3	4	1	-600	1	3	4	1	2	398	0	
25	9	8	2	3	4	1	-600	1	1	2	1	1	423	1	
25	9	9	2	3	4	1	-600	1	4	1	1	4	462	1	
25	9	10	2	3	4	1	-600	1	3	4	1	3	423	1	
25	9	11	2	3	4	1	-600	1	3	4	1	3	416	1	
25	9	12	2	3	4	1	-600	1	4	1	1	4	377	1	
25	9	13	2	3	4	1	-600	1	2	3	1	2	753	1	
25	9	14	2	3	4	1	-600	1	2	3	1	2	456	1	
25	9	15	2	3	4	1	-600	1	1	2	1	1	336	1	
25	9	16	2	3	4	1	-600	1	2	3	1	2	327	1	
25	9	17	2	3	4	1	-600	1	4	4	0	4	478	1	
25	9	18	2	3	4	1	-600	1	2	3	1	2	375	1	
25	9	19	2	3	4	1	-600	1	4	1	1	4	302	1	
25	9	20	2	3	4	1	-600	1	2	3	1	2	455	1	
25	10	1	2	3	4	1	-600	1	3	1	0	3	480	1	
25	10	2	2	3	4	1	-600	1	1	2	1	1	569	1	
