57	1	1	4	1	2	3	-600	1	1	2	0	1	766	1	
57	1	2	4	1	2	3	-600	1	3	2	1	3	710	1	
57	1	3	4	1	2	3	-600	1	2	1	1	2	605	1	
57	1	4	4	1	2	3	-600	1	2	1	1	2	693	1	
57	1	5	4	1	2	3	-600	1	3	2	1	3	461	1	
57	1	6	4	1	2	3	-600	1	3	2	1	3	548	1	
57	1	7	4	1	2	3	-600	1	3	2	1	3	444	1	
57	1	8	4	1	2	3	-600	1	3	2	1	3	354	1	
57	1	9	4	1	2	3	-600	1	3	2	1	3	473	1	
57	1	10	4	1	2	3	-600	1	2	1	1	2	544	1	
57	1	11	4	1	2	3	-600	1	4	3	1	4	617	1	
57	1	12	4	1	2	3	-600	1	4	3	1	4	384	1	
57	1	13	4	1	2	3	-600	1	4	3	1	4	663	1	
57	1	14	4	1	2	3	-600	1	4	3	1	4	334	1	
57	1	15	4	1	2	3	-600	1	1	4	1	1	485	1	
57	1	16	4	1	2	3	-600	1	3	2	1	3	525	1	
57	1	17	4	1	2	3	-600	1	2	1	1	2	516	1	
57	1	18	4	1	2	3	-600	1	4	3	1	4	460	1	
57	1	19	4	1	2	3	-600	1	4	3	1	4	419	1	
57	1	20	4	1	2	3	-600	1	3	2	1	3	474	1	
57	2	1	4	1	2	3	-600	1	2	1	1	2	463	1	
57	2	2	4	1	2	3	-600	1	2	1	1	2	471	1	
57	2	3	4	1	2	3	-600	1	3	2	1	2	383	0	
57	2	4	4	1	2	3	-600	1	4	3	1	4	438	1	
57	2	5	4	1	2	3	-600	1	1	4	1	1	509	1	
57	2	6	4	1	2	3	-600	1	2	1	1	2	470	1	
57	2	7	4	1	2	3	-600	1	3	2	1	3	414	1	
57	2	8	4	1	2	3	-600	1	4	3	1	4	405	1	
57	2	9	4	1	2	3	-600	1	4	3	1	1	332	0	
57	2	10	4	1	2	3	-600	1	4	3	1	4	436	1	
57	2	11	4	1	2	3	-600	1	1	4	1	1	443	1	
57	2	12	4	1	2	3	-600	1	1	4	1	1	402	1	
57	2	13	4	1	2	3	-600	1	1	4	1	1	379	1	
57	2	14	4	1	2	3	-600	1	4	4	0	4	499	1	
