12	1	1	4	2	1	3	600	1	4	3	1	4	2127	1	
12	1	2	4	2	1	3	600	1	1	4	1	1	632	1	
12	1	3	4	2	1	3	600	1	2	2	1	2	561	1	
12	1	4	4	2	1	3	600	1	2	2	1	2	617	1	
12	1	5	4	2	1	3	600	1	4	3	1	4	690	1	
12	1	6	4	2	1	3	600	1	1	4	1	1	459	1	
12	1	7	4	2	1	3	600	1	2	2	1	2	596	1	
12	1	8	4	2	1	3	600	1	4	3	1	4	444	1	
12	1	9	4	2	1	3	600	1	2	2	1	2	485	1	
12	1	10	4	2	1	3	600	1	3	1	1	4	574	0	
12	1	11	4	2	1	3	600	1	2	2	1	2	630	1	
12	1	12	4	2	1	3	600	1	3	1	1	3	511	1	
12	1	13	4	2	1	3	600	1	2	2	1	2	664	1	
12	1	14	4	2	1	3	600	1	3	1	1	3	560	1	
12	1	15	4	2	1	3	600	1	2	2	1	2	537	1	
12	1	16	4	2	1	3	600	1	4	3	1	4	514	1	
12	1	17	4	2	1	3	600	1	2	2	1	2	427	1	
12	1	18	4	2	1	3	600	1	2	2	1	2	371	1	
12	1	19	4	2	1	3	600	1	4	3	1	1	539	0	
12	1	20	4	2	1	3	600	1	1	4	1	1	596	1	
12	2	1	4	2	1	3	600	1	2	2	1	2	368	1	
12	2	2	4	2	1	3	600	1	3	1	1	3	393	1	
12	2	3	4	2	1	3	600	1	3	1	1	3	513	1	
12	2	4	4	2	1	3	600	1	1	4	1	1	442	1	
12	2	5	4	2	1	3	600	1	1	4	1	1	435	1	
12	2	6	4	2	1	3	600	1	1	4	1	1	427	1	
12	2	7	4	2	1	3	600	1	4	3	1	4	452	1	
12	2	8	4	2	1	3	600	1	4	3	1	1	493	0	
12	2	9	4	2	1	3	600	1	1	4	1	1	342	1	
12	2	10	4	2	1	3	600	1	1	4	1	1	430	1	
12	2	11	4	2	1	3	600	1	1	3	0	1	295	1	
12	2	12	4	2	1	3	600	1	2	2	1	4	432	0	
12	2	13	4	2	1	3	600	1	4	3	1	4	473	1	
12	2	14	4	2	1	3	600	1	2	4	0	2	577	1	
12	2	15	4	2	1	3	600	1	3	1	1	3	412	1	
