40	1	1	1	2	4	3	600	1	1	1	1	1	1008	1	
40	1	2	1	2	4	3	600	1	2	2	1	2	657	1	
40	1	3	1	2	4	3	600	1	3	4	1	3	569	1	
40	1	4	1	2	4	3	600	1	2	2	1	2	594	1	
40	1	5	1	2	4	3	600	1	1	1	1	1	523	1	
40	1	6	1	2	4	3	600	1	3	4	1	3	675	1	
40	1	7	1	2	4	3	600	1	3	4	1	3	492	1	
40	1	8	1	2	4	3	600	1	4	3	1	4	596	1	
40	1	9	1	2	4	3	600	1	1	1	1	3	445	0	
40	1	10	1	2	4	3	600	1	2	2	1	2	469	1	
40	1	11	1	2	4	3	600	1	1	1	1	3	478	0	
40	1	12	1	2	4	3	600	1	3	4	1	3	471	1	
40	1	13	1	2	4	3	600	1	2	2	1	2	511	1	
40	1	14	1	2	4	3	600	1	1	1	1	1	424	1	
40	1	15	1	2	4	3	600	1	4	3	1	4	592	1	
40	1	16	1	2	4	3	600	1	3	4	1	3	537	1	
40	1	17	1	2	4	3	600	1	3	4	1	3	514	1	
40	1	18	1	2	4	3	600	1	1	1	1	1	474	1	
40	1	19	1	2	4	3	600	1	1	4	0	1	467	1	
40	1	20	1	2	4	3	600	1	3	4	1	3	540	1	
40	2	1	1	2	4	3	600	1	4	3	1	4	496	1	
40	2	2	1	2	4	3	600	1	3	4	1	3	377	1	
40	2	3	1	2	4	3	600	1	2	2	1	2	497	1	
40	2	4	1	2	4	3	600	1	2	2	1	2	538	1	
40	2	5	1	2	4	3	600	1	1	1	1	1	466	1	
40	2	6	1	2	4	3	600	1	3	4	1	3	363	1	
40	2	7	1	2	4	3	600	1	3	3	0	3	484	1	
40	2	8	1	2	4	3	600	1	1	1	1	1	492	1	
40	2	9	1	2	4	3	600	1	2	2	1	2	485	1	
40	2	10	1	2	4	3	600	1	4	3	1	4	558	1	
40	2	11	1	2	4	3	600	1	3	4	1	3	486	1	
40	2	12	1	2	4	3	600	1	3	4	1	3	399	1	
40	2	13	1	2	4	3	600	1	4	3	1	4	488	1	
40	2	14	1	2	4	3	600	1	1	1	1	1	480	1	
40	2	15	1	2	4	3	600	1	1	1	1	1	412	1	
40	2	16	1	2	4	3	600	1	2	2	1	2	561	1	
40	2	17	1	2	4	3	600	1	1	1	1	1	490	1	
40	2	18	1	2	4	3	600	1	4	3	1	4	530	1	
40	2	19	1	2	4	3	600	1	1	1	1	1	443	1	
40	2	20	1	2	4	3	600	1	4	3	1	4	436	1	
40	3	1	1	2	4	3	600	1	1	1	1	1	400	1	
40	3	2	1	2	4	3	600	1	3	4	1	3	472	1	
40	3	3	1	2	4	3	600	1	4	3	1	4	401	1	
40	3	4	1	2	4	3	600	1	2	2	1	2	474	1	
40	3	5	1	2	4	3	600	1	1	1	1	1	354	1	
40	3	6	1	2	4	3	600	1	2	2	1	2	475	1	
40	3	7	1	2	4	3	600	1	2	2	1	2	388	1	
40	3	8	1	2	4	3	600	1	3	4	1	3	428	1	
40	3	9	1	2	4	3	600	1	1	1	1	1	469	1	
40	3	10	1	2	4	3	600	1	1	1	1	1	398	1	
40	3	11	1	2	4	3	600	1	2	2	1	2	470	1	
40	3	12	1	2	4	3	600	1	3	4	1	3	415	1	
40	3	13	1	2	4	3	600	1	1	3	0	1	391	1	
40	3	14	1	2	4	3	600	1	1	1	1	1	368	1	
40	3	15	1	2	4	3	600	1	2	2	1	2	473	1	
40	3	16	1	2	4	3	600	1	1	1	1	1	482	1	
40	3	17	1	2	4	3	600	1	3	4	1	3	474	1	
40	3	18	1	2	4	3	600	1	3	1	0	3	387	1	
40	3	19	1	2	4	3	600	1	1	1	1	1	524	1	
40	3	20	1	2	4	3	600	1	3	4	1	3	485	1	
40	4	1	1	2	4	3	600	1	4	3	1	4	625	1	
40	4	2	1	2	4	3	600	1	1	1	1	1	412	1	
40	4	3	1	2	4	3	600	1	4	3	1	4	514	1	
40	4	4	1	2	4	3	600	1	4	3	1	4	427	1	
40	4	5	1	2	4	3	600	1	4	3	1	4	388	1	
40	4	6	1	2	4	3	600	1	3	4	1	3	429	1	
40	4	7	1	2	4	3	600	1	3	4	1	3	357	1	
40	4	8	1	2	4	3	600	1	4	3	1	4	462	1	
40	4	9	1	2	4	3	600	1	2	2	1	2	535	1	
40	4	10	1	2	4	3	600	1	3	4	1	3	432	1	
40	4	11	1	2	4	3	600	1	3	4	1	3	345	1	
40	4	12	1	2	4	3	600	1	1	1	1	1	433	1	
40	4	13	1	2	4	3	600	1	3	4	1	3	474	1	
40	4	14	1	2	4	3	600	1	2	2	1	2	483	1	
40	4	15	1	2	4	3	600	1	3	4	1	3	476	1	
40	4	16	1	2	4	3	600	1	1	1	1	1	484	1	
40	4	17	1	2	4	3	600	1	3	4	1	3	413	1	
40	4	18	1	2	4	3	600	1	4	3	1	4	358	1	
40	4	19	1	2	4	3	600	1	3	4	1	3	511	1	
40	4	20	1	2	4	3	600	1	4	3	1	4	663	1	
40	5	1	1	2	4	3	600	1	1	1	1	1	417	1	
40	5	2	1	2	4	3	600	1	4	2	0	4	425	1	
40	5	3	1	2	4	3	600	1	3	4	1	3	402	1	
40	5	4	1	2	4	3	600	1	1	1	1	1	443	1	
