70	1	1	2	999	999	999	1	1202	1872	
70	1	2	2	999	999	999	1	687	1783	
70	1	3	2	999	999	999	1	1080	1006	
70	1	4	2	999	999	999	1	689	1925	
70	1	5	2	999	999	999	1	490	1104	
70	1	6	2	999	999	999	1	449	1535	
70	1	7	2	999	999	999	1	416	1181	
70	1	8	2	999	999	999	1	340	1438	
70	1	9	2	999	999	999	1	337	1171	
70	1	10	2	999	999	999	1	268	1153	
70	1	11	2	999	999	999	1	268	1890	
70	1	12	2	999	999	999	1	363	1156	
70	1	13	2	999	999	999	1	313	1742	
70	1	14	2	999	999	999	0	1471	1206	
70	1	15	2	999	999	999	1	553	1824	
70	1	16	2	999	1	1	1	911	1360	
70	1	17	2	999	1	1	1	559	1602	
70	1	18	2	999	1	1	1	635	1697	
70	1	19	2	999	1	1	1	334	1328	
70	1	20	2	999	1	1	1	671	1463	
70	2	1	2	999	999	999	1	835	1266	
70	2	2	2	999	999	999	1	379	1293	
70	2	3	2	999	999	999	1	290	1255	
70	2	4	2	999	999	999	1	328	1878	
70	2	5	2	999	1	1	1	1081	1416	
70	2	6	2	999	1	1	1	375	1335	
70	2	7	2	999	999	999	1	536	1762	
70	2	8	2	999	999	999	1	365	1171	
70	2	9	2	999	999	999	1	366	1151	
70	2	10	2	999	999	999	1	370	1149	
70	2	11	2	999	999	999	1	754	1729	
70	2	12	2	999	999	999	1	302	1915	
70	2	13	2	999	999	999	1	340	1668	
70	2	14	2	999	999	999	1	331	1744	
70	2	15	2	999	999	999	1	303	1564	
70	2	16	2	999	999	999	1	275	1694	
70	2	17	2	999	999	999	1	385	1121	
70	2	18	2	999	999	999	1	670	1051	
70	2	19	2	999	999	999	1	308	1795	
70	2	20	2	999	999	999	1	300	1680	
70	3	1	2	999	999	999	1	708	1897	
70	3	2	2	999	999	999	1	342	1609	
70	3	3	2	999	1	1	1	934	1619	
70	3	4	2	999	1	1	1	476	1661	
70	3	5	2	999	1	1	1	370	1511	
70	3	6	2	999	1	1	1	362	1917	
70	3	7	2	999	1	1	1	674	1868	
70	3	8	2	999	1	1	1	339	1671	
70	3	9	2	999	999	999	0	632	1300	
70	3	10	2	999	999	999	1	395	1172	
70	3	11	2	999	999	999	1	331	1303	
70	3	12	2	999	999	999	1	328	1506	
70	3	13	2	999	999	999	1	285	1048	
70	3	14	2	999	999	999	1	297	1931	
70	3	15	2	999	999	999	1	340	1347	
70	3	16	2	999	999	999	1	476	1875	
70	3	17	2	999	999	999	1	844	1679	
70	3	18	2	999	999	999	1	416	1508	
70	3	19	2	999	999	999	1	267	1463	
70	3	20	2	999	999	999	1	312	1938	
70	4	1	2	999	999	999	1	772	1616	
70	4	2	2	999	999	999	1	303	1937	
70	4	3	2	999	999	999	1	302	1222	
70	4	4	2	999	999	999	1	633	1917	
70	4	5	2	999	999	999	1	450	1754	
70	4	6	2	999	999	999	1	517	1847	
70	4	7	2	999	999	999	1	616	1781	
70	4	8	2	999	999	999	1	410	1825	
70	4	9	2	999	999	999	1	366	1384	
70	4	10	2	999	999	999	1	327	1401	
70	4	11	2	999	999	999	1	374	1862	
70	4	12	2	999	999	999	1	393	1283	
70	4	13	2	999	999	999	1	348	1099	
70	4	14	2	999	999	999	1	372	1087	
70	4	15	2	999	999	999	1	606	1861	
70	4	16	2	999	999	999	1	314	1404	
70	4	17	2	999	999	999	1	275	1854	
70	4	18	2	999	1	1	1	433	1140	
70	4	19	2	999	1	1	1	283	1303	
70	4	20	2	999	1	1	1	280	1610	
70	5	1	2	999	999	999	1	676	1463	
70	5	2	2	999	999	999	1	296	1421	
70	5	3	2	999	999	999	1	322	1102	
70	5	4	2	999	999	999	1	289	1274	
70	5	5	2	999	999	999	0	245	1396	
70	5	6	2	999	999	999	1	907	1832	
70	5	7	2	999	999	999	1	407	1675	
70	5	8	2	999	999	999	1	324	1063	
70	5	9	2	999	999	999	1	936	1936	
70	5	10	2	999	999	999	1	319	1754	
70	5	11	2	999	999	999	1	325	1295	
70	5	12	2	999	999	999	1	352	1279	
70	5	13	2	999	999	999	1	800	1062	
70	5	14	2	999	999	999	1	441	1763	
70	5	15	2	999	999	999	1	316	1944	
70	5	16	2	999	999	999	1	343	1967	
70	5	17	2	999	999	999	1	366	1221	
70	5	18	2	999	1	1	1	778	1847	
70	5	19	2	999	1	1	1	360	1287	
70	5	20	2	999	1	1	1	344	1144	
70	6	1	2	999	1	1	1	804	1333	
70	6	2	2	999	1	1	1	442	1794	
70	6	3	2	999	999	999	1	797	1704	
70	6	4	2	999	999	999	1	375	1106	
70	6	5	2	999	999	999	1	397	1657	
70	6	6	2	999	999	999	1	356	1478	
70	6	7	2	999	999	999	1	281	1196	
70	6	8	2	999	999	999	1	275	1082	
70	6	9	2	999	1	1	1	485	1426	
70	6	10	2	999	1	1	1	299	2000	
70	6	11	2	999	1	1	1	415	1005	
70	6	12	2	999	1	1	1	354	1181	
70	6	13	2	999	1	1	1	386	1366	
70	6	14	2	999	1	1	1	425	1939	
70	6	15	2	999	1	1	1	428	1759	
70	6	16	2	999	999	999	0	512	1901	
70	6	17	2	999	999	999	1	530	1199	
70	6	18	2	999	999	999	1	416	1393	
70	6	19	2	999	999	999	1	318	1170	
70	6	20	2	999	999	999	1	301	1004	
70	7	1	2	999	1	1	1	802	1534	
70	7	2	2	999	999	999	1	753	1020	
70	7	3	2	999	999	999	1	323	1829	
70	7	4	2	999	999	999	1	330	1790	
70	7	5	2	999	999	999	1	289	1125	
70	7	6	2	999	999	999	1	314	1768	
70	7	7	2	999	999	999	1	293	1702	
70	7	8	2	999	999	999	1	313	1990	
70	7	9	2	999	999	999	1	569	1023	
70	7	10	2	999	999	999	1	514	1778	
70	7	11	2	999	999	999	1	461	1098	
70	7	12	2	999	999	999	1	309	1311	
70	7	13	2	999	999	999	1	302	1674	
70	7	14	2	999	999	999	1	469	1459	
70	7	15	2	999	999	999	1	956	1875	
70	7	16	2	999	999	999	1	652	1214	
70	7	17	2	999	999	999	1	371	1717	
70	7	18	2	999	999	999	1	362	1338	
70	7	19	2	999	999	999	1	309	1273	
70	7	20	2	999	999	999	1	310	1299	
