60	1	1	4	999	999	999	1	1544	1118	
60	1	2	4	999	999	999	1	2645	1854	
60	1	3	4	999	999	999	1	900	1088	
60	1	4	4	999	999	999	1	931	1204	
60	1	5	4	999	999	999	1	2079	1781	
60	1	6	4	999	999	999	1	1166	1306	
60	1	7	4	999	999	999	1	1193	1561	
60	1	8	4	999	1	1	1	1146	1085	
60	1	9	4	999	999	999	1	1126	1387	
60	1	10	4	999	999	999	1	1144	1787	
60	1	11	4	999	999	999	1	1016	1073	
60	1	12	4	999	999	999	1	2210	1360	
60	1	13	4	999	999	999	1	803	1806	
60	1	14	4	999	999	999	1	789	1105	
60	1	15	4	999	999	999	1	994	1908	
60	1	16	4	999	999	999	1	1071	1562	
60	1	17	4	999	999	999	1	1032	1857	
60	1	18	4	999	999	999	1	1138	1649	
60	1	19	4	999	999	999	1	1649	1549	
60	1	20	4	999	999	999	1	902	1056	
60	2	1	4	999	1	1	1	1176	1815	
60	2	2	4	999	999	999	1	1068	1884	
60	2	3	4	999	999	999	1	807	1184	
60	2	4	4	999	1	1	1	835	1534	
60	2	5	4	999	999	999	1	645	1906	
60	2	6	4	999	999	999	1	961	1852	
60	2	7	4	999	999	999	1	583	1206	
60	2	8	4	999	999	999	1	589	1515	
60	2	9	4	999	999	999	1	936	1812	
60	2	10	4	999	999	999	1	943	1675	
60	2	11	4	999	999	999	1	792	1708	
60	2	12	4	999	999	999	1	679	1848	
60	2	13	4	999	999	999	1	858	1163	
60	2	14	4	999	1	1	1	1128	1053	
60	2	15	4	999	999	999	1	662	1988	
60	2	16	4	999	999	999	1	767	1208	
60	2	17	4	999	999	999	1	667	1049	
60	2	18	4	999	999	999	1	1082	1765	
60	2	19	4	999	999	999	1	974	1044	
60	2	20	4	999	999	999	1	975	1602	
60	3	1	4	999	999	999	1	921	1508	
60	3	2	4	999	999	999	1	527	1165	
60	3	3	4	999	999	999	1	502	1083	
60	3	4	4	999	999	999	1	376	1861	
60	3	5	4	999	999	999	1	366	1032	
60	3	6	4	999	999	1	0	1131	1689	
60	3	7	4	999	999	999	1	826	1009	
60	3	8	4	999	999	999	1	642	1144	
60	3	9	4	999	1	1	1	603	1069	
60	3	10	4	999	999	999	1	774	1347	
60	3	11	4	999	999	999	1	688	1935	
60	3	12	4	999	999	999	1	756	1442	
60	3	13	4	999	999	999	1	593	1516	
60	3	14	4	999	999	999	1	1143	1231	
60	3	15	4	999	999	999	1	980	1671	
60	3	16	4	999	1	1	1	876	1071	
60	3	17	4	999	999	999	1	1044	1225	
60	3	18	4	999	999	999	1	906	1009	
60	3	19	4	999	999	999	1	866	1234	
60	3	20	4	999	999	999	1	769	1177	
60	4	1	4	999	999	999	1	1000	1502	
60	4	2	4	999	999	999	1	1221	1429	
60	4	3	4	999	999	999	1	558	1344	
60	4	4	4	999	999	999	1	803	1232	
60	4	5	4	999	999	999	1	563	1605	
60	4	6	4	999	999	999	1	1438	1813	
60	4	7	4	999	999	999	1	686	1923	
60	4	8	4	999	999	999	1	688	1538	
60	4	9	4	999	999	999	1	785	1245	
60	4	10	4	999	999	999	1	870	1565	
60	4	11	4	999	999	999	1	534	1595	
60	4	12	4	999	999	999	1	888	1725	
60	4	13	4	999	999	999	1	662	1087	
60	4	14	4	999	999	999	1	788	1666	
60	4	15	4	999	999	999	1	1089	1191	
60	4	16	4	999	999	999	1	892	1248	
60	4	17	4	999	999	999	1	1011	1249	
60	4	18	4	999	999	999	1	706	1175	
60	4	19	4	999	999	999	1	700	1241	
60	4	20	4	999	999	999	1	506	1895	
60	5	1	4	999	999	999	1	840	1802	
60	5	2	4	999	999	999	1	617	1731	
60	5	3	4	999	999	1	0	560	1482	
60	5	4	4	999	999	999	1	985	1278	
60	5	5	4	999	999	999	1	1236	1268	
60	5	6	4	999	999	999	1	623	1045	
60	5	7	4	999	999	999	1	1070	1349	
60	5	8	4	999	999	999	1	398	1341	
60	5	9	4	999	999	999	1	822	1126	
60	5	10	4	999	999	999	1	381	1415	
60	5	11	4	999	999	999	1	684	1485	
60	5	12	4	999	1	1	1	1062	1853	
60	5	13	4	999	999	999	1	1110	1306	
60	5	14	4	999	999	999	1	665	1211	
60	5	15	4	999	999	999	1	456	1234	
60	5	16	4	999	999	999	1	593	1912	
60	5	17	4	999	999	999	1	795	1691	
60	5	18	4	999	999	999	1	968	1382	
60	5	19	4	999	999	999	1	653	1143	
60	5	20	4	999	999	999	1	540	1443	
60	6	1	4	999	999	999	1	1016	1618	
60	6	2	4	999	999	999	1	449	1956	
60	6	3	4	999	999	999	1	623	1464	
