34	1	1	2	999	999	999	1	1236	1759	
34	1	2	2	999	999	999	1	816	1679	
34	1	3	2	999	999	999	1	896	1593	
34	1	4	2	999	999	999	1	1830	1486	
34	1	5	2	999	999	999	1	513	1960	
34	1	6	2	999	999	999	1	535	1683	
34	1	7	2	999	999	999	1	364	1807	
34	1	8	2	999	999	999	1	832	1681	
34	1	9	2	999	999	999	1	798	1521	
34	1	10	2	999	999	999	1	558	1781	
34	1	11	2	999	999	999	1	394	1910	
34	1	12	2	999	999	999	1	329	1647	
34	1	13	2	999	999	999	1	272	1977	
34	1	14	2	999	999	999	1	550	1710	
34	1	15	2	999	999	999	1	593	1728	
34	1	16	2	999	999	999	1	463	1166	
34	1	17	2	999	999	999	1	336	1072	
34	1	18	2	999	999	999	1	320	1312	
34	1	19	2	999	999	999	1	335	1770	
34	1	20	2	999	999	999	1	405	1110	
34	2	1	2	999	999	999	1	724	1636	
34	2	2	2	999	999	999	1	604	1028	
34	2	3	2	999	999	999	1	459	1996	
34	2	4	2	999	999	999	1	323	1112	
34	2	5	2	999	999	999	1	343	1385	
34	2	6	2	999	999	999	1	678	1402	
34	2	7	2	999	999	999	1	357	1042	
34	2	8	2	999	999	999	1	300	1484	
34	2	9	2	999	999	999	1	355	1024	
34	2	10	2	999	999	999	1	303	1488	
34	2	11	2	999	999	999	1	351	1560	
34	2	12	2	999	999	999	1	311	1797	
34	2	13	2	999	999	999	1	282	1717	
34	2	14	2	999	999	999	1	298	1632	
34	2	15	2	999	999	999	1	303	1126	
34	2	16	2	999	999	999	1	328	1325	
34	2	17	2	999	999	999	1	274	1382	
34	2	18	2	999	999	999	1	1081	1347	
34	2	19	2	999	999	999	1	332	1211	
34	2	20	2	999	999	999	1	340	1746	
34	3	1	2	999	999	999	1	628	1817	
34	3	2	2	999	999	999	1	326	1304	
34	3	3	2	999	999	999	1	343	1834	
34	3	4	2	999	1	1	1	885	1108	
34	3	5	2	999	1	1	1	378	1601	
34	3	6	2	999	1	1	1	318	1846	
34	3	7	2	999	1	1	1	393	1789	
34	3	8	2	999	1	1	1	338	1473	
34	3	9	2	999	1	1	1	302	1933	
34	3	10	2	999	1	1	1	338	1226	
34	3	11	2	999	999	999	1	629	1084	
34	3	12	2	999	999	999	1	467	1822	
34	3	13	2	999	999	999	1	337	1956	
34	3	14	2	999	999	999	1	315	1132	
34	3	15	2	999	999	999	1	419	1009	
34	3	16	2	999	999	999	0	318	1011	
34	3	17	2	999	999	999	1	412	1314	
34	3	18	2	999	999	999	1	349	1024	
34	3	19	2	999	999	999	1	351	1804	
34	3	20	2	999	999	999	1	435	1484	
34	4	1	2	999	999	999	1	742	1544	
34	4	2	2	999	999	999	1	519	1638	
34	4	3	2	999	999	999	1	441	1912	
34	4	4	2	999	999	999	1	423	1773	
34	4	5	2	999	999	999	0	306	1789	
34	4	6	2	999	999	999	1	738	1501	
34	4	7	2	999	999	999	1	402	1729	
34	4	8	2	999	999	999	1	526	1032	
34	4	9	2	999	999	999	1	455	1508	
34	4	10	2	999	999	999	1	395	1417	
34	4	11	2	999	999	999	1	374	1112	
34	4	12	2	999	999	999	1	1303	1894	
34	4	13	2	999	999	999	1	377	1897	
34	4	14	2	999	999	999	1	374	1546	
34	4	15	2	999	999	999	1	357	1447	
34	4	16	2	999	999	999	1	392	1567	
34	4	17	2	999	999	999	1	400	1253	
34	4	18	2	999	999	999	1	394	1394	
34	4	19	2	999	999	999	1	877	1863	
34	4	20	2	999	999	999	1	344	1577	
34	5	1	2	999	999	999	1	708	1573	
34	5	2	2	999	999	999	1	426	1067	
34	5	3	2	999	999	999	1	420	1869	
34	5	4	2	999	999	999	1	402	1686	
34	5	5	2	999	999	999	1	361	1985	
34	5	6	2	999	999	999	1	366	1653	
34	5	7	2	999	999	999	1	906	1158	
34	5	8	2	999	999	999	1	377	1142	
34	5	9	2	999	999	999	1	329	1525	
34	5	10	2	999	999	999	1	330	1177	
34	5	11	2	999	999	999	1	374	1466	
34	5	12	2	999	999	999	1	421	1334	
34	5	13	2	999	999	999	1	1273	1601	
34	5	14	2	999	999	999	1	334	1694	
34	5	15	2	999	999	999	1	449	1084	
