20	1	1	4	999	999	999	1	1594	1969	
20	1	2	4	999	1	1	1	1043	1034	
20	1	3	4	999	999	999	1	965	1396	
20	1	4	4	999	1	1	1	1051	1134	
20	1	5	4	999	999	999	1	1217	1608	
20	1	6	4	999	999	999	1	730	1801	
20	1	7	4	999	1	1	1	818	1479	
20	1	8	4	999	999	999	1	778	1546	
20	1	9	4	999	999	999	1	759	1261	
20	1	10	4	999	999	999	1	1072	1233	
20	1	11	4	999	999	999	1	548	1338	
20	1	12	4	999	1	1	1	1013	1964	
20	1	13	4	999	999	999	1	706	1250	
20	1	14	4	999	999	999	1	944	1219	
20	1	15	4	999	999	999	1	1020	1956	
20	1	16	4	999	999	999	1	932	1251	
20	1	17	4	999	1	1	1	907	1349	
20	1	18	4	999	999	999	1	1063	1723	
20	1	19	4	999	999	999	1	1441	1022	
20	1	20	4	999	1	1	1	1210	1600	
20	2	1	4	999	999	999	1	859	1284	
20	2	2	4	999	1	1	1	644	1289	
20	2	3	4	999	999	999	1	1095	1427	
20	2	4	4	999	999	999	1	599	1030	
20	2	5	4	999	1	1	1	556	1237	
20	2	6	4	999	999	999	1	1058	1539	
20	2	7	4	999	1	1	1	1166	1765	
20	2	8	4	999	999	999	1	1022	1892	
20	2	9	4	999	999	999	1	829	1340	
20	2	10	4	999	999	999	1	775	1672	
20	2	11	4	999	999	999	1	732	1834	
20	2	12	4	999	999	999	1	907	1358	
20	2	13	4	999	1	1	1	960	1179	
20	2	14	4	999	999	999	1	1058	1966	
20	2	15	4	999	999	999	1	668	1133	
20	2	16	4	999	999	999	1	676	1936	
20	2	17	4	999	999	999	1	562	1295	
20	2	18	4	999	1	1	1	640	1277	
20	2	19	4	999	999	999	1	699	1368	
20	2	20	4	999	999	999	1	681	1957	
20	3	1	4	999	1	1	1	988	1680	
20	3	2	4	999	999	999	1	1466	1539	
20	3	3	4	999	1	1	1	900	1944	
20	3	4	4	999	999	999	1	607	1080	
20	3	5	4	999	999	999	1	511	1278	
20	3	6	4	999	1	1	1	667	1265	
20	3	7	4	999	999	999	1	1050	1471	
20	3	8	4	999	999	999	1	979	1797	
20	3	9	4	999	1	1	1	1073	1491	
20	3	10	4	999	999	999	1	1250	1044	
20	3	11	4	999	999	999	1	742	1262	
20	3	12	4	999	999	999	1	615	1924	
20	3	13	4	999	1	1	1	705	1670	
20	3	14	4	999	999	999	1	967	1045	
20	3	15	4	999	999	999	1	1037	1834	
20	3	16	4	999	1	1	1	618	1103	
20	3	17	4	999	999	999	1	432	1619	
20	3	18	4	999	999	999	1	479	1515	
20	3	19	4	999	999	999	1	634	1405	
20	3	20	4	999	1	1	1	758	1311	
20	4	1	4	999	999	999	1	697	1097	
20	4	2	4	999	999	999	1	960	1279	
20	4	3	4	999	999	999	1	735	1398	
20	4	4	4	999	999	999	1	413	1348	
20	4	5	4	999	999	999	1	643	1316	
20	4	6	4	999	999	999	1	999	1238	
20	4	7	4	999	999	999	1	439	1939	
20	4	8	4	999	999	999	1	505	1343	
20	4	9	4	999	999	999	1	544	1440	
