76	1	1	4	999	1	1	1	1223	1023	
76	1	2	4	999	999	999	1	1060	1391	
76	1	3	4	999	999	999	1	964	1931	
76	1	4	4	999	999	999	1	1192	1368	
76	1	5	4	999	999	999	1	747	1995	
76	1	6	4	999	999	999	1	456	1315	
76	1	7	4	999	999	999	1	1136	1915	
76	1	8	4	999	999	999	1	712	1168	
76	1	9	4	999	1	1	1	1395	1741	
76	1	10	4	999	999	999	1	726	2000	
76	1	11	4	999	999	999	1	867	1763	
76	1	12	4	999	999	999	1	1088	1037	
76	1	13	4	999	999	999	1	1110	1650	
76	1	14	4	999	1	1	1	1041	1928	
76	1	15	4	999	999	999	1	779	1841	
76	1	16	4	999	1	1	1	1234	1251	
76	1	17	4	999	999	999	1	720	1186	
76	1	18	4	999	999	999	1	705	1288	
76	1	19	4	999	999	999	1	827	1840	
76	1	20	4	999	999	999	1	706	1035	
76	2	1	4	999	999	999	1	695	1395	
76	2	2	4	999	999	999	1	624	1472	
76	2	3	4	999	999	999	1	1139	1280	
76	2	4	4	999	999	999	1	531	1071	
76	2	5	4	999	999	999	1	596	1396	
76	2	6	4	999	999	999	1	783	1573	
76	2	7	4	999	999	999	1	494	1009	
76	2	8	4	999	999	999	1	946	1993	
76	2	9	4	999	999	999	1	1386	1890	
76	2	10	4	999	999	999	1	1009	1890	
76	2	11	4	999	999	999	1	993	1704	
76	2	12	4	999	999	999	1	827	1885	
76	2	13	4	999	1	1	1	1798	1654	
76	2	14	4	999	999	999	1	813	1421	
76	2	15	4	999	999	999	1	726	1369	
76	2	16	4	999	999	999	1	778	1787	
76	2	17	4	999	999	999	1	824	1044	
76	2	18	4	999	999	999	1	767	1372	
76	2	19	4	999	999	999	1	903	1837	
76	2	20	4	999	1	1	1	1126	1192	
76	3	1	4	999	999	999	1	952	1496	
76	3	2	4	999	999	999	1	1787	1649	
76	3	3	4	999	999	999	1	578	1266	
76	3	4	4	999	999	999	1	513	1547	
76	3	5	4	999	999	999	1	792	1019	
76	3	6	4	999	999	999	1	616	1360	
76	3	7	4	999	999	999	1	707	1649	
76	3	8	4	999	999	999	1	482	1749	
76	3	9	4	999	999	999	1	686	1707	
76	3	10	4	999	999	999	1	584	1321	
76	3	11	4	999	1	1	1	346	1299	
76	3	12	4	999	999	1	0	720	1652	
76	3	13	4	999	999	999	1	894	1225	
76	3	14	4	999	999	999	0	682	1547	
76	3	15	4	999	999	999	1	888	1364	
76	3	16	4	999	999	999	1	767	1559	
76	3	17	4	999	999	999	1	876	1322	
76	3	18	4	999	999	999	1	761	1756	
76	3	19	4	999	999	999	1	599	1316	
76	3	20	4	999	999	999	1	927	1731	
76	4	1	4	999	999	999	1	664	1321	
76	4	2	4	999	999	999	1	746	1872	
76	4	3	4	999	999	999	1	771	1456	
76	4	4	4	999	999	999	1	595	1877	
76	4	5	4	999	999	999	1	830	1626	
76	4	6	4	999	999	999	1	505	1519	
76	4	7	4	999	1	1	1	452	1413	
76	4	8	4	999	999	999	1	478	1663	
76	4	9	4	999	999	999	1	932	1217	
76	4	10	4	999	999	999	1	850	1527	
76	4	11	4	999	999	999	1	380	1646	
76	4	12	4	999	1	1	1	453	1205	
76	4	13	4	999	999	999	1	574	1154	
76	4	14	4	999	999	999	1	417	1427	
76	4	15	4	999	999	999	1	544	1939	
76	4	16	4	999	999	999	1	512	1576	
76	4	17	4	999	999	999	1	363	1074	
76	4	18	4	999	999	999	0	849	1955	
76	4	19	4	999	999	999	1	1056	1907	
76	4	20	4	999	999	999	1	752	1298	
76	5	1	4	999	999	999	1	1271	1693	
76	5	2	4	999	999	999	1	694	1546	
76	5	3	4	999	1	999	0	793	1491	
76	5	4	4	999	999	999	1	672	1851	
76	5	5	4	999	1	1	1	1128	1302	
76	5	6	4	999	999	999	1	1021	1845	
76	5	7	4	999	999	999	1	1198	1462	
76	5	8	4	999	999	999	0	973	1161	
76	5	9	4	999	1	1	1	1130	1275	
76	5	10	4	999	999	999	1	632	1193	
76	5	11	4	999	999	999	1	570	1917	
76	5	12	4	999	999	999	1	1030	1114	
76	5	13	4	999	999	999	1	904	1562	
76	5	14	4	999	999	999	1	521	1139	
76	5	15	4	999	1	1	1	1008	1783	
76	5	16	4	999	999	999	1	556	1046	
76	5	17	4	999	999	999	1	877	1188	
76	5	18	4	999	999	999	1	735	1935	
76	5	19	4	999	999	999	1	772	1314	
76	5	20	4	999	999	999	1	897	1246	
76	6	1	4	999	999	999	1	792	1762	
76	6	2	4	999	999	999	1	497	1030	
76	6	3	4	999	999	999	1	877	1593	
76	6	4	4	999	999	999	1	746	1458	
76	6	5	4	999	999	999	1	641	1967	
76	6	6	4	999	999	999	1	517	1586	
76	6	7	4	999	999	999	1	817	1030	
76	6	8	4	999	999	999	1	1149	1376	
76	6	9	4	999	1	1	1	787	1063	
76	6	10	4	999	999	999	1	604	1960	
76	6	11	4	999	999	999	1	555	1866	
76	6	12	4	999	999	999	0	601	1150	
76	6	13	4	999	999	999	1	1061	1394	
76	6	14	4	999	999	999	1	561	1214	
76	6	15	4	999	999	999	1	1093	1664	
76	6	16	4	999	999	999	1	659	1882	
76	6	17	4	999	999	999	1	553	1877	
76	6	18	4	999	999	999	1	606	1617	
76	6	19	4	999	999	999	1	770	1822	
76	6	20	4	999	999	1	0	869	1127	
76	7	1	4	999	1	1	1	984	1508	
76	7	2	4	999	999	999	1	848	1135	
76	7	3	4	999	999	999	1	516	1061	
76	7	4	4	999	999	999	1	477	1393	
76	7	5	4	999	999	999	1	978	1862	
76	7	6	4	999	999	999	1	941	1944	
76	7	7	4	999	1	1	1	1131	1935	
76	7	8	4	999	999	999	1	804	1642	
76	7	9	4	999	999	999	1	649	1592	
76	7	10	4	999	999	999	1	683	1917	
76	7	11	4	999	999	999	1	598	1321	
76	7	12	4	999	999	1	0	682	1789	
76	7	13	4	999	1	1	1	774	1929	
76	7	14	4	999	999	999	1	810	1133	
76	7	15	4	999	1	1	1	630	1929	
76	7	16	4	999	999	1	0	810	1199	
76	7	17	4	999	999	999	1	612	1181	
76	7	18	4	999	999	999	1	1062	1374	
76	7	19	4	999	999	999	1	965	1791	
76	7	20	4	999	999	999	1	708	1196	
76	8	1	4	999	999	999	1	1191	1237	
76	8	2	4	999	999	999	1	510	1625	
76	8	3	4	999	999	999	1	458	1774	
76	8	4	4	999	999	999	1	981	1553	
76	8	5	4	999	1	1	1	1554	1062	
76	8	6	4	999	999	999	1	765	1574	
76	8	7	4	999	999	999	1	813	1068	
76	8	8	4	999	999	999	1	359	1997	
76	8	9	4	999	999	999	1	406	1198	
76	8	10	4	999	1	1	1	325	1111	
76	8	11	4	999	999	999	1	268	1694	
76	8	12	4	999	999	999	1	229	1707	
76	8	13	4	999	999	999	1	216	1268	
76	8	14	4	999	1	1	1	239	1833	
76	8	15	4	999	999	999	1	443	1000	
76	8	16	4	999	999	999	1	107	1818	
76	8	17	4	999	1	1	1	217	1472	
76	8	18	4	999	999	999	1	163	1534	
76	8	19	4	999	999	999	1	133	1162	
76	8	20	4	999	999	999	1	41	1915	
76	9	1	4	999	999	999	1	248	1086	
76	9	2	4	999	999	999	1	389	1717	
76	9	3	4	999	999	999	1	174	1685	
76	9	4	4	999	999	999	1	462	1538	
76	9	5	4	999	999	999	1	177	1968	
76	9	6	4	999	999	999	1	227	1084	
76	9	7	4	999	999	999	1	199	1901	
76	9	8	4	999	999	999	1	342	1681	
76	9	9	4	999	999	999	1	178	1050	
76	9	10	4	999	999	999	1	489	1042	
76	9	11	4	999	999	999	1	177	1470	
76	9	12	4	999	999	999	1	277	1287	
76	9	13	4	999	999	999	1	156	1846	
76	9	14	4	999	1	1	1	109	1202	
76	9	15	4	999	999	999	1	161	1883	
76	9	16	4	999	1	1	1	232	1758	
76	9	17	4	999	1	1	1	213	1946	
76	9	18	4	999	999	999	1	200	1877	
76	9	19	4	999	999	999	1	238	1954	
76	9	20	4	999	999	999	1	225	1444	
76	10	1	4	999	999	999	1	232	1517	
76	10	2	4	999	999	999	1	230	1581	
76	10	3	4	999	1	1	1	166	1329	
76	10	4	4	999	999	999	1	370	1151	
76	10	5	4	999	999	999	1	133	1808	
76	10	6	4	999	999	999	1	211	1535	
76	10	7	4	999	999	999	1	164	1983	
76	10	8	4	999	999	999	1	212	1638	
76	10	9	4	999	999	999	1	221	1641	
76	10	10	4	999	999	999	1	346	1160	
76	10	11	4	999	1	1	1	202	1715	
76	10	12	4	999	999	999	1	160	1114	
76	10	13	4	999	999	999	1	201	1922	
76	10	14	4	999	999	999	1	225	1584	
76	10	15	4	999	999	999	1	227	1655	
76	10	16	4	999	999	999	1	204	1747	
76	10	17	4	999	999	999	1	192	1128	
76	10	18	4	999	999	999	1	171	1133	
76	10	19	4	999	999	999	1	326	1762	
76	10	20	4	999	999	999	1	241	1151	
76	11	1	4	999	999	999	1	104	1822	
76	11	2	4	999	1	1	1	196	1841	
76	11	3	4	999	999	999	1	210	1319	
76	11	4	4	999	1	1	1	236	1900	
76	11	5	4	999	999	999	1	87	1139	
76	11	6	4	999	999	999	1	256	1941	
76	11	7	4	999	999	999	1	206	1441	
76	11	8	4	999	1	1	1	242	1014	
76	11	9	4	999	999	999	1	253	1295	
76	11	10	4	999	999	999	1	52	1371	
76	11	11	4	999	999	999	1	248	1571	
76	11	12	4	999	999	999	1	32	1475	
76	11	13	4	999	999	999	1	16	1082	
76	11	14	4	999	999	999	1	9	1273	
76	11	15	4	999	1	1	1	331	1978	
76	11	16	4	999	999	999	1	185	1710	
76	11	17	4	999	1	1	1	22	1375	
76	11	18	4	999	1	1	1	516	1492	
76	11	19	4	999	999	999	1	239	1259	
76	11	20	4	999	999	999	1	424	1103	
76	12	1	4	999	999	999	1	200	1620	
76	12	2	4	999	999	999	1	143	1073	
76	12	3	4	999	999	999	1	194	1843	
76	12	4	4	999	1	1	1	416	1491	
76	12	5	4	999	999	999	1	32	1347	
76	12	6	4	999	999	999	1	432	1769	
76	12	7	4	999	999	999	1	202	1482	
76	12	8	4	999	999	999	1	41	1662	
76	12	9	4	999	999	999	1	101	1662	
76	12	10	4	999	999	999	1	132	1532	
76	12	11	4	999	999	999	1	407	1760	
76	12	12	4	999	999	999	1	2	1861	
76	12	13	4	999	999	999	1	222	1747	
76	12	14	4	999	1	1	1	64	1018	
76	12	15	4	999	999	999	1	217	1586	
76	12	16	4	999	999	999	1	113	1281	
76	12	17	4	999	999	999	1	210	1366	
76	12	18	4	999	1	1	1	397	1090	
76	12	19	4	999	999	999	1	161	1701	
76	12	20	4	999	999	999	1	526	1573	
76	13	1	4	999	999	999	1	199	1360	
76	13	2	4	999	999	999	1	163	1308	
76	13	3	4	999	999	999	1	199	1169	
76	13	4	4	999	1	1	1	178	1339	
76	13	5	4	999	1	1	1	152	1145	
76	13	6	4	999	999	999	1	138	1440	
76	13	7	4	999	999	999	1	83	1889	
76	13	8	4	999	999	999	1	386	1633	
76	13	9	4	999	999	999	1	66	1220	
76	13	10	4	999	999	999	1	495	1954	
76	13	11	4	999	1	1	1	161	1079	
76	13	12	4	999	999	999	1	220	1464	
76	13	13	4	999	999	999	1	219	1659	
76	13	14	4	999	999	999	1	456	1522	
76	13	15	4	999	999	999	1	193	1796	
76	13	16	4	999	999	999	1	175	1294	
76	13	17	4	999	999	999	1	213	1614	
76	13	18	4	999	999	999	1	180	1521	
76	13	19	4	999	999	999	1	226	1415	
76	13	20	4	999	999	999	1	284	1536	
76	14	1	4	999	1	1	1	328	1817	
76	14	2	4	999	999	999	0	346	1529	
76	14	3	4	999	999	999	1	234	1145	
76	14	4	4	999	999	999	1	185	1059	
76	14	5	4	999	999	999	1	160	1075	
76	14	6	4	999	999	999	1	144	1827	
76	14	7	4	999	999	999	1	112	1522	
76	14	8	4	999	999	999	1	193	1684	
76	14	9	4	999	999	999	1	255	1779	
76	14	10	4	999	999	999	1	384	1901	
76	14	11	4	999	1	1	1	326	1910	
76	14	12	4	999	999	999	1	61	1684	
76	14	13	4	999	999	999	1	63	1391	
76	14	14	4	999	999	999	1	196	1938	
76	14	15	4	999	999	999	1	17	2000	
76	14	16	4	999	999	999	1	51	1285	
76	14	17	4	999	999	999	1	254	1956	
76	14	18	4	999	1	1	1	207	1330	
76	14	19	4	999	1	1	1	161	1311	
76	14	20	4	999	999	999	1	116	1170	
76	15	1	4	999	999	999	1	121	1594	
76	15	2	4	999	999	999	1	186	1170	
76	15	3	4	999	999	999	1	417	1694	
76	15	4	4	999	999	999	1	229	1971	
76	15	5	4	999	999	999	1	192	1007	
76	15	6	4	999	1	1	1	212	1757	
76	15	7	4	999	999	999	1	198	1824	
76	15	8	4	999	999	999	1	35	1774	
76	15	9	4	999	999	999	1	181	1972	
76	15	10	4	999	999	999	1	223	1090	
76	15	11	4	999	1	1	1	209	1705	
76	15	12	4	999	999	999	1	186	1618	
76	15	13	4	999	999	999	1	177	1844	
