58	1	1	2	999	999	999	1	2132	1409	
58	1	2	2	999	999	999	1	814	1948	
58	1	3	2	999	999	999	1	659	1969	
58	1	4	2	999	999	999	1	414	1217	
58	1	5	2	999	999	999	1	494	1481	
58	1	6	2	999	999	999	1	1686	1534	
58	1	7	2	999	999	999	1	433	1690	
58	1	8	2	999	999	999	1	597	1729	
58	1	9	2	999	999	999	1	606	1226	
58	1	10	2	999	999	999	1	725	1591	
58	1	11	2	999	999	999	1	712	1305	
58	1	12	2	999	999	999	1	790	1189	
58	1	13	2	999	999	999	1	714	1684	
58	1	14	2	999	999	999	1	635	1457	
58	1	15	2	999	999	999	1	910	1861	
58	1	16	2	999	999	999	1	618	1010	
58	1	17	2	999	999	999	1	573	1531	
58	1	18	2	999	999	999	1	452	1236	
58	1	19	2	999	999	999	1	1163	1290	
58	1	20	2	999	999	999	1	341	1615	
58	2	1	2	999	999	999	1	1412	1586	
58	2	2	2	999	999	999	1	445	1298	
58	2	3	2	999	999	999	1	317	1922	
58	2	4	2	999	999	999	1	269	1943	
58	2	5	2	999	999	999	1	248	1309	
58	2	6	2	999	999	999	1	306	1779	
58	2	7	2	999	999	999	1	236	1973	
58	2	8	2	999	999	999	1	218	1949	
58	2	9	2	999	999	999	0	194	1015	
58	2	10	2	999	999	999	1	600	1709	
58	2	11	2	999	999	999	1	306	1261	
58	2	12	2	999	999	999	1	434	1584	
58	2	13	2	999	999	999	1	303	1134	
58	2	14	2	999	999	999	1	273	1430	
58	2	15	2	999	999	999	1	377	1640	
58	2	16	2	999	999	999	1	663	1191	
58	2	17	2	999	999	999	1	392	1065	
58	2	18	2	999	999	999	1	358	1673	
58	2	19	2	999	999	999	1	406	1334	
58	2	20	2	999	999	999	1	361	1494	
58	3	1	2	999	999	999	1	452	1383	
58	3	2	2	999	999	999	1	296	1887	
58	3	3	2	999	999	1	0	224	1677	
58	3	4	2	999	999	999	1	1010	1253	
58	3	5	2	999	999	999	1	394	1874	
58	3	6	2	999	999	999	1	397	1460	
58	3	7	2	999	999	999	1	379	1292	
58	3	8	2	999	999	999	1	371	1279	
58	3	9	2	999	999	999	1	304	1113	
58	3	10	2	999	999	999	1	326	1662	
58	3	11	2	999	999	999	1	321	1509	
58	3	12	2	999	1	1	1	954	1736	
58	3	13	2	999	1	1	1	567	1589	
58	3	14	2	999	1	1	1	378	1773	
58	3	15	2	999	1	1	1	402	1501	
58	3	16	2	999	1	1	1	322	1213	
58	3	17	2	999	1	1	1	290	1497	
58	3	18	2	999	1	1	1	310	1408	
58	3	19	2	999	1	1	1	303	1339	
58	3	20	2	999	1	1	1	292	1849	
58	4	1	2	999	1	1	1	1029	1099	
58	4	2	2	999	1	1	1	372	1817	
58	4	3	2	999	1	1	1	294	1927	
58	4	4	2	999	1	1	1	344	1270	
58	4	5	2	999	1	1	1	345	1059	
58	4	6	2	999	1	1	1	316	1982	
58	4	7	2	999	1	1	1	305	1093	
58	4	8	2	999	1	1	1	362	1936	
58	4	9	2	999	1	1	1	319	1496	
58	4	10	2	999	1	1	1	327	1961	
58	4	11	2	999	1	1	1	262	1372	
58	4	12	2	999	1	1	1	339	1630	
58	4	13	2	999	1	1	1	273	1479	
58	4	14	2	999	1	1	1	296	1392	
58	4	15	2	999	1	1	1	255	1496	
58	4	16	2	999	1	1	1	263	1968	
58	4	17	2	999	1	1	1	271	1533	
58	4	18	2	999	1	1	1	290	1990	
58	4	19	2	999	1	1	1	313	1904	
58	4	20	2	999	1	1	1	383	1891	
58	5	1	2	999	999	999	1	677	1134	
58	5	2	2	999	999	999	1	401	1047	
58	5	3	2	999	1	999	0	664	1108	
58	5	4	2	999	999	999	1	459	1139	
58	5	5	2	999	999	999	1	364	1722	
58	5	6	2	999	999	999	1	1157	1167	
58	5	7	2	999	999	999	1	608	1654	
58	5	8	2	999	999	999	1	617	1609	
58	5	9	2	999	999	999	1	710	1105	
58	5	10	2	999	999	999	1	446	1111	
58	5	11	2	999	999	999	1	376	1495	
58	5	12	2	999	999	999	1	440	1377	
58	5	13	2	999	999	999	1	398	1671	
58	5	14	2	999	999	999	1	344	1056	
58	5	15	2	999	999	999	1	927	1988	
58	5	16	2	999	999	999	1	507	1746	
58	5	17	2	999	999	999	1	365	1218	
58	5	18	2	999	999	999	1	301	1772	
58	5	19	2	999	999	999	1	259	1984	
58	5	20	2	999	999	999	1	335	1429	
58	6	1	2	999	999	999	1	405	1807	
58	6	2	2	999	999	999	1	480	1052	
58	6	3	2	999	999	999	1	339	1342	
58	6	4	2	999	999	999	1	257	1149	
58	6	5	2	999	999	999	1	290	1762	
58	6	6	2	999	999	999	1	269	1908	
58	6	7	2	999	999	999	1	283	1402	
58	6	8	2	999	999	999	1	261	1970	
58	6	9	2	999	999	999	1	285	1650	
58	6	10	2	999	999	999	1	317	1440	
58	6	11	2	999	999	999	1	255	1082	
58	6	12	2	999	999	999	1	277	1156	
