47	1	1	3	999	1	1	1	1083	1877	
47	1	2	3	999	1	1	1	586	1063	
47	1	3	3	999	1	1	1	520	1982	
47	1	4	3	999	1	1	1	449	1732	
47	1	5	3	999	1	1	1	459	1161	
47	1	6	3	999	1	1	1	294	1265	
47	1	7	3	999	1	1	1	366	1459	
47	1	8	3	999	1	1	1	364	1299	
47	1	9	3	999	1	1	1	284	1698	
47	1	10	3	999	1	1	1	285	1184	
47	1	11	3	999	1	1	1	431	1366	
47	1	12	3	999	1	1	1	265	1836	
47	1	13	3	999	1	1	1	259	1569	
47	1	14	3	999	1	1	1	254	1385	
47	1	15	3	999	1	1	1	246	1573	
47	1	16	3	999	1	1	1	234	1040	
47	1	17	3	999	1	1	1	271	1733	
47	1	18	3	999	1	1	1	234	1804	
47	1	19	3	999	1	1	1	227	1832	
47	1	20	3	999	1	1	1	183	1965	
47	2	1	3	999	999	999	1	1052	1103	
47	2	2	3	999	999	999	1	336	1514	
47	2	3	3	999	999	999	1	245	1486	
47	2	4	3	999	999	999	1	273	1897	
47	2	5	3	999	999	999	1	262	1876	
47	2	6	3	999	999	999	1	251	1744	
47	2	7	3	999	999	999	1	239	1415	
47	2	8	3	999	999	999	1	312	1506	
47	2	9	3	999	999	999	1	221	1103	
47	2	10	3	999	999	999	1	288	1138	
47	2	11	3	999	999	999	1	349	1244	
47	2	12	3	999	999	999	1	227	1232	
47	2	13	3	999	999	999	1	223	1533	
47	2	14	3	999	999	999	1	226	1278	
47	2	15	3	999	999	999	1	241	1795	
47	2	16	3	999	999	999	1	252	1927	
47	2	17	3	999	999	999	1	248	1673	
47	2	18	3	999	999	999	1	278	1444	
47	2	19	3	999	999	999	1	443	1785	
47	2	20	3	999	999	999	1	262	1740	
47	3	1	3	999	999	999	1	828	1130	
47	3	2	3	999	999	999	1	293	1633	
47	3	3	3	999	999	999	1	222	1789	
47	3	4	3	999	999	999	1	226	1267	
47	3	5	3	999	999	999	1	236	1181	
47	3	6	3	999	999	999	1	210	1823	
47	3	7	3	999	999	999	1	224	1433	
47	3	8	3	999	999	999	1	246	1938	
47	3	9	3	999	999	999	1	237	1607	
47	3	10	3	999	999	999	1	232	1489	
47	3	11	3	999	999	999	1	238	1857	
47	3	12	3	999	999	999	1	254	1651	
47	3	13	3	999	999	999	1	236	1765	
47	3	14	3	999	999	999	1	234	1369	
47	3	15	3	999	999	999	1	278	1407	
47	3	16	3	999	999	999	1	240	1675	
47	3	17	3	999	999	999	1	212	1920	
47	3	18	3	999	999	999	1	223	1480	
47	3	19	3	999	999	999	1	247	1599	
47	3	20	3	999	999	999	1	208	1778	
47	4	1	3	999	999	999	1	972	1823	
47	4	2	3	999	999	999	1	336	1381	
47	4	3	3	999	999	999	1	234	1314	
47	4	4	3	999	999	999	1	189	1627	
47	4	5	3	999	999	999	1	596	1538	
47	4	6	3	999	999	999	1	205	1692	
47	4	7	3	999	999	999	1	195	1256	
47	4	8	3	999	999	999	1	231	1425	
47	4	9	3	999	999	999	1	222	1523	
47	4	10	3	999	999	999	1	204	1858	
47	4	11	3	999	999	999	1	237	1654	
47	4	12	3	999	999	999	1	217	1800	
47	4	13	3	999	999	999	1	215	1951	
47	4	14	3	999	999	999	1	192	1164	
47	4	15	3	999	999	999	1	227	1210	
47	4	16	3	999	999	999	1	229	1949	
47	4	17	3	999	999	999	1	210	1296	
47	4	18	3	999	999	999	1	207	1004	
47	4	19	3	999	999	999	1	227	1313	
47	4	20	3	999	999	999	1	206	1024	
47	5	1	3	999	999	999	1	1148	1159	
47	5	2	3	999	999	999	1	280	1390	
47	5	3	3	999	999	999	1	225	1483	
47	5	4	3	999	999	999	1	148	1783	
47	5	5	3	999	999	999	1	360	1342	
47	5	6	3	999	999	999	1	225	1726	
47	5	7	3	999	999	999	1	193	1074	
47	5	8	3	999	999	999	1	253	1463	
47	5	9	3	999	999	999	1	232	1180	
47	5	10	3	999	999	999	1	211	1816	
47	5	11	3	999	999	999	1	199	1236	
47	5	12	3	999	999	999	1	251	1940	
47	5	13	3	999	999	999	1	235	1122	
47	5	14	3	999	999	999	1	269	1133	
47	5	15	3	999	999	999	1	226	1106	
47	5	16	3	999	999	999	1	221	1103	
47	5	17	3	999	999	999	1	208	1550	
47	5	18	3	999	999	999	1	257	1338	
47	5	19	3	999	999	999	1	229	1273	
47	5	20	3	999	999	999	1	214	1509	
47	6	1	3	999	999	999	1	812	1867	
47	6	2	3	999	999	999	1	212	1039	
47	6	3	3	999	999	999	1	432	1471	
47	6	4	3	999	999	999	1	192	1262	
47	6	5	3	999	999	999	1	209	1817	
47	6	6	3	999	999	999	1	230	1811	
47	6	7	3	999	999	999	1	188	1539	
47	6	8	3	999	999	999	1	124	1160	
47	6	9	3	999	999	999	1	199	1069	
47	6	10	3	999	999	999	1	210	1460	
47	6	11	3	999	999	999	1	171	1620	
47	6	12	3	999	999	999	1	315	1084	
47	6	13	3	999	999	999	1	259	1044	
47	6	14	3	999	999	999	1	219	1539	
47	6	15	3	999	999	999	1	204	1617	
47	6	16	3	999	999	999	1	190	1639	
47	6	17	3	999	999	999	1	216	1992	
47	6	18	3	999	999	999	1	183	1114	
47	6	19	3	999	999	999	1	277	1895	
