90	1	1	2	999	999	999	1	4084	1205	
90	1	2	2	999	999	999	1	986	1257	
90	1	3	2	999	999	999	1	1060	1244	
90	1	4	2	999	999	999	1	1697	1366	
90	1	5	2	999	999	999	1	1353	1032	
90	1	6	2	999	999	999	1	1381	1634	
90	1	7	2	999	999	999	1	1547	1381	
90	1	8	2	999	999	999	1	602	1915	
90	1	9	2	999	999	999	1	788	1097	
90	1	10	2	999	999	999	1	740	1680	
90	1	11	2	999	999	999	1	1279	1381	
90	1	12	2	999	999	999	1	1544	1497	
90	1	13	2	999	999	999	1	678	1301	
90	1	14	2	999	999	999	1	1114	1998	
90	1	15	2	999	999	999	1	559	1655	
90	1	16	2	999	999	999	1	568	1251	
90	1	17	2	999	999	999	1	796	1259	
90	1	18	2	999	999	999	1	370	1560	
90	1	19	2	999	999	999	1	549	1859	
90	1	20	2	999	999	999	1	458	1400	
90	2	1	2	999	999	999	1	1042	1383	
90	2	2	2	999	999	999	1	694	1748	
90	2	3	2	999	999	999	1	619	1231	
90	2	4	2	999	999	999	1	590	1842	
90	2	5	2	999	999	999	1	525	1170	
90	2	6	2	999	999	999	1	333	1196	
90	2	7	2	999	999	999	1	371	1471	
90	2	8	2	999	999	999	1	1120	1966	
90	2	9	2	999	999	999	1	513	1648	
90	2	10	2	999	1	1	1	893	1356	
90	2	11	2	999	999	999	1	1075	1773	
90	2	12	2	999	999	999	1	736	1169	
90	2	13	2	999	999	999	1	750	1243	
90	2	14	2	999	999	999	1	326	1910	
90	2	15	2	999	999	999	1	311	1423	
90	2	16	2	999	999	999	1	320	1227	
90	2	17	2	999	999	999	1	564	1566	
90	2	18	2	999	999	999	1	657	1025	
90	2	19	2	999	999	999	1	331	1412	
90	2	20	2	999	999	999	1	379	1609	
90	3	1	2	999	999	999	1	804	1336	
90	3	2	2	999	999	999	1	455	1953	
90	3	3	2	999	999	999	1	412	1728	
90	3	4	2	999	999	999	1	271	1214	
90	3	5	2	999	999	999	1	323	1644	
90	3	6	2	999	999	999	1	465	1503	
90	3	7	2	999	999	999	1	352	1688	
90	3	8	2	999	999	999	1	549	1895	
90	3	9	2	999	999	999	1	632	1158	
90	3	10	2	999	999	999	1	743	1694	
90	3	11	2	999	999	999	1	367	1436	
90	3	12	2	999	999	999	1	513	1955	
90	3	13	2	999	999	999	1	396	1626	
90	3	14	2	999	999	999	1	355	1242	
90	3	15	2	999	999	999	1	387	1446	
90	3	16	2	999	999	999	1	1943	1653	
90	3	17	2	999	999	999	1	362	1371	
90	3	18	2	999	999	999	1	1298	1711	
90	3	19	2	999	999	999	1	686	1615	
90	3	20	2	999	999	999	1	382	1514	
90	4	1	2	999	999	999	1	1333	1973	
90	4	2	2	999	999	999	1	472	1894	
90	4	3	2	999	999	999	1	375	1872	
90	4	4	2	999	999	999	1	301	1321	
90	4	5	2	999	999	999	1	1078	1198	
90	4	6	2	999	999	999	1	399	1132	
90	4	7	2	999	999	999	1	673	1426	
90	4	8	2	999	999	999	1	1259	1530	
90	4	9	2	999	999	999	1	629	1538	
90	4	10	2	999	999	999	1	619	1769	
90	4	11	2	999	999	999	1	660	1956	
90	4	12	2	999	999	999	1	505	1483	
90	4	13	2	999	999	999	1	548	1098	
90	4	14	2	999	999	999	1	531	1948	
90	4	15	2	999	999	999	1	401	1848	
90	4	16	2	999	999	999	1	580	1812	
90	4	17	2	999	999	999	1	779	1128	
90	4	18	2	999	999	999	1	581	1591	
90	4	19	2	999	999	999	1	310	1796	
90	4	20	2	999	999	999	1	377	1445	
90	5	1	2	999	999	999	1	948	1080	
90	5	2	2	999	1	1	1	1685	1015	
90	5	3	2	999	1	1	1	662	1755	
90	5	4	2	999	999	999	1	786	1672	
90	5	5	2	999	999	999	1	519	1598	
90	5	6	2	999	999	999	1	335	1857	
90	5	7	2	999	999	999	1	364	1009	
90	5	8	2	999	999	999	1	332	1319	
90	5	9	2	999	999	999	1	344	1965	
90	5	10	2	999	999	999	1	384	1017	
90	5	11	2	999	999	999	1	470	1198	
90	5	12	2	999	999	999	0	269	1005	
90	5	13	2	999	999	999	1	914	1118	
90	5	14	2	999	999	999	1	625	1931	
90	5	15	2	999	999	999	1	306	1974	
90	5	16	2	999	999	999	1	647	1400	
90	5	17	2	999	999	999	1	327	1114	
90	5	18	2	999	999	999	1	439	1877	
90	5	19	2	999	999	999	1	408	1317	
90	5	20	2	999	999	999	1	522	1989	
90	6	1	2	999	1	1	1	930	1882	
90	6	2	2	999	1	1	1	1029	1052	
90	6	3	2	999	1	1	1	483	1269	
90	6	4	2	999	1	1	1	314	1834	
90	6	5	2	999	1	1	1	291	1990	
90	6	6	2	999	1	1	1	391	1562	
90	6	7	2	999	999	999	1	869	1565	
90	6	8	2	999	999	999	1	1552	1718	
90	6	9	2	999	999	999	1	361	1689	
90	6	10	2	999	999	999	1	1222	1750	
90	6	11	2	999	999	999	1	423	1059	
90	6	12	2	999	999	999	1	332	1129	
90	6	13	2	999	999	999	1	294	1753	
90	6	14	2	999	999	999	1	356	1850	
90	6	15	2	999	999	999	1	405	1583	
90	6	16	2	999	1	1	1	1166	1623	
90	6	17	2	999	999	999	1	632	1701	
90	6	18	2	999	999	999	1	568	1646	
90	6	19	2	999	999	999	1	367	1631	
90	6	20	2	999	999	999	1	750	1328	
90	7	1	2	999	999	999	1	948	1534	
90	7	2	2	999	1	1	1	1103	1230	
90	7	3	2	999	1	1	1	591	1836	
90	7	4	2	999	1	1	1	497	1916	
90	7	5	2	999	1	1	1	691	1822	
90	7	6	2	999	1	1	1	351	1177	
90	7	7	2	999	1	1	1	404	1665	
90	7	8	2	999	999	999	1	1020	1874	
90	7	9	2	999	999	999	1	461	1760	
90	7	10	2	999	999	999	1	349	1174	
90	7	11	2	999	999	1	0	1111	1126	
90	7	12	2	999	1	1	1	791	1895	
90	7	13	2	999	1	1	1	568	1402	
90	7	14	2	999	1	1	1	259	1766	
90	7	15	2	999	1	1	1	279	1761	
90	7	16	2	999	999	999	1	1356	1672	
90	7	17	2	999	999	999	1	521	1258	
90	7	18	2	999	999	999	1	1027	1979	
90	7	19	2	999	999	999	1	372	1976	
90	7	20	2	999	999	999	1	453	1036	
90	8	1	2	999	999	999	1	2036	1897	
90	8	2	2	999	999	999	1	726	1929	
90	8	3	2	999	999	999	1	356	1392	
90	8	4	2	999	999	999	1	559	1633	
90	8	5	2	999	999	999	1	286	1896	
90	8	6	2	999	999	999	1	693	1664	
90	8	7	2	999	999	999	1	495	1665	
90	8	8	2	999	999	999	1	252	1964	
90	8	9	2	999	999	999	1	307	1797	
90	8	10	2	999	999	999	1	602	1041	
90	8	11	2	999	999	999	1	572	1496	
90	8	12	2	999	999	999	1	326	1363	
90	8	13	2	999	999	999	1	492	1591	
90	8	14	2	999	999	999	1	374	1995	
90	8	15	2	999	999	999	1	1140	1295	
90	8	16	2	999	999	999	1	592	1491	
90	8	17	2	999	999	999	1	300	1225	
90	8	18	2	999	999	999	1	276	1036	
90	8	19	2	999	999	999	1	355	1670	
90	8	20	2	999	999	999	1	375	1837	
90	9	1	2	999	999	999	1	996	1098	
90	9	2	2	999	999	999	1	355	1758	
90	9	3	2	999	999	999	1	513	1934	
90	9	4	2	999	999	999	1	319	1217	
90	9	5	2	999	999	999	1	414	1562	
90	9	6	2	999	999	999	1	485	1325	
90	9	7	2	999	999	999	1	736	1707	
90	9	8	2	999	999	999	1	500	1110	
90	9	9	2	999	999	999	1	777	1736	
90	9	10	2	999	999	999	0	469	1897	
90	9	11	2	999	999	999	1	644	1989	
90	9	12	2	999	999	999	1	840	1435	
90	9	13	2	999	999	999	1	372	1567	
90	9	14	2	999	999	999	1	590	1237	
90	9	15	2	999	999	999	1	504	1153	
90	9	16	2	999	999	999	1	332	1814	
90	9	17	2	999	999	999	1	857	1968	
90	9	18	2	999	999	999	1	539	1751	
90	9	19	2	999	999	999	1	662	1723	
90	9	20	2	999	999	999	1	594	1671	
90	10	1	2	999	999	999	1	948	1765	
90	10	2	2	999	999	999	1	376	1192	
90	10	3	2	999	999	999	1	375	1780	
90	10	4	2	999	999	999	1	1065	1235	
90	10	5	2	999	999	999	1	334	1312	
90	10	6	2	999	999	999	1	255	1308	
90	10	7	2	999	999	999	1	273	1556	
90	10	8	2	999	999	999	1	313	1799	
90	10	9	2	999	999	999	1	664	1627	
90	10	10	2	999	1	1	1	1186	1035	
90	10	11	2	999	1	1	1	562	1492	
90	10	12	2	999	1	1	1	281	1499	
90	10	13	2	999	1	1	1	660	1136	
90	10	14	2	999	1	1	1	1421	1589	
90	10	15	2	999	1	1	1	424	1588	
90	10	16	2	999	1	1	1	617	1428	
90	10	17	2	999	1	1	1	459	1070	
90	10	18	2	999	999	999	1	1071	1699	
90	10	19	2	999	999	999	1	282	1022	
90	10	20	2	999	999	999	0	303	1233	
90	11	1	2	999	1	1	1	1186	1619	
90	11	2	2	999	1	1	1	394	1014	
90	11	3	2	999	1	1	1	375	1369	
90	11	4	2	999	1	1	1	388	1250	
90	11	5	2	999	1	1	1	509	1910	
90	11	6	2	999	1	1	1	551	1863	
90	11	7	2	999	999	999	1	934	1727	
90	11	8	2	999	999	999	1	478	1905	
90	11	9	2	999	999	999	1	430	1466	
90	11	10	2	999	999	999	1	405	1647	
90	11	11	2	999	999	999	1	558	1892	
90	11	12	2	999	999	999	1	1739	1154	
90	11	13	2	999	999	999	1	541	1614	
90	11	14	2	999	999	999	1	367	1074	
90	11	15	2	999	999	999	1	333	1587	
90	11	16	2	999	999	999	1	714	1085	
90	11	17	2	999	999	999	1	338	1048	
90	11	18	2	999	999	999	1	327	1478	
90	11	19	2	999	999	999	1	1223	1592	
90	11	20	2	999	1	1	1	1351	1320	
90	12	1	2	999	999	999	1	1044	1839	
90	12	2	2	999	999	999	1	606	1141	
90	12	3	2	999	999	999	1	650	1140	
90	12	4	2	999	999	999	1	953	1400	
90	12	5	2	999	999	999	1	615	1773	
90	12	6	2	999	999	999	1	576	1340	
90	12	7	2	999	999	999	1	513	1337	
90	12	8	2	999	999	999	1	518	1753	
90	12	9	2	999	999	999	1	550	1022	
90	12	10	2	999	999	999	1	529	1699	
90	12	11	2	999	999	999	1	346	1522	
90	12	12	2	999	999	999	1	571	1036	
90	12	13	2	999	999	999	1	1011	1932	
90	12	14	2	999	999	999	1	625	1286	
90	12	15	2	999	999	999	1	871	1219	
90	12	16	2	999	999	999	1	332	1787	
90	12	17	2	999	999	999	1	372	1953	
90	12	18	2	999	1	1	1	1148	1296	
90	12	19	2	999	1	1	1	685	1598	
90	12	20	2	999	1	1	1	1071	1514	
90	13	1	2	999	1	1	1	1284	1126	
90	13	2	2	999	1	1	1	439	1427	
90	13	3	2	999	1	1	1	394	1736	
90	13	4	2	999	1	1	1	549	1449	
90	13	5	2	999	1	1	1	662	1778	
90	13	6	2	999	1	1	1	539	1376	
90	13	7	2	999	1	1	1	653	1024	
90	13	8	2	999	1	1	1	333	1771	
90	13	9	2	999	1	1	1	418	1180	
90	13	10	2	999	1	1	1	355	1609	
90	13	11	2	999	1	1	1	516	1651	
90	13	12	2	999	1	1	1	348	1168	
90	13	13	2	999	999	999	1	1133	1415	
90	13	14	2	999	999	999	1	726	1130	
90	13	15	2	999	999	999	1	437	1785	
90	13	16	2	999	999	999	1	822	1081	
90	13	17	2	999	999	999	1	564	1941	
90	13	18	2	999	999	999	1	680	1836	
90	13	19	2	999	999	999	1	657	1857	
90	13	20	2	999	999	999	1	366	1282	
90	14	1	2	999	999	999	1	1378	1673	
90	14	2	2	999	999	999	1	500	1797	
90	14	3	2	999	999	999	1	440	1895	
90	14	4	2	999	999	999	1	392	1069	
90	14	5	2	999	999	999	1	592	1851	
90	14	6	2	999	999	999	1	578	1181	
90	14	7	2	999	1	1	1	1104	1858	
90	14	8	2	999	999	999	1	1116	1857	
90	14	9	2	999	999	999	1	540	1421	
90	14	10	2	999	999	999	1	320	1247	
90	14	11	2	999	999	999	1	304	1872	
90	14	12	2	999	999	999	1	559	1712	
90	14	13	2	999	999	999	1	653	1231	
90	14	14	2	999	999	999	1	382	1907	
90	14	15	2	999	999	999	1	554	1579	
90	14	16	2	999	999	999	1	372	1522	
90	14	17	2	999	999	999	1	1035	1570	
90	14	18	2	999	999	999	1	397	1262	
90	14	19	2	999	999	999	1	319	1076	
90	14	20	2	999	999	999	1	315	1169	
90	15	1	2	999	1	1	1	1140	1411	
90	15	2	2	999	1	1	1	842	1704	
90	15	3	2	999	1	1	1	503	1870	
90	15	4	2	999	1	1	1	751	1635	
90	15	5	2	999	1	1	1	426	1496	
90	15	6	2	999	1	1	1	871	1490	
90	15	7	2	999	1	1	1	379	1164	
90	15	8	2	999	1	1	1	291	1258	
90	15	9	2	999	1	1	1	357	1905	
90	15	10	2	999	1	1	1	444	1345	
90	15	11	2	999	1	1	1	478	1484	
90	15	12	2	999	999	999	1	1331	1491	
90	15	13	2	999	999	999	1	346	1755	
90	15	14	2	999	999	999	1	500	1591	
90	15	15	2	999	999	999	1	518	1769	
90	15	16	2	999	999	999	1	310	1723	
90	15	17	2	999	999	999	1	402	1010	
90	15	18	2	999	1	1	1	1003	1634	
90	15	19	2	999	1	1	1	475	1356	
90	15	20	2	999	1	1	1	803	1611	
90	16	1	2	999	1	1	1	820	1183	
90	16	2	2	999	1	1	1	414	1343	
90	16	3	2	999	1	1	1	478	1344	
90	16	4	2	999	1	1	1	319	1932	
90	16	5	2	999	1	1	1	369	1878	
