83	1	1	3	999	999	999	1	1196	1544	
83	1	2	3	999	999	999	1	469	1419	
83	1	3	3	999	999	999	1	452	1722	
83	1	4	3	999	999	999	1	547	1467	
83	1	5	3	999	999	999	1	562	1959	
83	1	6	3	999	999	999	1	310	1238	
83	1	7	3	999	999	999	1	361	1329	
83	1	8	3	999	999	999	1	428	1699	
83	1	9	3	999	999	999	1	378	1346	
83	1	10	3	999	999	999	1	507	1078	
83	1	11	3	999	999	999	1	745	1048	
83	1	12	3	999	999	999	1	679	1070	
83	1	13	3	999	999	999	1	607	1897	
83	1	14	3	999	999	999	1	406	1684	
83	1	15	3	999	999	999	1	443	1712	
83	1	16	3	999	999	999	1	589	1895	
83	1	17	3	999	999	999	1	600	1230	
83	1	18	3	999	999	999	1	703	1505	
83	1	19	3	999	999	999	1	446	1027	
83	1	20	3	999	999	999	1	924	1860	
83	2	1	3	999	999	999	1	1434	1852	
83	2	2	3	999	999	999	1	355	1342	
83	2	3	3	999	999	999	1	433	1658	
83	2	4	3	999	999	999	1	275	1788	
83	2	5	3	999	999	999	1	339	1853	
83	2	6	3	999	999	999	1	256	1234	
83	2	7	3	999	999	999	1	303	1550	
83	2	8	3	999	999	999	1	289	1657	
83	2	9	3	999	999	999	1	260	1863	
83	2	10	3	999	999	999	1	312	1601	
83	2	11	3	999	999	999	1	302	1508	
83	2	12	3	999	999	999	1	361	1863	
83	2	13	3	999	999	999	1	264	1257	
83	2	14	3	999	999	999	1	420	1631	
83	2	15	3	999	999	999	1	320	1025	
83	2	16	3	999	999	999	1	460	1736	
83	2	17	3	999	999	999	1	327	1607	
83	2	18	3	999	999	999	1	294	1925	
83	2	19	3	999	999	999	1	282	1364	
83	2	20	3	999	999	999	1	281	1307	
83	3	1	3	999	1	1	1	652	1382	
83	3	2	3	999	1	1	1	247	1385	
83	3	3	3	999	1	1	1	262	1879	
83	3	4	3	999	1	1	1	230	1323	
83	3	5	3	999	1	1	1	228	1904	
83	3	6	3	999	1	1	1	221	1358	
83	3	7	3	999	1	1	1	257	1598	
83	3	8	3	999	1	1	1	225	1513	
83	3	9	3	999	1	1	1	228	1552	
83	3	10	3	999	1	1	1	253	1019	
83	3	11	3	999	1	1	1	308	1049	
83	3	12	3	999	1	1	1	294	1099	
83	3	13	3	999	1	1	1	178	1212	
83	3	14	3	999	1	1	1	227	1021	
83	3	15	3	999	1	1	1	210	1342	
83	3	16	3	999	1	1	1	223	1573	
83	3	17	3	999	1	1	1	218	1985	
83	3	18	3	999	1	1	1	300	1379	
83	3	19	3	999	1	1	1	220	1493	
83	3	20	3	999	1	1	1	216	1698	
83	4	1	3	999	999	999	1	458	1132	
83	4	2	3	999	999	999	1	273	1615	
83	4	3	3	999	999	999	1	240	1000	
83	4	4	3	999	999	999	1	277	1786	
83	4	5	3	999	999	999	1	211	1288	
83	4	6	3	999	999	999	1	231	1142	
83	4	7	3	999	999	999	1	217	1680	
83	4	8	3	999	999	999	1	205	1205	
83	4	9	3	999	999	999	1	248	1906	
83	4	10	3	999	999	999	1	251	1916	
83	4	11	3	999	999	999	1	259	1738	
83	4	12	3	999	999	999	1	227	1151	
83	4	13	3	999	999	999	1	270	1962	
83	4	14	3	999	999	999	1	275	1313	
83	4	15	3	999	999	999	1	240	1098	
83	4	16	3	999	999	999	1	275	1660	
83	4	17	3	999	999	999	1	209	1912	
83	4	18	3	999	999	999	1	213	1281	
83	4	19	3	999	999	999	1	256	1986	
83	4	20	3	999	999	999	1	269	1874	
83	5	1	3	999	999	999	0	620	1893	
83	5	2	3	999	999	999	1	250	1724	
83	5	3	3	999	999	999	1	259	1750	
83	5	4	3	999	999	999	1	279	1556	
83	5	5	3	999	999	999	1	539	1174	
83	5	6	3	999	999	999	1	279	1144	
83	5	7	3	999	999	999	1	229	1944	
83	5	8	3	999	999	999	1	215	1859	
83	5	9	3	999	999	999	1	202	1863	
83	5	10	3	999	999	999	1	198	1535	
83	5	11	3	999	999	999	1	240	1653	
83	5	12	3	999	999	999	1	216	1338	
83	5	13	3	999	999	999	1	245	1856	
83	5	14	3	999	999	999	1	61	1518	
83	5	15	3	999	999	999	1	35	1073	
83	5	16	3	999	999	999	1	302	1217	
83	5	17	3	999	999	999	1	252	1041	
83	5	18	3	999	999	999	1	254	1736	
83	5	19	3	999	999	999	1	263	1340	
83	5	20	3	999	999	999	1	291	1906	
83	6	1	3	999	999	999	1	523	1758	
83	6	2	3	999	999	999	1	239	1492	
83	6	3	3	999	999	999	1	235	1605	
83	6	4	3	999	999	999	1	122	1762	
83	6	5	3	999	999	999	1	251	1490	
83	6	6	3	999	999	999	1	141	1643	
83	6	7	3	999	999	999	1	20	1362	
83	6	8	3	999	999	999	1	189	1111	
83	6	9	3	999	999	999	1	214	1827	
83	6	10	3	999	999	999	1	186	1735	
83	6	11	3	999	999	999	1	24	1032	
83	6	12	3	999	999	999	1	325	1509	
83	6	13	3	999	999	999	1	39	1661	
83	6	14	3	999	999	999	1	208	1400	
83	6	15	3	999	999	999	1	39	1784	
83	6	16	3	999	999	999	1	247	1259	
83	6	17	3	999	999	999	1	308	1645	
83	6	18	3	999	999	999	1	290	1994	
83	6	19	3	999	999	999	1	293	1617	
83	6	20	3	999	999	999	1	236	1177	
83	7	1	3	999	1	1	1	458	1894	
