61	1	1	1	999	999	999	1	1700	1267	
61	1	2	1	999	999	999	1	780	1765	
61	1	3	1	999	999	999	1	602	1160	
61	1	4	1	999	999	999	1	599	1455	
61	1	5	1	999	1	1	1	544	1243	
61	1	6	1	999	1	1	1	580	1087	
61	1	7	1	999	999	999	1	544	1856	
61	1	8	1	999	999	999	1	591	1824	
61	1	9	1	999	999	999	1	863	1560	
61	1	10	1	999	999	999	1	1047	1871	
61	1	11	1	999	999	999	1	560	1352	
61	1	12	1	999	999	999	1	1047	1313	
61	1	13	1	999	999	999	1	782	1112	
61	1	14	1	999	999	999	1	951	1187	
61	1	15	1	999	999	999	1	924	1305	
61	1	16	1	999	1	1	1	742	1816	
61	1	17	1	999	999	999	1	503	1939	
61	1	18	1	999	1	1	1	748	1376	
61	1	19	1	999	999	999	1	751	1761	
61	1	20	1	999	999	999	1	1038	1740	
61	2	1	1	999	999	999	1	1140	1717	
61	2	2	1	999	999	999	1	778	1540	
61	2	3	1	999	1	1	1	555	1654	
61	2	4	1	999	999	999	1	473	1510	
61	2	5	1	999	999	999	1	745	1267	
61	2	6	1	999	999	999	1	556	1049	
61	2	7	1	999	999	999	1	774	1310	
61	2	8	1	999	999	999	1	753	1065	
61	2	9	1	999	999	999	1	470	1046	
61	2	10	1	999	1	1	1	585	1040	
61	2	11	1	999	999	999	1	575	1950	
61	2	12	1	999	999	999	1	673	1363	
61	2	13	1	999	999	999	1	588	1658	
61	2	14	1	999	999	999	1	533	1912	
61	2	15	1	999	999	999	1	743	1178	
61	2	16	1	999	999	999	1	805	1874	
61	2	17	1	999	999	999	1	557	1339	
61	2	18	1	999	999	999	1	596	1832	
61	2	19	1	999	999	999	1	679	1495	
61	2	20	1	999	999	999	1	728	1084	
61	3	1	1	999	999	999	1	916	1474	
61	3	2	1	999	999	999	1	861	1231	
61	3	3	1	999	999	999	1	784	1789	
61	3	4	1	999	999	999	1	466	1997	
61	3	5	1	999	999	999	1	482	1083	
61	3	6	1	999	1	1	1	532	1308	
61	3	7	1	999	1	1	1	403	1840	
61	3	8	1	999	999	999	1	511	1629	
61	3	9	1	999	999	999	1	738	1329	
61	3	10	1	999	999	999	1	526	1528	
61	3	11	1	999	999	999	1	791	1818	
61	3	12	1	999	999	999	1	613	1515	
61	3	13	1	999	999	999	1	564	1016	
61	3	14	1	999	999	999	1	743	1116	
61	3	15	1	999	999	999	1	915	1786	
61	3	16	1	999	999	999	1	501	1204	
61	3	17	1	999	999	999	1	699	1087	
61	3	18	1	999	999	999	1	656	1571	
61	3	19	1	999	999	999	1	572	1192	
61	3	20	1	999	999	999	1	599	1762	
61	4	1	1	999	999	999	1	868	1127	
61	4	2	1	999	999	999	1	600	1149	
61	4	3	1	999	999	999	1	578	1382	
61	4	4	1	999	1	1	1	697	1267	
61	4	5	1	999	999	999	1	524	1862	
61	4	6	1	999	999	999	1	521	1380	
61	4	7	1	999	999	999	1	731	1087	
61	4	8	1	999	999	999	1	496	1318	
61	4	9	1	999	999	999	1	553	1655	
61	4	10	1	999	999	999	1	488	1553	
61	4	11	1	999	999	999	1	398	1932	
61	4	12	1	999	999	999	1	643	1525	
61	4	13	1	999	999	1	0	714	1014	
61	4	14	1	999	999	999	1	937	1225	
61	4	15	1	999	999	999	1	758	1929	
61	4	16	1	999	999	999	1	582	1016	
61	4	17	1	999	999	999	1	727	1086	
61	4	18	1	999	999	999	1	577	1720	
61	4	19	1	999	999	999	1	615	1984	
61	4	20	1	999	999	999	1	783	1936	
61	5	1	1	999	999	999	1	1124	1159	
61	5	2	1	999	1	1	1	568	1625	
61	5	3	1	999	999	999	1	502	1392	
61	5	4	1	999	999	999	1	895	1940	
61	5	5	1	999	1	1	1	555	1160	
61	5	6	1	999	999	999	1	647	1295	
61	5	7	1	999	999	999	1	864	1340	
61	5	8	1	999	999	999	1	835	1704	
61	5	9	1	999	999	999	1	823	1159	
61	5	10	1	999	999	999	1	728	1350	
61	5	11	1	999	999	999	1	585	1404	
61	5	12	1	999	1	1	1	515	1419	
61	5	13	1	999	999	999	1	564	1866	
61	5	14	1	999	999	999	1	677	1174	
61	5	15	1	999	999	999	1	441	1050	
61	5	16	1	999	999	999	1	565	1289	
61	5	17	1	999	999	999	1	758	1128	
61	5	18	1	999	1	1	1	599	1419	
61	5	19	1	999	1	1	1	484	1138	
61	5	20	1	999	999	999	1	1085	1036	
61	6	1	1	999	999	999	1	1189	1440	
61	6	2	1	999	999	999	1	527	1501	
61	6	3	1	999	999	999	1	738	1416	
61	6	4	1	999	999	999	1	791	1397	
61	6	5	1	999	1	1	1	522	1430	
61	6	6	1	999	999	999	1	713	1102	
61	6	7	1	999	999	999	1	497	1023	
61	6	8	1	999	999	999	1	736	1624	
61	6	9	1	999	999	999	1	679	1372	
61	6	10	1	999	999	999	1	611	1671	
61	6	11	1	999	999	999	1	584	1989	
61	6	12	1	999	999	999	1	506	1985	
61	6	13	1	999	999	999	1	782	1677	
61	6	14	1	999	999	999	1	818	1920	
61	6	15	1	999	1	1	1	655	1733	
61	6	16	1	999	999	999	1	554	1264	
61	6	17	1	999	999	999	1	735	1399	
61	6	18	1	999	999	999	1	728	1327	
61	6	19	1	999	999	999	1	400	1568	
61	6	20	1	999	999	999	1	543	1260	
61	7	1	1	999	999	999	1	852	1733	
61	7	2	1	999	999	999	1	426	1639	
61	7	3	1	999	999	999	1	552	1193	
61	7	4	1	999	999	999	1	838	1288	
61	7	5	1	999	999	999	1	503	1511	
61	7	6	1	999	999	999	1	664	1364	
61	7	7	1	999	999	999	1	491	1204	
61	7	8	1	999	999	999	1	635	1679	
61	7	9	1	999	999	999	1	432	1710	
61	7	10	1	999	999	999	1	753	1280	
61	7	11	1	999	999	999	1	559	1582	
61	7	12	1	999	999	999	1	833	1279	
61	7	13	1	999	1	1	1	656	1945	
61	7	14	1	999	999	999	1	486	1928	
61	7	15	1	999	999	999	1	455	1199	
61	7	16	1	999	999	999	1	464	1950	
61	7	17	1	999	999	999	1	561	1973	
61	7	18	1	999	999	999	1	618	1114	
61	7	19	1	999	999	999	1	1045	1322	
61	7	20	1	999	999	999	1	469	1068	
61	8	1	1	999	1	1	1	788	1189	
61	8	2	1	999	1	1	1	410	1412	
61	8	3	1	999	999	999	1	667	1103	
61	8	4	1	999	999	999	1	576	1027	
61	8	5	1	999	1	1	1	908	1133	
61	8	6	1	999	1	1	1	402	1660	
61	8	7	1	999	999	999	1	547	1090	
61	8	8	1	999	1	1	1	509	1738	
61	8	9	1	999	999	999	1	645	1983	
61	8	10	1	999	999	999	1	752	1461	
61	8	11	1	999	1	1	1	506	1718	
61	8	12	1	999	999	999	1	505	1121	
61	8	13	1	999	999	999	1	782	1056	
61	8	14	1	999	1	1	1	511	1686	
61	8	15	1	999	999	999	1	505	1813	
61	8	16	1	999	999	999	1	778	1620	
61	8	17	1	999	999	999	1	603	1313	
61	8	18	1	999	999	999	1	734	1970	
61	8	19	1	999	999	999	1	589	1093	
61	8	20	1	999	999	999	1	954	1688	
61	9	1	1	999	999	999	1	884	1854	
61	9	2	1	999	999	999	1	577	1212	
61	9	3	1	999	999	999	1	627	1666	
61	9	4	1	999	999	999	1	461	1296	
61	9	5	1	999	999	999	1	623	1419	
61	9	6	1	999	1	1	1	500	1081	
61	9	7	1	999	999	999	1	1014	1530	
61	9	8	1	999	1	1	1	533	1432	
61	9	9	1	999	999	999	1	695	1891	
61	9	10	1	999	999	999	1	796	1509	
61	9	11	1	999	999	999	1	506	1074	
61	9	12	1	999	1	1	1	605	1599	
61	9	13	1	999	999	999	1	688	1789	
61	9	14	1	999	1	1	1	1106	1193	
61	9	15	1	999	999	999	1	886	1579	
61	9	16	1	999	999	999	1	516	1314	
61	9	17	1	999	999	999	1	797	1778	
61	9	18	1	999	999	999	1	493	1095	
61	9	19	1	999	999	999	1	520	1714	
61	9	20	1	999	999	999	1	445	1611	
61	10	1	1	999	999	999	1	853	1161	
61	10	2	1	999	999	999	1	486	1948	
61	10	3	1	999	999	999	1	451	1041	
61	10	4	1	999	999	999	1	478	1539	
61	10	5	1	999	999	999	1	556	1381	
61	10	6	1	999	999	999	1	570	1742	
61	10	7	1	999	999	999	1	481	1511	
61	10	8	1	999	999	999	1	648	1663	
61	10	9	1	999	999	999	1	512	1523	
61	10	10	1	999	1	1	1	828	1239	
61	10	11	1	999	999	999	1	696	1968	
61	10	12	1	999	999	999	1	639	1564	
61	10	13	1	999	999	999	1	387	1812	
61	10	14	1	999	999	999	0	603	1466	
61	10	15	1	999	999	999	1	789	1642	
61	10	16	1	999	1	1	1	485	1338	
