84	1	1	4	999	999	999	1	1573	1436	
84	1	2	4	999	999	999	1	1335	1870	
84	1	3	4	999	999	999	1	901	1828	
84	1	4	4	999	999	999	1	943	1472	
84	1	5	4	999	999	999	1	995	1953	
84	1	6	4	999	999	999	1	866	1959	
84	1	7	4	999	1	1	1	1612	1643	
84	1	8	4	999	1	1	1	680	1960	
84	1	9	4	999	999	999	1	1181	1689	
84	1	10	4	999	999	999	1	714	1691	
84	1	11	4	999	999	999	1	1000	1159	
84	1	12	4	999	999	999	1	1132	1909	
84	1	13	4	999	999	999	1	750	1985	
84	1	14	4	999	1	1	1	1106	1112	
84	1	15	4	999	999	999	1	827	1785	
84	1	16	4	999	999	999	1	1114	1999	
84	1	17	4	999	1	1	1	932	1944	
84	1	18	4	999	1	1	1	811	1160	
84	1	19	4	999	999	999	1	827	1944	
84	1	20	4	999	999	999	1	571	1045	
84	2	1	4	999	999	999	1	827	1936	
84	2	2	4	999	1	1	1	819	1159	
84	2	3	4	999	1	1	1	1068	1576	
84	2	4	4	999	999	999	1	1067	1511	
84	2	5	4	999	999	999	1	1612	1096	
84	2	6	4	999	999	999	1	859	1327	
84	2	7	4	999	999	999	1	596	1637	
84	2	8	4	999	999	999	1	1214	1996	
84	2	9	4	999	999	999	1	551	1825	
84	2	10	4	999	999	999	1	1362	1272	
84	2	11	4	999	1	1	1	667	1599	
84	2	12	4	999	999	999	1	628	1738	
84	2	13	4	999	999	999	1	729	1289	
84	2	14	4	999	1	1	1	778	1493	
84	2	15	4	999	999	999	1	878	1948	
84	2	16	4	999	999	999	1	551	1120	
84	2	17	4	999	999	999	1	787	1922	
84	2	18	4	999	999	999	1	609	1879	
84	2	19	4	999	999	999	1	1068	1686	
84	2	20	4	999	999	999	1	1277	1165	
84	3	1	4	999	999	999	1	1560	1920	
84	3	2	4	999	999	999	1	1075	1209	
84	3	3	4	999	999	999	1	1066	1832	
84	3	4	4	999	999	999	1	827	1034	
84	3	5	4	999	999	999	1	537	1746	
84	3	6	4	999	999	999	1	513	1655	
84	3	7	4	999	999	999	1	956	1920	
84	3	8	4	999	999	999	1	659	1532	
84	3	9	4	999	999	999	1	1047	1630	
84	3	10	4	999	999	999	1	565	1276	
84	3	11	4	999	1	1	1	823	1497	
84	3	12	4	999	999	999	1	648	1601	
84	3	13	4	999	999	999	1	626	1066	
84	3	14	4	999	999	999	1	841	1525	
84	3	15	4	999	999	999	1	1150	1631	
84	3	16	4	999	999	999	1	724	1827	
84	3	17	4	999	999	999	1	640	1315	
84	3	18	4	999	999	999	1	1152	1745	
84	3	19	4	999	999	999	1	690	1400	
84	3	20	4	999	999	999	1	1099	1934	
84	4	1	4	999	999	999	1	952	1903	
84	4	2	4	999	999	999	1	1044	1666	
84	4	3	4	999	999	999	1	753	1402	
84	4	4	4	999	999	999	1	649	1287	
84	4	5	4	999	999	999	1	924	1120	
84	4	6	4	999	999	999	1	579	1915	
84	4	7	4	999	999	999	1	584	1248	
84	4	8	4	999	1	1	1	1027	1395	
84	4	9	4	999	999	999	1	864	1525	
84	4	10	4	999	999	999	1	1022	1504	
84	4	11	4	999	999	999	1	723	1065	
84	4	12	4	999	999	999	1	1050	1402	
84	4	13	4	999	999	999	1	937	1440	
84	4	14	4	999	999	999	1	754	1338	
84	4	15	4	999	999	999	1	552	1998	
84	4	16	4	999	999	999	1	981	1598	
84	4	17	4	999	999	999	1	549	1452	
84	4	18	4	999	999	999	1	1239	1713	
84	4	19	4	999	1	1	1	866	1704	
84	4	20	4	999	1	1	1	603	1911	
84	5	1	4	999	999	999	1	1464	1918	
84	5	2	4	999	999	999	1	1301	1816	
84	5	3	4	999	1	1	1	843	1857	
84	5	4	4	999	999	999	1	770	1407	
84	5	5	4	999	999	999	1	1156	1455	
84	5	6	4	999	1	1	1	820	1220	
84	5	7	4	999	999	999	1	975	1648	
84	5	8	4	999	1	1	1	947	1799	
84	5	9	4	999	1	1	1	988	1449	
84	5	10	4	999	999	999	1	1098	1397	
84	5	11	4	999	999	999	1	1438	1281	
84	5	12	4	999	999	999	1	706	1936	
84	5	13	4	999	999	999	1	563	1552	
84	5	14	4	999	999	999	1	1282	1202	
84	5	15	4	999	1	1	1	1025	1480	
84	5	16	4	999	1	1	1	635	1307	
84	5	17	4	999	1	1	1	792	1178	
84	5	18	4	999	999	999	1	774	1384	
84	5	19	4	999	1	1	1	603	1980	
84	5	20	4	999	999	999	1	839	1545	
84	6	1	4	999	999	999	1	1112	1012	
84	6	2	4	999	999	999	1	591	1082	
84	6	3	4	999	999	999	1	857	1032	
84	6	4	4	999	999	999	1	1019	1923	
84	6	5	4	999	999	999	1	768	1500	
84	6	6	4	999	999	999	1	887	1327	
84	6	7	4	999	999	999	1	2260	1907	
84	6	8	4	999	999	999	1	448	1851	
84	6	9	4	999	999	999	1	584	1356	
84	6	10	4	999	1	1	1	711	1538	
84	6	11	4	999	999	999	1	513	1387	
84	6	12	4	999	1	1	1	952	1383	
84	6	13	4	999	999	999	1	764	1058	
84	6	14	4	999	999	999	1	961	1027	
84	6	15	4	999	1	1	1	800	1272	
84	6	16	4	999	999	999	1	875	1715	
84	6	17	4	999	999	999	1	736	1352	
84	6	18	4	999	999	999	1	568	1495	
84	6	19	4	999	1	1	1	732	1877	
84	6	20	4	999	999	999	1	718	1679	
84	7	1	4	999	999	999	1	1336	1749	
84	7	2	4	999	999	999	1	574	1535	
84	7	3	4	999	1	1	1	804	1531	
84	7	4	4	999	1	1	1	472	1250	
84	7	5	4	999	999	999	1	1248	1021	
84	7	6	4	999	999	999	1	1014	1129	
84	7	7	4	999	999	999	1	631	1081	
84	7	8	4	999	999	999	1	762	1046	
84	7	9	4	999	999	999	1	717	1714	
84	7	10	4	999	999	999	1	321	1151	
84	7	11	4	999	999	999	1	260	1391	
84	7	12	4	999	1	1	1	260	1822	
84	7	13	4	999	999	999	1	213	1633	
84	7	14	4	999	999	999	1	226	1866	
84	7	15	4	999	999	999	1	249	1836	
84	7	16	4	999	999	999	0	263	1975	
84	7	17	4	999	999	999	1	412	1350	
84	7	18	4	999	999	999	1	301	1426	
84	7	19	4	999	999	999	1	289	1810	
84	7	20	4	999	999	999	1	193	1041	
