2	1	1	2	D	Z	C	I	1074	1658	
2	1	2	2	D	C	C	C	1349	1545	
2	1	3	2	D	C	C	C	860	1810	
2	1	4	2	D	C	C	C	939	1171	
2	1	5	2	D	C	C	C	853	1754	
2	1	6	2	D	C	C	C	239	1434	
2	1	7	2	D	C	C	C	241	1992	
2	1	8	2	G	/	/	C	946	1397	
2	1	9	2	B	.	.	C	730	1985	
2	1	10	2	K	Z	Z	C	875	1441	
2	1	11	2	D	C	C	C	762	1440	
2	1	12	2	D	C	C	C	382	1760	
2	1	13	2	D	C	C	C	289	1795	
2	1	14	2	D	C	C	C	322	1057	
2	1	15	2	D	C	C	C	315	1410	
2	1	16	2	D	C	C	C	262	1017	
2	1	17	2	D	C	C	C	262	1876	
2	1	18	2	D	C	C	C	380	1576	
2	1	19	2	D	C	C	C	286	1223	
2	1	20	2	D	C	C	C	293	1647	
2	2	1	2	K	Z	Z	C	1027	1319	
2	2	2	2	K	Z	Z	C	581	1643	
2	2	3	2	K	Z	Z	C	262	1501	
2	2	4	2	K	Z	Z	C	354	1239	
2	2	5	2	K	Z	Z	C	611	1474	
2	2	6	2	K	Z	Z	C	257	1391	
2	2	7	2	K	Z	Z	C	244	1444	
2	2	8	2	K	Z	Z	C	251	1594	
2	2	9	2	K	Z	Z	C	301	1516	
2	2	10	2	K	Z	Z	C	397	1407	
2	2	11	2	K	Z	Z	C	223	1329	
2	2	12	2	K	Z	Z	C	253	1211	
2	2	13	2	K	Z	Z	C	270	1950	
2	2	14	2	K	Z	Z	C	276	1230	
2	2	15	2	K	Z	Z	C	238	1011	
2	2	16	2	B	.	.	C	808	1114	
2	2	17	2	B	.	.	C	336	1457	
2	2	18	2	K	Z	Z	C	511	1427	
2	2	19	2	K	Z	Z	C	450	1750	
2	2	20	2	K	Z	Z	C	271	1651	
2	3	1	2	S	,	,	C	1176	1224	
2	3	2	2	S	,	,	C	274	1087	
2	3	3	2	S	,	,	C	237	1688	
2	3	4	2	S	,	,	C	242	1067	
2	3	5	2	S	,	,	C	277	1739	
2	3	6	2	G	/	/	C	866	1922	
2	3	7	2	G	/	/	C	337	1175	
2	3	8	2	G	/	/	C	255	1750	
