45	1	1	1	999	999	999	1	5028	1444	
45	1	2	1	999	999	999	1	1355	1488	
45	1	3	1	999	999	999	1	1279	1792	
45	1	4	1	999	999	999	1	2511	1264	
45	1	5	1	999	1	1	1	1039	1658	
45	1	6	1	999	999	999	1	1045	1938	
45	1	7	1	999	999	999	1	797	1630	
45	1	8	1	999	999	999	1	993	1917	
45	1	9	1	999	999	999	1	786	1523	
45	1	10	1	999	999	999	1	764	1661	
45	1	11	1	999	999	999	1	866	1582	
45	1	12	1	999	999	999	1	1137	1502	
45	1	13	1	999	999	999	1	737	1937	
45	1	14	1	999	999	999	1	1086	1729	
45	1	15	1	999	999	999	1	894	1302	
45	1	16	1	999	999	999	1	953	1913	
45	1	17	1	999	999	999	1	630	1937	
45	1	18	1	999	999	999	1	526	1482	
45	1	19	1	999	999	999	1	1013	1838	
45	1	20	1	999	999	999	1	945	1557	
45	2	1	1	999	999	999	1	1284	1201	
45	2	2	1	999	999	999	1	606	1023	
45	2	3	1	999	1	1	1	960	1123	
45	2	4	1	999	1	1	1	620	1861	
45	2	5	1	999	999	999	1	794	1550	
45	2	6	1	999	999	999	1	673	1722	
45	2	7	1	999	999	999	1	549	1485	
45	2	8	1	999	999	999	1	834	1763	
45	2	9	1	999	1	1	1	748	1441	
45	2	10	1	999	999	999	1	734	1714	
45	2	11	1	999	1	1	1	717	1141	
45	2	12	1	999	999	999	1	682	1218	
45	2	13	1	999	999	999	1	637	1476	
45	2	14	1	999	1	1	1	635	1400	
45	2	15	1	999	999	999	1	791	1700	
45	2	16	1	999	999	999	1	555	1700	
45	2	17	1	999	999	999	1	939	1894	
45	2	18	1	999	999	999	1	1033	1947	
45	2	19	1	999	999	999	1	1300	1660	
45	2	20	1	999	999	999	1	819	1693	
45	3	1	1	999	1	1	1	724	1077	
45	3	2	1	999	999	999	1	618	1786	
45	3	3	1	999	999	999	1	933	1909	
45	3	4	1	999	999	999	1	682	1201	
45	3	5	1	999	999	999	1	942	1047	
45	3	6	1	999	999	999	1	728	1115	
45	3	7	1	999	1	1	1	1188	1227	
45	3	8	1	999	999	999	1	836	1241	
45	3	9	1	999	999	999	1	790	1969	
45	3	10	1	999	999	999	1	958	1399	
45	3	11	1	999	999	999	1	840	1786	
45	3	12	1	999	999	999	1	821	1348	
45	3	13	1	999	1	1	1	827	1641	
45	3	14	1	999	999	999	1	1014	1865	
45	3	15	1	999	999	999	1	726	1646	
45	3	16	1	999	1	1	1	625	1070	
45	3	17	1	999	999	999	1	929	1011	
45	3	18	1	999	999	999	1	1100	1008	
45	3	19	1	999	999	999	0	863	1258	
45	3	20	1	999	999	999	1	741	1474	
45	4	1	1	999	999	999	1	3732	1663	
45	4	2	1	999	999	999	1	1024	1089	
45	4	3	1	999	999	999	1	750	1966	
45	4	4	1	999	999	999	1	769	1638	
45	4	5	1	999	999	999	1	1177	1320	
45	4	6	1	999	999	999	1	583	1634	
45	4	7	1	999	1	1	1	701	1500	
45	4	8	1	999	999	999	1	995	1159	
45	4	9	1	999	999	999	1	1080	1350	
45	4	10	1	999	999	999	1	873	1934	
45	4	11	1	999	999	999	1	1185	1487	
45	4	12	1	999	999	999	1	1680	1650	
45	4	13	1	999	999	999	1	541	1258	
45	4	14	1	999	999	999	1	837	1546	
45	4	15	1	999	999	999	1	1141	1940	
45	4	16	1	999	999	999	1	699	1236	
45	4	17	1	999	1	1	1	683	1191	
45	4	18	1	999	999	999	1	888	1793	
45	4	19	1	999	999	999	1	686	1762	
45	4	20	1	999	1	1	1	653	1063	
45	5	1	1	999	999	999	1	852	1438	
45	5	2	1	999	1	1	1	769	1262	
45	5	3	1	999	999	999	1	801	1250	
45	5	4	1	999	999	999	1	765	1789	
45	5	5	1	999	999	999	1	914	1926	
45	5	6	1	999	999	999	1	873	1309	
45	5	7	1	999	999	999	1	850	1591	
45	5	8	1	999	999	999	1	968	1086	
45	5	9	1	999	999	999	0	753	1724	
45	5	10	1	999	999	999	1	627	1554	
45	5	11	1	999	999	999	1	909	1359	
45	5	12	1	999	999	999	1	944	1146	
45	5	13	1	999	999	999	1	1381	1541	
45	5	14	1	999	999	1	0	1114	1380	
45	5	15	1	999	1	1	1	651	1024	
45	5	16	1	999	999	999	1	575	1175	
45	5	17	1	999	999	999	1	696	1228	
45	5	18	1	999	999	999	1	1059	1439	
45	5	19	1	999	999	999	1	1104	1442	
45	5	20	1	999	999	999	1	957	1893	
45	6	1	1	999	999	999	1	3108	1275	
45	6	2	1	999	999	999	1	964	1148	
45	6	3	1	999	999	999	1	1027	1362	
45	6	4	1	999	999	999	1	941	1037	
45	6	5	1	999	999	999	1	754	1315	
45	6	6	1	999	999	999	1	1100	1189	
45	6	7	1	999	999	999	1	826	1925	
45	6	8	1	999	999	999	1	746	1860	
45	6	9	1	999	1	1	1	731	1618	
45	6	10	1	999	999	999	1	861	1008	
45	6	11	1	999	999	999	1	863	1157	
45	6	12	1	999	999	999	1	1050	1629	
45	6	13	1	999	999	999	1	770	1597	
45	6	14	1	999	999	999	1	626	1322	
45	6	15	1	999	999	999	1	709	1482	
45	6	16	1	999	999	999	1	661	1128	
45	6	17	1	999	999	999	1	695	1305	
45	6	18	1	999	999	999	1	998	1607	
45	6	19	1	999	999	999	1	1128	1209	
45	6	20	1	999	999	999	1	966	1157	
45	7	1	1	999	999	999	1	2740	1938	
45	7	2	1	999	1	1	1	925	1608	
45	7	3	1	999	1	1	1	535	1040	
45	7	4	1	999	999	999	1	927	1031	
45	7	5	1	999	999	999	1	1048	1327	
45	7	6	1	999	999	999	1	784	1836	
45	7	7	1	999	1	1	1	1155	1568	
45	7	8	1	999	1	1	1	703	1080	
45	7	9	1	999	999	999	1	951	1450	
45	7	10	1	999	999	999	0	773	1065	
45	7	11	1	999	999	999	1	646	1776	
45	7	12	1	999	999	999	1	863	1151	
45	7	13	1	999	999	999	1	592	1922	
45	7	14	1	999	999	999	1	557	1841	
45	7	15	1	999	999	999	1	926	1536	
45	7	16	1	999	999	999	1	767	1105	
45	7	17	1	999	1	1	1	798	1497	
45	7	18	1	999	999	999	1	534	1966	
45	7	19	1	999	1	1	1	609	1113	
45	7	20	1	999	999	999	1	1014	1319	
45	8	1	1	999	999	999	1	2724	1576	
45	8	2	1	999	999	999	1	727	1015	
45	8	3	1	999	1	1	1	920	1663	
45	8	4	1	999	1	1	1	688	1187	
45	8	5	1	999	999	999	1	588	1694	
45	8	6	1	999	1	1	1	753	1828	
45	8	7	1	999	999	999	1	667	1730	
45	8	8	1	999	999	999	1	605	1618	
45	8	9	1	999	999	999	1	1053	1029	
45	8	10	1	999	999	999	1	1114	1005	
45	8	11	1	999	999	999	0	706	1750	
45	8	12	1	999	999	999	1	921	1535	
45	8	13	1	999	999	999	1	672	1902	
45	8	14	1	999	999	999	1	865	1420	
45	8	15	1	999	999	999	1	723	1550	
45	8	16	1	999	999	999	1	14673	1379	
45	8	17	1	999	999	999	1	668	1270	
45	8	18	1	999	999	999	1	1961	1706	
45	8	19	1	999	999	999	1	965	1848	
45	8	20	1	999	1	1	1	1191	1605	
45	9	1	1	999	999	999	1	1156	1234	
45	9	2	1	999	999	999	1	733	1764	
45	9	3	1	999	999	999	1	459	1751	
45	9	4	1	999	999	999	1	712	1184	
45	9	5	1	999	999	999	1	527	1536	
45	9	6	1	999	999	999	1	527	1260	
45	9	7	1	999	999	999	1	979	1257	
45	9	8	1	999	999	999	1	1014	1103	
45	9	9	1	999	999	999	0	560	1056	
45	9	10	1	999	999	999	1	687	1126	
45	9	11	1	999	999	999	1	585	1757	
45	9	12	1	999	999	999	1	770	1866	
45	9	13	1	999	999	999	1	613	1316	
45	9	14	1	999	999	999	1	1099	1062	
45	9	15	1	999	999	999	1	649	1529	
45	9	16	1	999	999	999	1	806	1990	
45	9	17	1	999	999	999	1	633	1980	
45	9	18	1	999	999	999	1	1075	1029	
45	9	19	1	999	999	999	1	682	1244	
45	9	20	1	999	999	999	1	643	1507	
45	10	1	1	999	1	1	1	836	1348	
45	10	2	1	999	999	999	1	811	1758	
45	10	3	1	999	999	999	1	673	1464	
45	10	4	1	999	999	999	1	631	1468	
45	10	5	1	999	999	999	1	707	1867	
45	10	6	1	999	999	999	1	948	1242	
45	10	7	1	999	999	999	1	821	1139	
45	10	8	1	999	999	999	1	604	1438	
45	10	9	1	999	999	999	1	529	1621	
45	10	10	1	999	999	999	1	922	1241	
45	10	11	1	999	999	999	1	870	1112	
45	10	12	1	999	1	1	1	711	1997	
45	10	13	1	999	999	999	1	1170	1834	
45	10	14	1	999	999	999	1	581	1783	
45	10	15	1	999	999	999	1	888	1617	
45	10	16	1	999	999	999	1	574	1241	
45	10	17	1	999	999	999	1	662	1371	
