44	1	1	4	999	999	999	1	1335	1779	
44	1	2	4	999	999	999	1	1088	1123	
44	1	3	4	999	999	999	1	880	1144	
44	1	4	4	999	999	999	1	875	1142	
44	1	5	4	999	999	999	1	877	1896	
44	1	6	4	999	999	999	1	875	1109	
44	1	7	4	999	999	999	1	686	1465	
44	1	8	4	999	999	999	1	442	1045	
44	1	9	4	999	1	1	1	622	1170	
44	1	10	4	999	999	999	1	689	1926	
44	1	11	4	999	999	999	1	1053	1914	
44	1	12	4	999	999	999	1	649	1007	
44	1	13	4	999	1	1	1	484	1140	
44	1	14	4	999	999	999	1	639	1410	
44	1	15	4	999	999	999	1	897	1036	
44	1	16	4	999	999	999	1	631	1940	
44	1	17	4	999	999	999	1	815	1985	
44	1	18	4	999	999	999	1	418	1167	
44	1	19	4	999	999	999	1	1012	1268	
44	1	20	4	999	999	999	1	447	1764	
44	2	1	4	999	999	999	1	776	1022	
44	2	2	4	999	999	999	1	388	1067	
44	2	3	4	999	1	1	1	520	1437	
44	2	4	4	999	999	999	1	806	1921	
44	2	5	4	999	999	999	1	498	1212	
44	2	6	4	999	999	999	1	903	1745	
44	2	7	4	999	999	999	0	594	1259	
44	2	8	4	999	999	999	1	888	1867	
44	2	9	4	999	999	999	1	920	1654	
44	2	10	4	999	999	999	1	749	1100	
44	2	11	4	999	999	999	1	487	1843	
44	2	12	4	999	999	999	1	1152	1572	
44	2	13	4	999	999	999	1	559	1089	
44	2	14	4	999	999	999	1	626	1801	
44	2	15	4	999	999	999	1	490	1185	
44	2	16	4	999	999	999	0	930	1023	
44	2	17	4	999	999	999	1	676	1399	
44	2	18	4	999	999	999	1	444	1778	
44	2	19	4	999	999	999	1	529	1679	
44	2	20	4	999	999	999	1	292	1725	
44	3	1	4	999	999	999	1	376	1105	
44	3	2	4	999	999	999	1	114	1730	
44	3	3	4	999	1	1	1	65	1600	
44	3	4	4	999	1	1	1	179	1192	
44	3	5	4	999	999	999	1	171	1872	
44	3	6	4	999	999	999	1	99	1620	
44	3	7	4	999	999	999	1	159	1621	
44	3	8	4	999	999	999	1	126	1461	
44	3	9	4	999	999	999	1	30	1999	
44	3	10	4	999	999	999	1	52	1177	
44	3	11	4	999	999	999	1	10	1302	
44	3	12	4	999	999	999	1	125	1579	
44	3	13	4	999	999	999	1	151	1933	
44	3	14	4	999	999	999	1	118	1397	
44	3	15	4	999	999	999	1	174	1596	
44	3	16	4	999	999	999	1	87	1112	
44	3	17	4	999	999	999	1	75	1758	
44	3	18	4	999	1	1	1	21	1037	
44	3	19	4	999	999	999	1	166	1344	
44	3	20	4	999	999	999	1	3	1642	
44	4	1	4	999	999	999	1	40	1698	
44	4	2	4	999	999	999	1	49	1127	
44	4	3	4	999	1	1	1	92	1779	
44	4	4	4	999	999	999	1	80	1262	
44	4	5	4	999	999	999	1	149	1620	
44	4	6	4	999	999	999	1	47	1455	
44	4	7	4	999	999	999	1	35	1025	
44	4	8	4	999	999	999	1	18	1086	
44	4	9	4	999	999	999	1	37	1529	
44	4	10	4	999	1	1	1	106	1080	
44	4	11	4	999	999	999	1	27	1596	
44	4	12	4	999	1	1	1	55	1741	
44	4	13	4	999	999	999	1	166	1073	
44	4	14	4	999	999	999	1	146	1825	
44	4	15	4	999	999	999	1	82	1897	
44	4	16	4	999	999	999	1	154	1870	
44	4	17	4	999	999	999	1	165	1040	
44	4	18	4	999	999	999	1	35	1777	
44	4	19	4	999	999	999	1	66	1723	
44	4	20	4	999	999	999	1	120	1632	
44	5	1	4	999	999	999	1	504	1858	
44	5	2	4	999	999	999	1	33	1790	
44	5	3	4	999	999	999	1	165	1760	
44	5	4	4	999	1	1	1	51	1200	
44	5	5	4	999	999	999	1	99	1094	
44	5	6	4	999	1	1	1	157	1985	
