7	1	1	3	999	999	999	1	878	1119	
7	1	2	3	999	999	999	1	779	1556	
7	1	3	3	999	999	999	1	362	1470	
7	1	4	3	999	999	999	1	456	1499	
7	1	5	3	999	999	999	1	381	1785	
7	1	6	3	999	999	999	1	810	1745	
7	1	7	3	999	999	999	1	434	1605	
7	1	8	3	999	999	999	1	602	1239	
7	1	9	3	999	999	999	1	261	1378	
7	1	10	3	999	999	999	1	310	1775	
7	1	11	3	999	999	999	1	6901	1328	
7	1	12	3	999	999	999	1	286	1876	
7	1	13	3	999	999	999	1	313	1300	
7	1	14	3	999	999	999	1	238	1761	
7	1	15	3	999	999	999	1	299	1361	
7	1	16	3	999	999	999	1	233	1054	
7	1	17	3	999	999	999	1	472	1179	
7	1	18	3	999	999	999	1	291	1132	
7	1	19	3	999	999	999	1	396	1475	
7	1	20	3	999	999	999	1	628	1276	
7	2	1	3	999	999	999	1	620	1071	
7	2	2	3	999	999	999	1	320	1028	
7	2	3	3	999	999	999	1	199	1316	
7	2	4	3	999	999	999	1	197	1415	
7	2	5	3	999	999	999	1	215	1920	
7	2	6	3	999	999	999	1	246	1937	
7	2	7	3	999	999	999	1	219	1484	
7	2	8	3	999	999	999	1	242	1483	
7	2	9	3	999	999	999	1	210	1252	
7	2	10	3	999	999	999	1	226	1584	
7	2	11	3	999	999	999	1	250	1862	
7	2	12	3	999	999	999	1	231	1644	
7	2	13	3	999	999	999	1	299	1137	
7	2	14	3	999	999	999	1	290	1075	
7	2	15	3	999	999	999	1	228	1192	
7	2	16	3	999	999	999	1	237	1481	
7	2	17	3	999	999	999	1	230	1387	
7	2	18	3	999	999	999	1	235	1290	
7	2	19	3	999	999	999	1	251	1908	
7	2	20	3	999	999	999	1	327	1513	
7	3	1	3	999	999	999	1	1499	1009	
7	3	2	3	999	999	999	1	1117	1515	
7	3	3	3	999	999	999	1	253	1204	
7	3	4	3	999	999	999	1	246	1959	
7	3	5	3	999	999	999	1	208	1913	
7	3	6	3	999	999	999	1	200	1339	
7	3	7	3	999	999	999	1	242	1377	
7	3	8	3	999	999	999	1	225	1751	
7	3	9	3	999	999	999	1	231	1857	
7	3	10	3	999	999	999	1	448	1797	
7	3	11	3	999	999	999	1	250	1390	
7	3	12	3	999	999	999	1	242	1806	
7	3	13	3	999	999	999	1	219	1657	
7	3	14	3	999	999	999	1	554	1752	
7	3	15	3	999	999	999	1	212	1711	
7	3	16	3	999	999	999	1	220	1536	
7	3	17	3	999	999	999	1	229	1637	
7	3	18	3	999	999	999	1	267	1543	
7	3	19	3	999	999	999	1	213	1385	
7	3	20	3	999	999	999	1	245	1618	
7	4	1	3	999	999	999	1	591	1335	
7	4	2	3	999	999	999	1	249	1875	
7	4	3	3	999	999	999	1	264	1365	
7	4	4	3	999	999	999	1	262	1003	
7	4	5	3	999	999	999	1	320	1451	
7	4	6	3	999	999	999	1	262	1955	
7	4	7	3	999	999	999	1	282	1089	
7	4	8	3	999	999	999	1	305	1191	
7	4	9	3	999	999	999	1	243	1056	
7	4	10	3	999	999	999	1	237	1886	
7	4	11	3	999	999	999	1	204	1309	
7	4	12	3	999	999	999	1	475	1738	
7	4	13	3	999	999	999	1	254	1040	
7	4	14	3	999	999	999	1	308	1308	
7	4	15	3	999	999	999	1	332	1169	
7	4	16	3	999	999	999	1	250	1026	
7	4	17	3	999	999	999	1	480	1819	
7	4	18	3	999	999	999	1	289	1288	
7	4	19	3	999	999	999	1	276	1532	
7	4	20	3	999	999	999	1	251	1280	
7	5	1	3	999	999	1	0	589	1284	
7	5	2	3	999	1	1	1	452	1460	
7	5	3	3	999	1	1	1	273	1558	
7	5	4	3	999	1	1	1	269	1829	
7	5	5	3	999	1	1	1	226	1011	
7	5	6	3	999	1	1	1	254	1415	
7	5	7	3	999	1	1	1	441	1534	
7	5	8	3	999	1	1	1	267	1623	
7	5	9	3	999	1	1	1	267	1707	
7	5	10	3	999	1	1	1	214	1344	
7	5	11	3	999	1	1	1	230	1953	
7	5	12	3	999	1	1	1	290	1003	
7	5	13	3	999	1	1	1	237	1915	
7	5	14	3	999	1	1	1	269	1928	
7	5	15	3	999	1	1	1	213	1836	
7	5	16	3	999	1	1	1	211	1712	
7	5	17	3	999	1	1	1	204	1970	
7	5	18	3	999	1	1	1	212	1473	
7	5	19	3	999	1	1	1	273	1316	
7	5	20	3	999	1	1	1	288	1160	
7	6	1	3	999	999	999	1	345	1198	
7	6	2	3	999	999	999	1	267	1313	
7	6	3	3	999	999	999	1	243	1468	
7	6	4	3	999	999	999	1	258	1945	
7	6	5	3	999	999	999	1	490	1375	
7	6	6	3	999	999	999	1	277	1437	
7	6	7	3	999	999	999	1	281	1378	
7	6	8	3	999	999	999	1	406	1612	
