18	1	1	2	999	999	999	1	1157	1414	
18	1	2	2	999	999	999	1	633	1467	
18	1	3	2	999	999	999	1	388	1131	
18	1	4	2	999	999	999	1	468	1317	
18	1	5	2	999	999	999	1	394	1355	
18	1	6	2	999	999	999	1	324	1488	
18	1	7	2	999	999	999	1	319	1285	
18	1	8	2	999	999	999	1	266	1393	
18	1	9	2	999	999	999	1	254	1272	
18	1	10	2	999	999	999	1	263	1828	
18	1	11	2	999	999	999	1	379	1089	
18	1	12	2	999	999	999	1	318	1355	
18	1	13	2	999	999	999	1	260	1440	
18	1	14	2	999	999	999	1	255	1952	
18	1	15	2	999	999	999	1	303	1732	
18	1	16	2	999	999	999	1	315	1894	
18	1	17	2	999	999	999	1	217	1085	
18	1	18	2	999	999	999	1	322	1903	
18	1	19	2	999	999	999	1	304	1604	
18	1	20	2	999	999	999	1	251	1530	
18	2	1	2	999	1	1	1	1013	1888	
18	2	2	2	999	1	1	1	351	1804	
18	2	3	2	999	1	1	1	291	1800	
18	2	4	2	999	1	1	1	231	1112	
18	2	5	2	999	1	1	1	295	1481	
18	2	6	2	999	1	1	1	230	1353	
18	2	7	2	999	1	1	1	262	1617	
18	2	8	2	999	1	1	1	238	1316	
18	2	9	2	999	1	1	1	235	1953	
18	2	10	2	999	1	1	1	254	1329	
18	2	11	2	999	1	999	0	286	1465	
18	2	12	2	999	1	999	0	246	1569	
18	2	13	2	999	999	999	1	766	1591	
18	2	14	2	999	999	999	1	376	1034	
18	2	15	2	999	999	999	1	325	1771	
18	2	16	2	999	999	999	1	276	1587	
18	2	17	2	999	999	999	1	252	1149	
18	2	18	2	999	999	999	1	274	1655	
18	2	19	2	999	999	999	1	280	1709	
18	2	20	2	999	999	999	1	274	1200	
18	3	1	2	999	999	999	1	677	1220	
18	3	2	2	999	999	999	1	315	1292	
18	3	3	2	999	999	999	1	243	1449	
18	3	4	2	999	999	999	1	582	1196	
18	3	5	2	999	999	999	1	307	1792	
18	3	6	2	999	999	999	1	303	1648	
18	3	7	2	999	999	999	1	319	1299	
18	3	8	2	999	999	999	1	316	1209	
18	3	9	2	999	999	999	1	326	1303	
18	3	10	2	999	999	999	1	296	1812	
18	3	11	2	999	999	999	1	651	1524	
18	3	12	2	999	999	999	1	267	1741	
18	3	13	2	999	999	999	1	258	1418	
18	3	14	2	999	999	999	1	277	1548	
18	3	15	2	999	999	999	1	723	1227	
18	3	16	2	999	999	999	1	340	1854	
18	3	17	2	999	999	999	1	497	1232	
18	3	18	2	999	999	999	1	399	1763	
18	3	19	2	999	999	999	0	252	1792	
18	3	20	2	999	999	999	1	415	1532	
18	4	1	2	999	999	999	1	965	1496	
18	4	2	2	999	999	999	1	327	1354	
18	4	3	2	999	999	999	1	293	1225	
18	4	4	2	999	999	999	1	310	1873	
18	4	5	2	999	999	999	1	318	1505	
18	4	6	2	999	999	999	1	286	1952	
18	4	7	2	999	999	999	1	447	1542	
