35	1	1	3	999	999	999	0	906	1071	
35	1	2	3	999	999	999	1	1056	1670	
35	1	3	3	999	999	999	1	678	1905	
35	1	4	3	999	999	999	1	472	1803	
35	1	5	3	999	999	999	1	274	1235	
35	1	6	3	999	999	999	1	229	1745	
35	1	7	3	999	999	999	1	265	1234	
35	1	8	3	999	999	999	1	297	1396	
35	1	9	3	999	999	999	1	214	1959	
35	1	10	3	999	999	999	1	338	1314	
35	1	11	3	999	999	999	1	254	1555	
35	1	12	3	999	999	999	1	234	1598	
35	1	13	3	999	999	999	1	245	1111	
35	1	14	3	999	999	999	1	248	1835	
35	1	15	3	999	999	999	1	192	1306	
35	1	16	3	999	999	999	1	304	1653	
35	1	17	3	999	999	999	1	265	1269	
35	1	18	3	999	999	999	1	249	1641	
35	1	19	3	999	999	999	1	256	1299	
35	1	20	3	999	999	999	1	465	1691	
35	2	1	3	999	999	999	1	532	1357	
35	2	2	3	999	999	999	1	315	1020	
35	2	3	3	999	999	999	1	248	1482	
35	2	4	3	999	999	999	1	236	1428	
35	2	5	3	999	999	999	1	240	1539	
35	2	6	3	999	999	999	1	250	1544	
35	2	7	3	999	999	999	1	186	1957	
35	2	8	3	999	999	999	1	232	1120	
35	2	9	3	999	999	999	1	261	1358	
35	2	10	3	999	999	999	1	272	1641	
35	2	11	3	999	999	999	1	223	1245	
35	2	12	3	999	999	999	1	282	1768	
35	2	13	3	999	999	999	1	242	1131	
35	2	14	3	999	999	999	1	308	1431	
35	2	15	3	999	999	999	1	237	1802	
35	2	16	3	999	999	999	1	204	1565	
35	2	17	3	999	999	999	1	195	1582	
35	2	18	3	999	999	999	1	215	1800	
35	2	19	3	999	999	999	1	231	1784	
35	2	20	3	999	999	999	1	255	1608	
35	3	1	3	999	999	999	1	1132	1739	
35	3	2	3	999	999	999	1	262	1727	
35	3	3	3	999	999	999	1	270	1062	
35	3	4	3	999	999	999	1	285	1844	
35	3	5	3	999	999	999	1	291	1070	
35	3	6	3	999	999	999	1	260	1866	
35	3	7	3	999	999	999	1	307	1490	
35	3	8	3	999	999	999	1	241	1275	
35	3	9	3	999	999	999	1	431	1881	
35	3	10	3	999	999	999	1	332	1370	
35	3	11	3	999	999	999	1	962	1418	
35	3	12	3	999	999	999	1	1139	1414	
35	3	13	3	999	999	999	1	446	1946	
35	3	14	3	999	999	999	1	502	1975	
35	3	15	3	999	999	999	1	652	1458	
35	3	16	3	999	999	999	1	364	1987	
35	3	17	3	999	999	999	1	231	1406	
35	3	18	3	999	999	999	1	283	1318	
35	3	19	3	999	999	999	1	242	1501	
35	3	20	3	999	999	999	1	246	1879	
