17	1	1	1	999	999	999	1	1646	1717	
17	1	2	1	999	999	999	1	872	1071	
17	1	3	1	999	999	999	1	789	1998	
17	1	4	1	999	999	999	1	1268	1449	
17	1	5	1	999	999	999	1	664	1008	
17	1	6	1	999	999	999	1	637	1086	
17	1	7	1	999	999	999	1	812	1623	
17	1	8	1	999	999	999	1	1075	1477	
17	1	9	1	999	999	999	1	570	1892	
17	1	10	1	999	999	999	1	634	1702	
17	1	11	1	999	999	999	1	802	1183	
17	1	12	1	999	999	999	1	593	1701	
17	1	13	1	999	999	999	1	486	1573	
17	1	14	1	999	999	999	1	590	1786	
17	1	15	1	999	999	999	1	1201	1487	
17	1	16	1	999	999	999	1	586	1404	
17	1	17	1	999	999	999	1	514	1589	
17	1	18	1	999	999	999	1	732	1158	
17	1	19	1	999	999	999	1	575	1923	
17	1	20	1	999	999	999	1	573	1069	
17	2	1	1	999	999	999	1	956	1302	
17	2	2	1	999	999	999	1	629	1093	
17	2	3	1	999	999	999	1	466	1955	
17	2	4	1	999	999	999	1	470	1886	
17	2	5	1	999	999	999	1	648	1406	
17	2	6	1	999	999	999	1	459	1819	
17	2	7	1	999	999	999	1	530	1627	
17	2	8	1	999	999	999	1	1017	1244	
17	2	9	1	999	1	1	1	444	1419	
17	2	10	1	999	999	999	1	494	1013	
17	2	11	1	999	999	999	1	475	1060	
17	2	12	1	999	999	999	1	385	1239	
17	2	13	1	999	999	999	1	330	1190	
17	2	14	1	999	999	1	0	548	1312	
17	2	15	1	999	999	999	1	976	1956	
17	2	16	1	999	999	999	1	492	1168	
17	2	17	1	999	999	999	1	923	1396	
17	2	18	1	999	999	999	1	363	1801	
17	2	19	1	999	999	999	1	867	1089	
17	2	20	1	999	999	999	1	548	1030	
17	3	1	1	999	1	1	1	938	1040	
17	3	2	1	999	999	999	1	982	1518	
17	3	3	1	999	999	999	1	567	1820	
17	3	4	1	999	999	999	1	544	1031	
17	3	5	1	999	1	1	1	649	1956	
17	3	6	1	999	1	1	1	464	1959	
17	3	7	1	999	1	1	1	463	1578	
17	3	8	1	999	1	1	1	507	1076	
17	3	9	1	999	999	999	1	592	1303	
17	3	10	1	999	999	999	1	788	1566	
17	3	11	1	999	999	999	1	466	1378	
17	3	12	1	999	999	999	1	806	1275	
17	3	13	1	999	999	999	1	567	1071	
17	3	14	1	999	999	999	1	698	1239	
17	3	15	1	999	999	999	1	945	1310	
17	3	16	1	999	999	999	1	449	1442	
17	3	17	1	999	1	1	1	902	1577	
17	3	18	1	999	999	999	1	528	1833	
17	3	19	1	999	999	999	1	752	1042	
17	3	20	1	999	999	999	1	557	1593	
17	4	1	1	999	1	1	1	786	1965	
17	4	2	1	999	1	1	1	452	1650	
17	4	3	1	999	999	999	1	648	1322	
17	4	4	1	999	1	1	1	444	1445	
17	4	5	1	999	999	999	1	483	1709	
17	4	6	1	999	999	999	1	686	1949	
17	4	7	1	999	1	1	1	476	1473	
17	4	8	1	999	999	999	1	498	1924	
17	4	9	1	999	999	999	1	569	1109	
17	4	10	1	999	999	999	1	455	1442	
17	4	11	1	999	999	999	1	466	1898	
17	4	12	1	999	999	999	1	603	1652	
17	4	13	1	999	1	1	1	618	1796	
17	4	14	1	999	999	999	1	718	1793	
17	4	15	1	999	999	999	1	475	1578	
17	4	16	1	999	999	999	1	477	1460	
17	4	17	1	999	999	999	1	608	1226	
17	4	18	1	999	999	999	1	452	1119	
17	4	19	1	999	1	1	1	678	1573	
17	4	20	1	999	999	999	1	478	1879	
17	5	1	1	999	999	999	1	491	1187	
17	5	2	1	999	999	999	1	475	1493	
17	5	3	1	999	999	999	1	394	1519	
17	5	4	1	999	999	999	1	497	1643	
17	5	5	1	999	999	999	0	541	1290	
17	5	6	1	999	999	999	1	641	1438	
17	5	7	1	999	1	1	1	696	1132	
17	5	8	1	999	1	1	1	454	1191	
17	5	9	1	999	999	999	1	611	1479	
17	5	10	1	999	1	1	1	657	1430	
17	5	11	1	999	999	999	1	1084	1706	
17	5	12	1	999	1	1	1	590	1164	
17	5	13	1	999	999	999	1	620	1523	
17	5	14	1	999	999	999	1	834	1400	
17	5	15	1	999	999	999	1	490	1612	
17	5	16	1	999	999	999	1	502	1907	
17	5	17	1	999	1	1	1	670	1520	
17	5	18	1	999	1	1	1	429	1230	
17	5	19	1	999	999	999	1	711	1800	
17	5	20	1	999	999	999	1	638	1965	
17	6	1	1	999	1	1	1	579	1397	
17	6	2	1	999	1	1	1	397	1259	
17	6	3	1	999	999	999	0	566	1296	
17	6	4	1	999	999	999	1	855	1591	
17	6	5	1	999	999	999	1	575	1407	
17	6	6	1	999	999	999	1	418	1775	
17	6	7	1	999	999	999	1	670	1709	
17	6	8	1	999	999	999	1	473	1236	
17	6	9	1	999	999	999	1	444	1635	
17	6	10	1	999	999	999	1	402	1521	
17	6	11	1	999	999	999	0	374	1721	
17	6	12	1	999	1	1	1	790	1060	
17	6	13	1	999	999	999	1	689	1489	
17	6	14	1	999	999	999	1	551	1192	
17	6	15	1	999	999	999	1	552	1594	
17	6	16	1	999	999	999	1	664	1421	
17	6	17	1	999	999	999	1	568	1209	
17	6	18	1	999	1	1	1	486	1938	
17	6	19	1	999	999	999	1	930	1670	
17	6	20	1	999	999	999	1	603	1382	
17	7	1	1	999	999	999	1	640	1363	
17	7	2	1	999	999	999	1	474	1860	
17	7	3	1	999	999	999	1	517	1867	
17	7	4	1	999	999	999	1	454	1209	
17	7	5	1	999	999	999	1	717	1344	
17	7	6	1	999	999	999	1	453	1514	
17	7	7	1	999	999	999	1	736	1180	
17	7	8	1	999	999	999	1	503	1872	
17	7	9	1	999	999	999	1	510	1876	
17	7	10	1	999	999	999	1	567	1408	
17	7	11	1	999	999	999	1	662	1185	
17	7	12	1	999	999	999	1	855	1543	
17	7	13	1	999	999	999	1	547	1510	
17	7	14	1	999	999	999	1	567	1504	
17	7	15	1	999	999	999	1	412	1536	
17	7	16	1	999	999	999	1	739	1096	
17	7	17	1	999	999	999	1	574	1125	
17	7	18	1	999	999	999	1	773	1716	
17	7	19	1	999	999	999	1	636	1461	
17	7	20	1	999	1	1	1	741	1613	
17	8	1	1	999	1	1	1	667	1431	
17	8	2	1	999	999	999	1	485	1411	
17	8	3	1	999	1	1	1	563	1271	
17	8	4	1	999	1	1	1	412	1873	
17	8	5	1	999	999	999	1	783	1461	
17	8	6	1	999	999	999	1	541	1911	
17	8	7	1	999	999	999	1	891	1854	
17	8	8	1	999	999	999	1	462	1861	
17	8	9	1	999	999	999	1	473	1079	
17	8	10	1	999	1	1	1	619	1990	
17	8	11	1	999	999	999	1	627	1173	
17	8	12	1	999	999	999	1	406	1265	
17	8	13	1	999	1	1	1	691	1478	
17	8	14	1	999	999	999	1	554	1373	
17	8	15	1	999	1	1	1	550	1774	
17	8	16	1	999	1	1	1	486	1978	
17	8	17	1	999	999	999	1	827	1677	
17	8	18	1	999	999	999	1	563	1242	
17	8	19	1	999	999	999	1	519	1276	
17	8	20	1	999	999	999	1	663	1593	
17	9	1	1	999	999	999	1	549	1025	
17	9	2	1	999	999	999	1	402	1731	
17	9	3	1	999	999	999	1	529	1882	
17	9	4	1	999	999	999	1	697	1907	
17	9	5	1	999	1	1	1	439	1698	
17	9	6	1	999	999	999	1	570	1425	
17	9	7	1	999	1	1	1	628	1866	
17	9	8	1	999	1	1	1	493	1420	
17	9	9	1	999	999	999	1	470	1200	
