14	6	7	2	V	X	X	C	307	1995	
14	6	8	2	V	X	X	C	228	1684	
14	6	9	2	D	C	C	C	906	1985	
14	6	10	2	D	C	C	C	289	1997	
14	6	11	2	D	C	C	C	534	1230	
14	6	12	2	D	C	C	C	435	1929	
14	6	13	2	D	C	C	C	398	1129	
14	6	14	2	D	C	C	C	450	1596	
14	6	15	2	D	C	C	C	390	1305	
14	6	16	2	D	C	C	C	924	1733	
14	6	17	2	D	C	C	C	356	1500	
14	6	18	2	D	C	C	C	660	1138	
14	6	19	2	K	X	Z	I	570	1065	
14	6	20	2	K	Z	Z	C	262	1710	
14	7	1	2	D	C	C	C	598	1234	
14	7	2	2	K	Z	Z	C	532	1649	
14	7	3	2	K	Z	Z	C	350	1296	
14	7	4	2	K	Z	Z	C	728	1806	
14	7	5	2	K	Z	Z	C	291	1016	
14	7	6	2	K	Z	Z	C	712	1070	
14	7	7	2	K	Z	Z	C	376	1435	
14	7	8	2	K	Z	Z	C	296	1159	
14	7	9	2	K	Z	Z	C	347	1122	
14	7	10	2	K	Z	Z	C	328	1328	
14	7	11	2	K	Z	Z	C	281	1509	
14	7	12	2	K	Z	Z	C	282	1577	
14	7	13	2	K	Z	Z	C	273	1713	
14	7	14	2	K	Z	Z	C	308	1101	
14	7	15	2	K	Z	Z	C	307	1620	
14	7	16	2	K	Z	Z	C	351	1996	
14	7	17	2	K	Z	Z	C	270	1211	
14	7	18	2	K	Z	Z	C	315	1207	
14	7	19	2	K	Z	Z	C	248	1139	
14	7	20	2	K	Z	Z	C	276	1741	
14	8	1	2	G	/	/	C	1069	1559	
14	8	2	2	G	/	/	C	283	1106	
14	8	3	2	G	/	/	C	329	1201	
14	8	4	2	G	/	/	C	267	1029	
14	8	5	2	G	/	/	C	252	1710	
14	8	6	2	G	/	/	C	400	1399	
14	8	7	2	G	/	/	C	286	1208	
14	8	8	2	G	/	/	C	298	1471	
14	8	9	2	G	/	/	C	285	1136	
14	8	10	2	G	/	/	C	244	1325	
14	8	11	2	G	/	/	C	231	1325	
14	8	12	2	G	/	/	C	224	1563	
14	8	13	2	G	/	/	C	246	1325	
14	8	14	2	G	/	/	C	287	1266	
14	8	15	2	G	/	/	C	273	1985	
14	8	16	2	G	/	/	C	332	1195	
14	8	17	2	G	/	/	C	293	1278	
14	8	18	2	G	/	/	C	316	1244	
14	8	19	2	D	/	C	I	249	1817	
14	8	20	2	D	C	C	C	646	1216	
14	9	1	2	K	Z	Z	C	696	1034	
14	9	2	2	K	Z	Z	C	232	1849	
14	9	3	2	B	.	.	C	902	1588	
14	9	4	2	B	.	.	C	315	1066	
14	9	5	2	B	.	.	C	319	1604	
14	9	6	2	K	Z	Z	C	753	1784	
14	9	7	2	K	Z	Z	C	477	1904	
14	9	8	2	B	.	.	C	683	1051	
14	9	9	2	G	/	/	C	736	1575	
14	9	10	2	G	/	/	C	454	1833	
14	9	11	2	D	C	C	C	610	1788	
14	9	12	2	D	C	C	C	511	1889	
14	9	13	2	G	/	/	C	1105	1692	
14	9	14	2	G	/	/	C	539	1306	
14	9	15	2	G	/	/	C	794	1004	
14	9	16	2	G	/	/	C	414	1333	
14	9	17	2	G	/	/	C	289	1158	
14	9	18	2	G	/	/	C	517	1844	
14	9	19	2	G	/	/	C	334	1875	
14	9	20	2	G	/	/	C	379	1453	
14	10	1	2	D	C	C	C	614	1845	
14	10	2	2	S	,	,	C	1020	1165	
14	10	3	2	S	,	,	C	505	1993	
14	10	4	2	S	,	,	C	473	1276	
14	10	5	2	B	.	.	C	483	1451	
14	10	6	2	B	.	.	C	497	1624	
14	10	7	2	B	.	.	C	294	1744	
14	10	8	2	B	.	.	C	386	1399	
14	10	9	2	G	.	/	I	281	1145	
14	10	10	2	G	/	/	C	288	1528	
14	10	11	2	G	/	/	C	422	1504	
14	10	12	2	G	/	/	C	457	1614	
14	10	13	2	K	Z	Z	C	935	1940	
14	10	14	2	K	Z	Z	C	369	1463	
14	10	15	2	K	Z	Z	C	387	1532	
14	10	16	2	K	Z	Z	C	340	1872	
14	10	17	2	K	Z	Z	C	250	1901	
14	10	18	2	K	Z	Z	C	287	1401	
14	10	19	2	K	Z	Z	C	358	1552	
14	10	20	2	K	Z	Z	C	325	1234	
14	11	1	2	G	/	/	C	674	1756	
14	11	2	2	G	/	/	C	250	1418	
14	11	3	2	G	/	/	C	419	1559	
14	11	4	2	G	/	/	C	467	1003	
14	11	5	2	G	/	/	C	397	1052	
14	11	6	2	G	/	/	C	244	1439	
14	11	7	2	G	/	/	C	315	1889	
14	11	8	2	G	/	/	C	478	1207	
14	11	9	2	G	/	/	C	228	1041	
14	11	10	2	G	/	/	C	230	1719	
14	11	11	2	G	/	/	C	295	1830	
14	11	12	2	G	/	/	C	310	1452	
14	11	13	2	G	/	/	C	289	1176	
14	11	14	2	G	/	/	C	408	1341	
14	11	15	2	G	/	/	C	281	1126	
14	11	16	2	D	/	C	I	282	1403	
14	11	17	2	D	C	C	C	242	1201	
14	11	18	2	D	C	C	C	366	1527	
14	11	19	2	D	C	C	C	408	1176	
14	11	20	2	D	C	C	C	340	1035	
14	12	1	2	B	.	.	C	740	1409	
14	12	2	2	B	.	.	C	307	1972	
14	12	3	2	B	.	.	C	405	1392	
14	12	4	2	B	.	.	C	319	1891	
14	12	5	2	B	.	.	C	282	1269	
14	12	6	2	B	.	.	C	318	1196	
14	12	7	2	V	X	X	C	686	1713	
14	12	8	2	V	X	X	C	275	1483	
14	12	9	2	S	,	,	C	781	1573	
14	12	10	2	S	,	,	C	335	1959	
14	12	11	2	S	,	,	C	431	1128	
14	12	12	2	S	,	,	C	317	1429	
14	12	13	2	S	,	,	C	276	1643	
14	12	14	2	S	,	,	C	398	1546	
14	12	15	2	S	,	,	C	278	1036	
14	12	16	2	S	,	,	C	372	1208	
14	12	17	2	S	,	,	C	268	1039	
14	12	18	2	S	,	,	C	300	1603	
14	12	19	2	G	,	/	I	353	1627	
14	12	20	2	G	/	/	C	260	1425	
14	13	1	2	B	.	.	C	639	1874	
14	13	2	2	B	.	.	C	445	1852	
14	13	3	2	S	,	,	C	596	1794	
14	13	4	2	S	,	,	C	376	1923	
14	13	5	2	K	X	Z	I	783	1972	
14	13	6	2	K	Z	Z	C	261	1770	
14	13	7	2	K	Z	Z	C	587	1648	
14	13	8	2	K	Z	Z	C	338	1335	
14	13	9	2	K	Z	Z	C	487	1104	
14	13	10	2	K	Z	Z	C	503	1719	
14	13	11	2	K	Z	Z	C	292	1023	
14	13	12	2	V	Z	X	I	296	1319	
14	13	13	2	B	.	.	C	902	1873	
14	13	14	2	B	.	.	C	338	1135	
14	13	15	2	B	.	.	C	391	1809	
14	13	16	2	B	.	.	C	298	1087	
14	13	17	2	B	.	.	C	364	1055	
14	13	18	2	D	C	C	C	678	1207	
14	13	19	2	D	C	C	C	433	1211	
14	13	20	2	D	C	C	C	394	1255	
14	14	1	2	G	/	/	C	901	1235	
14	14	2	2	G	/	/	C	236	1872	
14	14	3	2	G	/	/	C	384	1398	
14	14	4	2	G	/	/	C	345	1807	
14	14	5	2	G	/	/	C	416	1052	
14	14	6	2	V	X	X	C	785	1089	
14	14	7	2	B	.	.	C	723	1411	
14	14	8	2	B	.	.	C	386	1986	
14	14	9	2	B	.	.	C	457	1495	
14	14	10	2	B	.	.	C	400	1575	
14	14	11	2	B	.	.	C	360	1293	
14	14	12	2	V	X	X	C	822	1459	
14	14	13	2	V	X	X	C	305	1489	
14	14	14	2	V	X	X	C	376	1930	
14	14	15	2	V	X	X	C	432	1890	
14	14	16	2	V	X	X	C	275	1995	
14	14	17	2	V	X	X	C	314	1643	
14	14	18	2	D	C	C	C	560	1738	
14	14	19	2	D	C	C	C	296	1195	
14	14	20	2	D	.	C	I	586	1058	
14	15	1	2	S	,	,	C	624	1026	
14	15	2	2	S	,	,	C	318	1039	
14	15	3	2	S	,	,	C	268	1312	
14	15	4	2	S	,	,	C	272	1676	
14	15	5	2	S	,	,	C	257	1620	
14	15	6	2	S	,	,	C	298	1707	
14	15	7	2	S	,	,	C	294	1242	
14	15	8	2	S	,	,	C	340	1386	
14	15	9	2	S	,	,	C	292	1085	
14	15	10	2	S	,	,	C	590	1497	
14	15	11	2	S	,	,	C	302	1810	
14	15	12	2	S	,	,	C	247	1613	
14	15	13	2	S	,	,	C	368	1222	
14	15	14	2	S	,	,	C	322	1621	
14	15	15	2	S	,	,	C	302	1917	
14	15	16	2	S	,	,	C	407	1481	
14	15	17	2	K	Z	Z	C	1035	1728	
14	15	18	2	K	Z	Z	C	409	1742	
14	15	19	2	K	Z	Z	C	330	1933	
14	15	20	2	K	Z	Z	C	285	1703	
14	16	1	2	G	/	/	C	579	1640	
14	16	2	2	S	X	,	I	689	1753	
14	16	3	2	S	,	,	C	401	1157	
14	16	4	2	S	,	,	C	569	1605	
14	16	5	2	D	C	C	C	664	1470	
14	16	6	2	D	C	C	C	425	1580	
14	16	7	2	D	C	C	C	441	1390	
14	16	8	2	D	C	C	C	321	1575	
14	16	9	2	D	C	C	C	340	1787	
14	16	10	2	D	C	C	C	368	1084	
14	16	11	2	D	C	C	C	432	1848	
14	16	12	2	D	C	C	C	305	1932	
14	16	13	2	D	C	C	C	281	1116	
14	16	14	2	D	C	C	C	319	1114	
14	16	15	2	D	C	C	C	301	1688	
14	16	16	2	D	C	C	C	361	1630	
14	16	17	2	D	C	C	C	396	1668	
14	16	18	2	D	C	C	C	310	1555	
14	16	19	2	D	C	C	C	264	1876	
14	16	20	2	D	C	C	C	279	1373	
14	17	1	2	B	.	.	C	914	1794	
14	17	2	2	K	Z	Z	C	1096	1556	
14	17	3	2	B	.	.	C	645	1771	
14	17	4	2	G	/	/	C	571	1385	
14	17	5	2	S	,	,	C	568	1482	
14	17	6	2	D	C	C	C	709	1034	
14	17	7	2	S	,	,	C	1227	1622	
14	17	8	2	D	C	C	C	647	1901	
14	17	9	2	D	C	C	C	393	1865	
14	17	10	2	V	X	X	C	730	1173	
14	17	11	2	D	C	C	C	1387	1066	
14	17	12	2	G	/	/	C	794	1673	
14	17	13	2	B	.	.	C	795	1716	
14	17	14	2	V	X	X	C	742	1920	
14	17	15	2	B	.	.	C	821	1636	
14	17	16	2	B	.	.	C	663	1470	
14	17	17	2	S	,	,	C	718	1945	
14	17	18	2	S	,	,	C	652	1487	
14	17	19	2	S	,	,	C	517	1250	
14	17	20	2	D	C	C	C	701	1575	
14	18	1	2	S	,	,	C	620	1107	
14	18	2	2	S	,	,	C	298	1855	
14	18	3	2	D	C	C	C	1005	1720	
14	18	4	2	G	/	/	C	602	1288	
14	18	5	2	S	,	,	C	476	1896	
14	18	6	2	D	C	C	C	481	1266	
14	18	7	2	G	/	/	C	740	1247	
14	18	8	2	D	C	C	C	633	1425	
14	18	9	2	V	X	X	C	594	1646	
14	18	10	2	S	,	,	C	570	1733	
14	18	11	2	S	,	,	C	498	1924	
14	18	12	2	G	/	/	C	554	1815	
14	18	13	2	G	/	/	C	471	1831	
14	18	14	2	V	X	X	C	342	1530	
14	18	15	2	D	C	C	C	481	1233	
14	18	16	2	S	,	,	C	351	1803	
14	18	17	2	G	/	/	C	531	1569	
14	18	18	2	S	,	,	C	419	1700	
14	18	19	2	V	X	X	C	612	1549	
14	18	20	2	S	,	,	C	748	1754	
14	19	1	2	S	,	,	C	449	1114	
14	19	2	2	V	X	X	C	617	1548	
14	19	3	2	K	Z	Z	C	516	1635	
14	19	4	2	D	C	C	C	482	1543	
14	19	5	2	K	Z	Z	C	802	1365	
14	19	6	2	G	/	/	C	502	1149	
14	19	7	2	K	Z	Z	C	640	1145	
14	19	8	2	S	Z	,	I	447	1063	
14	19	9	2	B	.	.	C	683	1358	
14	19	10	2	V	X	X	C	648	1841	
14	19	11	2	S	,	,	C	829	1127	
14	19	12	2	V	X	X	C	708	1725	
14	19	13	2	V	X	X	C	513	1773	
14	19	14	2	S	,	,	C	582	1727	
14	19	15	2	G	/	/	C	410	1515	
14	19	16	2	V	X	X	C	567	1951	
14	19	17	2	B	,	.	I	603	1427	
14	19	18	2	G	/	/	C	539	1176	
14	19	19	2	D	C	C	C	706	1636	
14	19	20	2	G	/	/	C	648	1682	
14	20	1	2	G	/	/	C	498	1780	
14	20	2	2	S	,	,	C	658	1326	
14	20	3	2	V	X	X	C	503	1708	
14	20	4	2	D	C	C	C	374	1874	
14	20	5	2	V	X	X	C	501	1432	
14	20	6	2	G	,	/	I	524	1575	
14	20	7	2	B	.	.	C	449	1337	
14	20	8	2	V	X	X	C	598	1997	
14	20	9	2	G	/	/	C	605	1625	
14	20	10	2	G	/	/	C	411	1091	
14	20	11	2	B	.	.	C	582	1024	
14	20	12	2	V	X	X	C	770	1537	
14	20	13	2	K	Z	Z	C	1070	1740	
14	20	14	2	G	/	/	C	478	1307	
14	20	15	2	S	,	,	C	942	1657	
14	20	16	2	S	,	,	C	587	1499	
14	20	17	2	G	/	/	C	585	1797	
14	20	18	2	D	C	C	C	636	1418	
14	20	19	2	K	Z	Z	C	785	1015	
14	20	20	2	V	X	X	C	772	1901	
14	21	1	2	V	X	X	C	517	1961	
14	21	2	2	D	C	C	C	452	1891	
14	21	3	2	D	C	C	C	466	1270	
14	21	4	2	V	X	X	C	557	1273	
14	21	5	2	B	.	.	C	622	1032	
14	21	6	2	G	/	/	C	845	1952	
14	21	7	2	D	C	C	C	590	1483	
14	21	8	2	G	/	/	C	849	1169	
14	21	9	2	D	C	C	C	756	1959	
14	21	10	2	S	,	,	C	509	1095	
14	21	11	2	K	Z	Z	C	916	1103	
14	21	12	2	V	X	X	C	446	1651	
14	21	13	2	D	C	C	C	408	1321	
14	21	14	2	K	Z	Z	C	680	1584	
14	21	15	2	G	/	/	C	617	1476	
14	21	16	2	G	/	/	C	704	1801	
14	21	17	2	G	,	/	I	485	1848	
14	21	18	2	K	Z	Z	C	656	1942	
14	21	19	2	V	X	X	C	329	1333	
14	21	20	2	K	Z	Z	C	506	1213	
14	22	1	2	G	/	/	C	731	1902	
14	22	2	2	S	,	,	C	382	1461	
14	22	3	2	D	C	C	C	472	1297	
14	22	4	2	S	Z	,	I	409	1502	
14	22	5	2	G	/	/	C	400	1991	
14	22	6	2	G	/	/	C	434	1699	
14	22	7	2	V	X	X	C	625	1383	
14	22	8	2	S	/	,	I	669	1793	
14	22	9	2	G	/	/	C	504	1261	
14	22	10	2	G	/	/	C	672	1978	
14	22	11	2	D	C	C	C	852	1496	
14	22	12	2	K	Z	Z	C	609	1230	
14	22	13	2	V	X	X	C	584	1000	
14	22	14	2	K	Z	Z	C	574	1887	
14	22	15	2	S	,	,	C	839	1931	
14	22	16	2	B	.	.	C	707	1472	
14	22	17	2	V	X	X	C	557	1137	
14	22	18	2	S	,	,	C	930	1779	
14	22	19	2	K	Z	Z	C	604	1874	
14	22	20	2	V	X	X	C	584	1192	
14	23	1	2	S	,	,	C	621	1742	
14	23	2	2	V	X	X	C	534	1273	
14	23	3	2	B	,	.	I	711	1901	
14	23	4	2	S	,	,	C	487	1582	
14	23	5	2	G	/	/	C	545	1521	
14	23	6	2	B	.	.	C	738	1757	
14	23	7	2	G	/	/	C	391	1480	
14	23	8	2	B	.	.	C	579	1846	
14	23	9	2	V	X	X	C	789	1326	
14	23	10	2	K	Z	Z	C	569	1880	
14	23	11	2	G	/	/	C	636	1470	
14	23	12	2	B	.	.	C	582	1705	
14	23	13	2	K	Z	Z	C	556	1648	
14	23	14	2	G	/	/	C	449	1058	
14	23	15	2	V	X	X	C	612	1618	
14	23	16	2	B	.	.	C	517	1897	
14	23	17	2	D	C	C	C	857	1117	
14	23	18	2	K	Z	Z	C	599	1976	
14	23	19	2	V	X	X	C	616	1063	
14	23	20	2	B	.	.	C	777	1674	
14	24	1	2	V	X	X	C	562	1007	
14	24	2	2	D	C	C	C	375	1077	
14	24	3	2	G	/	/	C	462	1837	
14	24	4	2	D	C	C	C	624	1303	
14	24	5	2	K	Z	Z	C	521	1730	
14	24	6	2	G	/	/	C	647	1078	
14	24	7	2	G	/	/	C	501	1357	
14	24	8	2	G	/	/	C	344	1570	
14	24	9	2	K	,	Z	I	535	1337	
14	24	10	2	G	/	/	C	593	1458	
14	24	11	2	V	X	X	C	518	1937	
14	24	12	2	S	Z	,	I	499	1272	
14	24	13	2	S	,	,	C	441	1025	
14	24	14	2	S	,	,	C	282	1961	
14	24	15	2	K	Z	Z	C	540	1277	
14	24	16	2	K	Z	Z	C	550	1725	
14	24	17	2	G	/	/	C	486	1627	
14	24	18	2	B	C	.	I	384	1095	
14	24	19	2	V	X	X	C	848	1970	
14	24	20	2	K	Z	Z	C	673	1259	
14	25	1	2	S	Z	,	I	431	1117	
14	25	2	2	K	,	Z	I	356	1639	
14	25	3	2	V	X	X	C	615	1999	
14	25	4	2	K	Z	Z	C	477	1722	
14	25	5	2	S	,	,	C	1221	1113	
14	25	6	2	K	Z	Z	C	593	1133	
14	25	7	2	B	.	.	C	477	1236	
14	25	8	2	G	/	/	C	508	1973	
14	25	9	2	G	/	/	C	546	1370	
14	25	10	2	K	/	Z	I	399	1385	
14	25	11	2	B	.	.	C	722	1948	
14	25	12	2	D	C	C	C	576	1391	
14	25	13	2	G	/	/	C	618	1285	
14	25	14	2	V	X	X	C	590	1967	
14	25	15	2	V	X	X	C	479	1287	
14	25	16	2	D	C	C	C	911	1370	
14	25	17	2	G	/	/	C	505	1397	
14	25	18	2	B	.	.	C	554	1718	
14	25	19	2	K	Z	Z	C	617	1801	
14	25	20	2	K	Z	Z	C	448	1817	
14	26	1	2	S	,	,	C	587	1882	
14	26	2	2	D	C	C	C	713	1240	
14	26	3	2	K	Z	Z	C	761	1924	
14	26	4	2	V	X	X	C	499	1657	
14	26	5	2	S	,	,	C	647	1059	
14	26	6	2	S	,	,	C	462	1406	
14	26	7	2	G	/	/	C	469	1482	
14	26	8	2	V	X	X	C	494	1329	
14	26	9	2	D	C	C	C	420	1891	
14	26	10	2	V	X	X	C	529	1849	
14	26	11	2	D	C	C	C	523	1195	
14	26	12	2	V	X	X	C	407	1291	
14	26	13	2	G	/	/	C	458	1473	
14	26	14	2	D	X	C	I	526	1470	
14	26	15	2	V	X	X	C	364	1169	
14	26	16	2	S	Z	,	I	476	1512	
14	26	17	2	G	/	/	C	494	1549	
14	26	18	2	V	X	X	C	515	1936	
14	26	19	2	G	/	/	C	575	1403	
14	26	20	2	S	,	,	C	641	1980	
14	27	1	2	S	,	,	C	319	2000	
14	27	2	2	B	.	.	C	357	1178	
14	27	3	2	V	X	X	C	593	1286	
14	27	4	2	S	,	,	C	523	1195	
14	27	5	2	D	C	C	C	473	1346	
14	27	6	2	G	/	/	C	395	1897	
14	27	7	2	D	C	C	C	599	1098	
14	27	8	2	D	C	C	C	375	1679	
14	27	9	2	G	/	/	C	474	1252	
14	27	10	2	K	,	Z	I	608	1052	
14	27	11	2	V	X	X	C	454	1510	
14	27	12	2	D	C	C	C	817	1463	
14	27	13	2	B	.	.	C	740	1020	
14	27	14	2	G	/	/	C	570	1375	
14	27	15	2	G	/	/	C	452	1082	
14	27	16	2	D	C	C	C	619	1597	
14	27	17	2	K	Z	Z	C	424	1095	
14	27	18	2	B	.	.	C	593	1861	
14	27	19	2	G	/	/	C	1103	1767	
14	27	20	2	K	Z	Z	C	517	1646	
14	28	1	2	B	.	.	C	522	1561	
14	28	2	2	S	,	,	C	473	1267	
14	28	3	2	S	,	,	C	426	1405	
14	28	4	2	D	C	C	C	712	1190	
14	28	5	2	B	.	.	C	493	1642	
14	28	6	2	V	X	X	C	541	1622	
14	28	7	2	D	C	C	C	601	1231	
14	28	8	2	V	X	X	C	561	1327	
14	28	9	2	K	X	Z	I	768	1204	
14	28	10	2	B	.	.	C	580	1716	
14	28	11	2	V	X	X	C	467	1367	
14	28	12	2	B	.	.	C	536	1166	
14	28	13	2	G	C	/	I	734	1254	
14	28	14	2	S	,	,	C	467	1606	
14	28	15	2	B	.	.	C	567	1329	
14	28	16	2	S	,	,	C	457	1337	
14	28	17	2	B	.	.	C	765	1439	
14	28	18	2	D	C	C	C	772	1116	
14	28	19	2	S	,	,	C	539	1520	
14	28	20	2	D	C	C	C	658	1482	
14	29	1	2	D	C	C	C	520	1547	
14	29	2	2	K	Z	Z	C	406	1333	
14	29	3	2	D	C	C	C	539	1737	
14	29	4	2	K	Z	Z	C	560	1759	
14	29	5	2	G	/	/	C	548	1004	
14	29	6	2	K	Z	Z	C	666	1112	
14	29	7	2	B	.	.	C	518	1665	
14	29	8	2	V	X	X	C	536	1343	
14	29	9	2	K	,	Z	I	431	1382	
14	29	10	2	G	/	/	C	417	1573	
14	29	11	2	K	Z	Z	C	481	1380	
14	29	12	2	G	/	/	C	449	1925	
14	29	13	2	D	C	C	C	500	1889	
14	29	14	2	B	.	.	C	418	1600	
14	29	15	2	K	Z	Z	C	497	1851	
14	29	16	2	G	/	/	C	489	1208	
14	29	17	2	V	X	X	C	447	1874	
14	29	18	2	G	,	/	I	498	1345	
14	29	19	2	B	.	.	C	598	1434	
14	29	20	2	S	,	,	C	592	1416	
14	30	1	2	D	C	C	C	578	1329	
14	30	2	2	G	/	/	C	521	1723	
14	30	3	2	G	/	/	C	460	1380	
14	30	4	2	B	.	.	C	419	1785	
14	30	5	2	B	.	.	C	365	1385	
14	30	6	2	G	/	/	C	356	1918	
14	30	7	2	S	,	,	C	452	1326	
14	30	8	2	G	/	/	C	448	1065	
14	30	9	2	D	C	C	C	815	1815	
14	30	10	2	K	Z	Z	C	375	1876	
14	30	11	2	V	X	X	C	451	1803	
14	30	12	2	G	/	/	C	476	1027	
14	30	13	2	B	.	.	C	426	1530	
14	30	14	2	K	Z	Z	C	564	1811	
14	30	15	2	G	/	/	C	574	1730	
14	30	16	2	S	,	,	C	435	1955	
14	30	17	2	D	X	C	I	564	1083	
14	30	18	2	B	.	.	C	535	1703	
14	30	19	2	V	X	X	C	503	1920	
14	30	20	2	K	,	Z	I	440	1145	
14	31	1	2	G	.	/	I	719	1170	
14	31	2	2	B	.	.	C	462	1795	
14	31	3	2	B	.	.	C	446	1573	
14	31	4	2	K	Z	Z	C	554	1415	
14	31	5	2	V	C	X	I	465	1123	
14	31	6	2	D	C	C	C	560	1098	
14	31	7	2	G	/	/	C	580	1782	
14	31	8	2	K	Z	Z	C	532	1595	
14	31	9	2	D	C	C	C	507	1420	
14	31	10	2	B	.	.	C	485	1890	
14	31	11	2	S	,	,	C	374	1029	
14	31	12	2	B	.	.	C	768	1030	
14	31	13	2	K	Z	Z	C	514	1173	
14	31	14	2	G	/	/	C	588	1208	
14	31	15	2	K	Z	Z	C	407	1690	
14	31	16	2	G	/	/	C	543	1083	
14	31	17	2	S	,	,	C	466	1642	
14	31	18	2	B	.	.	C	506	1362	
14	31	19	2	K	Z	Z	C	581	1527	
14	31	20	2	D	C	C	C	504	1631	
14	32	1	2	S	,	,	C	309	1722	
14	32	2	2	K	/	Z	I	302	1425	
14	32	3	2	S	,	,	C	589	1194	
14	32	4	2	K	Z	Z	C	595	1567	
14	32	5	2	V	X	X	C	330	1451	
14	32	6	2	V	X	X	C	320	1735	
