2	1	1	2	999	999	1	0	1074	1658	
2	1	2	2	999	1	1	1	1349	1545	
2	1	3	2	999	1	1	1	860	1810	
2	1	4	2	999	1	1	1	939	1171	
2	1	5	2	999	1	1	1	853	1754	
2	1	6	2	999	1	1	1	239	1434	
2	1	7	2	999	1	1	1	241	1992	
2	1	8	2	999	999	999	1	946	1397	
2	1	9	2	999	999	999	1	730	1985	
2	1	10	2	999	999	999	1	875	1441	
2	1	11	2	999	1	1	1	762	1440	
2	1	12	2	999	1	1	1	382	1760	
2	1	13	2	999	1	1	1	289	1795	
2	1	14	2	999	1	1	1	322	1057	
2	1	15	2	999	1	1	1	315	1410	
2	1	16	2	999	1	1	1	262	1017	
2	1	17	2	999	1	1	1	262	1876	
2	1	18	2	999	1	1	1	380	1576	
2	1	19	2	999	1	1	1	286	1223	
2	1	20	2	999	1	1	1	293	1647	
2	2	1	2	999	999	999	1	1027	1319	
2	2	2	2	999	999	999	1	581	1643	
2	2	3	2	999	999	999	1	262	1501	
2	2	4	2	999	999	999	1	354	1239	
2	2	5	2	999	999	999	1	611	1474	
2	2	6	2	999	999	999	1	257	1391	
2	2	7	2	999	999	999	1	244	1444	
2	2	8	2	999	999	999	1	251	1594	
2	2	9	2	999	999	999	1	301	1516	
2	2	10	2	999	999	999	1	397	1407	
2	2	11	2	999	999	999	1	223	1329	
2	2	12	2	999	999	999	1	253	1211	
2	2	13	2	999	999	999	1	270	1950	
2	2	14	2	999	999	999	1	276	1230	
2	2	15	2	999	999	999	1	238	1011	
2	2	16	2	999	999	999	1	808	1114	
2	2	17	2	999	999	999	1	336	1457	
2	2	18	2	999	999	999	1	511	1427	
2	2	19	2	999	999	999	1	450	1750	
2	2	20	2	999	999	999	1	271	1651	
2	3	1	2	999	999	999	1	1176	1224	
2	3	2	2	999	999	999	1	274	1087	
2	3	3	2	999	999	999	1	237	1688	
2	3	4	2	999	999	999	1	242	1067	
2	3	5	2	999	999	999	1	277	1739	
2	3	6	2	999	999	999	1	866	1922	
2	3	7	2	999	999	999	1	337	1175	
2	3	8	2	999	999	999	1	255	1750	
2	3	9	2	999	999	999	1	468	1081	
2	3	10	2	999	999	999	1	301	1968	
2	3	11	2	999	999	999	1	290	1618	
2	3	12	2	999	999	999	1	896	1966	
2	3	13	2	999	999	999	1	419	1719	
2	3	14	2	999	999	999	1	340	1781	
2	3	15	2	999	999	999	1	235	1383	
2	3	16	2	999	999	999	1	275	1684	
2	3	17	2	999	999	999	1	241	1813	
2	3	18	2	999	999	999	1	231	1259	
2	3	19	2	999	999	999	1	255	1399	
2	3	20	2	999	999	999	1	284	1165	
2	4	1	2	999	1	1	1	643	1177	
2	4	2	2	999	1	1	1	299	1831	
2	4	3	2	999	1	1	1	235	1149	
2	4	4	2	999	1	1	1	274	1415	
2	4	5	2	999	1	1	1	247	1870	
2	4	6	2	999	1	1	1	252	1008	
2	4	7	2	999	1	1	1	278	1263	
2	4	8	2	999	1	1	1	261	1082	
2	4	9	2	999	999	999	1	980	1650	
2	4	10	2	999	999	999	1	237	1413	
2	4	11	2	999	999	999	1	204	1062	
2	4	12	2	999	1	1	1	550	1794	
2	4	13	2	999	1	1	1	414	1191	
2	4	14	2	999	1	1	1	239	1663	
2	4	15	2	999	1	1	1	237	1454	
2	4	16	2	999	1	1	1	251	1969	
2	4	17	2	999	1	1	1	247	1679	
2	4	18	2	999	1	1	1	261	1284	
2	4	19	2	999	1	1	1	257	1156	
2	4	20	2	999	1	1	1	254	1356	
2	5	1	2	999	999	999	1	917	1735	
2	5	2	2	999	999	999	1	1024	1599	
2	5	3	2	999	999	999	1	485	1185	
2	5	4	2	999	999	999	1	334	1101	
2	5	5	2	999	999	999	1	387	1561	
2	5	6	2	999	999	999	1	230	1129	
2	5	7	2	999	999	999	1	238	1671	
2	5	8	2	999	999	999	1	249	1837	
2	5	9	2	999	999	999	1	270	1524	
2	5	10	2	999	999	999	1	277	1937	
2	5	11	2	999	999	999	1	258	1168	
2	5	12	2	999	999	999	1	293	1467	
2	5	13	2	999	999	999	1	254	1574	
2	5	14	2	999	999	999	1	255	1808	
2	5	15	2	999	999	999	1	259	1784	
2	5	16	2	999	999	999	1	227	1946	
2	5	17	2	999	999	999	1	990	1655	
2	5	18	2	999	1	1	1	712	1703	
2	5	19	2	999	1	1	1	525	1930	
2	5	20	2	999	1	1	1	273	1595	
2	6	1	2	999	999	999	1	849	1671	
2	6	2	2	999	999	999	1	393	1686	
2	6	3	2	999	999	999	1	264	1279	
2	6	4	2	999	999	999	1	240	1214	
2	6	5	2	999	999	999	1	226	1507	
2	6	6	2	999	999	999	1	201	1575	
2	6	7	2	999	999	999	1	307	1557	
2	6	8	2	999	999	999	1	249	1219	
2	6	9	2	999	999	999	1	274	1097	
2	6	10	2	999	999	999	1	485	1788	
2	6	11	2	999	999	999	1	296	1529	
2	6	12	2	999	999	999	1	224	1505	
2	6	13	2	999	999	999	1	243	1498	
2	6	14	2	999	999	999	1	195	1821	
2	6	15	2	999	999	999	1	253	1665	
2	6	16	2	999	999	999	1	270	1295	
2	6	17	2	999	999	999	1	219	1717	
2	6	18	2	999	999	999	0	243	1158	
2	6	19	2	999	999	999	1	863	1762	
2	6	20	2	999	999	999	1	279	1430	
2	7	1	2	999	999	999	1	589	1087	
2	7	2	2	999	999	999	1	606	1247	
2	7	3	2	999	999	999	1	542	1356	
2	7	4	2	999	999	999	1	968	1408	
2	7	5	2	999	999	999	1	303	1478	
2	7	6	2	999	999	999	1	306	1794	
2	7	7	2	999	1	1	1	808	1885	
2	7	8	2	999	1	1	1	416	1318	
2	7	9	2	999	1	1	1	347	1600	
2	7	10	2	999	1	1	1	396	1074	
2	7	11	2	999	1	1	1	339	1294	
2	7	12	2	999	1	1	1	278	1309	
2	7	13	2	999	1	1	1	338	1273	
2	7	14	2	999	1	1	1	296	1898	
2	7	15	2	999	1	1	1	320	1532	
2	7	16	2	999	1	1	1	295	1909	
2	7	17	2	999	999	999	1	829	1788	
2	7	18	2	999	999	999	1	268	1463	
2	7	19	2	999	999	999	1	235	1771	
2	7	20	2	999	999	999	1	609	1637	
2	8	1	2	999	999	999	1	675	1652	
2	8	2	2	999	999	999	1	291	1704	
2	8	3	2	999	999	999	1	257	1850	
2	8	4	2	999	999	999	0	934	1984	
2	8	5	2	999	999	999	0	287	1824	
2	8	6	2	999	999	999	0	313	1450	
2	8	7	2	999	999	999	0	243	1135	
2	8	8	2	999	999	999	0	293	1223	
2	8	9	2	999	999	999	0	379	1834	
2	8	10	2	999	999	999	1	624	1379	
2	8	11	2	999	999	999	1	241	1749	
2	8	12	2	999	999	999	0	646	1625	
2	8	13	2	999	999	999	0	260	1217	
2	8	14	2	999	999	999	0	244	1044	
2	8	15	2	999	999	999	0	313	1491	
2	8	16	2	999	999	999	0	252	1031	
2	8	17	2	999	999	999	0	225	1077	
2	8	18	2	999	999	999	1	277	1979	
2	8	19	2	999	999	999	1	3530	1929	
2	8	20	2	999	999	999	1	317	1991	
2	9	1	2	999	999	999	1	730	1646	
2	9	2	2	999	999	999	1	219	1933	
2	9	3	2	999	999	999	1	343	1525	
2	9	4	2	999	999	999	1	274	1440	
2	9	5	2	999	999	999	1	258	1403	
2	9	6	2	999	999	999	1	257	1163	
2	9	7	2	999	999	999	0	515	1778	
2	9	8	2	999	999	999	1	486	1482	
2	9	9	2	999	999	999	1	282	1986	
2	9	10	2	999	999	999	1	272	1443	
2	9	11	2	999	999	999	1	280	1390	
2	9	12	2	999	999	999	1	323	1925	
2	9	13	2	999	999	999	1	248	1306	
2	9	14	2	999	1	1	1	591	1320	
2	9	15	2	999	1	1	1	259	1400	
2	9	16	2	999	1	1	1	515	1789	
2	9	17	2	999	1	1	1	313	1830	
2	9	18	2	999	1	1	1	320	1559	
2	9	19	2	999	1	1	1	346	1890	
2	9	20	2	999	1	1	1	439	1228	
2	10	1	2	999	999	999	1	615	1073	
2	10	2	2	999	1	1	1	622	1484	
2	10	3	2	999	1	1	1	507	1733	
2	10	4	2	999	1	1	1	536	1286	
2	10	5	2	999	1	1	1	283	1607	
2	10	6	2	999	999	999	1	861	1683	
2	10	7	2	999	999	999	1	325	1647	
2	10	8	2	999	999	999	1	296	1393	
2	10	9	2	999	999	999	1	280	1179	
2	10	10	2	999	999	999	1	330	1420	
2	10	11	2	999	999	999	1	351	1538	
2	10	12	2	999	999	999	1	374	1670	
2	10	13	2	999	999	999	1	349	1998	
2	10	14	2	999	999	999	1	511	1432	
2	10	15	2	999	999	999	1	256	1327	
2	10	16	2	999	999	999	1	247	1646	
2	10	17	2	999	1	1	1	936	1720	
2	10	18	2	999	1	1	1	261	1953	
2	10	19	2	999	1	999	0	275	1305	
2	10	20	2	999	999	999	1	484	1883	
2	11	1	2	999	999	999	1	759	1895	
2	11	2	2	999	999	999	1	308	1885	
2	11	3	2	999	999	999	1	636	1225	
2	11	4	2	999	999	999	1	271	1613	
2	11	5	2	999	999	999	1	431	1336	
2	11	6	2	999	999	999	1	397	1451	
2	11	7	2	999	999	999	1	361	1410	
2	11	8	2	999	999	999	1	338	1870	
2	11	9	2	999	999	999	1	724	1786	
2	11	10	2	999	999	999	1	278	1101	
2	11	11	2	999	999	999	1	271	1458	
2	11	12	2	999	999	999	1	290	1793	
2	11	13	2	999	1	1	1	554	1791	
2	11	14	2	999	1	1	1	240	1093	
2	11	15	2	999	1	1	1	307	1663	
2	11	16	2	999	1	1	1	318	1856	
2	11	17	2	999	1	1	1	342	1718	
2	11	18	2	999	1	1	1	290	1112	
2	11	19	2	999	1	1	1	285	1884	
2	11	20	2	999	1	1	1	329	1340	
2	12	1	2	999	1	1	1	529	1581	
2	12	2	2	999	999	999	1	897	1177	
2	12	3	2	999	999	999	1	319	1889	
2	12	4	2	999	999	999	1	253	1690	
2	12	5	2	999	999	999	1	253	1921	
2	12	6	2	999	999	999	1	199	1738	
2	12	7	2	999	999	999	1	238	1248	
2	12	8	2	999	999	999	1	283	1747	
2	12	9	2	999	999	999	1	266	1825	
2	12	10	2	999	999	999	1	297	1400	
2	12	11	2	999	999	999	1	495	1929	
2	12	12	2	999	999	1	0	865	1673	
2	12	13	2	999	1	1	1	833	1022	
2	12	14	2	999	1	1	1	418	1654	
2	12	15	2	999	1	1	1	258	1199	
2	12	16	2	999	1	1	1	448	1361	
2	12	17	2	999	1	1	1	339	1602	
2	12	18	2	999	1	1	1	326	1355	
2	12	19	2	999	1	1	1	280	1909	
2	12	20	2	999	999	999	1	938	1391	
2	13	1	2	999	1	1	1	762	1475	
2	13	2	2	999	999	999	1	756	1159	
2	13	3	2	999	999	999	1	645	1170	
2	13	4	2	999	999	999	1	288	1176	
2	13	5	2	999	999	999	1	534	1855	
2	13	6	2	999	999	999	1	239	1153	
2	13	7	2	999	999	999	1	565	1037	
2	13	8	2	999	999	999	1	270	1285	
2	13	9	2	999	999	999	1	330	1588	
2	13	10	2	999	999	999	1	254	1508	
2	13	11	2	999	999	999	1	273	1061	
2	13	12	2	999	999	999	1	789	1833	
2	13	13	2	999	999	999	1	274	1637	
2	13	14	2	999	999	999	1	334	1754	
2	13	15	2	999	999	999	1	254	1294	
2	13	16	2	999	999	999	1	260	1002	
2	13	17	2	999	999	999	1	279	1473	
2	13	18	2	999	999	999	1	296	1069	
2	13	19	2	999	999	999	1	308	1210	
2	13	20	2	999	999	999	1	927	1806	
2	14	1	2	999	999	999	1	868	1878	
2	14	2	2	999	999	999	1	285	1838	
2	14	3	2	999	999	999	1	216	1780	
2	14	4	2	999	999	999	1	423	1431	
2	14	5	2	999	999	999	1	360	1354	
2	14	6	2	999	999	999	0	314	1240	
2	14	7	2	999	999	999	1	963	1850	
2	14	8	2	999	999	999	1	277	1003	
2	14	9	2	999	999	999	1	445	1531	
2	14	10	2	999	999	999	1	242	1029	
2	14	11	2	999	999	999	1	331	1766	
2	14	12	2	999	1	1	1	694	1128	
2	14	13	2	999	1	1	1	277	1207	
2	14	14	2	999	999	999	0	700	1949	
2	14	15	2	999	999	999	1	337	1206	
2	14	16	2	999	999	999	1	267	1876	
2	14	17	2	999	999	999	1	678	1703	
2	14	18	2	999	999	999	1	505	1066	
2	14	19	2	999	999	999	1	331	1329	
2	14	20	2	999	999	999	1	285	1025	
2	15	1	2	999	999	999	1	703	1804	
2	15	2	2	999	999	999	1	983	1132	
2	15	3	2	999	999	999	1	394	1837	
2	15	4	2	999	999	999	1	384	1583	
2	15	5	2	999	999	999	1	496	1470	
2	15	6	2	999	999	999	1	276	1545	
2	15	7	2	999	999	999	1	297	1473	
2	15	8	2	999	999	999	1	291	1648	
2	15	9	2	999	999	999	1	262	1125	
2	15	10	2	999	999	999	1	320	1048	
2	15	11	2	999	999	999	1	428	1465	
2	15	12	2	999	999	999	1	786	1665	
2	15	13	2	999	999	999	1	263	1110	
2	15	14	2	999	999	999	1	719	1716	
2	15	15	2	999	999	999	1	795	1081	
2	15	16	2	999	999	999	1	352	1464	
2	15	17	2	999	999	999	1	317	1803	
2	15	18	2	999	999	999	1	309	1418	
2	15	19	2	999	999	999	1	419	1509	
2	15	20	2	999	999	999	1	280	1836	
2	16	1	2	999	1	1	1	622	1799	
2	16	2	2	999	999	999	1	558	1524	
2	16	3	2	999	999	999	1	376	1595	
2	16	4	2	999	999	999	0	780	1904	
2	16	5	2	999	999	999	1	564	1423	
2	16	6	2	999	999	999	1	510	1413	
2	16	7	2	999	999	999	1	224	1722	
2	16	8	2	999	999	999	1	208	1547	
2	16	9	2	999	999	999	1	249	1872	
2	16	10	2	999	999	999	1	225	1370	
2	16	11	2	999	999	999	1	242	1570	
2	16	12	2	999	999	999	1	264	1298	
2	16	13	2	999	999	999	1	781	1916	
2	16	14	2	999	999	999	1	274	1884	
2	16	15	2	999	999	999	1	246	1995	
2	16	16	2	999	999	999	1	314	1055	
2	16	17	2	999	999	999	1	287	1746	
2	16	18	2	999	999	999	1	295	1668	
2	16	19	2	999	999	999	1	285	1905	
2	16	20	2	999	999	999	1	455	1960	
2	17	1	2	999	999	999	1	648	1251	
2	17	2	2	999	1	1	1	591	1566	
2	17	3	2	999	999	999	1	877	1122	
2	17	4	2	999	1	1	1	634	1157	
2	17	5	2	999	999	999	1	576	1182	
2	17	6	2	999	999	999	1	339	1332	
2	17	7	2	999	999	999	1	745	1436	
2	17	8	2	999	999	999	1	868	1755	
2	17	9	2	999	1	1	1	506	1495	
2	17	10	2	999	999	999	1	562	1549	
2	17	11	2	999	999	999	1	444	1089	
2	17	12	2	999	1	1	1	1051	1936	
2	17	13	2	999	999	999	1	658	1843	
2	17	14	2	999	999	999	1	918	1127	
2	17	15	2	999	999	999	1	515	1278	
2	17	16	2	999	999	999	1	960	1464	
2	17	17	2	999	999	999	1	1224	1088	
2	17	18	2	999	999	999	1	580	1806	
2	17	19	2	999	999	999	1	604	1650	
2	17	20	2	999	999	999	1	700	1177	
2	18	1	2	999	999	999	1	862	1793	
2	18	2	2	999	999	999	1	367	1652	
2	18	3	2	999	999	999	1	624	1809	
2	18	4	2	999	999	999	1	914	1497	
2	18	5	2	999	999	999	0	865	1723	
2	18	6	2	999	999	999	1	993	1560	
2	18	7	2	999	999	999	1	744	1808	
2	18	8	2	999	999	999	1	918	1917	
2	18	9	2	999	1	1	1	640	1348	
2	18	10	2	999	999	999	1	635	1754	
2	18	11	2	999	999	999	1	588	1657	
2	18	12	2	999	1	1	1	407	1514	
2	18	13	2	999	1	1	1	553	1340	
2	18	14	2	999	1	1	1	371	1284	
2	18	15	2	999	999	999	1	811	1816	
2	18	16	2	999	999	999	1	283	1439	
2	18	17	2	999	999	999	1	330	1075	
2	18	18	2	999	1	1	1	1017	1530	
2	18	19	2	999	999	999	1	660	1701	
2	18	20	2	999	999	999	1	871	1425	
2	19	1	2	999	1	1	1	547	1132	
2	19	2	2	999	999	999	1	973	1700	
2	19	3	2	999	999	999	1	662	1179	
2	19	4	2	999	999	999	1	863	1280	
2	19	5	2	999	999	999	1	868	1792	
2	19	6	2	999	999	999	1	573	1329	
2	19	7	2	999	999	999	1	594	1071	
2	19	8	2	999	999	999	1	559	1391	
2	19	9	2	999	999	999	1	395	1539	
2	19	10	2	999	1	1	1	406	1781	
2	19	11	2	999	999	999	0	659	1651	
2	19	12	2	999	999	999	1	496	1224	
2	19	13	2	999	1	1	1	845	1563	
2	19	14	2	999	999	999	1	802	1748	
2	19	15	2	999	999	999	1	692	1145	
2	19	16	2	999	999	999	1	897	1822	
2	19	17	2	999	999	999	1	623	1253	
2	19	18	2	999	1	1	1	847	1750	
2	19	19	2	999	999	999	1	602	1235	
2	19	20	2	999	1	1	1	519	1306	
2	20	1	2	999	1	1	1	637	1706	
2	20	2	2	999	999	999	1	798	1634	
2	20	3	2	999	999	999	1	513	1554	
2	20	4	2	999	999	999	1	530	1377	
2	20	5	2	999	999	999	1	904	1216	
2	20	6	2	999	999	999	1	641	1078	
2	20	7	2	999	999	999	1	521	1186	
2	20	8	2	999	999	999	0	717	1813	
2	20	9	2	999	999	999	1	617	1786	
2	20	10	2	999	999	999	1	538	1085	
2	20	11	2	999	999	999	1	406	1173	
2	20	12	2	999	999	999	1	643	1968	
2	20	13	2	999	999	999	1	902	1618	
2	20	14	2	999	999	999	1	446	1489	
2	20	15	2	999	999	999	1	608	1007	
2	20	16	2	999	999	1	0	716	1277	
2	20	17	2	999	1	1	1	425	1620	
2	20	18	2	999	999	999	1	788	1450	
2	20	19	2	999	999	999	1	740	1135	
2	20	20	2	999	999	999	1	1285	1754	
2	21	1	2	999	999	999	1	638	1902	
2	21	2	2	999	999	999	1	667	1957	
2	21	3	2	999	999	999	0	448	1454	
2	21	4	2	999	999	999	0	964	1486	
2	21	5	2	999	999	999	1	1210	1275	
2	21	6	2	999	999	999	1	534	1325	
2	21	7	2	999	999	999	1	888	1817	
2	21	8	2	999	1	1	1	613	1144	
2	21	9	2	999	999	999	1	887	1758	
2	21	10	2	999	999	999	1	783	1701	
2	21	11	2	999	999	999	1	780	1528	
2	21	12	2	999	1	1	1	329	1474	
2	21	13	2	999	999	999	1	684	1067	
2	21	14	2	999	1	1	1	992	1558	
2	21	15	2	999	999	999	1	564	1847	
2	21	16	2	999	999	999	1	684	1801	
2	21	17	2	999	999	999	1	667	1127	
2	21	18	2	999	999	999	1	811	1197	
2	21	19	2	999	999	999	1	468	1484	
2	21	20	2	999	999	999	1	747	1527	
2	22	1	2	999	999	999	1	519	1563	
2	22	2	2	999	999	999	1	862	1247	
2	22	3	2	999	1	1	1	549	1104	
2	22	4	2	999	999	999	1	847	1633	
2	22	5	2	999	999	999	1	724	1203	
2	22	6	2	999	999	999	0	609	1166	
2	22	7	2	999	999	999	1	585	1826	
2	22	8	2	999	1	1	1	612	1178	
2	22	9	2	999	1	1	1	439	1579	
2	22	10	2	999	999	999	1	574	1740	
2	22	11	2	999	1	1	1	844	1719	
2	22	12	2	999	1	1	1	375	1801	
2	22	13	2	999	1	1	1	612	1425	
2	22	14	2	999	1	1	1	483	1582	
2	22	15	2	999	999	999	1	904	1308	
2	22	16	2	999	999	999	1	438	1214	
2	22	17	2	999	999	999	1	595	1180	
2	22	18	2	999	999	999	1	755	1634	
2	22	19	2	999	999	999	1	536	1069	
2	22	20	2	999	999	999	1	735	1714	
2	23	1	2	999	999	999	1	911	1485	
2	23	2	2	999	999	999	1	501	1666	
2	23	3	2	999	999	999	1	615	1934	
2	23	4	2	999	999	999	1	653	1671	
2	23	5	2	999	999	999	1	782	1685	
2	23	6	2	999	999	999	1	553	1776	
2	23	7	2	999	999	999	1	803	1785	
2	23	8	2	999	999	999	1	969	1033	
2	23	9	2	999	999	999	1	640	1325	
2	23	10	2	999	999	999	1	989	1891	
2	23	11	2	999	999	999	1	757	1958	
2	23	12	2	999	999	999	1	778	1832	
2	23	13	2	999	999	999	1	1028	1658	
2	23	14	2	999	999	999	1	820	1265	
2	23	15	2	999	999	999	1	572	1743	
2	23	16	2	999	999	999	1	940	1670	
2	23	17	2	999	999	999	1	475	1136	
2	23	18	2	999	1	1	1	668	1981	
2	23	19	2	999	999	999	1	694	1884	
2	23	20	2	999	999	999	1	683	1232	
2	24	1	2	999	999	999	1	882	1917	
2	24	2	2	999	1	999	0	526	1448	
2	24	3	2	999	999	999	1	446	1073	
2	24	4	2	999	1	1	1	514	1782	
2	24	5	2	999	999	999	1	722	1360	
2	24	6	2	999	1	1	1	1151	1907	
2	24	7	2	999	1	1	1	346	1464	
2	24	8	2	999	999	999	1	403	1659	
2	24	9	2	999	999	999	1	875	1528	
2	24	10	2	999	999	999	1	774	1924	
2	24	11	2	999	1	1	1	499	1156	
2	24	12	2	999	999	999	1	853	1781	
2	24	13	2	999	999	999	1	1026	1687	
2	24	14	2	999	1	1	1	680	1893	
2	24	15	2	999	1	1	1	431	1705	
2	24	16	2	999	999	999	1	705	1145	
2	24	17	2	999	1	1	1	571	1807	
2	24	18	2	999	999	999	0	724	1538	
2	24	19	2	999	999	999	1	579	1618	
2	24	20	2	999	999	999	1	527	1326	
2	25	1	2	999	999	999	1	524	1059	
2	25	2	2	999	999	999	1	922	1410	
2	25	3	2	999	999	999	1	682	1859	
2	25	4	2	999	999	999	1	715	1978	
2	25	5	2	999	999	999	1	760	1320	
2	25	6	2	999	999	999	1	886	1389	
2	25	7	2	999	999	999	1	501	1340	
2	25	8	2	999	999	999	1	605	1328	
2	25	9	2	999	999	999	1	436	1668	
2	25	10	2	999	1	1	1	674	1183	
2	25	11	2	999	999	999	1	780	1430	
2	25	12	2	999	1	1	1	609	1690	
2	25	13	2	999	999	999	1	460	1885	
2	25	14	2	999	999	999	1	902	1826	
2	25	15	2	999	999	999	1	824	1449	
2	25	16	2	999	999	999	1	469	1948	
2	25	17	2	999	999	999	1	621	1956	
2	25	18	2	999	999	999	1	399	1182	
2	25	19	2	999	999	999	1	857	1172	
2	25	20	2	999	999	999	1	859	1068	
2	26	1	2	999	999	999	1	790	1567	
2	26	2	2	999	999	999	1	348	1445	
2	26	3	2	999	999	999	1	1033	1325	
2	26	4	2	999	999	999	1	770	1595	
2	26	5	2	999	999	999	1	487	1612	
2	26	6	2	999	999	999	1	798	1633	
2	26	7	2	999	999	999	1	512	1089	
2	26	8	2	999	999	999	1	867	1148	
2	26	9	2	999	999	999	1	424	1684	
2	26	10	2	999	999	999	1	726	1093	
2	26	11	2	999	999	999	1	441	1598	
2	26	12	2	999	999	999	1	855	1929	
2	26	13	2	999	999	999	1	415	1579	
2	26	14	2	999	1	1	1	382	1004	
2	26	15	2	999	999	999	1	740	1436	
2	26	16	2	999	999	999	1	823	1213	
2	26	17	2	999	999	999	1	515	1800	
2	26	18	2	999	999	999	1	908	1871	
2	26	19	2	999	999	999	1	726	1144	
2	26	20	2	999	999	999	1	703	1860	
2	27	1	2	999	1	1	1	685	1048	
2	27	2	2	999	999	999	0	771	1022	
2	27	3	2	999	999	999	1	730	1716	
2	27	4	2	999	999	999	1	730	1801	
2	27	5	2	999	999	999	1	735	1733	
2	27	6	2	999	999	999	1	576	1122	
2	27	7	2	999	999	999	1	573	1094	
2	27	8	2	999	999	1	0	432	1549	
2	27	9	2	999	999	999	1	879	1462	
2	27	10	2	999	999	999	1	1009	1659	
2	27	11	2	999	1	1	1	759	1682	
2	27	12	2	999	999	999	1	602	1694	
2	27	13	2	999	999	999	1	592	1549	
2	27	14	2	999	999	999	1	1008	1448	
2	27	15	2	999	1	1	1	556	1828	
2	27	16	2	999	1	1	1	287	1405	
2	27	17	2	999	999	999	1	546	1511	
2	27	18	2	999	999	999	1	462	1135	
2	27	19	2	999	999	999	0	692	1338	
2	27	20	2	999	999	999	1	832	1929	
2	28	1	2	999	1	1	1	547	1565	
2	28	2	2	999	999	999	1	681	1694	
2	28	3	2	999	1	1	1	542	1973	
2	28	4	2	999	999	999	1	611	1090	
2	28	5	2	999	999	999	1	360	1135	
2	28	6	2	999	999	999	1	580	1925	
2	28	7	2	999	1	1	1	718	1941	
2	28	8	2	999	999	999	1	573	1791	
2	28	9	2	999	999	999	1	546	1347	
2	28	10	2	999	999	1	0	457	1958	
2	28	11	2	999	1	1	1	414	1407	
2	28	12	2	999	999	999	1	655	1513	
2	28	13	2	999	999	999	1	869	1528	
2	28	14	2	999	999	999	1	738	1751	
2	28	15	2	999	999	999	1	957	1991	
2	28	16	2	999	999	999	1	619	1815	
2	28	17	2	999	999	999	1	785	1711	
2	28	18	2	999	999	999	1	866	1588	
2	28	19	2	999	999	999	1	779	1261	
2	28	20	2	999	999	999	1	634	1834	
2	29	1	2	999	999	999	1	947	1130	
2	29	2	2	999	999	999	1	783	1585	
2	29	3	2	999	1	1	1	651	1243	
2	29	4	2	999	999	999	1	869	1786	
2	29	5	2	999	1	1	1	574	1724	
2	29	6	2	999	999	999	1	598	1182	
2	29	7	2	999	1	1	1	556	1914	
2	29	8	2	999	999	999	1	744	1463	
2	29	9	2	999	999	999	1	644	1633	
2	29	10	2	999	999	999	0	1007	1650	
2	29	11	2	999	999	999	1	460	1702	
2	29	12	2	999	999	999	1	703	1739	
2	29	13	2	999	999	999	1	623	1702	
2	29	14	2	999	999	999	1	595	1587	
2	29	15	2	999	999	999	1	609	1993	
2	29	16	2	999	999	999	1	1251	1061	
2	29	17	2	999	1	1	1	710	1978	
2	29	18	2	999	999	999	1	887	1420	
2	29	19	2	999	999	999	1	599	1621	
2	29	20	2	999	999	999	1	564	1959	
2	30	1	2	999	999	999	1	517	1211	
2	30	2	2	999	999	999	1	770	1902	
2	30	3	2	999	999	999	1	574	1378	
2	30	4	2	999	999	999	1	765	1538	
2	30	5	2	999	999	999	1	890	1356	
2	30	6	2	999	999	999	1	526	1616	
2	30	7	2	999	999	999	1	792	1505	
2	30	8	2	999	1	1	1	587	1982	
2	30	9	2	999	1	1	1	426	1068	
2	30	10	2	999	999	999	1	721	1473	
2	30	11	2	999	999	999	1	624	1198	
2	30	12	2	999	999	999	1	611	1053	
2	30	13	2	999	999	999	1	589	1209	
2	30	14	2	999	999	999	1	486	1211	
2	30	15	2	999	999	999	1	634	1106	
2	30	16	2	999	999	999	1	923	1593	
2	30	17	2	999	999	999	1	668	1341	
2	30	18	2	999	999	999	1	673	1898	
2	30	19	2	999	999	999	1	1005	1832	
2	30	20	2	999	999	999	1	626	1018	
2	31	1	2	999	999	1	0	673	1229	
2	31	2	2	999	999	999	1	661	1428	
2	31	3	2	999	999	1	0	472	1430	
2	31	4	2	999	999	999	1	473	1827	
2	31	5	2	999	999	999	1	480	1343	
2	31	6	2	999	999	999	1	1062	1025	
2	31	7	2	999	1	1	1	895	1909	
2	31	8	2	999	999	999	1	835	1091	
2	31	9	2	999	999	999	1	587	1356	
2	31	10	2	999	999	999	1	539	1740	
2	31	11	2	999	999	999	1	461	1729	
2	31	12	2	999	999	999	1	479	1968	
