74	1	1	2	999	999	999	1	725	1158	
74	1	2	2	999	999	999	1	648	1412	
74	1	3	2	999	1	1	1	603	1169	
74	1	4	2	999	1	1	1	686	1471	
74	1	5	2	999	1	1	1	512	1321	
74	1	6	2	999	1	1	1	534	1625	
74	1	7	2	999	1	1	1	470	1743	
74	1	8	2	999	1	1	1	512	1736	
74	1	9	2	999	1	1	1	471	1628	
74	1	10	2	999	1	1	1	483	1685	
74	1	11	2	999	999	999	1	698	1604	
74	1	12	2	999	999	999	1	523	1928	
74	1	13	2	999	999	999	1	423	1028	
74	1	14	2	999	999	999	1	556	1187	
74	1	15	2	999	999	999	1	395	1292	
74	1	16	2	999	999	999	1	371	1880	
74	1	17	2	999	1	1	1	519	1762	
74	1	18	2	999	1	1	1	493	1438	
74	1	19	2	999	1	1	1	369	1238	
74	1	20	2	999	1	1	1	362	1351	
74	2	1	2	999	999	999	1	644	1055	
74	2	2	2	999	999	999	1	447	1059	
74	2	3	2	999	999	999	1	412	1564	
74	2	4	2	999	999	999	1	418	1828	
74	2	5	2	999	999	999	1	395	1275	
74	2	6	2	999	1	1	1	740	1879	
74	2	7	2	999	1	1	1	408	1603	
74	2	8	2	999	999	999	1	908	1659	
74	2	9	2	999	999	999	1	372	1646	
74	2	10	2	999	999	999	1	609	1263	
74	2	11	2	999	999	999	1	560	1938	
74	2	12	2	999	999	999	1	477	1590	
74	2	13	2	999	999	999	1	345	1208	
74	2	14	2	999	999	999	1	471	1024	
74	2	15	2	999	999	999	1	415	1059	
74	2	16	2	999	999	999	1	811	1215	
74	2	17	2	999	999	999	1	353	1121	
74	2	18	2	999	999	999	1	382	1525	
74	2	19	2	999	999	999	1	410	1872	
74	2	20	2	999	999	999	1	415	1943	
74	3	1	2	999	1	1	1	606	1662	
74	3	2	2	999	1	1	1	385	1360	
74	3	3	2	999	1	1	1	383	1152	
74	3	4	2	999	1	1	1	432	1332	
74	3	5	2	999	1	1	1	379	1951	
74	3	6	2	999	999	999	1	912	1960	
74	3	7	2	999	999	999	1	359	1324	
74	3	8	2	999	999	999	1	499	1638	
74	3	9	2	999	999	999	1	377	1237	
74	3	10	2	999	999	999	1	362	1101	
74	3	11	2	999	999	999	1	386	1629	
74	3	12	2	999	999	999	0	578	1542	
74	3	13	2	999	1	1	1	937	1536	
74	3	14	2	999	1	1	1	511	1721	
74	3	15	2	999	1	1	1	390	1054	
74	3	16	2	999	1	1	1	482	1599	
74	3	17	2	999	999	999	1	1168	1592	
74	3	18	2	999	999	999	1	727	1297	
74	3	19	2	999	999	999	1	446	1067	
74	3	20	2	999	999	999	1	1268	1956	
74	4	1	2	999	999	999	1	596	1859	
74	4	2	2	999	999	999	1	1036	1282	
74	4	3	2	999	999	999	1	366	1134	
74	4	4	2	999	999	999	1	337	1584	
74	4	5	2	999	999	999	1	334	1133	
74	4	6	2	999	999	999	1	354	1148	
74	4	7	2	999	999	999	1	355	1357	
74	4	8	2	999	999	999	1	386	1390	
74	4	9	2	999	999	999	1	337	1640	
74	4	10	2	999	999	999	1	663	1243	
74	4	11	2	999	999	999	1	356	1326	
74	4	12	2	999	999	999	1	337	1944	
74	4	13	2	999	999	999	1	407	1801	
74	4	14	2	999	999	999	1	582	1765	
74	4	15	2	999	999	999	1	314	1138	
74	4	16	2	999	999	999	1	382	1097	
74	4	17	2	999	999	999	1	694	1204	
74	4	18	2	999	999	999	1	300	1845	
74	4	19	2	999	1	1	1	522	1053	
74	4	20	2	999	1	1	1	434	1399	
74	5	1	2	999	999	999	1	916	1363	
74	5	2	2	999	999	999	1	364	1230	
74	5	3	2	999	999	999	1	833	1378	
74	5	4	2	999	999	999	1	365	1932	
74	5	5	2	999	999	999	1	451	1386	
74	5	6	2	999	999	999	1	581	1251	
74	5	7	2	999	999	999	1	428	1501	
74	5	8	2	999	1	1	1	610	1860	
74	5	9	2	999	1	1	1	395	1030	
74	5	10	2	999	1	1	1	426	1440	
74	5	11	2	999	1	1	1	350	1494	
74	5	12	2	999	1	1	1	361	1797	
74	5	13	2	999	1	1	1	378	1361	
74	5	14	2	999	999	999	1	894	1309	
74	5	15	2	999	999	999	1	434	1539	
74	5	16	2	999	999	999	1	380	1951	
74	5	17	2	999	999	999	1	400	1236	
74	5	18	2	999	999	999	1	428	1510	
74	5	19	2	999	999	999	1	761	1888	
74	5	20	2	999	999	999	1	367	1449	
74	6	1	2	999	999	999	1	772	1716	
74	6	2	2	999	999	999	1	475	1504	
74	6	3	2	999	999	999	1	527	1625	
74	6	4	2	999	999	999	1	438	1453	
74	6	5	2	999	999	999	1	818	1324	
74	6	6	2	999	999	999	1	419	1189	
74	6	7	2	999	999	999	1	379	1436	
74	6	8	2	999	999	999	1	483	1673	
74	6	9	2	999	999	999	1	406	1420	
74	6	10	2	999	999	999	1	339	1558	
74	6	11	2	999	999	999	1	489	1053	
74	6	12	2	999	999	999	1	403	1314	
74	6	13	2	999	999	999	1	300	1327	
74	6	14	2	999	999	999	1	320	1930	
74	6	15	2	999	999	999	1	325	1241	
74	6	16	2	999	999	999	1	390	1531	
74	6	17	2	999	999	999	1	356	1069	
74	6	18	2	999	999	999	1	370	1717	
74	6	19	2	999	999	999	1	362	1314	
74	6	20	2	999	999	999	1	349	1130	
74	7	1	2	999	999	999	1	677	1910	
74	7	2	2	999	999	999	1	361	1295	
74	7	3	2	999	999	999	1	400	1671	
74	7	4	2	999	999	999	1	376	1686	
74	7	5	2	999	999	999	1	329	1002	
74	7	6	2	999	1	1	1	645	1849	
74	7	7	2	999	1	1	1	326	1033	
