49	7	14	1	S	,	,	C	629	1236	
49	7	15	1	K	Z	Z	C	747	1177	
49	7	16	1	S	,	,	C	806	1066	
49	7	17	1	V	X	X	C	709	1375	
49	7	18	1	V	X	X	C	496	1430	
49	7	19	1	V	X	X	C	425	1858	
49	7	20	1	D	C	C	C	381	1636	
49	8	1	1	K	Z	Z	C	660	1519	
49	8	2	1	K	Z	Z	C	544	1876	
49	8	3	1	G	/	/	C	907	1211	
49	8	4	1	S	,	,	C	692	1928	
49	8	5	1	D	C	C	C	1287	1067	
49	8	6	1	D	C	C	C	500	1110	
49	8	7	1	G	/	/	C	969	1078	
49	8	8	1	K	Z	Z	C	601	1486	
49	8	9	1	B	.	.	C	689	1928	
49	8	10	1	B	.	.	C	583	1313	
49	8	11	1	D	C	C	C	558	1061	
49	8	12	1	B	.	.	C	570	1749	
49	8	13	1	S	,	,	C	442	1023	
49	8	14	1	K	Z	Z	C	448	1803	
49	8	15	1	B	.	.	C	692	1030	
49	8	16	1	V	X	X	C	681	1541	
49	8	17	1	G	/	/	C	618	1798	
49	8	18	1	S	,	,	C	697	1538	
49	8	19	1	S	,	,	C	493	1621	
49	8	20	1	V	X	X	C	586	1581	
49	9	1	1	G	/	/	C	756	1703	
49	9	2	1	V	X	X	C	536	1620	
49	9	3	1	V	X	X	C	491	1733	
49	9	4	1	S	,	,	C	634	1976	
49	9	5	1	G	/	/	C	599	1712	
49	9	6	1	G	/	/	C	479	1789	
49	9	7	1	G	/	/	C	834	1034	
49	9	8	1	B	.	.	C	613	1725	
49	9	9	1	D	X	C	I	706	1812	
49	9	10	1	B	.	.	C	859	1926	
49	9	11	1	D	C	C	C	889	1456	
49	9	12	1	D	C	C	C	559	1216	
49	9	13	1	S	,	,	C	655	1503	
49	9	14	1	K	Z	Z	C	752	1553	
49	9	15	1	S	,	,	C	558	1696	
49	9	16	1	K	Z	Z	C	415	1731	
49	9	17	1	V	X	X	C	636	1306	
49	9	18	1	S	,	,	C	597	1333	
49	9	19	1	V	X	X	C	634	1718	
49	9	20	1	V	X	X	C	537	1939	
49	10	1	1	G	/	/	C	868	1253	
49	10	2	1	G	/	/	C	586	1570	
49	10	3	1	B	.	.	C	653	1251	
49	10	4	1	V	X	X	C	700	1400	
49	10	5	1	V	X	X	C	455	1394	
49	10	6	1	V	X	X	C	397	1706	
49	10	7	1	V	X	X	C	517	1289	
49	10	8	1	B	,	.	I	822	1067	
49	10	9	1	K	Z	Z	C	660	1294	
49	10	10	1	D	C	C	C	1009	1827	
49	10	11	1	K	X	Z	I	508	1594	
49	10	12	1	B	,	.	I	677	1784	
49	10	13	1	V	X	X	C	886	1533	
49	10	14	1	V	X	X	C	578	1156	
49	10	15	1	K	Z	Z	C	699	1189	
49	10	16	1	B	.	.	C	746	1780	
49	10	17	1	D	C	C	C	715	1207	
49	10	18	1	G	/	/	C	760	1561	
49	10	19	1	K	Z	Z	C	742	1869	
49	10	20	1	G	/	/	C	786	1181	
49	11	1	1	K	Z	Z	C	596	1428	
49	11	2	1	S	,	,	C	810	1048	
49	11	3	1	S	,	,	C	535	1688	
49	11	4	1	S	,	,	C	487	1501	
49	11	5	1	G	/	/	C	786	1825	
49	11	6	1	G	/	/	C	558	1263	
49	11	7	1	V	X	X	C	720	1470	
49	11	8	1	B	.	.	C	641	1144	
49	11	9	1	D	C	C	C	647	1038	
49	11	10	1	D	C	C	C	513	1995	
49	11	11	1	K	X	Z	I	516	1304	
49	11	12	1	S	,	,	C	727	1907	
49	11	13	1	D	C	C	C	860	1229	
49	11	14	1	K	Z	Z	C	514	1671	
49	11	15	1	D	C	C	C	520	1043	
49	11	16	1	K	Z	Z	C	540	1474	
49	11	17	1	S	,	,	C	621	1570	
49	11	18	1	G	/	/	C	589	1860	
49	11	19	1	G	/	/	C	603	1808	
49	11	20	1	D	Z	C	I	671	1924	
49	12	1	1	V	X	X	C	660	1752	
49	12	2	1	D	C	C	C	598	1772	
49	12	3	1	D	C	C	C	547	1482	
49	12	4	1	D	C	C	C	469	1221	
49	12	5	1	B	.	.	C	730	1480	
49	12	6	1	G	/	/	C	599	1756	
49	12	7	1	S	,	,	C	675	1217	
49	12	8	1	V	X	X	C	574	1726	
49	12	9	1	S	,	,	C	657	1976	
49	12	10	1	V	X	X	C	519	1804	
49	12	11	1	G	/	/	C	611	1931	
49	12	12	1	D	C	C	C	692	1686	
49	12	13	1	S	,	,	C	681	1476	
49	12	14	1	V	X	X	C	507	1046	
49	12	15	1	V	X	X	C	425	1804	
49	12	16	1	K	Z	Z	C	531	1740	
49	12	17	1	D	C	C	C	547	1733	
49	12	18	1	K	Z	Z	C	554	1256	
49	12	19	1	K	Z	Z	C	503	1785	
49	12	20	1	B	.	.	C	1158	1419	
49	13	1	1	G	/	/	C	820	1514	
49	13	2	1	G	/	/	C	580	1345	
49	13	3	1	G	/	/	C	462	1086	
49	13	4	1	V	X	X	C	641	1642	
49	13	5	1	B	/	.	I	661	1104	
49	13	6	1	S	,	,	C	687	1867	
49	13	7	1	B	.	.	C	852	1688	
49	13	8	1	D	C	C	C	727	1221	
49	13	9	1	G	.	/	I	810	1802	
49	13	10	1	S	.	,	I	757	1514	
49	13	11	1	K	Z	Z	C	661	1834	
49	13	12	1	B	,	.	I	997	1358	
49	13	13	1	S	,	,	C	769	1422	
49	13	14	1	B	.	.	C	673	1624	
49	13	15	1	V	X	X	C	839	1535	
49	13	16	1	B	.	.	C	848	1144	
49	13	17	1	B	.	.	C	599	1796	
49	13	18	1	D	C	C	C	651	1669	
49	13	19	1	V	X	X	C	922	1066	
49	13	20	1	V	X	X	C	421	1063	
49	14	1	1	S	,	,	C	788	1269	
49	14	2	1	K	Z	Z	C	601	1766	
49	14	3	1	S	,	,	C	633	1470	
49	14	4	1	D	X	C	I	817	1488	
49	14	5	1	D	C	C	C	639	1204	
49	14	6	1	B	.	.	C	698	1170	
49	14	7	1	S	,	,	C	653	1053	
49	14	8	1	K	Z	Z	C	706	1183	
49	14	9	1	D	C	C	C	704	1477	
49	14	10	1	B	.	.	C	650	1781	
49	14	11	1	V	X	X	C	602	1889	
49	14	12	1	V	X	X	C	510	1804	
49	14	13	1	K	X	Z	I	467	1983	
49	14	14	1	S	,	,	C	528	1633	
49	14	15	1	G	/	/	C	654	1314	
49	14	16	1	S	,	,	C	973	1394	
49	14	17	1	G	/	/	C	717	1128	
49	14	18	1	S	,	,	C	647	1407	
49	14	19	1	V	X	X	C	608	1435	
49	14	20	1	V	X	X	C	564	1892	
49	15	1	1	S	,	,	C	660	1339	
49	15	2	1	K	Z	Z	C	515	1921	
49	15	3	1	G	/	/	C	638	1619	
49	15	4	1	S	,	,	C	604	1622	
49	15	5	1	D	C	C	C	601	1555	
49	15	6	1	B	.	.	C	700	1633	
49	15	7	1	D	.	C	I	670	1002	
49	15	8	1	B	.	.	C	853	1803	
49	15	9	1	S	,	,	C	644	1730	
49	15	10	1	V	X	X	C	701	1145	
49	15	11	1	V	X	X	C	582	1987	
49	15	12	1	K	Z	Z	C	844	1041	
49	15	13	1	S	.	,	I	942	1337	
49	15	14	1	D	C	C	C	710	1697	
49	15	15	1	V	X	X	C	974	1738	
49	15	16	1	D	C	C	C	645	1838	
49	15	17	1	D	C	C	C	769	1863	
49	15	18	1	S	Z	,	I	552	1671	
49	15	19	1	B	.	.	C	712	1687	
49	15	20	1	G	/	/	C	968	1080	
49	16	1	1	G	/	/	C	692	1309	
49	16	2	1	K	Z	Z	C	897	1087	
49	16	3	1	K	Z	Z	C	528	1033	
49	16	4	1	B	.	.	C	646	1548	
49	16	5	1	V	X	X	C	627	1695	
49	16	6	1	D	X	C	I	576	1110	
49	16	7	1	D	C	C	C	697	1239	
49	16	8	1	G	/	/	C	904	1413	
49	16	9	1	V	X	X	C	778	1552	
49	16	10	1	D	X	C	I	559	1542	
49	16	11	1	B	.	.	C	713	1535	
49	16	12	1	K	Z	Z	C	528	1734	
49	16	13	1	S	,	,	C	553	1432	
49	16	14	1	K	Z	Z	C	519	1327	
49	16	15	1	G	/	/	C	672	1413	
49	16	16	1	S	,	,	C	682	1965	
49	16	17	1	V	X	X	C	610	1398	
49	16	18	1	S	,	,	C	601	1049	
49	16	19	1	D	C	C	C	854	1136	
49	16	20	1	B	.	.	C	591	1446	
49	17	1	1	S	,	,	C	1140	1532	
49	17	2	1	V	X	X	C	547	1435	
49	17	3	1	B	.	.	C	676	1228	
49	17	4	1	G	/	/	C	979	1913	
49	17	5	1	G	/	/	C	614	1430	
49	17	6	1	B	.	.	C	553	1849	
49	17	7	1	V	X	X	C	534	1983	
49	17	8	1	V	X	X	C	544	1987	
49	17	9	1	K	Z	Z	C	876	1703	
49	17	10	1	B	.	.	C	904	1797	
49	17	11	1	G	/	/	C	762	1955	
49	17	12	1	G	/	/	C	1004	1682	
49	17	13	1	V	X	X	C	573	1478	
49	17	14	1	D	C	C	C	537	1426	
49	17	15	1	G	/	/	C	621	1468	
49	17	16	1	D	C	C	C	707	1904	
49	17	17	1	D	C	C	C	831	1900	
49	17	18	1	B	.	.	C	819	1025	
49	17	19	1	S	,	,	C	718	1110	
49	17	20	1	D	C	C	C	889	1948	
49	18	1	1	K	Z	Z	C	517	1626	
49	18	2	1	D	C	C	C	501	1522	
49	18	3	1	G	/	/	C	653	1237	
49	18	4	1	V	X	X	C	650	2000	
49	18	5	1	D	X	C	I	911	1330	
49	18	6	1	S	,	,	C	605	1985	
49	18	7	1	K	Z	Z	C	638	1466	
49	18	8	1	B	.	.	C	613	1637	
49	18	9	1	G	/	/	C	522	1204	
49	18	10	1	S	.	,	I	715	1123	
49	18	11	1	S	,	,	C	524	1184	
49	18	12	1	K	Z	Z	C	591	1326	
49	18	13	1	B	.	.	C	641	1453	
49	18	14	1	G	/	/	C	1026	1788	
49	18	15	1	K	Z	Z	C	611	1041	
49	18	16	1	G	/	/	C	686	1925	
49	18	17	1	G	/	/	C	618	1797	
49	18	18	1	V	X	X	C	586	1469	
49	18	19	1	G	/	/	C	594	1455	
49	18	20	1	S	,	,	C	624	1182	
49	19	1	1	S	.	,	I	789	1973	
49	19	2	1	B	.	.	C	682	1799	
49	19	3	1	S	,	,	C	584	1105	
49	19	4	1	V	C	X	I	606	1237	
49	19	5	1	B	.	.	C	650	1234	
49	19	6	1	K	Z	Z	C	653	1047	
49	19	7	1	B	.	.	C	664	1442	
49	19	8	1	D	C	C	C	829	1119	
49	19	9	1	K	Z	Z	C	608	1848	
49	19	10	1	G	.	/	I	775	1629	
49	19	11	1	B	.	.	C	578	1178	
49	19	12	1	V	X	X	C	629	1249	
49	19	13	1	B	.	.	C	606	1598	
49	19	14	1	S	/	,	I	705	1597	
49	19	15	1	B	.	.	C	739	1792	
49	19	16	1	B	.	.	C	575	1939	
49	19	17	1	K	Z	Z	C	620	1285	
49	19	18	1	K	Z	Z	C	538	1143	
49	19	19	1	B	.	.	C	808	1028	
49	19	20	1	V	Z	X	I	795	1888	
49	20	1	1	B	.	.	C	613	1222	
49	20	2	1	G	/	/	C	745	1104	
49	20	3	1	G	/	/	C	606	1397	
49	20	4	1	G	/	/	C	522	1690	
49	20	5	1	D	X	C	I	692	1741	
49	20	6	1	S	,	,	C	658	1455	
49	20	7	1	S	,	,	C	640	1676	
49	20	8	1	S	,	,	C	467	1328	
49	20	9	1	S	,	,	C	447	1688	
49	20	10	1	V	C	X	I	775	1810	
49	20	11	1	D	C	C	C	669	1404	
49	20	12	1	D	C	C	C	515	1676	
49	20	13	1	K	Z	Z	C	515	1924	
49	20	14	1	S	,	,	C	619	1927	
49	20	15	1	G	/	/	C	727	1390	
49	20	16	1	V	X	X	C	641	1997	
49	20	17	1	B	.	.	C	882	1827	
49	20	18	1	K	Z	Z	C	460	1201	
49	20	19	1	K	Z	Z	C	430	1206	
49	20	20	1	K	Z	Z	C	345	1445	
49	21	1	1	D	C	C	C	708	1789	
49	21	2	1	K	Z	Z	C	465	1171	
49	21	3	1	G	.	/	I	556	1692	
49	21	4	1	B	.	.	C	707	1568	
49	21	5	1	V	.	X	I	463	1721	
49	21	6	1	V	X	X	C	518	1016	
49	21	7	1	D	C	C	C	615	1449	
49	21	8	1	G	/	/	C	790	1800	
49	21	9	1	K	Z	Z	C	455	1545	
49	21	10	1	D	X	C	I	950	1053	
49	21	11	1	V	X	X	C	482	1349	
49	21	12	1	S	,	,	C	906	1969	
49	21	13	1	V	X	X	C	590	1702	
49	21	14	1	B	.	.	C	809	1243	
49	21	15	1	B	.	.	C	499	1025	
49	21	16	1	D	X	C	I	686	1790	
49	21	17	1	G	/	/	C	769	1648	
49	21	18	1	D	C	C	C	687	1686	
49	21	19	1	V	X	X	C	601	1381	
49	21	20	1	K	Z	Z	C	570	1373	
49	22	1	1	D	X	C	I	772	1353	
49	22	2	1	B	.	.	C	661	1120	
49	22	3	1	K	Z	Z	C	463	1081	
49	22	4	1	K	Z	Z	C	518	1717	
49	22	5	1	K	Z	Z	C	554	1805	
49	22	6	1	B	.	.	C	818	1430	
49	22	7	1	G	/	/	C	936	1059	
49	22	8	1	K	Z	Z	C	652	1209	
49	22	9	1	V	X	X	C	550	1506	
49	22	10	1	G	/	/	C	813	1137	
49	22	11	1	K	Z	Z	C	782	1011	
49	22	12	1	S	,	,	C	1084	1131	
49	22	13	1	B	.	.	C	756	1974	
49	22	14	1	S	,	,	C	985	1903	
49	22	15	1	S	,	,	C	640	1902	
49	22	16	1	K	Z	Z	C	577	1152	
49	22	17	1	G	/	/	C	735	1242	
49	22	18	1	G	/	/	C	692	1030	
49	22	19	1	D	C	C	C	777	1459	
49	22	20	1	K	Z	Z	C	620	1834	
49	23	1	1	S	/	,	I	676	1360	
49	23	2	1	V	X	X	C	687	1965	
49	23	3	1	S	,	,	C	562	1678	
49	23	4	1	G	/	/	C	1041	1127	
49	23	5	1	S	,	,	C	664	1894	
49	23	6	1	S	,	,	C	681	1789	
49	23	7	1	V	X	X	C	578	1319	
49	23	8	1	G	/	/	C	568	1876	
49	23	9	1	S	/	,	I	603	1423	
49	23	10	1	S	,	,	C	560	1729	
49	23	11	1	D	X	C	I	702	1408	
49	23	12	1	S	,	,	C	687	1310	
49	23	13	1	S	,	,	C	497	1043	
49	23	14	1	D	C	C	C	876	1651	
49	23	15	1	G	/	/	C	684	1737	
49	23	16	1	B	.	.	C	694	1556	
49	23	17	1	S	,	,	C	667	1868	
49	23	18	1	V	X	X	C	611	1561	
49	23	19	1	V	X	X	C	486	1361	
49	23	20	1	G	/	/	C	830	1127	
49	24	1	1	B	.	.	C	644	1522	
49	24	2	1	B	.	.	C	477	1105	
49	24	3	1	G	/	/	C	670	1105	
49	24	4	1	V	X	X	C	1006	1428	
49	24	5	1	V	X	X	C	475	1651	
49	24	6	1	D	C	C	C	556	1071	
49	24	7	1	K	Z	Z	C	656	1057	
49	24	8	1	B	.	.	C	766	1254	
49	24	9	1	K	Z	Z	C	553	1413	
49	24	10	1	D	C	C	C	618	1889	
49	24	11	1	G	/	/	C	798	1071	
49	24	12	1	D	C	C	C	672	1291	
49	24	13	1	G	/	/	C	788	1982	
49	24	14	1	S	,	,	C	865	1125	
49	24	15	1	V	Z	X	I	714	1266	
49	24	16	1	D	C	C	C	605	1616	
49	24	17	1	B	.	.	C	559	1047	
49	24	18	1	D	C	C	C	712	1992	
49	24	19	1	G	/	/	C	711	1528	
49	24	20	1	B	/	.	I	823	1196	
49	25	1	1	D	C	C	C	660	1315	
49	25	2	1	D	C	C	C	460	1837	
49	25	3	1	S	,	,	C	546	1006	
49	25	4	1	V	X	X	C	673	1389	
49	25	5	1	V	X	X	C	450	1007	
49	25	6	1	K	Z	Z	C	672	1651	
49	25	7	1	D	X	C	I	604	1619	
49	25	8	1	B	.	.	C	668	1444	
49	25	9	1	K	Z	Z	C	602	1360	
49	25	10	1	D	X	C	I	863	1567	
49	25	11	1	G	/	/	C	1376	1548	
49	25	12	1	V	X	X	C	594	2000	
49	25	13	1	D	C	C	C	719	1125	
49	25	14	1	B	.	.	C	602	1355	
49	25	15	1	G	/	/	C	676	1741	
49	25	16	1	V	X	X	C	610	1585	
49	25	17	1	K	Z	Z	C	638	1072	
49	25	18	1	V	X	X	C	639	1930	
49	25	19	1	D	C	C	C	901	1410	
49	25	20	1	B	.	.	C	589	1122	
49	26	1	1	G	/	/	C	1012	1483	
49	26	2	1	D	X	C	I	596	1843	
49	26	3	1	K	Z	Z	C	459	1536	
49	26	4	1	V	X	X	C	495	1421	
49	26	5	1	K	Z	Z	C	546	1659	
49	26	6	1	G	/	/	C	596	1789	
49	26	7	1	D	C	C	C	498	1363	
49	26	8	1	S	,	,	C	508	1684	
49	26	9	1	V	X	X	C	539	1413	
49	26	10	1	B	/	.	I	602	1101	
49	26	11	1	G	/	/	C	625	1901	
49	26	12	1	K	Z	Z	C	594	1001	
49	26	13	1	G	/	/	C	630	1577	
49	26	14	1	K	Z	Z	C	502	1257	
49	26	15	1	B	.	.	C	518	1426	
49	26	16	1	S	/	,	I	573	1859	
49	26	17	1	B	.	.	C	636	1496	
49	26	18	1	V	X	X	C	1127	1370	
49	26	19	1	G	/	/	C	597	1980	
49	26	20	1	D	C	C	C	915	1629	
49	27	1	1	S	,	,	C	773	1534	
49	27	2	1	B	.	.	C	609	1699	
49	27	3	1	K	Z	Z	C	604	1868	
49	27	4	1	K	Z	Z	C	531	1074	
49	27	5	1	V	X	X	C	653	1566	
49	27	6	1	D	C	C	C	529	1137	
49	27	7	1	V	X	X	C	542	1165	
49	27	8	1	G	/	/	C	1026	1853	
49	27	9	1	S	,	,	C	866	1486	
49	27	10	1	G	/	/	C	737	1726	
49	27	11	1	G	/	/	C	545	1209	
49	27	12	1	D	C	C	C	1110	1006	
49	27	13	1	B	.	.	C	896	1703	
49	27	14	1	B	.	.	C	584	1141	
49	27	15	1	V	C	X	I	778	1103	
49	27	16	1	B	.	.	C	736	1474	
49	27	17	1	D	X	C	I	701	1641	
49	27	18	1	K	Z	Z	C	518	1202	
49	27	19	1	V	X	X	C	653	1218	
49	27	20	1	V	X	X	C	509	1580	
49	28	1	1	V	X	X	C	644	1240	
49	28	2	1	S	,	,	C	583	1369	
49	28	3	1	D	C	C	C	582	1690	
49	28	4	1	K	Z	Z	C	549	1543	
49	28	5	1	K	Z	Z	C	504	1456	
49	28	6	1	G	/	/	C	687	1241	
49	28	7	1	K	Z	Z	C	550	1917	
49	28	8	1	S	,	,	C	642	1971	
49	28	9	1	D	C	C	C	684	1760	
49	28	10	1	K	Z	Z	C	495	1060	
49	28	11	1	V	C	X	I	587	1066	
49	28	12	1	B	.	.	C	581	1362	
49	28	13	1	D	C	C	C	637	1638	
49	28	14	1	K	Z	Z	C	569	1206	
49	28	15	1	V	X	X	C	553	1572	
49	28	16	1	B	,	.	I	699	1605	
49	28	17	1	G	/	/	C	890	1093	
49	28	18	1	S	Z	,	I	746	1702	
49	28	19	1	D	C	C	C	1130	1630	
49	28	20	1	D	C	C	C	513	1480	
49	29	1	1	K	Z	Z	C	628	1143	
49	29	2	1	G	/	/	C	711	1711	
49	29	3	1	B	.	.	C	608	1704	
49	29	4	1	G	/	/	C	663	1158	
49	29	5	1	B	.	.	C	585	1322	
49	29	6	1	K	Z	Z	C	773	1033	
49	29	7	1	S	.	,	I	1110	1023	
49	29	8	1	K	Z	Z	C	704	1699	
49	29	9	1	D	/	C	I	556	1179	
49	29	10	1	B	.	.	C	756	1617	
49	29	11	1	V	X	X	C	862	1083	
49	29	12	1	G	/	/	C	644	1556	
49	29	13	1	K	Z	Z	C	763	1780	
49	29	14	1	D	C	C	C	907	1043	
49	29	15	1	S	.	,	I	700	1142	
49	29	16	1	V	X	X	C	601	1069	
49	29	17	1	V	X	X	C	578	1203	
49	29	18	1	K	Z	Z	C	588	1039	
49	29	19	1	K	Z	Z	C	608	1729	
49	29	20	1	B	.	.	C	686	1975	
49	30	1	1	D	X	C	I	741	1047	
49	30	2	1	B	.	.	C	568	1970	
49	30	3	1	K	Z	Z	C	541	1131	
49	30	4	1	V	X	X	C	500	1893	
49	30	5	1	G	.	/	I	746	1923	
49	30	6	1	K	Z	Z	C	876	1340	
49	30	7	1	D	C	C	C	547	1910	
49	30	8	1	D	C	C	C	921	1839	
49	30	9	1	D	C	C	C	768	1957	
49	30	10	1	G	/	/	C	922	1299	
49	30	11	1	D	C	C	C	844	1384	
49	30	12	1	K	Z	Z	C	743	1718	
49	30	13	1	S	/	,	I	793	1293	
49	30	14	1	D	C	C	C	722	1133	
49	30	15	1	D	C	C	C	562	1145	
49	30	16	1	S	,	,	C	838	1826	
49	30	17	1	V	X	X	C	829	1591	
49	30	18	1	D	C	C	C	1016	1772	
49	30	19	1	V	X	X	C	611	1546	
49	30	20	1	B	.	.	C	581	1347	
49	31	1	1	G	/	/	C	836	1523	
49	31	2	1	G	/	/	C	443	1282	
49	31	3	1	D	C	C	C	668	1206	
49	31	4	1	G	C	/	I	569	1861	
49	31	5	1	G	/	/	C	522	1281	
49	31	6	1	V	X	X	C	638	1375	
49	31	7	1	G	/	/	C	976	1511	
49	31	8	1	S	,	,	C	792	1832	
49	31	9	1	G	/	/	C	711	1069	
49	31	10	1	K	Z	Z	C	898	1901	
49	31	11	1	G	/	/	C	578	1111	
49	31	12	1	K	Z	Z	C	600	1119	
49	31	13	1	G	/	/	C	576	1609	
49	31	14	1	B	.	.	C	822	1348	
49	31	15	1	D	C	C	C	603	1424	
49	31	16	1	K	Z	Z	C	879	1471	
49	31	17	1	V	X	X	C	576	1638	
49	31	18	1	S	,	,	C	633	1350	
49	31	19	1	K	Z	Z	C	473	1130	
49	31	20	1	S	Z	,	I	533	1027	
49	32	1	1	K	Z	Z	C	533	1408	
49	32	2	1	D	C	C	C	719	1178	
49	32	3	1	S	,	,	C	741	1680	
49	32	4	1	K	Z	Z	C	799	1817	
