77	1	1	1	999	999	999	1	836	1468	
77	1	2	1	999	1	1	1	835	1105	
77	1	3	1	999	1	1	1	606	1529	
77	1	4	1	999	999	999	1	774	1020	
77	1	5	1	999	999	999	1	771	1078	
77	1	6	1	999	999	999	1	633	1748	
77	1	7	1	999	999	999	1	891	1654	
77	1	8	1	999	999	999	1	1079	1251	
77	1	9	1	999	999	999	1	492	1076	
77	1	10	1	999	999	999	1	1003	1038	
77	1	11	1	999	1	1	1	625	1026	
77	1	12	1	999	1	1	1	445	1359	
77	1	13	1	999	999	999	1	463	1872	
77	1	14	1	999	999	999	1	975	1657	
77	1	15	1	999	999	999	1	886	1749	
77	1	16	1	999	999	999	1	650	1279	
77	1	17	1	999	999	999	1	864	1888	
77	1	18	1	999	999	999	1	623	1421	
77	1	19	1	999	999	999	1	818	1192	
77	1	20	1	999	999	999	1	807	1338	
77	2	1	1	999	999	999	1	693	1065	
77	2	2	1	999	999	999	1	420	1792	
77	2	3	1	999	999	999	1	447	1491	
77	2	4	1	999	999	999	0	492	1755	
77	2	5	1	999	999	999	1	1140	1359	
77	2	6	1	999	999	999	1	720	1367	
77	2	7	1	999	999	999	1	744	1045	
77	2	8	1	999	999	999	1	778	1135	
77	2	9	1	999	1	1	1	832	1240	
77	2	10	1	999	999	999	1	517	1388	
77	2	11	1	999	999	999	1	707	1024	
77	2	12	1	999	1	1	1	1069	1980	
77	2	13	1	999	999	999	1	755	1197	
77	2	14	1	999	999	999	1	946	1238	
77	2	15	1	999	999	999	1	425	1858	
77	2	16	1	999	1	1	1	749	1175	
77	2	17	1	999	999	999	1	792	1230	
77	2	18	1	999	999	999	1	737	1937	
77	2	19	1	999	999	999	1	684	1744	
77	2	20	1	999	999	999	1	687	1504	
77	3	1	1	999	1	1	1	738	1358	
77	3	2	1	999	999	999	1	705	1648	
77	3	3	1	999	1	1	1	863	1146	
77	3	4	1	999	999	999	1	485	1135	
77	3	5	1	999	999	999	1	624	1115	
77	3	6	1	999	999	999	1	564	1175	
77	3	7	1	999	999	999	1	520	1294	
77	3	8	1	999	999	999	1	369	1129	
77	3	9	1	999	999	999	1	566	1051	
77	3	10	1	999	999	999	1	420	1461	
77	3	11	1	999	999	999	1	536	1682	
77	3	12	1	999	999	999	1	557	1939	
77	3	13	1	999	1	1	1	826	1229	
77	3	14	1	999	999	999	1	594	1090	
77	3	15	1	999	999	999	1	653	1569	
77	3	16	1	999	1	1	1	622	1907	
77	3	17	1	999	999	999	1	524	1732	
77	3	18	1	999	999	999	1	555	1790	
77	3	19	1	999	1	1	1	641	1483	
77	3	20	1	999	999	999	1	804	1764	
77	4	1	1	999	999	999	1	533	1153	
77	4	2	1	999	999	999	0	846	1923	
77	4	3	1	999	999	999	1	572	1714	
77	4	4	1	999	999	999	1	541	1135	
77	4	5	1	999	999	999	1	1008	1106	
77	4	6	1	999	999	999	1	541	1997	
77	4	7	1	999	999	999	1	498	1820	
77	4	8	1	999	999	999	1	499	1034	
77	4	9	1	999	1	1	1	341	1719	
77	4	10	1	999	999	999	1	440	1159	
77	4	11	1	999	1	999	0	440	1123	
77	4	12	1	999	1	1	1	636	1367	
77	4	13	1	999	999	999	1	550	1134	
77	4	14	1	999	1	1	1	609	1697	
77	4	15	1	999	999	999	1	654	1212	
77	4	16	1	999	999	999	1	851	1428	
77	4	17	1	999	999	999	1	491	1009	
77	4	18	1	999	999	999	1	512	1538	
77	4	19	1	999	999	999	1	509	1441	
77	4	20	1	999	999	999	1	382	1403	
77	5	1	1	999	999	999	1	690	1020	
77	5	2	1	999	999	999	1	707	1752	
77	5	3	1	999	1	1	1	759	1430	
77	5	4	1	999	999	999	1	775	1869	
77	5	5	1	999	999	999	1	706	1356	
77	5	6	1	999	999	999	1	531	1047	
77	5	7	1	999	1	1	1	744	1563	
77	5	8	1	999	999	999	1	596	1293	
77	5	9	1	999	999	999	1	434	1222	
77	5	10	1	999	999	999	1	665	1275	
77	5	11	1	999	999	999	1	820	1491	
77	5	12	1	999	999	999	1	620	1534	
77	5	13	1	999	999	999	1	561	1340	
77	5	14	1	999	999	999	1	531	1927	
77	5	15	1	999	999	999	1	552	1632	
77	5	16	1	999	999	999	1	879	1339	
77	5	17	1	999	999	999	1	692	1447	
77	5	18	1	999	999	999	1	504	1632	
77	5	19	1	999	999	999	1	607	1667	
77	5	20	1	999	999	999	1	442	1848	
77	6	1	1	999	999	999	1	594	1795	
77	6	2	1	999	999	999	1	476	1663	
77	6	3	1	999	999	999	1	528	1043	
77	6	4	1	999	999	999	1	460	1090	
77	6	5	1	999	1	1	1	1307	1653	
77	6	6	1	999	999	999	1	586	1433	
77	6	7	1	999	999	999	1	582	1475	
77	6	8	1	999	999	999	1	556	1487	
77	6	9	1	999	999	999	1	432	1803	
77	6	10	1	999	1	1	1	820	1996	
77	6	11	1	999	999	999	1	499	1441	
77	6	12	1	999	999	999	1	750	1349	
77	6	13	1	999	999	999	1	506	1044	
77	6	14	1	999	999	999	1	411	1543	
77	6	15	1	999	999	999	1	534	1687	
77	6	16	1	999	999	999	1	680	1378	
77	6	17	1	999	999	999	1	557	1694	
77	6	18	1	999	999	999	1	817	1912	
77	6	19	1	999	999	999	1	421	1721	
77	6	20	1	999	999	999	1	470	1165	
77	7	1	1	999	999	999	1	642	1080	
77	7	2	1	999	999	999	1	663	1075	
77	7	3	1	999	999	999	1	508	1321	
77	7	4	1	999	999	999	1	518	1695	
77	7	5	1	999	999	999	1	496	1051	
77	7	6	1	999	999	999	1	932	1650	
77	7	7	1	999	999	999	1	429	1026	
77	7	8	1	999	1	1	1	941	1841	
77	7	9	1	999	999	999	1	542	1468	
77	7	10	1	999	1	1	1	1091	1392	
77	7	11	1	999	999	999	1	479	1647	
77	7	12	1	999	1	1	1	608	1865	
77	7	13	1	999	999	999	1	662	1708	
77	7	14	1	999	999	999	1	435	1700	
77	7	15	1	999	999	999	1	715	1753	
77	7	16	1	999	999	999	1	374	1925	
77	7	17	1	999	999	999	1	426	1164	
77	7	18	1	999	1	1	1	739	1108	
77	7	19	1	999	999	999	1	523	1184	
77	7	20	1	999	999	999	1	607	1563	
77	8	1	1	999	1	1	1	898	1745	
77	8	2	1	999	999	999	1	702	1798	
77	8	3	1	999	999	999	1	537	1544	
77	8	4	1	999	999	999	1	503	1218	
77	8	5	1	999	999	999	1	525	1375	
77	8	6	1	999	1	1	1	512	1085	
77	8	7	1	999	999	999	1	482	1703	
77	8	8	1	999	1	1	1	520	1716	
77	8	9	1	999	999	999	1	475	1494	
77	8	10	1	999	999	999	1	423	1933	
77	8	11	1	999	999	999	1	434	1295	
77	8	12	1	999	999	999	1	608	1773	
77	8	13	1	999	999	999	1	530	1558	
77	8	14	1	999	999	999	1	537	1438	
77	8	15	1	999	999	999	1	401	1221	
77	8	16	1	999	1	1	1	874	1498	
77	8	17	1	999	999	999	1	533	1538	
77	8	18	1	999	999	999	1	493	1343	
77	8	19	1	999	999	999	1	592	1149	
