30	1	1	2	999	1	1	1	1953	1857	
30	1	2	2	999	999	999	1	1252	1244	
30	1	3	2	999	999	999	1	1352	1486	
30	1	4	2	999	999	999	1	770	1267	
30	1	5	2	999	999	999	1	1002	1235	
30	1	6	2	999	999	999	1	799	1849	
30	1	7	2	999	999	999	1	665	1012	
30	1	8	2	999	999	999	1	417	1759	
30	1	9	2	999	999	999	1	593	1384	
30	1	10	2	999	999	999	1	908	1704	
30	1	11	2	999	999	999	1	719	1324	
30	1	12	2	999	999	999	1	317	1089	
30	1	13	2	999	999	999	1	339	1110	
30	1	14	2	999	999	999	1	265	1036	
30	1	15	2	999	999	999	1	286	1463	
30	1	16	2	999	999	999	1	191	1649	
30	1	17	2	999	999	999	1	230	1935	
30	1	18	2	999	999	999	1	258	1527	
30	1	19	2	999	999	999	1	233	1551	
30	1	20	2	999	999	999	1	284	1533	
30	2	1	2	999	999	999	1	932	1704	
30	2	2	2	999	999	999	1	380	1808	
30	2	3	2	999	999	999	1	281	1288	
30	2	4	2	999	999	999	1	452	1037	
30	2	5	2	999	999	999	1	485	1095	
30	2	6	2	999	999	999	1	354	1966	
30	2	7	2	999	999	999	1	252	1452	
30	2	8	2	999	999	999	1	288	1163	
30	2	9	2	999	999	999	1	359	1112	
30	2	10	2	999	999	999	1	301	1041	
30	2	11	2	999	999	999	1	377	1398	
30	2	12	2	999	999	999	1	271	1115	
30	2	13	2	999	999	999	1	324	1589	
30	2	14	2	999	999	999	1	282	1526	
30	2	15	2	999	999	999	0	319	1161	
30	2	16	2	999	999	999	1	569	1261	
30	2	17	2	999	999	999	1	367	1174	
30	2	18	2	999	999	999	1	925	1954	
30	2	19	2	999	999	999	1	900	1324	
30	2	20	2	999	1	1	1	1183	1353	
30	3	1	2	999	999	999	1	1340	1315	
30	3	2	2	999	999	999	1	498	1555	
30	3	3	2	999	999	999	1	702	1480	
30	3	4	2	999	999	999	1	424	1210	
30	3	5	2	999	999	999	1	360	1898	
30	3	6	2	999	999	999	1	609	1615	
30	3	7	2	999	999	999	1	412	1337	
30	3	8	2	999	999	999	1	489	1811	
30	3	9	2	999	999	999	1	929	1325	
30	3	10	2	999	999	999	1	402	1674	
30	3	11	2	999	999	999	1	332	1851	
30	3	12	2	999	999	999	1	1051	1053	
30	3	13	2	999	999	999	1	459	1289	
30	3	14	2	999	999	999	1	1228	1152	
30	3	15	2	999	999	999	1	390	1042	
30	3	16	2	999	999	999	1	645	1716	
30	3	17	2	999	999	999	1	449	1244	
30	3	18	2	999	999	999	1	541	1644	
30	3	19	2	999	999	999	1	503	1602	
30	3	20	2	999	999	999	1	709	1622	
30	4	1	2	999	999	999	1	800	1441	
30	4	2	2	999	999	999	1	881	1989	
30	4	3	2	999	999	999	1	414	1580	
30	4	4	2	999	999	999	1	347	1916	
30	4	5	2	999	999	999	1	522	1499	
30	4	6	2	999	999	999	1	401	1325	
30	4	7	2	999	999	999	1	508	1415	
30	4	8	2	999	999	999	1	342	1677	
30	4	9	2	999	999	999	1	686	1607	
30	4	10	2	999	999	999	1	400	1622	
30	4	11	2	999	999	999	1	450	1052	
30	4	12	2	999	999	999	1	812	1077	
30	4	13	2	999	999	999	1	701	1129	
30	4	14	2	999	999	999	1	573	1555	
30	4	15	2	999	999	999	1	739	1512	
30	4	16	2	999	999	999	1	440	1287	
30	4	17	2	999	999	999	1	483	1507	
30	4	18	2	999	999	999	1	273	1131	
30	4	19	2	999	999	999	1	346	1071	
30	4	20	2	999	999	999	1	317	1918	
30	5	1	2	999	999	999	1	723	1502	
30	5	2	2	999	999	999	1	317	1945	
30	5	3	2	999	999	999	1	425	1100	
30	5	4	2	999	999	999	1	463	1553	
30	5	5	2	999	999	999	1	789	1442	
30	5	6	2	999	999	999	1	840	1949	
30	5	7	2	999	999	999	1	322	1517	
30	5	8	2	999	999	999	1	349	1256	
30	5	9	2	999	999	999	1	355	1039	
30	5	10	2	999	999	999	1	336	1736	
30	5	11	2	999	999	999	1	583	1307	
30	5	12	2	999	999	999	1	456	1673	
30	5	13	2	999	999	999	1	890	1502	
30	5	14	2	999	999	999	1	392	1338	
30	5	15	2	999	999	999	1	361	1711	
30	5	16	2	999	999	999	1	355	1138	
30	5	17	2	999	999	999	1	394	1189	
30	5	18	2	999	999	999	1	285	1995	
30	5	19	2	999	999	999	1	241	1877	
30	5	20	2	999	1	1	1	878	1163	
30	6	1	2	999	1	1	1	1103	1270	
30	6	2	2	999	999	999	1	703	1730	
