4	1	1	4	999	999	999	1	1095	1573	
4	1	2	4	999	999	999	1	830	1762	
4	1	3	4	999	999	999	1	1437	1350	
4	1	4	4	999	999	999	1	750	1141	
4	1	5	4	999	999	999	1	1093	1183	
4	1	6	4	999	999	999	1	681	1370	
4	1	7	4	999	999	999	1	697	1825	
4	1	8	4	999	1	1	1	827	1344	
4	1	9	4	999	999	999	1	698	1455	
4	1	10	4	999	999	999	1	1030	1834	
4	1	11	4	999	999	999	1	975	1143	
4	1	12	4	999	1	1	1	818	1565	
4	1	13	4	999	999	999	1	947	1543	
4	1	14	4	999	1	1	1	570	1545	
4	1	15	4	999	999	999	1	878	1847	
4	1	16	4	999	999	999	1	648	1642	
4	1	17	4	999	999	999	1	765	1992	
4	1	18	4	999	999	999	1	599	1412	
4	1	19	4	999	999	999	1	982	1111	
4	1	20	4	999	1	1	1	690	1178	
4	2	1	4	999	1	1	1	650	1237	
4	2	2	4	999	999	999	1	579	1359	
4	2	3	4	999	999	999	1	898	1256	
4	2	4	4	999	999	999	1	497	1044	
4	2	5	4	999	999	999	1	651	1107	
4	2	6	4	999	999	999	1	585	1827	
4	2	7	4	999	999	999	1	729	1240	
4	2	8	4	999	999	999	1	817	1877	
4	2	9	4	999	999	999	1	864	1317	
4	2	10	4	999	999	999	1	834	1270	
4	2	11	4	999	999	999	1	635	1165	
4	2	12	4	999	999	999	1	907	1574	
4	2	13	4	999	999	999	1	606	1978	
4	2	14	4	999	999	999	1	758	1662	
4	2	15	4	999	999	999	1	755	1771	
4	2	16	4	999	999	999	1	671	1803	
4	2	17	4	999	999	999	1	763	1084	
4	2	18	4	999	999	999	1	699	1987	
4	2	19	4	999	999	999	1	911	1938	
4	2	20	4	999	999	999	1	990	1497	
4	3	1	4	999	1	1	1	754	1028	
4	3	2	4	999	999	999	1	552	1748	
4	3	3	4	999	999	999	1	798	1189	
4	3	4	4	999	999	999	1	645	1354	
4	3	5	4	999	999	999	1	640	1088	
4	3	6	4	999	999	999	1	599	1463	
4	3	7	4	999	999	999	1	837	1186	
4	3	8	4	999	999	999	1	501	1336	
4	3	9	4	999	999	999	1	452	1936	
4	3	10	4	999	999	999	1	559	1167	
4	3	11	4	999	999	999	1	576	1234	
4	3	12	4	999	999	999	1	694	1172	
4	3	13	4	999	999	999	1	1116	1131	
4	3	14	4	999	999	999	1	931	1909	
4	3	15	4	999	999	999	1	553	1776	
4	3	16	4	999	1	1	1	407	1859	
4	3	17	4	999	999	999	1	633	1626	
4	3	18	4	999	999	999	1	481	1253	
4	3	19	4	999	999	999	1	624	1896	
4	3	20	4	999	999	999	1	510	1153	
4	4	1	4	999	999	999	1	443	1262	
4	4	2	4	999	999	999	1	607	1780	
4	4	3	4	999	999	999	1	517	1818	
4	4	4	4	999	1	1	1	431	1084	
4	4	5	4	999	999	999	1	454	1273	
4	4	6	4	999	999	999	1	495	1586	
4	4	7	4	999	1	1	1	931	1410	
4	4	8	4	999	999	999	1	733	1442	
4	4	9	4	999	999	999	1	572	1783	
4	4	10	4	999	999	999	1	608	1783	
4	4	11	4	999	999	999	1	613	1677	
4	4	12	4	999	999	999	1	522	1284	
4	4	13	4	999	999	999	1	814	1305	
