57	1	1	1	999	999	999	1	1474	1426	
57	1	2	1	999	999	999	1	1005	1265	
57	1	3	1	999	999	999	1	814	1053	
57	1	4	1	999	999	999	1	930	1758	
57	1	5	1	999	1	1	1	753	1105	
57	1	6	1	999	1	1	1	1358	1770	
57	1	7	1	999	1	1	1	709	1081	
57	1	8	1	999	999	999	1	1174	1416	
57	1	9	1	999	999	999	1	533	1657	
57	1	10	1	999	999	999	1	742	1405	
57	1	11	1	999	999	999	1	658	1826	
57	1	12	1	999	999	999	1	891	1301	
57	1	13	1	999	999	999	1	714	1289	
57	1	14	1	999	1	1	1	790	1040	
57	1	15	1	999	999	999	1	927	1096	
57	1	16	1	999	999	999	1	807	1697	
57	1	17	1	999	1	1	1	670	1536	
57	1	18	1	999	1	1	1	815	1496	
57	1	19	1	999	999	999	1	935	1278	
57	1	20	1	999	999	999	1	897	1085	
57	2	1	1	999	999	999	1	1826	1763	
57	2	2	1	999	1	1	1	761	1045	
57	2	3	1	999	999	999	1	890	1839	
57	2	4	1	999	1	1	1	768	1657	
57	2	5	1	999	999	999	1	710	1660	
57	2	6	1	999	999	999	1	771	1917	
57	2	7	1	999	1	1	1	594	1821	
57	2	8	1	999	999	999	1	658	1802	
57	2	9	1	999	999	999	1	1717	1749	
57	2	10	1	999	999	999	1	1034	1789	
57	2	11	1	999	1	1	1	674	1345	
57	2	12	1	999	999	999	1	846	1614	
57	2	13	1	999	999	999	1	753	1877	
57	2	14	1	999	999	999	1	986	1295	
57	2	15	1	999	999	999	1	560	1112	
57	2	16	1	999	999	999	1	663	1391	
57	2	17	1	999	999	999	1	1136	1720	
57	2	18	1	999	999	999	1	1031	1523	
57	2	19	1	999	999	999	1	764	1900	
57	2	20	1	999	999	999	1	883	1134	
57	3	1	1	999	999	999	1	757	1283	
57	3	2	1	999	999	999	1	940	1511	
57	3	3	1	999	999	999	1	1256	1064	
57	3	4	1	999	1	1	1	727	1045	
57	3	5	1	999	999	999	1	1050	1398	
57	3	6	1	999	999	999	1	1001	1753	
57	3	7	1	999	999	999	1	2358	1038	
57	3	8	1	999	999	999	1	1121	1032	
57	3	9	1	999	999	999	1	1063	1227	
57	3	10	1	999	1	1	1	866	1693	
57	3	11	1	999	999	999	1	594	1836	
57	3	12	1	999	999	999	1	1075	1206	
57	3	13	1	999	1	1	1	825	1758	
57	3	14	1	999	999	999	1	769	1231	
57	3	15	1	999	999	999	1	656	1546	
57	3	16	1	999	999	999	1	805	1377	
57	3	17	1	999	999	999	1	1166	1307	
57	3	18	1	999	999	999	1	708	1219	
57	3	19	1	999	999	999	1	1084	1839	
57	3	20	1	999	999	999	1	1006	1564	
57	4	1	1	999	999	999	1	1141	1020	
57	4	2	1	999	999	999	1	483	1964	
57	4	3	1	999	999	999	1	739	1458	
57	4	4	1	999	999	999	1	1005	1484	
57	4	5	1	999	999	999	1	867	1370	
57	4	6	1	999	999	999	1	1013	1721	
57	4	7	1	999	999	999	1	1062	1731	
57	4	8	1	999	999	999	1	1372	1060	
57	4	9	1	999	999	999	1	955	1659	
57	4	10	1	999	999	999	1	772	1202	
57	4	11	1	999	1	1	1	925	1059	
57	4	12	1	999	999	999	1	986	1920	
57	4	13	1	999	999	999	1	863	1515	
57	4	14	1	999	999	999	1	804	1074	
57	4	15	1	999	999	999	1	1053	1424	
57	4	16	1	999	1	1	1	719	1888	
57	4	17	1	999	999	999	1	719	1395	
57	4	18	1	999	999	999	1	844	1453	
57	4	19	1	999	999	999	1	834	1885	
57	4	20	1	999	999	999	1	770	1499	
57	5	1	1	999	999	1	0	757	1087	
57	5	2	1	999	999	999	1	1056	1410	
57	5	3	1	999	999	999	1	685	1078	
57	5	4	1	999	999	999	1	953	1487	
57	5	5	1	999	1	1	1	1088	1203	
57	5	6	1	999	1	1	1	780	1468	
57	5	7	1	999	999	999	1	819	1720	
57	5	8	1	999	999	999	1	967	1290	
57	5	9	1	999	999	999	1	1157	1686	
57	5	10	1	999	999	999	1	807	1105	
57	5	11	1	999	1	1	1	1006	1103	
57	5	12	1	999	999	999	1	848	1550	
57	5	13	1	999	999	999	1	753	1305	
57	5	14	1	999	999	999	1	854	1252	
57	5	15	1	999	999	999	1	731	1600	
57	5	16	1	999	999	999	1	703	1609	
57	5	17	1	999	999	999	1	774	1158	
57	5	18	1	999	999	999	1	745	1792	
57	5	19	1	999	999	999	1	687	1159	
57	5	20	1	999	999	999	1	1016	1016	
57	6	1	1	999	999	999	1	901	1173	
57	6	2	1	999	999	999	1	522	1059	
57	6	3	1	999	999	999	1	684	1810	
57	6	4	1	999	999	999	1	365	1021	
57	6	5	1	999	999	999	1	450	1603	
57	6	6	1	999	999	999	1	602	1346	
57	6	7	1	999	999	999	1	411	1156	
57	6	8	1	999	999	999	1	715	1079	
57	6	9	1	999	999	999	1	696	1530	
57	6	10	1	999	999	999	1	389	1393	
57	6	11	1	999	999	999	1	990	1885	
57	6	12	1	999	999	999	1	562	1345	
57	6	13	1	999	999	999	1	990	1366	
57	6	14	1	999	999	999	1	729	1898	
57	6	15	1	999	999	999	1	853	1255	
57	6	16	1	999	999	999	1	952	1179	
57	6	17	1	999	999	999	1	1156	1349	
57	6	18	1	999	999	999	1	826	1007	
57	6	19	1	999	999	999	1	942	1609	
57	6	20	1	999	999	999	1	1014	1646	
57	7	1	1	999	999	999	1	741	1046	
57	7	2	1	999	1	1	1	744	1825	
57	7	3	1	999	999	999	1	1022	1865	
57	7	4	1	999	999	999	1	518	1008	
57	7	5	1	999	999	999	1	735	1853	
57	7	6	1	999	999	999	1	645	1906	
57	7	7	1	999	999	999	1	461	1019	
57	7	8	1	999	999	999	1	708	1239	
57	7	9	1	999	1	1	1	1000	1491	
57	7	10	1	999	1	1	1	732	1758	
57	7	11	1	999	999	999	1	735	1647	
57	7	12	1	999	999	999	1	736	1508	
57	7	13	1	999	1	1	1	715	1513	
57	7	14	1	999	999	999	1	870	1343	
57	7	15	1	999	999	999	1	800	1400	
57	7	16	1	999	1	1	1	727	1692	
57	7	17	1	999	999	999	1	947	1798	
57	7	18	1	999	999	999	1	470	1575	
57	7	19	1	999	999	999	1	648	1511	
57	7	20	1	999	999	999	1	776	1870	
57	8	1	1	999	999	999	1	722	1052	
57	8	2	1	999	999	999	1	819	1823	
57	8	3	1	999	999	999	1	640	1287	
57	8	4	1	999	1	1	1	872	1822	
57	8	5	1	999	999	999	1	961	1314	
57	8	6	1	999	999	999	1	1227	1405	
57	8	7	1	999	999	999	1	658	1616	
57	8	8	1	999	999	999	1	687	1533	
57	8	9	1	999	999	999	1	658	1445	
57	8	10	1	999	999	999	1	746	1098	
57	8	11	1	999	1	1	1	981	1464	
57	8	12	1	999	999	999	1	807	1693	
57	8	13	1	999	1	1	1	1074	1638	
57	8	14	1	999	999	999	1	1033	1627	
57	8	15	1	999	1	1	1	868	1374	
57	8	16	1	999	999	999	1	1025	1191	
57	8	17	1	999	999	999	1	1048	1913	
57	8	18	1	999	999	999	1	1142	1173	
57	8	19	1	999	999	999	1	1114	1968	
57	8	20	1	999	999	999	1	1260	1624	
57	9	1	1	999	999	999	1	1045	1617	
57	9	2	1	999	999	999	1	862	1871	
57	9	3	1	999	999	999	1	704	1444	
57	9	4	1	999	999	999	1	715	1786	
57	9	5	1	999	999	999	1	949	1928	
57	9	6	1	999	999	999	1	951	1303	
57	9	7	1	999	999	999	1	520	1082	
57	9	8	1	999	999	999	1	837	1179	
57	9	9	1	999	999	999	1	1028	1349	
57	9	10	1	999	999	999	1	1002	1012	
57	9	11	1	999	999	999	1	777	1737	
57	9	12	1	999	999	999	1	934	1508	
57	9	13	1	999	999	999	1	667	1213	
57	9	14	1	999	999	999	1	1042	1991	
57	9	15	1	999	999	999	1	1000	1343	
57	9	16	1	999	999	999	1	702	1177	
57	9	17	1	999	999	999	1	1142	1181	
57	9	18	1	999	999	999	1	1186	1184	
57	9	19	1	999	999	999	1	797	1412	
57	9	20	1	999	1	1	1	763	1798	
57	10	1	1	999	999	999	1	915	1742	
57	10	2	1	999	999	999	1	993	1991	
57	10	3	1	999	1	1	1	872	1535	
57	10	4	1	999	999	999	1	896	1683	
57	10	5	1	999	999	999	1	1180	1712	
57	10	6	1	999	999	999	1	975	1763	
57	10	7	1	999	999	999	1	860	1881	
57	10	8	1	999	999	999	1	758	1348	
57	10	9	1	999	999	999	1	1179	1736	
57	10	10	1	999	999	999	1	999	1305	
57	10	11	1	999	1	1	1	692	1694	
57	10	12	1	999	999	999	0	897	1013	
57	10	13	1	999	999	999	1	842	1788	
57	10	14	1	999	999	999	1	499	1378	
57	10	15	1	999	999	999	1	1021	1802	
57	10	16	1	999	1	1	1	850	1100	
57	10	17	1	999	1	1	1	627	1668	
57	10	18	1	999	999	999	1	555	1190	
57	10	19	1	999	999	999	1	1047	1104	
57	10	20	1	999	999	999	1	716	1735	
57	11	1	1	999	1	1	1	850	1507	
57	11	2	1	999	999	999	1	716	1909	
57	11	3	1	999	1	1	1	743	1085	
57	11	4	1	999	999	999	1	1090	1244	
57	11	5	1	999	999	999	1	947	1261	
57	11	6	1	999	999	999	1	1490	1148	
57	11	7	1	999	999	999	1	787	1302	
57	11	8	1	999	999	999	1	1193	1663	
57	11	9	1	999	999	999	1	912	1217	
57	11	10	1	999	1	1	1	1166	1483	
57	11	11	1	999	999	999	1	852	1893	
57	11	12	1	999	1	1	1	1210	1223	
57	11	13	1	999	999	999	1	1048	1488	
57	11	14	1	999	999	999	1	879	1935	
57	11	15	1	999	999	999	1	832	1072	
57	11	16	1	999	1	1	1	1007	1866	
57	11	17	1	999	999	999	1	1109	1516	
57	11	18	1	999	999	999	1	659	1481	
57	11	19	1	999	1	1	1	1606	1634	
57	11	20	1	999	999	999	1	989	1729	
57	12	1	1	999	999	999	1	1266	1571	
57	12	2	1	999	1	1	1	780	1552	
57	12	3	1	999	999	999	1	959	1449	
57	12	4	1	999	999	999	1	630	1658	
57	12	5	1	999	1	1	1	978	1251	
57	12	6	1	999	999	999	1	876	1531	
57	12	7	1	999	999	999	1	964	1968	
57	12	8	1	999	999	999	1	1263	1700	
57	12	9	1	999	999	999	1	683	1984	
57	12	10	1	999	999	999	1	943	1254	
57	12	11	1	999	999	999	1	697	1718	
57	12	12	1	999	999	999	1	615	1607	
57	12	13	1	999	999	999	1	856	1521	
57	12	14	1	999	999	999	1	622	1512	
57	12	15	1	999	1	1	1	919	1806	
57	12	16	1	999	999	999	1	865	1330	
57	12	17	1	999	999	1	0	525	1447	
