50	1	1	2	999	999	999	1	1268	1841	
50	1	2	2	999	999	999	1	1086	1799	
50	1	3	2	999	1	1	1	1192	1557	
50	1	4	2	999	1	1	1	682	1760	
50	1	5	2	999	1	1	1	511	1317	
50	1	6	2	999	1	1	1	458	1406	
50	1	7	2	999	1	1	1	993	1396	
50	1	8	2	999	1	1	1	3323	1498	
50	1	9	2	999	1	1	1	789	1622	
50	1	10	2	999	1	1	1	2857	1097	
50	1	11	2	999	999	999	1	822	1652	
50	1	12	2	999	999	999	1	411	1229	
50	1	13	2	999	1	999	0	434	1879	
50	1	14	2	999	999	999	1	568	1259	
50	1	15	2	999	999	999	1	580	1007	
50	1	16	2	999	999	999	1	848	1408	
50	1	17	2	999	999	999	1	335	1487	
50	1	18	2	999	999	999	1	368	1215	
50	1	19	2	999	999	999	1	352	1476	
50	1	20	2	999	999	999	1	363	1659	
50	2	1	2	999	999	999	1	596	1360	
50	2	2	2	999	999	999	1	495	1643	
50	2	3	2	999	1	1	1	660	1835	
50	2	4	2	999	1	1	1	484	1630	
50	2	5	2	999	1	1	1	417	1483	
50	2	6	2	999	1	1	1	388	1918	
50	2	7	2	999	1	1	1	529	1167	
50	2	8	2	999	1	1	1	400	1974	
50	2	9	2	999	1	1	1	393	1783	
50	2	10	2	999	1	999	0	632	1715	
50	2	11	2	999	999	999	1	540	1656	
50	2	12	2	999	999	999	1	711	1428	
50	2	13	2	999	999	999	1	395	1614	
50	2	14	2	999	999	999	1	433	1906	
50	2	15	2	999	999	999	1	493	1615	
50	2	16	2	999	999	999	1	384	1245	
50	2	17	2	999	999	999	1	418	1669	
50	2	18	2	999	999	999	1	394	1673	
50	2	19	2	999	999	999	1	966	1743	
50	2	20	2	999	999	999	1	368	1434	
50	3	1	2	999	1	1	1	853	1397	
50	3	2	2	999	1	1	1	362	1281	
50	3	3	2	999	1	1	1	398	1698	
50	3	4	2	999	1	1	1	381	1021	
50	3	5	2	999	1	1	1	402	1663	
50	3	6	2	999	1	1	1	384	1438	
50	3	7	2	999	999	999	1	641	1635	
50	3	8	2	999	999	999	1	332	1201	
