73	1	1	1	999	999	999	1	1012	1764	
73	1	2	1	999	1	1	1	891	1610	
73	1	3	1	999	999	999	1	1093	1919	
73	1	4	1	999	1	1	1	688	1383	
73	1	5	1	999	999	999	1	1240	1274	
73	1	6	1	999	999	999	1	933	1155	
73	1	7	1	999	999	999	1	1564	1380	
73	1	8	1	999	999	999	1	619	1501	
73	1	9	1	999	999	999	1	640	1025	
73	1	10	1	999	999	999	1	528	1146	
73	1	11	1	999	999	999	1	915	1379	
73	1	12	1	999	999	999	1	1324	1237	
73	1	13	1	999	999	999	1	810	1380	
73	1	14	1	999	999	999	1	619	1856	
73	1	15	1	999	999	999	1	655	1380	
73	1	16	1	999	1	1	1	635	1782	
73	1	17	1	999	999	999	1	665	1031	
73	1	18	1	999	1	1	1	1304	1512	
73	1	19	1	999	999	999	1	647	1428	
73	1	20	1	999	999	999	1	843	1524	
73	2	1	1	999	1	1	1	612	1499	
73	2	2	1	999	999	999	1	626	1794	
73	2	3	1	999	999	999	1	461	1645	
73	2	4	1	999	1	999	0	658	1559	
73	2	5	1	999	999	999	1	1032	1631	
73	2	6	1	999	999	999	1	816	1336	
73	2	7	1	999	999	999	1	583	1728	
73	2	8	1	999	999	999	1	463	1184	
73	2	9	1	999	999	999	1	415	1103	
73	2	10	1	999	999	999	1	416	1223	
73	2	11	1	999	999	999	1	1032	1457	
73	2	12	1	999	999	999	1	604	1399	
73	2	13	1	999	999	999	1	696	1920	
73	2	14	1	999	999	999	1	1007	1497	
73	2	15	1	999	999	1	0	566	1187	
73	2	16	1	999	999	999	1	1308	1408	
73	2	17	1	999	999	999	1	847	1915	
73	2	18	1	999	999	999	1	994	1649	
73	2	19	1	999	999	999	1	734	1354	
73	2	20	1	999	999	999	1	629	1118	
73	3	1	1	999	999	999	1	580	1247	
73	3	2	1	999	999	999	1	976	1124	
73	3	3	1	999	1	1	1	1019	1968	
73	3	4	1	999	999	999	1	653	1639	
73	3	5	1	999	999	999	1	712	1907	
73	3	6	1	999	999	999	1	844	1823	
73	3	7	1	999	999	999	1	1086	1119	
73	3	8	1	999	999	999	1	544	1784	
73	3	9	1	999	1	1	1	581	1210	
73	3	10	1	999	999	999	1	501	1596	
73	3	11	1	999	999	999	1	707	1478	
73	3	12	1	999	999	999	1	489	1567	
73	3	13	1	999	1	1	1	592	1302	
73	3	14	1	999	999	999	1	601	1750	
73	3	15	1	999	999	999	1	665	1789	
73	3	16	1	999	999	999	1	1042	1711	
73	3	17	1	999	999	999	1	656	1656	
73	3	18	1	999	999	999	1	967	1543	
73	3	19	1	999	999	999	1	616	1378	
73	3	20	1	999	999	999	1	1085	1134	
73	4	1	1	999	999	999	1	613	1574	
73	4	2	1	999	999	999	1	1033	1685	
73	4	3	1	999	999	999	1	586	1648	
73	4	4	1	999	1	1	1	719	1466	
73	4	5	1	999	999	999	1	885	1683	
73	4	6	1	999	999	999	1	652	1842	
73	4	7	1	999	999	999	1	525	1579	
73	4	8	1	999	999	999	0	676	1532	
73	4	9	1	999	1	1	1	1091	1443	
73	4	10	1	999	1	1	1	540	1130	
73	4	11	1	999	999	999	1	979	1231	
73	4	12	1	999	999	999	1	576	1866	
73	4	13	1	999	999	999	1	565	1639	
73	4	14	1	999	999	999	1	680	1622	
73	4	15	1	999	999	999	1	441	1241	
73	4	16	1	999	999	999	0	980	1201	
73	4	17	1	999	999	999	1	734	1884	
73	4	18	1	999	999	999	1	947	1841	
73	4	19	1	999	999	999	1	1038	1324	
73	4	20	1	999	1	1	1	739	1978	
73	5	1	1	999	999	999	1	452	1120	
73	5	2	1	999	999	999	1	783	1263	
73	5	3	1	999	999	999	1	656	1774	
73	5	4	1	999	999	999	1	753	1835	
73	5	5	1	999	999	999	1	1476	1118	
