26	1	1	2	999	999	999	1	1376	1099	
26	1	2	2	999	999	999	1	740	1193	
26	1	3	2	999	999	999	1	646	1142	
26	1	4	2	999	999	999	1	584	1049	
26	1	5	2	999	999	999	1	498	1410	
26	1	6	2	999	999	999	1	529	1927	
26	1	7	2	999	999	999	1	466	1496	
26	1	8	2	999	999	999	1	584	1394	
26	1	9	2	999	999	999	1	420	1933	
26	1	10	2	999	999	999	1	464	1370	
26	1	11	2	999	999	999	1	498	1105	
26	1	12	2	999	999	999	1	451	1444	
26	1	13	2	999	999	999	1	369	1455	
26	1	14	2	999	999	999	1	384	1709	
26	1	15	2	999	999	999	1	321	1931	
26	1	16	2	999	999	999	1	420	1835	
26	1	17	2	999	999	999	1	316	1693	
26	1	18	2	999	999	999	1	310	1399	
26	1	19	2	999	999	999	1	636	1069	
26	1	20	2	999	999	999	1	344	1465	
26	2	1	2	999	999	999	1	717	1755	
26	2	2	2	999	999	999	1	371	1411	
26	2	3	2	999	999	999	1	282	1265	
26	2	4	2	999	999	999	1	295	1003	
26	2	5	2	999	999	999	1	315	1640	
26	2	6	2	999	999	999	0	328	1962	
26	2	7	2	999	999	999	1	602	1655	
26	2	8	2	999	999	999	1	388	1139	
26	2	9	2	999	999	999	1	504	1274	
26	2	10	2	999	999	999	1	560	1989	
26	2	11	2	999	999	999	1	700	1296	
26	2	12	2	999	999	999	1	455	1323	
26	2	13	2	999	999	999	1	457	1326	
26	2	14	2	999	999	999	1	400	1701	
26	2	15	2	999	999	999	1	384	1712	
26	2	16	2	999	999	999	1	319	1072	
26	2	17	2	999	999	999	1	404	1151	
26	2	18	2	999	999	999	1	350	1839	
26	2	19	2	999	999	999	1	387	1357	
26	2	20	2	999	999	999	1	357	1545	
26	3	1	2	999	999	999	1	1000	1389	
26	3	2	2	999	999	999	1	838	1845	
26	3	3	2	999	999	999	1	528	1227	
26	3	4	2	999	999	999	1	283	1693	
26	3	5	2	999	999	999	1	279	1604	
26	3	6	2	999	999	999	1	339	1804	
26	3	7	2	999	999	999	1	289	1081	
26	3	8	2	999	999	999	1	416	1356	
26	3	9	2	999	999	999	1	287	1377	
26	3	10	2	999	999	999	1	283	1942	
26	3	11	2	999	999	999	1	268	1946	
26	3	12	2	999	999	999	0	351	1733	
26	3	13	2	999	999	999	1	569	1149	
26	3	14	2	999	999	999	1	448	1110	
26	3	15	2	999	999	999	1	379	1157	
26	3	16	2	999	999	999	1	428	1687	
26	3	17	2	999	999	999	1	598	1355	
26	3	18	2	999	999	999	1	734	1137	
26	3	19	2	999	999	999	1	356	1732	
26	3	20	2	999	999	999	1	486	1584	
26	4	1	2	999	999	999	1	738	1284	
26	4	2	2	999	1	1	1	989	1535	
26	4	3	2	999	1	1	1	637	1440	
26	4	4	2	999	1	1	1	411	1866	
26	4	5	2	999	1	1	1	473	1713	
26	4	6	2	999	1	1	1	367	1977	
26	4	7	2	999	1	1	1	333	1639	
26	4	8	2	999	1	1	1	408	1667	
26	4	9	2	999	1	1	1	288	1038	
26	4	10	2	999	999	999	1	801	1581	
26	4	11	2	999	999	999	1	533	1213	
26	4	12	2	999	999	999	1	468	1835	
26	4	13	2	999	999	999	1	487	1268	
26	4	14	2	999	999	999	1	358	1259	
26	4	15	2	999	999	999	1	605	1461	
26	4	16	2	999	999	999	1	449	1335	
26	4	17	2	999	999	999	1	366	1242	
26	4	18	2	999	999	999	1	359	1255	
26	4	19	2	999	999	999	1	334	1473	
26	4	20	2	999	1	1	1	1004	1927	
26	5	1	2	999	999	999	1	830	1472	
26	5	2	2	999	999	999	1	329	1451	
26	5	3	2	999	999	999	1	313	1447	
26	5	4	2	999	999	999	1	292	1522	
26	5	5	2	999	999	999	1	296	1693	
26	5	6	2	999	999	999	1	333	1189	
26	5	7	2	999	999	999	1	296	1777	
26	5	8	2	999	999	999	1	320	1681	
26	5	9	2	999	999	999	1	938	1563	
26	5	10	2	999	999	999	1	655	1934	
26	5	11	2	999	999	999	1	480	1831	
26	5	12	2	999	1	1	1	550	1549	
26	5	13	2	999	1	1	1	469	1610	
26	5	14	2	999	1	1	1	525	1257	
26	5	15	2	999	1	1	1	553	1460	
26	5	16	2	999	1	1	1	550	1212	
26	5	17	2	999	1	1	1	503	1858	
26	5	18	2	999	1	1	1	560	1990	
