86	1	1	2	999	1	1	1	1301	1357	
86	1	2	2	999	1	1	1	802	1984	
86	1	3	2	999	1	1	1	575	1796	
86	1	4	2	999	1	1	1	410	1164	
86	1	5	2	999	1	1	1	404	1499	
86	1	6	2	999	1	1	1	388	1202	
86	1	7	2	999	1	1	1	350	1213	
86	1	8	2	999	1	1	1	339	1933	
86	1	9	2	999	1	1	1	466	1566	
86	1	10	2	999	1	1	1	305	1142	
86	1	11	2	999	1	1	1	394	1774	
86	1	12	2	999	1	1	1	369	1902	
86	1	13	2	999	1	1	1	369	1593	
86	1	14	2	999	1	1	1	293	1141	
86	1	15	2	999	1	1	1	315	1524	
86	1	16	2	999	1	1	1	266	1480	
86	1	17	2	999	1	1	1	295	1260	
86	1	18	2	999	1	1	1	339	1304	
86	1	19	2	999	999	999	1	1319	1092	
86	1	20	2	999	999	999	1	347	1386	
86	2	1	2	999	999	999	1	756	1999	
86	2	2	2	999	999	999	1	352	1726	
86	2	3	2	999	999	999	1	305	1678	
86	2	4	2	999	999	999	1	337	1430	
86	2	5	2	999	999	999	1	345	1362	
86	2	6	2	999	999	999	1	1132	1823	
86	2	7	2	999	999	999	1	384	1505	
86	2	8	2	999	999	999	1	862	1795	
86	2	9	2	999	999	999	1	380	1996	
86	2	10	2	999	999	999	1	387	1107	
86	2	11	2	999	999	999	1	380	1312	
86	2	12	2	999	1	1	1	686	1384	
86	2	13	2	999	1	1	1	359	1720	
86	2	14	2	999	999	999	0	567	1773	
86	2	15	2	999	999	999	1	1346	1846	
86	2	16	2	999	999	999	1	873	1784	
86	2	17	2	999	999	999	1	519	1909	
86	2	18	2	999	999	999	1	458	1637	
86	2	19	2	999	999	999	1	1050	1917	
86	2	20	2	999	999	999	1	658	1199	
86	3	1	2	999	999	999	1	1077	1343	
86	3	2	2	999	999	999	1	512	1527	
86	3	3	2	999	999	999	1	360	1691	
86	3	4	2	999	999	999	1	372	1240	
86	3	5	2	999	999	999	1	663	1419	
86	3	6	2	999	999	999	1	356	1615	
86	3	7	2	999	999	999	1	352	1140	
86	3	8	2	999	999	999	1	396	1271	
86	3	9	2	999	999	999	1	297	1566	
86	3	10	2	999	999	999	1	384	1754	
86	3	11	2	999	999	999	1	325	1717	
86	3	12	2	999	1	1	1	777	1444	
86	3	13	2	999	1	1	1	347	1975	
86	3	14	2	999	1	1	1	328	1815	
86	3	15	2	999	1	1	1	280	1528	
86	3	16	2	999	1	1	1	311	1830	
86	3	17	2	999	1	1	1	281	1899	
86	3	18	2	999	1	1	1	276	1253	
86	3	19	2	999	1	1	1	299	1578	
86	3	20	2	999	1	1	1	261	1158	
86	4	1	2	999	1	1	1	451	1847	
86	4	2	2	999	999	999	1	936	1091	
86	4	3	2	999	999	999	1	604	1835	
86	4	4	2	999	999	999	1	308	1673	
86	4	5	2	999	999	999	1	230	1025	
86	4	6	2	999	1	999	0	574	1242	
86	4	7	2	999	999	999	1	565	1758	
86	4	8	2	999	999	999	1	337	1819	
