22	1	1	2	999	999	999	1	1317	1924	
22	1	2	2	999	999	999	1	571	1230	
22	1	3	2	999	999	999	1	513	1074	
22	1	4	2	999	999	999	1	349	1949	
22	1	5	2	999	999	999	1	530	1790	
22	1	6	2	999	999	999	1	257	1692	
22	1	7	2	999	999	999	1	259	1250	
22	1	8	2	999	999	999	1	333	1714	
22	1	9	2	999	999	999	1	269	1345	
22	1	10	2	999	999	999	1	334	1638	
22	1	11	2	999	999	999	1	265	1311	
22	1	12	2	999	999	999	1	288	1224	
22	1	13	2	999	999	999	1	311	1625	
22	1	14	2	999	999	999	1	358	1387	
22	1	15	2	999	999	999	1	260	1143	
22	1	16	2	999	999	1	0	264	1882	
22	1	17	2	999	1	1	1	421	1235	
22	1	18	2	999	1	1	1	300	1840	
22	1	19	2	999	1	1	1	303	1548	
22	1	20	2	999	1	1	1	275	1875	
22	2	1	2	999	999	999	1	436	1907	
22	2	2	2	999	999	999	1	332	1497	
22	2	3	2	999	999	999	1	342	1028	
22	2	4	2	999	999	999	1	395	1272	
22	2	5	2	999	999	999	1	535	1129	
22	2	6	2	999	999	999	1	278	1275	
22	2	7	2	999	999	999	1	260	1005	
22	2	8	2	999	999	999	1	1106	1189	
22	2	9	2	999	999	999	1	298	1207	
22	2	10	2	999	999	999	1	280	1170	
22	2	11	2	999	999	999	1	269	1508	
22	2	12	2	999	999	999	1	459	1112	
22	2	13	2	999	999	999	1	407	1151	
22	2	14	2	999	999	999	1	320	1405	
22	2	15	2	999	999	999	1	258	1271	
22	2	16	2	999	999	999	1	280	1865	
22	2	17	2	999	999	999	1	342	1841	
22	2	18	2	999	999	999	1	286	1875	
22	2	19	2	999	999	999	1	284	1939	
22	2	20	2	999	999	999	1	700	1779	
22	3	1	2	999	999	1	0	1141	1267	
22	3	2	2	999	1	1	1	380	1515	
22	3	3	2	999	1	1	1	260	1916	
22	3	4	2	999	1	1	1	259	1515	
22	3	5	2	999	1	1	1	452	1377	
22	3	6	2	999	1	1	1	254	1838	
22	3	7	2	999	1	1	1	305	1813	
22	3	8	2	999	1	1	1	346	1563	
22	3	9	2	999	1	1	1	388	1569	
22	3	10	2	999	999	999	1	1086	1943	
22	3	11	2	999	999	999	1	456	1371	
22	3	12	2	999	999	999	1	388	1243	
22	3	13	2	999	999	999	1	404	1881	
22	3	14	2	999	999	999	1	406	1142	
22	3	15	2	999	999	999	1	521	1720	
22	3	16	2	999	999	999	1	327	1407	
22	3	17	2	999	999	999	1	432	1572	
22	3	18	2	999	999	999	1	267	1339	
22	3	19	2	999	999	999	1	292	1282	
22	3	20	2	999	999	999	1	1149	1426	
22	4	1	2	999	1	1	1	885	1908	
22	4	2	2	999	1	1	1	651	1626	
22	4	3	2	999	1	1	1	293	2000	
22	4	4	2	999	999	999	1	639	1245	
22	4	5	2	999	999	999	1	482	1323	
22	4	6	2	999	999	999	1	628	1452	
22	4	7	2	999	999	999	1	355	1007	
22	4	8	2	999	999	999	1	480	1076	
22	4	9	2	999	999	999	1	475	1748	
22	4	10	2	999	999	999	1	363	1797	
22	4	11	2	999	999	999	1	522	1623	
