#TrainType2  -  Started: 4/27/2007 3:31:07 PM	
#SubID	Block	Trial	Condition	Display	Response	Correct_Response	Accuracy	RT	Intertrial_Interval_After_Response	
33	13	14	1	G	/	/	C	672	1111	
33	13	15	1	G	/	/	C	536	1767	
33	13	16	1	B	.	.	C	760	1028	
33	13	17	1	K	Z	Z	C	827	1169	
33	13	18	1	V	X	X	C	574	1040	
33	13	19	1	D	C	C	C	655	1822	
33	13	20	1	V	X	X	C	449	1752	
33	14	1	1	D	C	C	C	725	1769	
33	14	2	1	K	Z	Z	C	566	1183	
33	14	3	1	S	.	,	I	560	1824	
33	14	4	1	G	/	/	C	527	1289	
33	14	5	1	B	.	.	C	774	1214	
33	14	6	1	S	,	,	C	529	1726	
33	14	7	1	D	C	C	C	785	1467	
33	14	8	1	V	X	X	C	548	1866	
33	14	9	1	K	Z	Z	C	389	1551	
33	14	10	1	K	Z	Z	C	480	1061	
33	14	11	1	V	X	X	C	650	1269	
33	14	12	1	B	,	.	I	698	1162	
33	14	13	1	B	.	.	C	613	1899	
33	14	14	1	B	.	.	C	468	1282	
33	14	15	1	K	Z	Z	C	525	1079	
33	14	16	1	G	/	/	C	408	1813	
33	14	17	1	S	,	,	C	682	1958	
33	14	18	1	K	Z	Z	C	585	1688	
33	14	19	1	G	/	/	C	631	1574	
33	14	20	1	G	/	/	C	473	1903	
33	15	1	1	S	,	,	C	933	1506	
33	15	2	1	G	/	/	C	573	1277	
33	15	3	1	G	/	/	C	450	1758	
33	15	4	1	V	X	X	C	545	1472	
33	15	5	1	V	X	X	C	447	1900	
33	15	6	1	K	Z	Z	C	579	1254	
33	15	7	1	K	Z	Z	C	457	1462	
33	15	8	1	K	Z	Z	C	441	1012	
33	15	9	1	S	.	,	I	619	1573	
33	15	10	1	B	.	.	C	826	1526	
33	15	11	1	K	Z	Z	C	617	1849	
33	15	12	1	V	X	X	C	678	1972	
33	15	13	1	B	.	.	C	971	1537	
33	15	14	1	K	Z	Z	C	542	1201	
33	15	15	1	D	C	C	C	958	1906	
33	15	16	1	D	C	C	C	509	1248	
33	15	17	1	S	,	,	C	719	1883	
33	15	18	1	D	C	C	C	516	1094	
33	15	19	1	B	.	.	C	889	1950	
33	15	20	1	G	/	/	C	609	1693	
33	16	1	1	G	/	/	C	1253	1279	
33	16	2	1	D	C	C	C	752	1221	
33	16	3	1	B	.	.	C	954	1127	
33	16	4	1	K	Z	Z	C	728	1611	
33	16	5	1	D	C	C	C	628	1473	
33	16	6	1	V	X	X	C	670	1301	
33	16	7	1	B	.	.	C	954	1910	
33	16	8	1	G	/	/	C	569	1261	
33	16	9	1	B	.	.	C	514	1788	
33	16	10	1	V	X	X	C	563	1255	
33	16	11	1	S	,	,	C	744	1599	
33	16	12	1	G	/	/	C	608	1356	
33	16	13	1	D	C	C	C	1155	1627	
33	16	14	1	K	Z	Z	C	532	1711	
33	16	15	1	S	,	,	C	1552	1826	
33	16	16	1	G	/	/	C	525	1559	
33	16	17	1	B	.	.	C	664	1971	
33	16	18	1	K	Z	Z	C	540	1495	
33	16	19	1	G	/	/	C	680	1045	
33	16	20	1	B	.	.	C	858	1988	
33	17	1	1	K	Z	Z	C	1733	1880	
33	17	2	1	D	C	C	C	583	1140	
33	17	3	1	S	,	,	C	699	1044	
33	17	4	1	S	,	,	C	443	1713	
33	17	5	1	S	,	,	C	430	1991	
33	17	6	1	K	Z	Z	C	552	1381	
33	17	7	1	B	.	.	C	586	1437	
33	17	8	1	D	C	C	C	898	1258	
33	17	9	1	K	Z	Z	C	597	1017	
33	17	10	1	K	Z	Z	C	647	1656	
33	17	11	1	S	,	,	C	759	1164	
33	17	12	1	S	,	,	C	403	1102	
33	17	13	1	G	/	/	C	545	1255	
33	17	14	1	K	Z	Z	C	568	1606	
33	17	15	1	B	.	.	C	697	1998	
33	17	16	1	D	C	C	C	577	1173	
33	17	17	1	S	,	,	C	522	1075	
33	17	18	1	S	,	,	C	459	1574	
33	17	19	1	B	.	.	C	505	1034	
33	17	20	1	K	Z	Z	C	549	1356	
33	18	1	1	K	Z	Z	C	564	1426	
33	18	2	1	V	X	X	C	541	1109	
33	18	3	1	V	X	X	C	457	1200	
33	18	4	1	V	X	X	C	479	1987	
33	18	5	1	S	,	,	C	620	1337	
33	18	6	1	D	C	C	C	694	1462	
33	18	7	1	V	X	X	C	681	1750	
33	18	8	1	B	.	.	C	697	1353	
33	18	9	1	V	X	X	C	1030	1414	
33	18	10	1	B	.	.	C	729	1084	
33	18	11	1	B	.	.	C	483	1766	
33	18	12	1	G	/	/	C	537	1200	
33	18	13	1	G	.	/	I	799	1340	
33	18	14	1	B	.	.	C	499	1134	
33	18	15	1	B	.	.	C	448	1660	
33	18	16	1	B	.	.	C	451	1223	
33	18	17	1	K	Z	Z	C	792	1378	
33	18	18	1	K	Z	Z	C	477	1973	
33	18	19	1	B	.	.	C	650	1669	
33	18	20	1	V	X	X	C	538	1571	
33	19	1	1	G	/	/	C	869	1868	
33	19	2	1	D	C	C	C	755	1660	
33	19	3	1	K	Z	Z	C	531	1361	
33	19	4	1	V	X	X	C	1326	1344	
33	19	5	1	D	C	C	C	495	1728	
33	19	6	1	V	X	X	C	527	1463	
33	19	7	1	V	X	X	C	536	1131	
33	19	8	1	G	/	/	C	692	1100	
33	19	9	1	B	.	.	C	515	1956	
33	19	10	1	K	Z	Z	C	603	1352	
33	19	11	1	K	Z	Z	C	535	1702	
33	19	12	1	S	C	,	I	1065	1346	
33	19	13	1	S	,	,	C	717	1125	
33	19	14	1	G	/	/	C	602	1500	
33	19	15	1	D	C	C	C	947	1626	
33	19	16	1	K	Z	Z	C	501	1043	
33	19	17	1	S	,	,	C	540	1890	
33	19	18	1	V	X	X	C	526	1781	
33	19	19	1	V	X	X	C	506	1781	
33	19	20	1	D	C	C	C	746	1106	
33	20	1	1	B	.	.	C	773	1479	
33	20	2	1	S	,	,	C	568	1273	
33	20	3	1	B	.	.	C	582	1875	
33	20	4	1	G	/	/	C	508	1904	
33	20	5	1	K	Z	Z	C	575	1203	
33	20	6	1	G	/	/	C	668	1759	
33	20	7	1	K	Z	Z	C	672	1944	
33	20	8	1	G	/	/	C	567	1755	
33	20	9	1	D	.	C	I	836	1950	
33	20	10	1	B	.	.	C	625	1224	
33	20	11	1	G	/	/	C	631	1851	
33	20	12	1	D	C	C	C	980	1435	
33	20	13	1	G	/	/	C	644	1684	
33	20	14	1	G	/	/	C	411	1355	
33	20	15	1	D	C	C	C	564	1789	
33	20	16	1	V	X	X	C	578	1670	
33	20	17	1	B	.	.	C	761	1949	
33	20	18	1	K	Z	Z	C	674	1044	
33	20	19	1	S	,	,	C	987	1777	
33	20	20	1	B	.	.	C	670	1642	
33	21	1	1	K	Z	Z	C	677	1365	
33	21	2	1	K	Z	Z	C	378	1886	
33	21	3	1	V	X	X	C	513	1164	
33	21	4	1	B	.	.	C	771	1481	
33	21	5	1	B	.	.	C	486	1133	
33	21	6	1	B	.	.	C	401	1676	
33	21	7	1	V	X	X	C	595	1126	
33	21	8	1	B	.	.	C	537	1777	
33	21	9	1	S	,	,	C	846	1532	
33	21	10	1	B	.	.	C	531	1917	
33	21	11	1	G	/	/	C	674	1167	
33	21	12	1	K	Z	Z	C	1664	1067	
33	21	13	1	S	,	,	C	724	1416	
33	21	14	1	G	/	/	C	631	1310	
33	21	15	1	V	X	X	C	593	1621	
33	21	16	1	K	Z	Z	C	538	1345	
33	21	17	1	V	X	X	C	510	1721	
33	21	18	1	K	Z	Z	C	406	1263	
33	21	19	1	B	.	.	C	624	1146	
33	21	20	1	D	C	C	C	741	1557	
33	22	1	1	K	Z	Z	C	405	1957	
33	22	2	1	K	Z	Z	C	442	1387	
33	22	3	1	V	X	X	C	484	1233	
33	22	4	1	G	/	/	C	638	1100	
33	22	5	1	S	,	,	C	531	1716	
33	22	6	1	B	.	.	C	379	1994	
33	22	7	1	G	/	/	C	517	1698	
33	22	8	1	B	.	.	C	349	1329	
33	22	9	1	K	Z	Z	C	510	1165	
33	22	10	1	K	Z	Z	C	434	1600	
33	22	11	1	K	Z	Z	C	463	1186	
33	22	12	1	D	,	C	I	781	1046	
33	22	13	1	B	.	.	C	745	1552	
33	22	14	1	B	.	.	C	623	1424	
33	22	15	1	V	X	X	C	639	1670	
33	22	16	1	B	.	.	C	953	1012	
33	22	17	1	S	,	,	C	491	1702	
33	22	18	1	G	/	/	C	553	1889	
33	22	19	1	G	/	/	C	414	1953	
33	22	20	1	D	C	C	C	894	1437	
33	23	1	1	B	.	.	C	756	1516	
33	23	2	1	V	X	X	C	547	1119	
33	23	3	1	V	X	X	C	415	1161	
33	23	4	1	G	/	/	C	694	1486	
33	23	5	1	K	Z	Z	C	481	1476	
33	23	6	1	B	.	.	C	635	1445	
33	23	7	1	D	C	C	C	522	1254	
33	23	8	1	S	,	,	C	537	1777	
33	23	9	1	D	C	C	C	558	1141	
33	23	10	1	D	C	C	C	474	1898	
33	23	11	1	K	Z	Z	C	933	1518	
33	23	12	1	V	X	X	C	497	1880	
33	23	13	1	V	X	X	C	487	1648	
33	23	14	1	V	X	X	C	479	1712	
33	23	15	1	K	Z	Z	C	511	1065	
33	23	16	1	K	Z	Z	C	406	1819	
33	23	17	1	K	Z	Z	C	373	1213	
33	23	18	1	V	X	X	C	706	1825	
33	23	19	1	G	/	/	C	574	1338	
33	23	20	1	K	Z	Z	C	485	1571	
33	24	1	1	S	C	,	I	981	1629	
33	24	2	1	V	X	X	C	530	1378	
33	24	3	1	B	.	.	C	685	1607	
33	24	4	1	K	Z	Z	C	552	1566	
33	24	5	1	K	Z	Z	C	449	1768	
33	24	6	1	V	X	X	C	519	1216	
33	24	7	1	B	.	.	C	863	1470	
33	24	8	1	B	.	.	C	481	1189	
33	24	9	1	S	C	,	I	1194	1078	
33	24	10	1	S	,	,	C	569	1387	
33	24	11	1	G	/	/	C	580	1353	
33	24	12	1	D	C	C	C	550	1274	
33	24	13	1	D	C	C	C	421	1089	
33	24	14	1	G	/	/	C	654	1640	
33	24	15	1	S	,	,	C	1431	1011	
33	24	16	1	K	Z	Z	C	572	1613	
33	24	17	1	S	,	,	C	1410	1908	
33	24	18	1	S	,	,	C	603	1930	
33	24	19	1	S	,	,	C	485	1026	
33	24	20	1	S	,	,	C	461	1447	
33	25	1	1	B	.	.	C	757	1715	
33	25	2	1	D	C	C	C	556	1912	
33	25	3	1	V	X	X	C	519	1308	
33	25	4	1	G	/	/	C	531	1973	
33	25	5	1	G	/	/	C	506	1274	
33	25	6	1	B	.	.	C	629	1447	
33	25	7	1	B	.	.	C	488	1598	
33	25	8	1	K	C	Z	I	721	1838	
33	25	9	1	B	.	.	C	673	1427	
33	25	10	1	D	C	C	C	556	1097	
33	25	11	1	S	,	,	C	1078	1961	
33	25	12	1	D	,	C	I	918	1645	
33	25	13	1	B	.	.	C	642	1591	
33	25	14	1	G	/	/	C	536	1631	
33	25	15	1	K	Z	Z	C	800	1291	
33	25	16	1	G	/	/	C	644	1450	
33	25	17	1	V	X	X	C	565	1262	
33	25	18	1	G	/	/	C	625	1514	
33	25	19	1	D	C	C	C	997	1815	
33	25	20	1	V	X	X	C	728	1261	
33	26	1	1	G	/	/	C	597	1516	
33	26	2	1	K	Z	Z	C	627	1422	
33	26	3	1	K	Z	Z	C	465	1580	
33	26	4	1	B	.	.	C	627	1539	
33	26	5	1	B	.	.	C	492	1505	
33	26	6	1	K	Z	Z	C	526	1728	
33	26	7	1	V	X	X	C	543	1968	
33	26	8	1	G	/	/	C	607	1698	
33	26	9	1	K	Z	Z	C	557	1961	
33	26	10	1	D	C	C	C	1270	1012	
33	26	11	1	G	/	/	C	555	1185	
33	26	12	1	S	,	,	C	606	1607	
33	26	13	1	B	.	.	C	552	1692	
33	26	14	1	V	X	X	C	707	1556	
33	26	15	1	S	,	,	C	699	1769	
33	26	16	1	S	,	,	C	950	1085	
33	26	17	1	S	,	,	C	386	1084	
33	26	18	1	S	,	,	C	308	1844	
33	26	19	1	D	C	C	C	1547	1080	
33	26	20	1	V	X	X	C	407	1409	
33	27	1	1	S	,	,	C	597	1606	
33	27	2	1	G	/	/	C	585	1063	
33	27	3	1	V	X	X	C	600	1814	
33	27	4	1	K	Z	Z	C	569	1803	
33	27	5	1	S	,	,	C	628	1299	
33	27	6	1	D	.	C	I	444	1606	
33	27	7	1	V	X	X	C	553	1488	
33	27	8	1	V	X	X	C	495	1949	
33	27	9	1	B	.	.	C	674	1284	
33	27	10	1	K	Z	Z	C	635	1567	
33	27	11	1	K	Z	Z	C	528	1953	
33	27	12	1	D	C	C	C	478	1478	
33	27	13	1	G	/	/	C	649	1262	
33	27	14	1	S	,	,	C	1122	1242	
33	27	15	1	G	/	/	C	645	1882	
33	27	16	1	K	Z	Z	C	533	1479	
33	27	17	1	K	Z	Z	C	520	1011	
33	27	18	1	K	Z	Z	C	491	1634	
33	27	19	1	S	,	,	C	637	1280	
33	27	20	1	B	.	.	C	1391	1992	
33	28	1	1	G	/	/	C	981	1886	
33	28	2	1	B	.	.	C	657	1944	
33	28	3	1	B	.	.	C	503	1983	
33	28	4	1	S	,	,	C	656	1506	
33	28	5	1	D	C	C	C	685	1321	
33	28	6	1	G	/	/	C	726	1079	
33	28	7	1	V	X	X	C	728	1147	
33	28	8	1	D	C	C	C	1044	1470	
33	28	9	1	S	,	,	C	657	1330	
33	28	10	1	V	X	X	C	605	1151	
33	28	11	1	V	X	X	C	431	1764	
33	28	12	1	B	.	.	C	747	1782	
33	28	13	1	V	X	X	C	537	1001	
33	28	14	1	S	C	,	I	966	1972	
33	28	15	1	G	/	/	C	587	1148	
33	28	16	1	D	C	C	C	1107	1293	
33	28	17	1	D	C	C	C	546	1004	
33	28	18	1	B	.	.	C	676	1556	
33	28	19	1	S	.	,	I	779	1448	
33	28	20	1	V	X	X	C	775	1311	
33	29	1	1	S	,	,	C	1285	1084	
33	29	2	1	G	/	/	C	835	1625	
33	29	3	1	S	,	,	C	662	1134	
33	29	4	1	V	X	X	C	529	1091	
33	29	5	1	S	,	,	C	828	1569	
33	29	6	1	S	,	,	C	478	1099	
33	29	7	1	B	.	.	C	564	1508	
33	29	8	1	V	X	X	C	507	1347	
33	29	9	1	B	.	.	C	732	1858	
33	29	10	1	G	/	/	C	541	1607	
33	29	11	1	S	,	,	C	632	1200	
33	29	12	1	B	.	.	C	495	1742	
33	29	13	1	S	,	,	C	609	1934	
33	29	14	1	S	,	,	C	577	1974	
33	29	15	1	V	X	X	C	569	1667	
33	29	16	1	G	/	/	C	716	1394	
33	29	17	1	K	Z	Z	C	605	1856	
33	29	18	1	K	Z	Z	C	527	1734	
33	29	19	1	S	,	,	C	1369	1695	
33	29	20	1	B	.	.	C	736	1374	
33	30	1	1	G	,	/	I	901	1259	
33	30	2	1	B	.	.	C	692	1620	
33	30	3	1	B	.	.	C	411	1897	
33	30	4	1	K	Z	Z	C	534	1206	
33	30	5	1	S	,	,	C	873	1863	
33	30	6	1	G	/	/	C	568	1071	
33	30	7	1	K	Z	Z	C	511	1215	
33	30	8	1	D	C	C	C	688	1367	
33	30	9	1	D	C	C	C	440	1957	
33	30	10	1	D	C	C	C	442	1729	
33	30	11	1	K	Z	Z	C	542	1420	
33	30	12	1	K	Z	Z	C	483	1788	
33	30	13	1	K	Z	Z	C	563	1914	
33	30	14	1	S	,	,	C	997	1937	
33	30	15	1	D	C	C	C	670	1610	
33	30	16	1	D	C	C	C	485	1350	
33	30	17	1	V	X	X	C	601	1684	
33	30	18	1	G	/	/	C	603	1242	
33	30	19	1	B	.	.	C	597	1710	
33	30	20	1	B	.	.	C	577	1391	
33	31	1	1	B	.	.	C	533	1295	
33	31	2	1	K	Z	Z	C	592	1897	
33	31	3	1	B	.	.	C	566	1976	
33	31	4	1	V	X	X	C	519	1201	
33	31	5	1	G	,	/	I	590	1353	
33	31	6	1	D	C	C	C	598	1352	
33	31	7	1	B	.	.	C	519	1489	
33	31	8	1	B	.	.	C	462	1522	
33	31	9	1	K	C	Z	I	669	1542	
33	31	10	1	B	.	.	C	537	1767	
