64	1	1	4	999	999	999	1	1415	1963	
64	1	2	4	999	999	999	1	1672	1136	
64	1	3	4	999	1	1	1	1507	1726	
64	1	4	4	999	999	999	1	1061	1754	
64	1	5	4	999	1	1	1	537	1088	
64	1	6	4	999	999	999	1	387	1284	
64	1	7	4	999	999	999	1	287	1241	
64	1	8	4	999	999	999	1	186	1054	
64	1	9	4	999	999	999	1	213	1744	
64	1	10	4	999	999	999	1	515	1739	
64	1	11	4	999	999	999	1	232	1297	
64	1	12	4	999	999	999	1	210	1252	
64	1	13	4	999	999	999	1	223	1752	
64	1	14	4	999	999	999	1	43	1888	
64	1	15	4	999	1	1	1	227	1378	
64	1	16	4	999	999	999	1	273	1710	
64	1	17	4	999	999	999	1	213	1384	
64	1	18	4	999	999	999	1	155	1194	
64	1	19	4	999	1	1	1	201	1674	
64	1	20	4	999	999	999	1	793	1119	
64	2	1	4	999	999	999	1	360	1869	
64	2	2	4	999	1	1	1	197	1705	
64	2	3	4	999	1	1	1	74	1573	
64	2	4	4	999	999	999	1	190	1002	
64	2	5	4	999	1	1	1	201	1887	
64	2	6	4	999	999	999	1	212	1539	
64	2	7	4	999	999	999	1	224	1171	
64	2	8	4	999	999	999	1	1776	1205	
64	2	9	4	999	1	1	1	318	1069	
64	2	10	4	999	999	999	1	310	1397	
64	2	11	4	999	1	1	1	286	1766	
64	2	12	4	999	999	999	1	205	1405	
64	2	13	4	999	999	999	1	166	1505	
64	2	14	4	999	999	999	1	242	1056	
64	2	15	4	999	999	999	1	163	1357	
64	2	16	4	999	999	999	1	198	1606	
64	2	17	4	999	999	999	1	188	1233	
64	2	18	4	999	999	999	1	210	1875	
64	2	19	4	999	999	999	1	176	1148	
64	2	20	4	999	999	999	1	166	1641	
64	3	1	4	999	1	1	1	200	1745	
64	3	2	4	999	999	999	1	178	1283	
64	3	3	4	999	1	1	1	416	1047	
64	3	4	4	999	999	999	1	172	1670	
64	3	5	4	999	999	999	1	253	1487	
64	3	6	4	999	999	999	1	196	1296	
64	3	7	4	999	999	999	1	195	1162	
64	3	8	4	999	999	999	1	169	1682	
64	3	9	4	999	999	999	1	369	1358	
64	3	10	4	999	1	1	1	197	1003	
64	3	11	4	999	999	999	1	184	1308	
64	3	12	4	999	1	1	1	263	1994	
64	3	13	4	999	999	999	1	169	1211	
64	3	14	4	999	999	999	1	216	1074	
64	3	15	4	999	999	999	1	225	1499	
64	3	16	4	999	999	999	1	184	1751	
64	3	17	4	999	999	999	1	204	1350	
64	3	18	4	999	1	1	1	189	1253	
64	3	19	4	999	999	999	1	190	1456	
64	3	20	4	999	999	999	1	195	1426	
64	4	1	4	999	999	999	1	201	1034	
64	4	2	4	999	999	999	1	185	1868	
64	4	3	4	999	999	999	1	103	1099	
64	4	4	4	999	999	999	1	184	1321	
64	4	5	4	999	999	999	1	186	1975	
64	4	6	4	999	999	999	1	204	1317	
64	4	7	4	999	999	999	1	158	1056	
64	4	8	4	999	999	999	1	195	1064	
64	4	9	4	999	999	999	1	203	1836	
64	4	10	4	999	999	999	1	423	1586	
64	4	11	4	999	999	999	1	193	1155	
64	4	12	4	999	999	999	1	96	1114	
64	4	13	4	999	999	999	1	217	1735	
64	4	14	4	999	999	999	1	188	1731	
64	4	15	4	999	999	999	1	240	1928	
64	4	16	4	999	1	1	1	219	1256	
64	4	17	4	999	999	999	1	11	1743	
64	4	18	4	999	999	999	1	180	1390	
64	4	19	4	999	999	999	1	197	1108	
64	4	20	4	999	999	999	1	175	1103	
64	5	1	4	999	999	999	1	184	1385	
64	5	2	4	999	999	999	1	138	1279	
64	5	3	4	999	999	999	1	68	1134	
64	5	4	4	999	1	1	1	485	1599	
64	5	5	4	999	999	999	1	180	1136	
64	5	6	4	999	999	999	1	195	1691	
64	5	7	4	999	999	999	1	216	1649	
64	5	8	4	999	999	999	1	66	1512	
64	5	9	4	999	999	999	1	379	1929	
64	5	10	4	999	999	999	1	298	1997	
64	5	11	4	999	999	999	1	262	1995	
64	5	12	4	999	999	999	1	280	1941	
64	5	13	4	999	999	999	1	238	1645	
64	5	14	4	999	1	1	1	165	1147	
64	5	15	4	999	999	999	1	248	1720	
64	5	16	4	999	999	999	1	219	1812	
64	5	17	4	999	999	999	1	191	1620	
64	5	18	4	999	999	999	1	95	1169	
64	5	19	4	999	999	999	1	258	1073	
64	5	20	4	999	999	999	1	193	1379	
64	6	1	4	999	999	999	1	232	1145	
64	6	2	4	999	999	999	1	266	1670	
64	6	3	4	999	999	999	1	461	1511	
64	6	4	4	999	999	999	1	188	1726	
64	6	5	4	999	999	999	1	245	1964	
64	6	6	4	999	999	999	1	215	1332	
64	6	7	4	999	999	999	1	239	1187	
64	6	8	4	999	999	999	1	176	1262	
64	6	9	4	999	999	999	1	53	1770	
64	6	10	4	999	999	999	1	185	1419	
64	6	11	4	999	999	999	1	216	1465	
64	6	12	4	999	999	999	1	250	1226	
64	6	13	4	999	1	1	1	25	1713	
64	6	14	4	999	999	999	1	178	1270	
64	6	15	4	999	999	999	1	269	1404	
64	6	16	4	999	999	999	1	87	1186	
64	6	17	4	999	999	999	1	225	1895	
64	6	18	4	999	999	999	1	108	1804	
64	6	19	4	999	999	999	1	135	1272	
64	6	20	4	999	999	999	1	299	1536	
64	7	1	4	999	1	1	1	232	1871	
64	7	2	4	999	999	999	1	196	1018	
64	7	3	4	999	999	999	1	201	1038	
64	7	4	4	999	1	1	1	101	2000	
64	7	5	4	999	1	1	1	211	1150	
64	7	6	4	999	1	1	1	917	1486	
64	7	7	4	999	999	999	1	133	1875	
64	7	8	4	999	999	999	1	336	1128	
64	7	9	4	999	1	1	1	219	1693	
64	7	10	4	999	999	999	1	198	1862	
64	7	11	4	999	999	999	1	429	1658	
64	7	12	4	999	999	999	1	201	1801	
64	7	13	4	999	999	999	1	202	1414	
64	7	14	4	999	999	999	1	173	1375	
64	7	15	4	999	1	999	0	212	1465	
64	7	16	4	999	999	999	1	250	1725	
64	7	17	4	999	999	999	1	214	1682	
64	7	18	4	999	999	999	1	225	1336	
64	7	19	4	999	999	999	1	235	1077	
64	7	20	4	999	1	1	1	270	1937	
64	8	1	4	999	999	999	1	200	1817	
64	8	2	4	999	999	999	1	234	1632	
64	8	3	4	999	999	999	1	179	1482	
64	8	4	4	999	1	1	1	201	1299	
64	8	5	4	999	999	999	1	160	1592	
64	8	6	4	999	999	999	1	187	1226	
64	8	7	4	999	999	999	1	153	1365	
64	8	8	4	999	999	999	1	334	1004	
64	8	9	4	999	1	1	1	119	1736	
64	8	10	4	999	999	999	1	171	1665	
64	8	11	4	999	999	999	1	194	1619	
64	8	12	4	999	999	999	1	224	1072	
64	8	13	4	999	1	999	0	227	1428	
64	8	14	4	999	999	999	1	463	1568	
64	8	15	4	999	999	999	1	227	1838	
64	8	16	4	999	999	999	1	197	1853	
64	8	17	4	999	1	1	1	150	1801	
64	8	18	4	999	999	999	1	202	1135	
64	8	19	4	999	999	999	1	292	1817	
64	8	20	4	999	999	999	1	186	1520	
64	9	1	4	999	1	1	1	312	1442	
64	9	2	4	999	999	999	1	161	1645	
64	9	3	4	999	999	999	1	214	1059	
64	9	4	4	999	999	999	1	192	1579	
64	9	5	4	999	999	999	1	184	1891	
64	9	6	4	999	1	1	1	208	1954	
64	9	7	4	999	999	999	1	65	1267	
64	9	8	4	999	999	999	1	255	1361	
64	9	9	4	999	999	999	1	210	1139	
64	9	10	4	999	999	999	1	176	1994	
64	9	11	4	999	999	999	1	249	1848	
64	9	12	4	999	1	1	1	203	1530	
64	9	13	4	999	999	999	1	249	1134	
64	9	14	4	999	999	999	1	165	1279	
64	9	15	4	999	999	999	1	324	1411	
64	9	16	4	999	1	1	1	208	1572	
64	9	17	4	999	999	999	1	63	1274	
64	9	18	4	999	999	1	0	217	1399	
64	9	19	4	999	1	1	1	220	1269	
64	9	20	4	999	1	1	1	158	1304	
64	10	1	4	999	999	999	1	248	1911	
64	10	2	4	999	999	999	1	268	1522	
64	10	3	4	999	999	999	1	209	1940	
64	10	4	4	999	1	1	1	239	1372	
64	10	5	4	999	999	999	1	167	1849	
64	10	6	4	999	999	999	1	234	1896	
64	10	7	4	999	999	999	1	219	1641	
64	10	8	4	999	999	999	1	186	1749	
64	10	9	4	999	999	999	1	205	1848	
64	10	10	4	999	1	1	1	235	1344	
64	10	11	4	999	999	999	1	210	1795	
64	10	12	4	999	999	999	1	128	1236	
64	10	13	4	999	1	1	1	271	1118	
64	10	14	4	999	999	999	1	228	1770	
64	10	15	4	999	999	999	1	121	1528	
64	10	16	4	999	999	999	1	203	1963	
64	10	17	4	999	999	999	1	40	1826	
64	10	18	4	999	1	1	1	193	1653	
64	10	19	4	999	999	999	1	286	1168	
64	10	20	4	999	999	999	1	227	1886	
64	11	1	4	999	999	999	1	216	1587	
64	11	2	4	999	999	999	1	224	1555	
64	11	3	4	999	999	999	1	224	1748	
64	11	4	4	999	999	999	1	175	1292	
64	11	5	4	999	999	999	1	311	1973	
64	11	6	4	999	999	999	1	206	1611	
64	11	7	4	999	999	999	1	184	1501	
64	11	8	4	999	999	999	1	214	1294	
64	11	9	4	999	999	999	1	277	1007	
64	11	10	4	999	999	999	1	212	1037	
64	11	11	4	999	999	999	1	230	1366	
64	11	12	4	999	999	999	1	173	1335	
64	11	13	4	999	999	999	1	156	1668	
64	11	14	4	999	999	999	1	159	1627	
64	11	15	4	999	999	999	1	216	1484	
64	11	16	4	999	999	999	1	214	1685	
64	11	17	4	999	999	999	1	78	1384	
64	11	18	4	999	999	999	1	251	1252	
64	11	19	4	999	999	999	1	239	1700	
64	11	20	4	999	999	999	1	207	1940	
64	12	1	4	999	999	999	1	199	1540	
64	12	2	4	999	999	999	1	222	1362	
64	12	3	4	999	999	999	1	689	1059	
64	12	4	4	999	999	999	1	239	1528	
64	12	5	4	999	999	999	1	91	1972	
64	12	6	4	999	999	999	1	207	1484	
64	12	7	4	999	999	999	1	311	1314	
64	12	8	4	999	999	999	1	289	1203	
64	12	9	4	999	999	999	1	288	1468	
64	12	10	4	999	999	999	1	263	1726	
64	12	11	4	999	999	999	1	165	1418	
64	12	12	4	999	1	1	1	233	1548	
64	12	13	4	999	999	999	1	183	1272	
64	12	14	4	999	999	999	1	219	1269	
