78	1	1	2	999	999	999	1	1668	1122	
78	1	2	2	999	999	999	1	669	1077	
78	1	3	2	999	999	999	1	603	1693	
78	1	4	2	999	999	999	1	450	1933	
78	1	5	2	999	999	999	1	466	1957	
78	1	6	2	999	999	999	1	570	1459	
78	1	7	2	999	999	999	1	1163	1573	
78	1	8	2	999	999	999	1	458	1287	
78	1	9	2	999	999	999	1	504	1750	
78	1	10	2	999	999	999	1	873	1740	
78	1	11	2	999	999	999	1	387	1592	
78	1	12	2	999	999	999	1	359	1283	
78	1	13	2	999	999	999	1	300	1170	
78	1	14	2	999	999	999	1	254	1678	
78	1	15	2	999	999	999	1	336	1454	
78	1	16	2	999	999	999	1	321	1781	
78	1	17	2	999	999	999	1	329	1267	
78	1	18	2	999	999	999	1	316	1118	
78	1	19	2	999	999	999	1	289	1487	
78	1	20	2	999	999	999	1	271	1721	
78	2	1	2	999	999	999	1	1092	1502	
78	2	2	2	999	999	999	1	336	1195	
78	2	3	2	999	999	999	1	421	1909	
78	2	4	2	999	999	999	1	250	1058	
78	2	5	2	999	999	999	1	286	1473	
78	2	6	2	999	999	999	1	334	1310	
78	2	7	2	999	999	999	1	609	1265	
78	2	8	2	999	999	999	1	366	1421	
78	2	9	2	999	999	999	1	418	1629	
78	2	10	2	999	999	999	1	290	1237	
78	2	11	2	999	999	999	1	299	1828	
78	2	12	2	999	999	999	1	299	1729	
78	2	13	2	999	999	999	0	270	1202	
78	2	14	2	999	999	999	1	685	1933	
78	2	15	2	999	999	999	1	450	1683	
78	2	16	2	999	999	999	1	364	1542	
78	2	17	2	999	999	999	1	425	1692	
78	2	18	2	999	999	999	1	771	1046	
78	2	19	2	999	999	999	1	361	1649	
78	2	20	2	999	999	999	1	302	1461	
78	3	1	2	999	999	999	1	980	1782	
78	3	2	2	999	999	999	1	409	1253	
78	3	3	2	999	999	999	1	330	1227	
78	3	4	2	999	999	999	1	293	1074	
78	3	5	2	999	999	999	1	284	1969	
78	3	6	2	999	999	999	1	334	1921	
78	3	7	2	999	999	999	1	382	1096	
78	3	8	2	999	999	999	1	296	1709	
78	3	9	2	999	999	999	1	289	1002	
78	3	10	2	999	999	999	1	309	1111	
78	3	11	2	999	999	999	1	264	1840	
78	3	12	2	999	999	999	1	319	1625	
78	3	13	2	999	999	999	1	278	1224	
78	3	14	2	999	999	999	1	264	1908	
78	3	15	2	999	999	999	1	283	1184	
78	3	16	2	999	1	1	1	1055	1416	
78	3	17	2	999	1	1	1	279	1986	
78	3	18	2	999	999	999	1	589	1494	
78	3	19	2	999	999	999	1	392	1170	
78	3	20	2	999	999	999	1	366	1056	
78	4	1	2	999	999	999	1	1109	1714	
78	4	2	2	999	999	999	1	397	1276	
78	4	3	2	999	999	999	1	754	1811	
78	4	4	2	999	999	999	1	348	1820	
78	4	5	2	999	999	999	1	339	1400	
78	4	6	2	999	999	999	1	295	1529	
78	4	7	2	999	999	999	1	535	1423	
78	4	8	2	999	999	999	1	288	1529	
78	4	9	2	999	999	999	1	294	1515	
78	4	10	2	999	999	999	1	788	1129	
78	4	11	2	999	999	999	1	294	1489	
78	4	12	2	999	999	999	1	797	1544	
78	4	13	2	999	999	999	1	295	1524	
78	4	14	2	999	999	999	1	363	1656	
78	4	15	2	999	999	999	1	663	1866	
78	4	16	2	999	999	999	1	629	1957	
78	4	17	2	999	999	999	1	442	1354	
78	4	18	2	999	999	999	1	309	1675	
78	4	19	2	999	999	999	1	403	1707	
78	4	20	2	999	999	999	1	324	1815	
78	5	1	2	999	999	999	1	837	1666	
78	5	2	2	999	999	999	1	333	1797	
78	5	3	2	999	999	999	1	586	1960	
78	5	4	2	999	999	999	1	455	1959	
78	5	5	2	999	999	999	1	344	1552	
78	5	6	2	999	999	999	1	335	1818	
78	5	7	2	999	999	999	1	341	1037	
78	5	8	2	999	999	999	1	402	1940	
78	5	9	2	999	999	999	1	395	1925	
78	5	10	2	999	999	999	1	298	1031	
78	5	11	2	999	999	999	1	360	1701	
78	5	12	2	999	999	999	1	410	1597	
78	5	13	2	999	999	999	1	322	1032	
78	5	14	2	999	999	999	1	455	1767	
78	5	15	2	999	999	999	1	327	1221	
78	5	16	2	999	999	999	1	315	1377	
78	5	17	2	999	999	999	1	285	1905	
78	5	18	2	999	999	999	1	302	1293	
78	5	19	2	999	999	999	1	417	1011	
78	5	20	2	999	999	999	1	636	1684	
78	6	1	2	999	999	999	1	724	1012	
78	6	2	2	999	999	999	1	299	1098	
78	6	3	2	999	999	999	1	261	1554	
78	6	4	2	999	999	999	1	893	1517	
78	6	5	2	999	999	999	1	578	1199	
78	6	6	2	999	999	999	1	353	1359	
78	6	7	2	999	999	999	1	576	1269	
78	6	8	2	999	999	999	1	394	1028	
78	6	9	2	999	999	999	1	347	1739	
78	6	10	2	999	999	999	1	324	1480	
78	6	11	2	999	999	999	1	375	1812	
78	6	12	2	999	999	999	1	315	1210	
78	6	13	2	999	999	999	1	437	1048	
78	6	14	2	999	999	999	1	407	1390	
78	6	15	2	999	999	999	1	304	1127	
78	6	16	2	999	999	999	1	264	1256	
78	6	17	2	999	999	999	1	263	1300	
78	6	18	2	999	999	999	1	284	1186	
78	6	19	2	999	999	999	0	285	1298	
78	6	20	2	999	999	999	1	669	1207	
78	7	1	2	999	999	999	1	885	1325	
78	7	2	2	999	999	999	1	354	1322	
78	7	3	2	999	999	999	1	645	1801	
78	7	4	2	999	999	999	1	470	1212	
78	7	5	2	999	999	999	1	451	1276	
78	7	6	2	999	999	999	1	675	1281	
78	7	7	2	999	999	999	1	526	1976	
78	7	8	2	999	999	999	1	743	1803	
78	7	9	2	999	999	999	1	324	1999	
78	7	10	2	999	999	999	1	480	1204	
78	7	11	2	999	999	999	1	348	1550	
78	7	12	2	999	999	999	1	449	1050	
78	7	13	2	999	999	999	1	421	1173	
78	7	14	2	999	999	999	1	553	1088	
78	7	15	2	999	999	999	1	304	1035	
78	7	16	2	999	999	999	1	340	1521	
78	7	17	2	999	999	999	1	398	1055	
78	7	18	2	999	999	999	1	320	1800	
78	7	19	2	999	999	999	1	359	1406	
78	7	20	2	999	999	999	1	481	1584	
78	8	1	2	999	999	999	1	835	1163	
78	8	2	2	999	999	999	1	516	1701	
78	8	3	2	999	999	999	1	378	1892	
78	8	4	2	999	999	999	1	267	1345	
78	8	5	2	999	1	1	1	733	1418	
78	8	6	2	999	1	1	1	341	1238	
78	8	7	2	999	1	1	1	314	1709	
78	8	8	2	999	1	1	1	289	1240	
78	8	9	2	999	999	999	1	551	1176	
78	8	10	2	999	999	999	1	407	1144	
78	8	11	2	999	999	999	1	279	1349	
78	8	12	2	999	999	999	1	362	1132	
78	8	13	2	999	1	1	1	548	1540	
78	8	14	2	999	999	999	1	571	1795	
78	8	15	2	999	999	999	1	348	1836	
78	8	16	2	999	999	999	1	307	1402	
78	8	17	2	999	999	999	1	277	1834	
78	8	18	2	999	999	999	1	245	1185	
78	8	19	2	999	999	999	1	367	1112	
78	8	20	2	999	999	999	1	294	1762	
78	9	1	2	999	999	999	1	1268	1846	
78	9	2	2	999	999	999	1	265	1298	
78	9	3	2	999	999	999	1	429	1168	
78	9	4	2	999	999	999	1	511	1656	
78	9	5	2	999	999	999	1	231	1450	
78	9	6	2	999	999	999	0	901	1794	
78	9	7	2	999	999	999	1	349	1266	
78	9	8	2	999	999	999	1	254	1996	
78	9	9	2	999	1	1	1	786	1597	
78	9	10	2	999	999	999	1	546	1166	
78	9	11	2	999	999	999	1	432	1716	
78	9	12	2	999	999	999	1	362	1453	
78	9	13	2	999	999	999	1	306	1705	
78	9	14	2	999	999	999	1	294	1985	
78	9	15	2	999	999	999	1	414	1112	
78	9	16	2	999	999	999	1	344	1314	
78	9	17	2	999	999	999	1	284	1066	
78	9	18	2	999	999	999	1	421	1728	
78	9	19	2	999	999	999	1	271	1243	
78	9	20	2	999	999	999	1	309	1438	
78	10	1	2	999	999	999	1	725	1696	
78	10	2	2	999	999	999	1	271	1043	
78	10	3	2	999	999	999	1	397	1931	
78	10	4	2	999	999	999	1	260	1229	
78	10	5	2	999	999	999	1	370	1237	
78	10	6	2	999	999	999	1	442	1720	
78	10	7	2	999	999	999	1	263	1263	
78	10	8	2	999	999	999	1	336	1483	
78	10	9	2	999	999	999	1	276	1849	
78	10	10	2	999	999	999	1	342	1183	
78	10	11	2	999	999	999	1	640	1095	
78	10	12	2	999	999	999	1	728	1885	
78	10	13	2	999	999	999	1	258	1705	
78	10	14	2	999	999	999	1	390	1004	
78	10	15	2	999	999	999	1	308	1546	
78	10	16	2	999	999	999	1	309	1513	
78	10	17	2	999	999	999	1	262	1495	
78	10	18	2	999	999	999	1	408	1391	
78	10	19	2	999	999	999	1	256	1501	
78	10	20	2	999	999	999	1	242	1333	
78	11	1	2	999	1	1	1	1013	1925	
78	11	2	2	999	1	1	1	394	1695	
78	11	3	2	999	1	1	1	384	1110	
78	11	4	2	999	999	999	1	808	1763	
78	11	5	2	999	999	999	1	332	1400	
78	11	6	2	999	999	999	1	615	1292	
78	11	7	2	999	999	999	1	355	1874	
78	11	8	2	999	999	999	1	365	1606	
78	11	9	2	999	999	999	1	329	1155	
78	11	10	2	999	999	999	1	348	1226	
78	11	11	2	999	999	999	1	342	1482	
78	11	12	2	999	999	999	1	597	1847	
78	11	13	2	999	999	999	1	616	1216	
78	11	14	2	999	999	999	1	687	1863	
78	11	15	2	999	999	999	1	600	1058	
78	11	16	2	999	999	999	1	365	1705	
78	11	17	2	999	999	999	1	326	2000	
78	11	18	2	999	999	999	1	447	1413	
78	11	19	2	999	999	999	1	378	1523	
78	11	20	2	999	999	999	1	396	1466	
78	12	1	2	999	1	1	1	661	1058	
78	12	2	2	999	1	1	1	429	1858	
78	12	3	2	999	1	1	1	525	1687	
78	12	4	2	999	1	1	1	375	1428	
78	12	5	2	999	1	1	1	635	1088	
78	12	6	2	999	1	999	0	511	1752	
78	12	7	2	999	999	999	1	455	1407	
78	12	8	2	999	999	999	1	337	1423	
78	12	9	2	999	999	999	1	399	1171	
78	12	10	2	999	999	999	1	556	1811	
78	12	11	2	999	999	999	1	476	1233	
78	12	12	2	999	999	999	1	350	1538	
78	12	13	2	999	999	999	1	445	1327	
78	12	14	2	999	999	999	1	480	1346	
78	12	15	2	999	999	999	1	381	1252	
78	12	16	2	999	999	999	1	1083	1751	
78	12	17	2	999	1	1	1	728	1731	
78	12	18	2	999	1	1	1	364	1827	
78	12	19	2	999	1	1	1	396	1710	
78	12	20	2	999	1	1	1	561	1343	
78	13	1	2	999	999	999	1	1124	1730	
78	13	2	2	999	999	999	1	301	1834	
78	13	3	2	999	999	999	1	309	1921	
78	13	4	2	999	999	999	1	302	1584	
78	13	5	2	999	999	999	1	303	1998	
78	13	6	2	999	999	999	1	241	1165	
78	13	7	2	999	999	999	1	371	1217	
78	13	8	2	999	999	999	1	319	1008	
78	13	9	2	999	1	1	1	686	1232	
78	13	10	2	999	1	1	1	256	1279	
78	13	11	2	999	1	1	1	320	1722	
78	13	12	2	999	1	1	1	309	1411	
78	13	13	2	999	1	1	1	252	1458	
78	13	14	2	999	1	1	1	269	1925	
78	13	15	2	999	1	1	1	266	1092	
78	13	16	2	999	1	1	1	315	1821	
78	13	17	2	999	999	999	1	594	1935	
78	13	18	2	999	999	999	1	320	1101	
78	13	19	2	999	999	999	1	290	1362	
78	13	20	2	999	999	999	1	269	1042	
78	14	1	2	999	999	999	1	1028	1730	
78	14	2	2	999	1	1	1	557	1615	
78	14	3	2	999	1	1	1	352	1630	
78	14	4	2	999	999	999	1	513	1089	
78	14	5	2	999	999	999	1	366	1436	
78	14	6	2	999	999	999	1	323	1896	
78	14	7	2	999	999	999	1	407	1572	
78	14	8	2	999	999	999	1	539	1380	
78	14	9	2	999	999	999	1	299	1830	
78	14	10	2	999	999	999	1	297	1890	
78	14	11	2	999	999	999	1	637	1407	
78	14	12	2	999	999	999	1	272	1345	
78	14	13	2	999	999	999	1	302	1297	
78	14	14	2	999	999	999	1	255	1870	
78	14	15	2	999	999	999	1	416	1624	
78	14	16	2	999	999	999	1	311	1301	
78	14	17	2	999	999	999	1	314	1903	
78	14	18	2	999	1	1	1	624	1763	
78	14	19	2	999	1	1	1	348	1766	
78	14	20	2	999	999	999	1	665	1309	
78	15	1	2	999	999	999	1	1188	1042	
78	15	2	2	999	999	999	1	430	1761	
78	15	3	2	999	999	999	1	398	1754	
78	15	4	2	999	999	999	1	629	1868	
78	15	5	2	999	999	999	1	387	1209	
78	15	6	2	999	999	999	1	470	1007	
78	15	7	2	999	999	999	1	449	1222	
78	15	8	2	999	999	999	1	296	1954	
78	15	9	2	999	999	999	1	348	1163	
78	15	10	2	999	999	999	1	261	1223	
78	15	11	2	999	999	999	1	296	1805	
78	15	12	2	999	999	999	1	290	1897	
78	15	13	2	999	999	999	1	406	1991	
78	15	14	2	999	999	999	1	280	1695	
78	15	15	2	999	999	999	1	480	1338	
78	15	16	2	999	999	999	1	405	1309	
78	15	17	2	999	999	999	1	866	1195	
78	15	18	2	999	999	999	1	212	1979	
78	15	19	2	999	999	999	1	388	1838	
78	15	20	2	999	999	999	1	1217	1926	
78	16	1	2	999	999	999	1	996	1397	
78	16	2	2	999	999	999	1	666	1617	
78	16	3	2	999	999	999	1	462	1114	
78	16	4	2	999	999	999	1	325	1854	
78	16	5	2	999	999	999	1	432	1402	
78	16	6	2	999	999	999	1	277	1873	
78	16	7	2	999	999	999	1	302	1429	
78	16	8	2	999	999	999	1	314	1807	
78	16	9	2	999	999	999	1	400	1008	
78	16	10	2	999	999	999	1	528	1589	
78	16	11	2	999	999	999	1	281	1167	
